timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.05859375,-2.341949963988702e-05,-4.490062438391692e-05,-6.786503271076517e-05,-8.007563506218045e-05,5.8667,7.0667
0.0625,-2.0002649958037636e-05,-4.83174740657663e-05,-6.24881297230487e-05,-8.25124580910963e-05,5.8667,7.0667
0.06640625,-2.7816375974669965e-05,-3.759015529716939e-05,-2.4399526292820554e-05,-6.979859880979623e-05,5.8667,7.0667
0.0703125,-2.1962703263904726e-05,-4.5880651036850475e-05,-1.4148977247272383e-05,-6.542820968184933e-05,5.8667,7.0667
0.07421875,-1.8042596652170515e-05,-5.078078430151819e-05,-2.927317235065226e-05,-6.103133334706638e-05,5.8667,7.0667
0.078125,-1.3645720317387584e-05,-2.243947298695346e-05,-3.806692502021815e-05,-5.954804976424805e-05,5.8667,7.0667
0.08203125,-1.4148977247272383e-05,-9.275331189440691e-06,-1.9525880234988875e-05,-6.542820968184933e-05,5.8667,7.0667
0.0859375,-2.0982676610971166e-05,-1.171215421835653e-05,-2.4876296015869315e-05,-7.371870542153041e-05,5.8667,7.0667
0.08984375,-1.2692180871290076e-05,-7.3152778835736e-06,-1.8545853582055315e-05,-8.007563506218045e-05,5.8667,7.0667
0.09375,-2.537955294575411e-05,-9.752100912489439e-06,2.3939626182955747e-05,-8.298922781414503e-05,5.8667,7.0667
0.09765625,-2.8319632904554734e-05,-1.512900390020593e-05,-2.7816375974669965e-05,-8.836613080186154e-05,5.8667,7.0667
0.1015625,-2.6359579598687644e-05,-9.275331189440691e-06,-6.3944926099031e-05,-9.71598834714274e-05,5.8667,7.0667
0.10546875,-4.392059773098339e-05,-1.0732127565422984e-05,-5.954804976424805e-05,-0.00010690717558709082,5.8667,7.0667
0.109375,-2.0002649958037636e-05,-2.7816375974669965e-05,-5.856802311131448e-05,-0.00011424413188067438,5.8667,7.0667
0.11328125,-3.395171271839402e-06,-2.4399526292820554e-05,-2.145944633401993e-05,-9.861667984740972e-05,5.8667,7.0667
0.1171875,-2.294272991683826e-05,-1.1208897288471746e-05,1.3689077137407565e-05,-7.077862546272976e-05,5.8667,7.0667
0.12109375,-2.0002649958037636e-05,-4.878454854657746e-06,3.915297814908129e-06,-6.492495275196453e-05,5.8667,7.0667
0.125,-1.0732127565422984e-05,-1.938374895857109e-06,-4.490062438391692e-05,-8.542605084306089e-05,5.8667,7.0667
0.12890625,-1.512900390020593e-05,9.768970525673367e-06,-3.857018195010292e-05,-9.472306044251157e-05,5.8667,7.0667
0.1328125,-7.3152778835736e-06,-1.4148977247272383e-05,-1.938374895857109e-06,-8.102917450827794e-05,5.8667,7.0667
0.13671875,5.372094190890436e-06,-1.171215421835653e-05,1.3689077137407565e-05,-7.665878538033107e-05,5.8667,7.0667
0.140625,-7.792047606622347e-06,-1.0732127565422984e-05,1.856272319523926e-05,-7.859235147936212e-05,5.8667,7.0667
0.14453125,-8.295304536507146e-06,-3.173648258640415e-05,1.7582696542305712e-05,-7.128188239261455e-05,5.8667,7.0667
0.1484375,-5.355224577706494e-06,-1.2188923941405292e-05,9.768970525673367e-06,-7.419547514457918e-05,5.8667,7.0667
0.15234375,1.4784747859922902e-06,2.935271161974583e-06,3.1276582476539315e-05,-7.567875872739751e-05,5.8667,7.0667
0.15625,1.906598012512404e-05,-2.918401548790655e-06,5.079765391470213e-05,-7.419547514457918e-05,5.8667,7.0667
0.16015625,7.835404426642327e-06,2.935271161974583e-06,2.6879706141756384e-05,-8.396925446707859e-05,5.8667,7.0667
0.1640625,-8.295304536507146e-06,2.3462856459906986e-05,2.00460067780576e-05,-8.934615745479507e-05,5.8667,7.0667
0.16796875,-1.1208897288471746e-05,4.836083088578629e-05,4.054710486915395e-05,-7.859235147936212e-05,5.8667,7.0667
0.171875,-6.812020953688801e-06,2.6376449211871588e-05,6.78819023239491e-05,-7.51755017975127e-05,5.8667,7.0667
0.17578125,-2.918401548790655e-06,5.875351120775221e-06,7.423883196459914e-05,-7.665878538033107e-05,5.8667,7.0667
0.1796875,-4.815785198748017e-07,-2.0982676610971166e-05,3.9063821286335606e-05,-6.150810307011514e-05,5.8667,7.0667
0.18359375,-1.4616051728083475e-06,-4.5403881313801714e-05,-2.341949963988702e-05,-6.052807641718158e-05,5.8667,7.0667
0.1875,1.1252254108491712e-05,-1.6109030553139477e-05,-3.955020860303648e-05,-5.4197633983367604e-05,5.8667,7.0667
0.19140625,5.372094190890436e-06,-9.752100912489439e-06,-1.4148977247272383e-05,-5.613120008239866e-05,5.8667,7.0667
0.1953125,2.458501438925836e-06,-2.7339606251621204e-05,-1.3168950594338838e-05,-6.884505936369871e-05,5.8667,7.0667
0.19921875,-3.8984282017242e-06,-4.638390796673528e-05,-2.927317235065226e-05,-8.444602419012736e-05,5.8667,7.0667
0.203125,-1.2692180871290076e-05,-5.223758067750052e-05,-1.5605773623254678e-05,-8.982292717784383e-05,5.8667,7.0667
0.20703125,1.4784747859922902e-06,-4.442385466086816e-05,9.29220080262462e-06,-7.226190904554812e-05,5.8667,7.0667
0.2109375,-1.4616051728083475e-06,-2.8319632904554734e-05,5.372094190890436e-06,-6.979859880979623e-05,5.8667,7.0667
0.21484375,-1.3168950594338838e-05,-1.8545853582055315e-05,1.7582696542305712e-05,-7.615552845044626e-05,5.8667,7.0667
0.21875,-1.171215421835653e-05,-4.878454854657746e-06,4.3460697621118554e-05,-7.175865211566332e-05,5.8667,7.0667
0.22265625,-6.812020953688801e-06,4.984481330587442e-07,1.6125900166323404e-05,-6.979859880979623e-05,5.8667,7.0667
0.2265625,-2.0505906887922405e-05,3.811028184023811e-05,-1.3645720317387584e-05,-8.153243143816275e-05,5.8667,7.0667
0.23046875,-2.7816375974669965e-05,7.129875200579849e-05,1.1252254108491712e-05,-8.982292717784383e-05,5.8667,7.0667
0.234375,-9.275331189440691e-06,2.4416395906004494e-05,4.640077757991919e-05,-6.979859880979623e-05,5.8667,7.0667
0.23828125,7.835404426642327e-06,-1.9022623305104076e-05,5.763135327840093e-05,-3.173648258640415e-05,5.8667,7.0667
0.2421875,-1.8545853582055315e-05,-2.341949963988702e-05,2.9793298893720986e-05,-4.2967058284885867e-05,5.8667,7.0667
0.24609375,-2.9776429280537056e-05,-4.980075764858466e-05,-4.815785198748017e-07,-9.08029538307774e-05,5.8667,7.0667
0.25,-1.3168950594338838e-05,-5.856802311131448e-05,1.8085953472190494e-05,-8.25124580910963e-05,5.8667,7.0667
0.25390625,-1.5605773623254678e-05,-4.88207309956511e-05,1.3185820207522765e-05,-8.102917450827794e-05,5.8667,7.0667
0.2578125,-3.221325230945288e-05,-5.711122673533219e-05,-1.0732127565422984e-05,-0.00010253678645914391,5.8667,7.0667
0.26171875,-3.075645593347059e-05,-4.929750071869986e-05,1.9552445090410374e-06,-9.421980351262678e-05,5.8667,7.0667
0.265625,-3.025319900358579e-05,-5.321760733043405e-05,1.6125900166323404e-05,-9.08029538307774e-05,5.8667,7.0667
0.26953125,-2.537955294575411e-05,-5.078078430151819e-05,2.3462856459906986e-05,-8.349248474402983e-05,5.8667,7.0667
0.2734375,-1.02288706355382e-05,-2.341949963988702e-05,2.9316529170672225e-05,-7.51755017975127e-05,5.8667,7.0667
0.27734375,-1.708905720607302e-05,-2.341949963988702e-05,1.7582696542305712e-05,-8.444602419012736e-05,5.8667,7.0667
0.28125,-2.537955294575411e-05,-2.7339606251621204e-05,-1.4625746970321131e-05,-8.396925446707859e-05,5.8667,7.0667
0.28515625,-9.752100912489439e-06,-2.5856322668802875e-05,-2.1962703263904726e-05,-8.298922781414503e-05,5.8667,7.0667
0.2890625,-9.752100912489439e-06,-1.658580027618822e-05,1.1252254108491712e-05,-7.811558175631336e-05,5.8667,7.0667
0.29296875,-2.537955294575411e-05,-4.375197924772948e-06,2.539642255893804e-05,-7.371870542153041e-05,5.8667,7.0667
0.296875,-4.878454854657746e-06,2.881327224078744e-05,1.6602669889372165e-05,-6.005130669413284e-05,5.8667,7.0667
0.30078125,-1.02288706355382e-05,3.2733378852521626e-05,-1.756582692912178e-05,-7.128188239261455e-05,5.8667,7.0667
0.3046875,-2.8319632904554734e-05,2.0999546224155096e-05,-3.904695167315168e-05,-8.05524047852292e-05,5.8667,7.0667
0.30859375,-2.243947298695346e-05,8.312174149691075e-06,-1.3645720317387584e-05,-6.979859880979623e-05,5.8667,7.0667
0.3125,-2.8319632904554734e-05,-4.490062438391692e-05,-6.812020953688801e-06,-6.150810307011514e-05,5.8667,7.0667
0.31640625,-3.025319900358579e-05,-7.761232482642856e-05,-1.658580027618822e-05,-5.321760733043405e-05,5.8667,7.0667
0.3203125,-2.7816375974669965e-05,-6.296489944609742e-05,-2.5856322668802875e-05,-5.321760733043405e-05,5.8667,7.0667
0.32421875,-1.9525880234988875e-05,-4.5880651036850475e-05,-3.025319900358579e-05,-4.5403881313801714e-05,5.8667,7.0667
0.328125,-1.658580027618822e-05,-4.002697832608524e-05,-2.927317235065226e-05,-5.1257554024566953e-05,5.8667,7.0667
0.33203125,-2.7816375974669965e-05,-3.904695167315168e-05,-2.9776429280537056e-05,-5.56544303593499e-05,5.8667,7.0667
0.3359375,-1.756582692912178e-05,-2.341949963988702e-05,-1.3168950594338838e-05,-3.610687171435103e-05,5.8667,7.0667
0.33984375,-2.0982676610971166e-05,-3.2690022032501644e-05,-3.173648258640415e-05,-4.638390796673528e-05,5.8667,7.0667
0.34375,-3.6610128644235825e-05,-4.344382800793463e-05,-5.613120008239866e-05,-6.346815637598223e-05,5.8667,7.0667
0.34765625,-4.2463801355001064e-05,-2.9776429280537056e-05,-4.490062438391692e-05,-5.8091253388265756e-05,5.8667,7.0667
0.3515625,-4.929750071869986e-05,-3.123322565651935e-05,-4.002697832608524e-05,-5.856802311131448e-05,5.8667,7.0667
0.35546875,-3.319327896238644e-05,-5.355224577706494e-06,-3.221325230945288e-05,-5.1734323747615714e-05,5.8667,7.0667
0.359375,-2.392275656977182e-05,3.6150228534371024e-05,-4.784070434271757e-05,-3.857018195010292e-05,5.8667,7.0667
0.36328125,-1.8042596652170515e-05,3.713025518730457e-05,-4.442385466086816e-05,-2.7339606251621204e-05,5.8667,7.0667
0.3671875,-2.145944633401993e-05,-3.4173305615320004e-05,-2.7339606251621204e-05,-2.4876296015869315e-05,5.8667,7.0667
0.37109375,-3.465007533836874e-05,-6.979859880979623e-05,-1.2692180871290076e-05,-1.9525880234988875e-05,5.8667,7.0667
0.375,-3.5153332268253534e-05,-7.957237813229565e-05,-1.4625746970321131e-05,-2.243947298695346e-05,5.8667,7.0667
0.37890625,-5.0277527371633424e-05,-8.884290052491027e-05,-3.904695167315168e-05,-4.100700497901877e-05,5.8667,7.0667
0.3828125,-5.663445701228343e-05,-7.128188239261455e-05,-4.88207309956511e-05,-4.638390796673528e-05,5.8667,7.0667
0.38671875,-3.904695167315168e-05,-5.369437705348281e-05,-3.5630101991302295e-05,-3.319327896238644e-05,5.8667,7.0667
0.390625,-3.36700486854352e-05,-3.4173305615320004e-05,-1.6109030553139477e-05,-3.025319900358579e-05,5.8667,7.0667
0.39453125,-4.442385466086816e-05,-4.733744741283277e-05,-2.537955294575411e-05,-3.123322565651935e-05,5.8667,7.0667
0.3984375,-4.392059773098339e-05,-5.467440370641634e-05,-1.6109030553139477e-05,-2.1962703263904726e-05,5.8667,7.0667
0.40234375,-3.610687171435103e-05,-4.050374804913397e-05,-1.4625746970321131e-05,-2.0002649958037636e-05,5.8667,7.0667
0.40625,-3.759015529716939e-05,-2.0982676610971166e-05,-2.145944633401993e-05,-1.3645720317387584e-05,5.8667,7.0667
0.41015625,-4.442385466086816e-05,-2.0982676610971166e-05,-5.858481507591292e-06,-1.708905720607302e-05,5.8667,7.0667
0.4140625,-3.465007533836874e-05,-1.708905720607302e-05,1.6125900166323404e-05,-8.772074259555893e-06,5.8667,7.0667
0.41796875,-3.075645593347059e-05,-6.335251230640054e-06,-6.335251230640054e-06,-1.4616051728083475e-06,5.8667,7.0667
0.421875,-3.36700486854352e-05,-2.392275656977182e-05,-3.025319900358579e-05,-3.8984282017242e-06,5.8667,7.0667
0.42578125,-3.857018195010292e-05,-4.1483774702067534e-05,-6.812020953688801e-06,1.4784747859922902e-06,5.8667,7.0667
0.4296875,-4.83174740657663e-05,-3.806692502021815e-05,6.855377773708781e-06,-1.0732127565422984e-05,5.8667,7.0667
0.43359375,-3.955020860303648e-05,-2.537955294575411e-05,-1.4148977247272383e-05,-9.275331189440691e-06,5.8667,7.0667
0.4375,-4.392059773098339e-05,-9.275331189440691e-06,-2.87964026276035e-05,-6.335251230640054e-06,5.8667,7.0667
0.44140625,-4.2967058284885867e-05,-9.752100912489439e-06,-2.0002649958037636e-05,-8.772074259555893e-06,5.8667,7.0667
0.4453125,-4.784070434271757e-05,-8.494928112001213e-05,-6.150810307011514e-05,-2.145944633401993e-05,5.8667,7.0667
0.44921875,-6.688500605783161e-05,-0.0001440422395712214,-6.444818302891578e-05,-2.145944633401993e-05,5.8667,7.0667
0.453125,-5.954804976424805e-05,-9.617985681849387e-05,-3.759015529716939e-05,-1.02288706355382e-05,5.8667,7.0667
0.45703125,-4.83174740657663e-05,-5.954804976424805e-05,-3.6610128644235825e-05,-5.858481507591292e-06,5.8667,7.0667
0.4609375,-4.2463801355001064e-05,-4.344382800793463e-05,-4.5403881313801714e-05,-1.3168950594338838e-05,5.8667,7.0667
0.46484375,-3.955020860303648e-05,-4.733744741283277e-05,-4.733744741283277e-05,-1.658580027618822e-05,5.8667,7.0667
0.46875,-3.123322565651935e-05,-5.711122673533219e-05,-1.9525880234988875e-05,-1.4616051728083475e-06,5.8667,7.0667
0.47265625,-2.6359579598687644e-05,-1.4148977247272383e-05,-4.815785198748017e-07,3.915297814908129e-06,5.8667,7.0667
0.4765625,-4.83174740657663e-05,9.29220080262462e-06,-2.7339606251621204e-05,-4.878454854657746e-06,5.8667,7.0667
0.48046875,-5.0277527371633424e-05,3.438528091859382e-06,-2.8319632904554734e-05,-1.4616051728083475e-06,5.8667,7.0667
0.484375,-3.857018195010292e-05,-1.0732127565422984e-05,-3.025319900358579e-05,-4.878454854657746e-06,5.8667,7.0667
0.48828125,-4.442385466086816e-05,-2.4876296015869315e-05,-2.1962703263904726e-05,-8.772074259555893e-06,5.8667,7.0667
0.4921875,-4.100700497901877e-05,-1.4616051728083475e-06,-2.145944633401993e-05,-1.4148977247272383e-05,5.8667,7.0667
0.49609375,-4.198703163195233e-05,3.3210148575570374e-05,-3.5630101991302295e-05,-1.02288706355382e-05,5.8667,7.0667
0.5,-4.198703163195233e-05,3.419017522850392e-05,-4.929750071869986e-05,-1.0732127565422984e-05,5.8667,7.0667
0.50390625,-3.5153332268253534e-05,-3.173648258640415e-05,-3.6610128644235825e-05,-8.295304536507146e-06,5.8667,7.0667
0.5078125,-3.857018195010292e-05,-0.00010301355618219267,-2.0002649958037636e-05,-4.815785198748017e-07,5.8667,7.0667
0.51171875,-3.123322565651935e-05,-8.690933442587925e-05,-2.0982676610971166e-05,2.935271161974583e-06,5.8667,7.0667
0.515625,-2.4876296015869315e-05,-4.198703163195233e-05,-1.3645720317387584e-05,5.875351120775221e-06,5.8667,7.0667
0.51953125,-4.002697832608524e-05,-2.0002649958037636e-05,-1.756582692912178e-05,2.458501438925836e-06,5.8667,7.0667
0.5234375,-4.980075764858466e-05,-4.784070434271757e-05,-2.537955294575411e-05,-2.918401548790655e-06,5.8667,7.0667
0.52734375,-4.83174740657663e-05,-7.615552845044626e-05,-2.0982676610971166e-05,-1.4148977247272383e-05,5.8667,7.0667
0.53125,-4.2463801355001064e-05,-5.663445701228343e-05,3.438528091859382e-06,-1.1208897288471746e-05,5.8667,7.0667
0.53515625,-3.806692502021815e-05,-5.51511734294651e-05,-2.294272991683826e-05,-1.2188923941405292e-05,5.8667,7.0667
0.5390625,-4.050374804913397e-05,-5.4197633983367604e-05,-5.663445701228343e-05,-2.392275656977182e-05,5.8667,7.0667
0.54296875,-3.075645593347059e-05,-2.4399526292820554e-05,-4.002697832608524e-05,-1.512900390020593e-05,5.8667,7.0667
0.546875,-2.5856322668802875e-05,-3.123322565651935e-05,-1.8545853582055315e-05,-1.3168950594338838e-05,5.8667,7.0667
0.55078125,-4.2463801355001064e-05,-9.275331189440691e-06,-3.173648258640415e-05,-2.392275656977182e-05,5.8667,7.0667
0.5546875,-4.88207309956511e-05,-1.3168950594338838e-05,-3.5153332268253534e-05,-1.2188923941405292e-05,5.8667,7.0667
0.55859375,-4.002697832608524e-05,-7.321544849164562e-05,-4.88207309956511e-05,-5.858481507591292e-06,5.8667,7.0667
0.5625,-4.002697832608524e-05,-0.0001039935828351262,-6.444818302891578e-05,-1.171215421835653e-05,5.8667,7.0667
0.56640625,-5.4197633983367604e-05,-8.542605084306089e-05,-4.490062438391692e-05,-1.3645720317387584e-05,5.8667,7.0667
0.5703125,-6.736177578088038e-05,-4.5880651036850475e-05,-5.954804976424805e-05,-2.6836349321736405e-05,5.8667,7.0667
0.57421875,-5.8091253388265756e-05,-3.6610128644235825e-05,-7.713555510337979e-05,-3.319327896238644e-05,5.8667,7.0667
0.578125,-4.88207309956511e-05,-2.7816375974669965e-05,-5.369437705348281e-05,-2.6359579598687644e-05,5.8667,7.0667
0.58203125,-4.2463801355001064e-05,-3.8984282017242e-06,-4.2463801355001064e-05,-2.537955294575411e-05,5.8667,7.0667
0.5859375,-2.5856322668802875e-05,1.5649130443274657e-05,-4.002697832608524e-05,-2.1962703263904726e-05,5.8667,7.0667
0.58984375,-2.9776429280537056e-05,-1.5605773623254678e-05,-3.221325230945288e-05,-2.0505906887922405e-05,5.8667,7.0667
0.59375,-3.806692502021815e-05,-6.492495275196453e-05,-2.4399526292820554e-05,-2.6836349321736405e-05,5.8667,7.0667
0.59765625,-2.7339606251621204e-05,-5.467440370641634e-05,-1.3645720317387584e-05,-1.8042596652170515e-05,5.8667,7.0667
0.6015625,-2.9776429280537056e-05,-2.0002649958037636e-05,-1.938374895857109e-06,-1.4616051728083475e-06,5.8667,7.0667
0.60546875,-3.610687171435103e-05,-9.752100912489439e-06,-2.294272991683826e-05,-4.375197924772948e-06,5.8667,7.0667
0.609375,-3.221325230945288e-05,-5.4197633983367604e-05,-4.5880651036850475e-05,-2.6836349321736405e-05,5.8667,7.0667
0.61328125,-3.075645593347059e-05,-8.738610414892799e-05,-3.075645593347059e-05,-2.8319632904554734e-05,5.8667,7.0667
0.6171875,-2.87964026276035e-05,-6.19848727931639e-05,-2.1962703263904726e-05,-1.4148977247272383e-05,5.8667,7.0667
0.62109375,-4.2967058284885867e-05,-5.51511734294651e-05,-4.344382800793463e-05,-3.6610128644235825e-05,5.8667,7.0667
0.625,-3.319327896238644e-05,-1.512900390020593e-05,-4.5880651036850475e-05,-3.806692502021815e-05,5.8667,7.0667
0.62890625,-2.0505906887922405e-05,2.1502803154039896e-05,-2.415144618905856e-06,-1.6109030553139477e-05,5.8667,7.0667
0.6328125,-3.319327896238644e-05,-4.375197924772948e-06,1.7582696542305712e-05,-2.145944633401993e-05,5.8667,7.0667
0.63671875,-3.123322565651935e-05,-2.0505906887922405e-05,-3.395171271839402e-06,-4.050374804913397e-05,5.8667,7.0667
0.640625,-3.36700486854352e-05,-1.02288706355382e-05,2.458501438925836e-06,-3.7086898367284586e-05,5.8667,7.0667
0.64453125,-4.2967058284885867e-05,-3.904695167315168e-05,4.984481330587442e-07,-1.0732127565422984e-05,5.8667,7.0667
0.6484375,-1.8545853582055315e-05,-3.806692502021815e-05,-2.4399526292820554e-05,-9.275331189440691e-06,5.8667,7.0667
0.65234375,-2.0982676610971166e-05,-3.221325230945288e-05,-2.6359579598687644e-05,-2.6836349321736405e-05,5.8667,7.0667
0.65625,-4.638390796673528e-05,-6.19848727931639e-05,-3.075645593347059e-05,-3.319327896238644e-05,5.8667,7.0667
0.66015625,-4.1483774702067534e-05,-5.1257554024566953e-05,-4.83174740657663e-05,-3.6610128644235825e-05,5.8667,7.0667
0.6640625,-2.8319632904554734e-05,-3.759015529716939e-05,-3.4173305615320004e-05,-2.5856322668802875e-05,5.8667,7.0667
0.66796875,-3.319327896238644e-05,-1.2692180871290076e-05,-4.375197924772948e-06,-2.341949963988702e-05,5.8667,7.0667
0.671875,-5.223758067750052e-05,1.4165846860456312e-05,-7.3152778835736e-06,-3.2690022032501644e-05,5.8667,7.0667
0.67578125,-3.5630101991302295e-05,-1.4148977247272383e-05,-2.0505906887922405e-05,-2.0982676610971166e-05,5.8667,7.0667
0.6796875,-1.512900390020593e-05,-3.025319900358579e-05,-2.294272991683826e-05,-1.708905720607302e-05,5.8667,7.0667
0.68359375,-2.1962703263904726e-05,-1.512900390020593e-05,7.835404426642327e-06,-2.0982676610971166e-05,5.8667,7.0667
0.6875,-2.0505906887922405e-05,7.332147496757528e-06,6.855377773708781e-06,-1.9022623305104076e-05,5.8667,7.0667
0.69140625,-3.2690022032501644e-05,6.855377773708781e-06,-1.2692180871290076e-05,-2.6836349321736405e-05,5.8667,7.0667
0.6953125,-3.465007533836874e-05,-6.335251230640054e-06,-1.02288706355382e-05,-2.537955294575411e-05,5.8667,7.0667
0.69921875,-3.025319900358579e-05,-4.929750071869986e-05,-1.1208897288471746e-05,-2.537955294575411e-05,5.8667,7.0667
0.703125,-3.5630101991302295e-05,-4.5880651036850475e-05,-2.415144618905856e-06,-2.9776429280537056e-05,5.8667,7.0667
0.70703125,-3.857018195010292e-05,-2.9776429280537056e-05,-2.7339606251621204e-05,-3.904695167315168e-05,5.8667,7.0667
0.7109375,-2.537955294575411e-05,-1.4625746970321131e-05,-2.6359579598687644e-05,-4.490062438391692e-05,5.8667,7.0667
0.71484375,-2.7339606251621204e-05,-3.025319900358579e-05,-2.4399526292820554e-05,-3.6610128644235825e-05,5.8667,7.0667
0.71875,-5.4197633983367604e-05,-6.736177578088038e-05,-3.7086898367284586e-05,-3.904695167315168e-05,5.8667,7.0667
0.72265625,-4.392059773098339e-05,-4.002697832608524e-05,-2.243947298695346e-05,-1.9022623305104076e-05,5.8667,7.0667
0.7265625,-3.465007533836874e-05,-4.638390796673528e-05,-4.375197924772948e-06,-1.02288706355382e-05,5.8667,7.0667
0.73046875,-3.857018195010292e-05,-7.665878538033107e-05,-9.275331189440691e-06,-3.857018195010292e-05,5.8667,7.0667
0.734375,-3.5153332268253534e-05,-6.979859880979623e-05,-9.275331189440691e-06,-3.6610128644235825e-05,5.8667,7.0667
0.73828125,-3.759015529716939e-05,-5.4197633983367604e-05,-2.537955294575411e-05,-2.7816375974669965e-05,5.8667,7.0667
0.7421875,-3.904695167315168e-05,-1.3168950594338838e-05,-3.319327896238644e-05,-2.7339606251621204e-05,5.8667,7.0667
0.74609375,-3.173648258640415e-05,-1.8042596652170515e-05,-1.9022623305104076e-05,-2.6836349321736405e-05,5.8667,7.0667
0.75,-3.319327896238644e-05,-5.1257554024566953e-05,-6.812020953688801e-06,-2.4876296015869315e-05,5.8667,7.0667
0.75390625,-3.904695167315168e-05,-3.123322565651935e-05,-1.3168950594338838e-05,-2.4876296015869315e-05,5.8667,7.0667
0.7578125,-1.8545853582055315e-05,2.1979572877088643e-05,-1.6109030553139477e-05,-2.7816375974669965e-05,5.8667,7.0667
0.76171875,-1.4625746970321131e-05,4.396395455100335e-05,5.372094190890436e-06,-1.8042596652170515e-05,5.8667,7.0667
0.765625,-4.1483774702067534e-05,-3.221325230945288e-05,-9.275331189440691e-06,-2.7816375974669965e-05,5.8667,7.0667
0.76953125,-3.2690022032501644e-05,-3.904695167315168e-05,-1.2692180871290076e-05,-3.7086898367284586e-05,5.8667,7.0667
0.7734375,-2.4876296015869315e-05,6.352120843823982e-06,9.29220080262462e-06,-2.537955294575411e-05,5.8667,7.0667
0.77734375,-4.2967058284885867e-05,-4.002697832608524e-05,-1.3168950594338838e-05,-3.123322565651935e-05,5.8667,7.0667
0.78125,-4.490062438391692e-05,-7.909560840924689e-05,-4.88207309956511e-05,-3.221325230945288e-05,5.8667,7.0667
0.78515625,-4.2463801355001064e-05,-6.3944926099031e-05,-4.5880651036850475e-05,-3.5153332268253534e-05,5.8667,7.0667
0.7890625,-4.1483774702067534e-05,-4.686067768978401e-05,-1.6109030553139477e-05,-3.075645593347059e-05,5.8667,7.0667
0.79296875,-3.4173305615320004e-05,-4.2463801355001064e-05,-3.025319900358579e-05,-3.025319900358579e-05,5.8667,7.0667
0.796875,-1.8545853582055315e-05,-1.02288706355382e-05,-4.050374804913397e-05,-2.392275656977182e-05,5.8667,7.0667
0.80078125,-8.772074259555893e-06,-1.658580027618822e-05,-3.075645593347059e-05,-1.658580027618822e-05,5.8667,7.0667
0.8046875,-2.5856322668802875e-05,-5.663445701228343e-05,-4.392059773098339e-05,-3.075645593347059e-05,5.8667,7.0667
0.80859375,-3.7086898367284586e-05,-4.929750071869986e-05,-3.2690022032501644e-05,-3.025319900358579e-05,5.8667,7.0667
0.8125,-3.7086898367284586e-05,-4.1483774702067534e-05,-2.7339606251621204e-05,-2.4399526292820554e-05,5.8667,7.0667
0.81640625,-3.36700486854352e-05,-3.465007533836874e-05,-3.221325230945288e-05,-3.4173305615320004e-05,5.8667,7.0667
0.8203125,-3.36700486854352e-05,-4.5880651036850475e-05,-3.075645593347059e-05,-3.5630101991302295e-05,5.8667,7.0667
0.82421875,-4.5880651036850475e-05,-4.2967058284885867e-05,-3.075645593347059e-05,-2.7339606251621204e-05,5.8667,7.0667
0.828125,-3.955020860303648e-05,-2.0002649958037636e-05,-2.0505906887922405e-05,-2.87964026276035e-05,5.8667,7.0667
0.83203125,-2.145944633401993e-05,-2.243947298695346e-05,-4.375197924772948e-06,-2.4876296015869315e-05,5.8667,7.0667
0.8359375,-3.075645593347059e-05,-3.025319900358579e-05,-2.392275656977182e-05,-2.927317235065226e-05,5.8667,7.0667
