timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.07421875,-5.223058130006866e-05,-6.151858455024033e-05,-3.3679951857785924e-05,-5.5656484138246735e-05,7.0667,4.7333
0.078125,-6.248291275654231e-05,-3.1725918387121396e-05,-3.12437542839704e-05,-5.1748417196917685e-05,7.0667,4.7333
0.08203125,-4.296795510795758e-05,-8.277516739147025e-06,-1.8529848195620658e-05,-3.319778775463493e-05,7.0667,4.7333
0.0859375,-2.342762040131228e-05,-1.7083355886167696e-05,-1.023155020981155e-05,-2.0001717563134207e-05,7.0667,4.7333
0.08984375,-4.050638047608149e-05,-4.832251435873961e-05,-4.7840350255588614e-05,-3.954205226977952e-05,7.0667,4.7333
0.09375,-6.687314380102237e-05,-4.636848088807508e-05,-5.126625309376669e-05,-6.101104338902877e-05,7.0667,4.7333
0.09765625,-5.223058130006866e-05,-2.2945456298161288e-05,-1.7083355886167696e-05,-4.296795510795758e-05,7.0667,4.7333
0.1015625,-3.12437542839704e-05,-3.0254049019607846e-05,-3.611614943160144e-05,-3.7105854695964e-05,7.0667,4.7333
0.10546875,-3.5151821225299456e-05,-2.7335687342641335e-05,-5.662081234454872e-05,-5.370245066758221e-05,7.0667,4.7333
0.109375,-4.3932283314259564e-05,-3.3679951857785924e-05,-5.761051760891128e-05,-5.223058130006866e-05,7.0667,4.7333
0.11328125,-4.4896611520561536e-05,-4.345011921110857e-05,-5.126625309376669e-05,-4.735818615243764e-05,7.0667,4.7333
0.1171875,-4.685064499122606e-05,-4.050638047608149e-05,-3.0254049019607846e-05,-4.3932283314259564e-05,7.0667,4.7333
0.12109375,-4.7840350255588614e-05,-2.5381653871976807e-05,-4.9312219623102167e-05,-4.1496085740444045e-05,7.0667,4.7333
0.125,-4.636848088807508e-05,-2.634598207827878e-05,-5.857484581521325e-05,-4.1496085740444045e-05,7.0667,4.7333
0.12890625,-5.1748417196917685e-05,-3.5151821225299456e-05,-4.002421637293049e-05,-4.5404152681773096e-05,7.0667,4.7333
0.1328125,-5.223058130006866e-05,-4.246041394674601e-05,-5.271274540321966e-05,-4.002421637293049e-05,7.0667,4.7333
0.13671875,-5.857484581521325e-05,-3.3679951857785924e-05,-4.1496085740444045e-05,-2.7817851445792328e-05,7.0667,4.7333
0.140625,-4.7840350255588614e-05,-1.4647158312352174e-05,-1.804768409246968e-05,-3.5633985328450446e-05,7.0667,4.7333
0.14453125,-3.905988816662852e-05,-4.636848088807508e-05,-6.101104338902877e-05,-5.517432003509576e-05,7.0667,4.7333
0.1484375,-4.735818615243764e-05,-4.636848088807508e-05,-6.981688253604945e-05,-5.126625309376669e-05,7.0667,4.7333
0.15234375,-4.1496085740444045e-05,-2.04838816662852e-05,-4.296795510795758e-05,-3.1725918387121396e-05,7.0667,4.7333
0.15625,-3.807018290226597e-05,-2.2945456298161288e-05,-3.905988816662852e-05,-3.659831353475242e-05,7.0667,4.7333
0.16015625,-4.3932283314259564e-05,-3.611614943160144e-05,-4.050638047608149e-05,-3.855234700541696e-05,7.0667,4.7333
0.1640625,-4.685064499122606e-05,-5.027654782940413e-05,-4.4896611520561536e-05,-3.220808249027237e-05,7.0667,4.7333
0.16796875,-4.4896611520561536e-05,-4.9312219623102167e-05,-5.223058130006866e-05,-3.659831353475242e-05,7.0667,4.7333
0.171875,-4.636848088807508e-05,-3.7105854695964e-05,-3.5151821225299456e-05,-3.659831353475242e-05,7.0667,4.7333
0.17578125,-4.296795510795758e-05,-2.6853523239490356e-05,-3.887285694666978e-06,-3.41621159609369e-05,7.0667,4.7333
0.1796875,-4.101392163729305e-05,-1.804768409246968e-05,-1.17034195773251e-05,-3.41621159609369e-05,7.0667,4.7333
0.18359375,-4.5404152681773096e-05,-1.609365062180514e-05,-3.7588018799114975e-05,-4.050638047608149e-05,7.0667,4.7333
0.1875,-4.002421637293049e-05,-2.8807556710154884e-05,-3.5151821225299456e-05,-4.197824984359502e-05,7.0667,4.7333
0.19140625,-4.441444741741054e-05,-2.830001554894332e-05,-2.5381653871976807e-05,-4.4896611520561536e-05,7.0667,4.7333
0.1953125,-5.075871193255513e-05,-1.4139617151140611e-05,-9.749386106660566e-06,-4.7840350255588614e-05,7.0667,4.7333
0.19921875,-3.41621159609369e-05,-1.9037389356832234e-05,-1.4139617151140611e-05,-4.7840350255588614e-05,7.0667,4.7333
0.203125,-3.1725918387121396e-05,-2.3909784504463274e-05,-3.7105854695964e-05,-4.1496085740444045e-05,7.0667,4.7333
0.20703125,-5.223058130006866e-05,-2.2945456298161288e-05,-4.3932283314259564e-05,-3.41621159609369e-05,7.0667,4.7333
0.2109375,-6.639097969787136e-05,-3.5633985328450446e-05,-4.441444741741054e-05,-4.197824984359502e-05,7.0667,4.7333
0.21484375,-6.933471843289846e-05,-2.9771884916456853e-05,-3.611614943160144e-05,-5.466677887388418e-05,7.0667,4.7333
0.21875,-6.687314380102237e-05,-2.04838816662852e-05,-2.9289720813305874e-05,-5.613864824139773e-05,7.0667,4.7333
0.22265625,-4.88046784618906e-05,-4.050638047608149e-05,-3.905988816662852e-05,-4.7840350255588614e-05,7.0667,4.7333
0.2265625,-3.954205226977952e-05,-4.5404152681773096e-05,-7.321740831616693e-05,-5.1748417196917685e-05,7.0667,4.7333
0.23046875,-4.685064499122606e-05,-3.0254049019607846e-05,-6.933471843289846e-05,-5.8092681712062254e-05,7.0667,4.7333
0.234375,-5.41846147707332e-05,-3.7105854695964e-05,-4.5404152681773096e-05,-4.9312219623102167e-05,7.0667,4.7333
0.23828125,-4.5886316784924085e-05,-4.1496085740444045e-05,-4.101392163729305e-05,-4.636848088807508e-05,7.0667,4.7333
0.2421875,-4.345011921110857e-05,-2.9289720813305874e-05,-4.050638047608149e-05,-5.126625309376669e-05,7.0667,4.7333
0.24609375,-4.002421637293049e-05,-3.5633985328450446e-05,-5.712835350576029e-05,-5.8092681712062254e-05,7.0667,4.7333
0.25,-3.855234700541696e-05,-4.1496085740444045e-05,-6.248291275654231e-05,-5.613864824139773e-05,7.0667,4.7333
0.25390625,-4.441444741741054e-05,-2.0991422827496763e-05,-4.5404152681773096e-05,-3.905988816662852e-05,7.0667,4.7333
0.2578125,-4.246041394674601e-05,-1.4139617151140611e-05,-2.7817851445792328e-05,-2.4899489768825817e-05,7.0667,4.7333
0.26171875,-5.5656484138246735e-05,-3.319778775463493e-05,-4.296795510795758e-05,-3.5151821225299456e-05,7.0667,4.7333
0.265625,-5.223058130006866e-05,-3.1725918387121396e-05,-5.027654782940413e-05,-4.4896611520561536e-05,7.0667,4.7333
0.26953125,-5.1748417196917685e-05,-3.12437542839704e-05,-5.613864824139773e-05,-5.271274540321966e-05,7.0667,4.7333
0.2734375,-5.075871193255513e-05,-4.101392163729305e-05,-4.5886316784924085e-05,-4.832251435873961e-05,7.0667,4.7333
0.27734375,-3.905988816662852e-05,-5.271274540321966e-05,-4.735818615243764e-05,-4.735818615243764e-05,7.0667,4.7333
0.28125,-7.029904663920042e-05,-6.200074865339132e-05,-7.664331115434501e-05,-6.101104338902877e-05,7.0667,4.7333
0.28515625,-6.687314380102237e-05,-3.073621312275884e-05,-5.370245066758221e-05,-5.857484581521325e-05,7.0667,4.7333
0.2890625,-3.3679951857785924e-05,-3.7105854695964e-05,-3.7105854695964e-05,-6.687314380102237e-05,7.0667,4.7333
0.29296875,-4.441444741741054e-05,-6.248291275654231e-05,-7.029904663920042e-05,-5.905700991836424e-05,7.0667,4.7333
0.296875,-5.1748417196917685e-05,-5.857484581521325e-05,-8.103354219882507e-05,-5.322028656443122e-05,7.0667,4.7333
0.30078125,-4.685064499122606e-05,-6.443694622720685e-05,-6.78628490653849e-05,-6.004671518272678e-05,7.0667,4.7333
0.3046875,-4.685064499122606e-05,-6.29650768596933e-05,-6.933471843289846e-05,-6.004671518272678e-05,7.0667,4.7333
0.30859375,-4.5886316784924085e-05,-5.322028656443122e-05,-7.225308010986496e-05,-6.200074865339132e-05,7.0667,4.7333
0.3125,-3.5151821225299456e-05,-3.611614943160144e-05,-3.954205226977952e-05,-4.9794383726253156e-05,7.0667,4.7333
0.31640625,-3.855234700541696e-05,-5.9564551079575806e-05,-1.9037389356832234e-05,-5.5656484138246735e-05,7.0667,4.7333
0.3203125,-5.9564551079575806e-05,-5.662081234454872e-05,-2.7335687342641335e-05,-5.517432003509576e-05,7.0667,4.7333
0.32421875,-5.761051760891128e-05,-4.5404152681773096e-05,-5.223058130006866e-05,-5.271274540321966e-05,7.0667,4.7333
0.328125,-4.101392163729305e-05,-6.29650768596933e-05,-5.857484581521325e-05,-6.200074865339132e-05,7.0667,4.7333
0.33203125,-3.855234700541696e-05,-4.735818615243764e-05,-4.101392163729305e-05,-5.712835350576029e-05,7.0667,4.7333
0.3359375,-5.126625309376669e-05,-5.075871193255513e-05,-4.002421637293049e-05,-5.517432003509576e-05,7.0667,4.7333
0.33984375,-4.832251435873961e-05,-5.5656484138246735e-05,-3.611614943160144e-05,-5.5656484138246735e-05,7.0667,4.7333
0.34375,-4.5404152681773096e-05,-4.197824984359502e-05,-5.126625309376669e-05,-5.761051760891128e-05,7.0667,4.7333
0.34765625,-4.9794383726253156e-05,-3.7105854695964e-05,-4.636848088807508e-05,-4.832251435873961e-05,7.0667,4.7333
0.3515625,-3.41621159609369e-05,-1.2185583680476086e-05,-2.5381653871976807e-05,-3.7105854695964e-05,7.0667,4.7333
0.35546875,-3.855234700541696e-05,-1.609365062180514e-05,-4.735818615243764e-05,-5.322028656443122e-05,7.0667,4.7333
0.359375,-4.685064499122606e-05,-2.4899489768825817e-05,-5.027654782940413e-05,-5.712835350576029e-05,7.0667,4.7333
0.36328125,-5.5656484138246735e-05,-3.855234700541696e-05,-5.1748417196917685e-05,-4.9794383726253156e-05,7.0667,4.7333
0.3671875,-5.8092681712062254e-05,-4.345011921110857e-05,-7.128875190356298e-05,-5.517432003509576e-05,7.0667,4.7333
0.37109375,-5.223058130006866e-05,-2.0991422827496763e-05,-4.685064499122606e-05,-5.370245066758221e-05,7.0667,4.7333
0.375,-4.9312219623102167e-05,-2.7335687342641335e-05,-3.611614943160144e-05,-6.347261802090486e-05,7.0667,4.7333
0.37890625,-4.197824984359502e-05,-2.04838816662852e-05,-3.41621159609369e-05,-6.200074865339132e-05,7.0667,4.7333
0.3828125,-3.41621159609369e-05,-1.9037389356832234e-05,-1.0739091371023122e-05,-4.050638047608149e-05,7.0667,4.7333
0.38671875,-3.807018290226597e-05,-4.345011921110857e-05,-4.101392163729305e-05,-4.345011921110857e-05,7.0667,4.7333
0.390625,-4.7840350255588614e-05,-5.761051760891128e-05,-5.761051760891128e-05,-3.611614943160144e-05,7.0667,4.7333
0.39453125,-6.004671518272678e-05,-3.807018290226597e-05,-3.611614943160144e-05,-3.073621312275884e-05,7.0667,4.7333
0.3984375,-6.443694622720685e-05,-4.5404152681773096e-05,-4.1496085740444045e-05,-4.9312219623102167e-05,7.0667,4.7333
0.40234375,-4.735818615243764e-05,-6.052887928587778e-05,-6.101104338902877e-05,-5.8092681712062254e-05,7.0667,4.7333
0.40625,-4.636848088807508e-05,-4.002421637293049e-05,-6.590881559472037e-05,-4.832251435873961e-05,7.0667,4.7333
0.41015625,-5.370245066758221e-05,-2.830001554894332e-05,-4.101392163729305e-05,-5.027654782940413e-05,7.0667,4.7333
0.4140625,-5.075871193255513e-05,-2.3909784504463274e-05,-1.17034195773251e-05,-7.225308010986496e-05,7.0667,4.7333
0.41796875,-4.832251435873961e-05,-2.1473586930647753e-05,-3.0254049019607846e-05,-5.466677887388418e-05,7.0667,4.7333
0.421875,-3.855234700541696e-05,-4.5404152681773096e-05,-6.395478212405585e-05,-4.296795510795758e-05,7.0667,4.7333
0.42578125,-3.905988816662852e-05,-6.004671518272678e-05,-5.761051760891128e-05,-4.9794383726253156e-05,7.0667,4.7333
0.4296875,-5.271274540321966e-05,-5.075871193255513e-05,-4.832251435873961e-05,-5.712835350576029e-05,7.0667,4.7333
0.43359375,-5.075871193255513e-05,-3.5633985328450446e-05,-4.5886316784924085e-05,-6.491911033035783e-05,7.0667,4.7333
0.4375,-4.88046784618906e-05,-4.101392163729305e-05,-3.319778775463493e-05,-5.613864824139773e-05,7.0667,4.7333
0.44140625,-5.027654782940413e-05,-4.685064499122606e-05,-4.002421637293049e-05,-4.441444741741054e-05,7.0667,4.7333
0.4453125,-4.88046784618906e-05,-3.905988816662852e-05,-6.101104338902877e-05,-4.832251435873961e-05,7.0667,4.7333
0.44921875,-4.050638047608149e-05,-3.269024659342337e-05,-5.126625309376669e-05,-4.832251435873961e-05,7.0667,4.7333
0.453125,-4.1496085740444045e-05,-4.101392163729305e-05,-4.88046784618906e-05,-4.7840350255588614e-05,7.0667,4.7333
0.45703125,-4.5886316784924085e-05,-4.050638047608149e-05,-3.5633985328450446e-05,-4.7840350255588614e-05,7.0667,4.7333
0.4609375,-4.101392163729305e-05,-3.1725918387121396e-05,-3.41621159609369e-05,-4.7840350255588614e-05,7.0667,4.7333
0.46484375,-3.855234700541696e-05,-1.7565519989318685e-05,-4.002421637293049e-05,-5.027654782940413e-05,7.0667,4.7333
0.46875,-4.002421637293049e-05,-2.7817851445792328e-05,-4.002421637293049e-05,-4.345011921110857e-05,7.0667,4.7333
0.47265625,-4.5886316784924085e-05,-5.1748417196917685e-05,-4.5404152681773096e-05,-4.5886316784924085e-05,7.0667,4.7333
0.4765625,-4.832251435873961e-05,-4.735818615243764e-05,-3.5151821225299456e-05,-4.88046784618906e-05,7.0667,4.7333
0.48046875,-3.855234700541696e-05,-2.7335687342641335e-05,-4.345011921110857e-05,-5.075871193255513e-05,7.0667,4.7333
0.484375,-3.220808249027237e-05,-2.830001554894332e-05,-5.662081234454872e-05,-5.517432003509576e-05,7.0667,4.7333
0.48828125,-3.1725918387121396e-05,-2.5381653871976807e-05,-6.491911033035783e-05,-5.027654782940413e-05,7.0667,4.7333
0.4921875,-3.269024659342337e-05,-8.785057900358588e-06,-4.050638047608149e-05,-4.101392163729305e-05,7.0667,4.7333
0.49609375,-4.441444741741054e-05,-1.5129322415503167e-05,-1.5129322415503167e-05,-4.002421637293049e-05,7.0667,4.7333
0.5,-5.466677887388418e-05,-3.319778775463493e-05,-3.319778775463493e-05,-4.636848088807508e-05,7.0667,4.7333
0.50390625,-4.7840350255588614e-05,-2.9289720813305874e-05,-5.126625309376669e-05,-4.685064499122606e-05,7.0667,4.7333
0.5078125,-4.197824984359502e-05,-2.7335687342641335e-05,-5.517432003509576e-05,-5.370245066758221e-05,7.0667,4.7333
0.51171875,-4.246041394674601e-05,-3.807018290226597e-05,-4.5404152681773096e-05,-6.29650768596933e-05,7.0667,4.7333
0.515625,-4.101392163729305e-05,-3.659831353475242e-05,-4.5404152681773096e-05,-5.517432003509576e-05,7.0667,4.7333
0.51953125,-4.7840350255588614e-05,-4.685064499122606e-05,-5.370245066758221e-05,-4.88046784618906e-05,7.0667,4.7333
0.5234375,-4.88046784618906e-05,-6.052887928587778e-05,-5.5656484138246735e-05,-4.88046784618906e-05,7.0667,4.7333
0.52734375,-4.441444741741054e-05,-4.685064499122606e-05,-6.78628490653849e-05,-4.5886316784924085e-05,7.0667,4.7333
0.53125,-4.1496085740444045e-05,-3.659831353475242e-05,-5.271274540321966e-05,-5.075871193255513e-05,7.0667,4.7333
0.53515625,-3.3679951857785924e-05,-3.220808249027237e-05,-1.561148651865416e-05,-4.832251435873961e-05,7.0667,4.7333
0.5390625,-3.905988816662852e-05,1.0273112703135723e-05,1.2709310276951242e-05,-4.101392163729305e-05,7.0667,4.7333
0.54296875,-4.7840350255588614e-05,2.456978820477602e-06,-1.1221255474174106e-05,-4.636848088807508e-05,7.0667,4.7333
0.546875,-4.4896611520561536e-05,-6.004671518272678e-05,-7.37249494773785e-05,-4.735818615243764e-05,7.0667,4.7333
0.55078125,-4.345011921110857e-05,-5.223058130006866e-05,-6.200074865339132e-05,-4.636848088807508e-05,7.0667,4.7333
0.5546875,-4.5404152681773096e-05,-5.517432003509576e-05,-4.296795510795758e-05,-3.905988816662852e-05,7.0667,4.7333
0.55859375,-5.027654782940413e-05,-7.128875190356298e-05,-5.370245066758221e-05,-3.7105854695964e-05,7.0667,4.7333
0.5625,-5.466677887388418e-05,-5.271274540321966e-05,-5.370245066758221e-05,-3.807018290226597e-05,7.0667,4.7333
0.56640625,-5.271274540321966e-05,-4.735818615243764e-05,-6.29650768596933e-05,-4.246041394674601e-05,7.0667,4.7333
0.5703125,-5.5656484138246735e-05,-4.735818615243764e-05,-7.128875190356298e-05,-5.370245066758221e-05,7.0667,4.7333
0.57421875,-5.466677887388418e-05,-3.5151821225299456e-05,-5.466677887388418e-05,-5.075871193255513e-05,7.0667,4.7333
0.578125,-5.271274540321966e-05,-2.342762040131228e-05,-4.9794383726253156e-05,-4.636848088807508e-05,7.0667,4.7333
0.58203125,-5.761051760891128e-05,-2.2437915136949725e-05,-6.395478212405585e-05,-3.954205226977952e-05,7.0667,4.7333
0.5859375,-5.370245066758221e-05,-2.1473586930647753e-05,-6.687314380102237e-05,-3.954205226977952e-05,7.0667,4.7333
0.58984375,-5.1748417196917685e-05,-2.58638179751278e-05,-5.662081234454872e-05,-5.271274540321966e-05,7.0667,4.7333
0.59375,-3.659831353475242e-05,-3.319778775463493e-05,-3.41621159609369e-05,-4.9312219623102167e-05,7.0667,4.7333
0.59765625,-3.855234700541696e-05,-5.662081234454872e-05,-4.246041394674601e-05,-4.636848088807508e-05,7.0667,4.7333
0.6015625,-4.050638047608149e-05,-6.004671518272678e-05,-4.735818615243764e-05,-3.659831353475242e-05,7.0667,4.7333
0.60546875,-3.220808249027237e-05,-4.9312219623102167e-05,-4.832251435873961e-05,-2.6853523239490356e-05,7.0667,4.7333
0.609375,-4.636848088807508e-05,-5.712835350576029e-05,-6.738068496223393e-05,-4.101392163729305e-05,7.0667,4.7333
0.61328125,-6.200074865339132e-05,-7.273524421301594e-05,-5.223058130006866e-05,-4.441444741741054e-05,7.0667,4.7333
0.6171875,-3.7588018799114975e-05,-6.200074865339132e-05,-2.0991422827496763e-05,-2.8807556710154884e-05,7.0667,4.7333
0.62109375,-3.905988816662852e-05,-8.494160914015413e-05,-4.197824984359502e-05,-4.345011921110857e-05,7.0667,4.7333
0.625,-5.075871193255513e-05,-9.032154544899671e-05,-6.151858455024033e-05,-5.8092681712062254e-05,7.0667,4.7333
0.62890625,-4.050638047608149e-05,-7.517144178683146e-05,-4.636848088807508e-05,-4.5404152681773096e-05,7.0667,4.7333
0.6328125,-3.905988816662852e-05,-8.298757566948959e-05,-4.345011921110857e-05,-4.9794383726253156e-05,7.0667,4.7333
0.63671875,-3.954205226977952e-05,-8.737780671396965e-05,-3.5633985328450446e-05,-5.41846147707332e-05,7.0667,4.7333
0.640625,-3.954205226977952e-05,-8.641347850766765e-05,-3.659831353475242e-05,-4.5886316784924085e-05,7.0667,4.7333
0.64453125,-2.830001554894332e-05,-7.37249494773785e-05,-3.7588018799114975e-05,-3.855234700541696e-05,7.0667,4.7333
0.6484375,-3.269024659342337e-05,-7.664331115434501e-05,-2.9771884916456853e-05,-4.345011921110857e-05,7.0667,4.7333
0.65234375,-3.5151821225299456e-05,-8.494160914015413e-05,-2.58638179751278e-05,-5.8092681712062254e-05,7.0667,4.7333
0.65625,-2.9771884916456853e-05,-7.907950872816053e-05,-3.0254049019607846e-05,-5.5656484138246735e-05,7.0667,4.7333
0.66015625,-3.220808249027237e-05,-9.666580996414131e-05,-4.636848088807508e-05,-6.29650768596933e-05,7.0667,4.7333
0.6640625,-4.246041394674601e-05,-0.00010399977974364844,-6.78628490653849e-05,-6.248291275654231e-05,7.0667,4.7333
0.66796875,-4.88046784618906e-05,-0.00010887217489127947,-8.154108336003662e-05,-5.075871193255513e-05,7.0667,4.7333
0.671875,-5.126625309376669e-05,-0.0001079078466849775,-6.491911033035783e-05,-5.5656484138246735e-05,7.0667,4.7333
0.67578125,-5.1748417196917685e-05,-9.032154544899671e-05,-3.464428006408789e-05,-4.3932283314259564e-05,7.0667,4.7333
0.6796875,-4.7840350255588614e-05,-8.006921399252309e-05,-3.807018290226597e-05,-3.659831353475242e-05,7.0667,4.7333
0.68359375,-5.613864824139773e-05,-8.250541156633861e-05,-6.981688253604945e-05,-5.41846147707332e-05,7.0667,4.7333
0.6875,-4.5404152681773096e-05,-8.593131440451668e-05,-7.177091600671397e-05,-6.151858455024033e-05,7.0667,4.7333
0.69140625,-4.5886316784924085e-05,-6.101104338902877e-05,-3.807018290226597e-05,-5.41846147707332e-05,7.0667,4.7333
0.6953125,-5.1748417196917685e-05,-5.370245066758221e-05,-2.58638179751278e-05,-2.4391948607614254e-05,7.0667,4.7333
0.69921875,-4.3932283314259564e-05,-8.83675119783322e-05,-5.761051760891128e-05,-1.317528894483864e-05,7.0667,4.7333
0.703125,-5.027654782940413e-05,-0.00011473427530327307,-7.907950872816053e-05,-3.12437542839704e-05,7.0667,4.7333
0.70703125,-4.4896611520561536e-05,-9.179341481651028e-05,-6.834501316853589e-05,-3.319778775463493e-05,7.0667,4.7333
0.7109375,-5.613864824139773e-05,-7.664331115434501e-05,-5.905700991836424e-05,-2.4391948607614254e-05,7.0667,4.7333
0.71484375,-7.078121074235141e-05,-9.471177649347677e-05,-7.420711358052949e-05,-3.3679951857785924e-05,7.0667,4.7333
0.71875,-5.027654782940413e-05,-9.179341481651028e-05,-7.468927768368048e-05,-4.050638047608149e-05,7.0667,4.7333
0.72265625,-4.5886316784924085e-05,-9.374744828717479e-05,-8.006921399252309e-05,-2.8807556710154884e-05,7.0667,4.7333
0.7265625,-5.5656484138246735e-05,-0.00010986188015564204,-9.275774302281223e-05,-3.611614943160144e-05,7.0667,4.7333
0.73046875,-6.54266514915694e-05,-0.00010057387690547037,-6.933471843289846e-05,-4.5886316784924085e-05,7.0667,4.7333
0.734375,-6.151858455024033e-05,-7.517144178683146e-05,-4.5404152681773096e-05,-3.659831353475242e-05,7.0667,4.7333
0.73828125,-5.613864824139773e-05,-6.738068496223393e-05,-5.466677887388418e-05,-3.220808249027237e-05,7.0667,4.7333
0.7421875,-6.443694622720685e-05,-8.54237732433051e-05,-5.517432003509576e-05,-3.5151821225299456e-05,7.0667,4.7333
0.74609375,-5.9564551079575806e-05,-8.006921399252309e-05,-6.347261802090486e-05,-3.1725918387121396e-05,7.0667,4.7333
0.75,-4.7840350255588614e-05,-6.687314380102237e-05,-5.613864824139773e-05,-3.1725918387121396e-05,7.0667,4.7333
0.75390625,-4.5886316784924085e-05,-6.200074865339132e-05,-4.050638047608149e-05,-3.905988816662852e-05,7.0667,4.7333
0.7578125,-4.101392163729305e-05,-5.370245066758221e-05,-4.197824984359502e-05,-4.5886316784924085e-05,7.0667,4.7333
0.76171875,-4.7840350255588614e-05,-7.95870498893721e-05,-6.29650768596933e-05,-5.1748417196917685e-05,7.0667,4.7333
0.765625,-5.517432003509576e-05,-8.20232474631876e-05,-7.37249494773785e-05,-3.807018290226597e-05,7.0667,4.7333
0.76953125,-5.613864824139773e-05,-5.517432003509576e-05,-5.712835350576029e-05,-3.611614943160144e-05,7.0667,4.7333
0.7734375,-5.8092681712062254e-05,-5.9564551079575806e-05,-5.223058130006866e-05,-4.9312219623102167e-05,7.0667,4.7333
0.77734375,-5.41846147707332e-05,-5.5656484138246735e-05,-3.7105854695964e-05,-4.101392163729305e-05,7.0667,4.7333
0.78125,-6.248291275654231e-05,-6.151858455024033e-05,-4.636848088807508e-05,-4.88046784618906e-05,7.0667,4.7333
0.78515625,-5.370245066758221e-05,-6.443694622720685e-05,-6.052887928587778e-05,-5.8092681712062254e-05,7.0667,4.7333
0.7890625,-4.9312219623102167e-05,-5.075871193255513e-05,-4.735818615243764e-05,-5.027654782940413e-05,7.0667,4.7333
0.79296875,-4.296795510795758e-05,-5.1748417196917685e-05,-3.3679951857785924e-05,-4.4896611520561536e-05,7.0667,4.7333
0.796875,-4.101392163729305e-05,-6.004671518272678e-05,-3.954205226977952e-05,-4.3932283314259564e-05,7.0667,4.7333
0.80078125,-6.151858455024033e-05,-5.370245066758221e-05,-3.5151821225299456e-05,-5.1748417196917685e-05,7.0667,4.7333
0.8046875,-5.1748417196917685e-05,-5.9564551079575806e-05,-3.659831353475242e-05,-4.1496085740444045e-05,7.0667,4.7333
0.80859375,-3.905988816662852e-05,-7.37249494773785e-05,-6.248291275654231e-05,-3.220808249027237e-05,7.0667,4.7333
0.8125,-4.197824984359502e-05,-7.517144178683146e-05,-6.004671518272678e-05,-4.345011921110857e-05,7.0667,4.7333
0.81640625,-4.3932283314259564e-05,-6.639097969787136e-05,-3.611614943160144e-05,-4.9312219623102167e-05,7.0667,4.7333
0.8203125,-4.735818615243764e-05,-6.29650768596933e-05,-2.8807556710154884e-05,-4.735818615243764e-05,7.0667,4.7333
0.82421875,-4.5886316784924085e-05,-7.177091600671397e-05,-4.685064499122606e-05,-5.075871193255513e-05,7.0667,4.7333
0.828125,-4.685064499122606e-05,-7.273524421301594e-05,-6.347261802090486e-05,-6.200074865339132e-05,7.0667,4.7333
0.83203125,-4.685064499122606e-05,-6.443694622720685e-05,-5.322028656443122e-05,-6.687314380102237e-05,7.0667,4.7333
0.8359375,-3.954205226977952e-05,-5.9564551079575806e-05,-4.002421637293049e-05,-6.639097969787136e-05,7.0667,4.7333
