timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.05859375,-3.5163556794079486e-05,-6.24952650263218e-05,-4.102035141527427e-05,-5.078167578393223e-05,6.8571,5.8571
0.0625,-4.736740089265276e-05,-2.0998693270771334e-05,-2.5393477874418238e-05,-4.1992106576638425e-05,6.8571,5.8571
0.06640625,-7.274684425116348e-05,5.3700143511101e-06,-9.766604333562206e-06,-3.662556681162736e-05,6.8571,5.8571
0.0703125,-6.054300015259021e-05,-3.662556681162736e-05,-3.0278517334248862e-05,-3.759732197299152e-05,6.8571,5.8571
0.07421875,-4.346287114518958e-05,-7.714162885481039e-05,-2.9788262478065145e-05,-5.176218549629968e-05,6.8571,5.8571
0.078125,-5.566671524376286e-05,-5.127193064011595e-05,-1.4161388937209117e-05,-5.66472249561303e-05,6.8571,5.8571
0.08203125,-4.638689118028533e-05,-1.611365381094071e-05,-3.5645057099259926e-05,-6.151475531395436e-05,6.8571,5.8571
0.0859375,-2.0026938109407174e-05,-7.324084603646895e-06,-5.322419551384755e-05,-6.0061499847409767e-05,6.8571,5.8571
0.08984375,-2.442172271305408e-05,-3.321129192034789e-05,-2.2950958144502926e-05,-3.8087576829175235e-05,6.8571,5.8571
0.09375,-3.223078220798045e-05,-9.911555187304492e-05,-1.8074673235675582e-05,-2.6855487891966112e-05,6.8571,5.8571
0.09765625,-2.6855487891966112e-05,-0.00010888563079270617,-4.9809920622568085e-05,-4.736740089265276e-05,6.8571,5.8571
0.1015625,-2.2950958144502926e-05,-5.908974468604561e-05,-4.687714603646905e-05,-5.6156970099946583e-05,6.8571,5.8571
0.10546875,-4.1510606271457985e-05,-1.5141898649576553e-05,-4.590539087510489e-05,-4.638689118028533e-05,6.8571,5.8571
0.109375,-4.590539087510489e-05,-3.4183047081712045e-05,-5.030017547875179e-05,-2.9788262478065145e-05,6.8571,5.8571
0.11328125,-4.590539087510489e-05,-6.933256935988402e-05,-4.9809920622568085e-05,-3.076877219043258e-05,6.8571,5.8571
0.1171875,-3.467330193789577e-05,-5.371445037003127e-05,-2.393146785687036e-05,-4.2482361432822145e-05,6.8571,5.8571
0.12109375,2.437239765011071e-06,-2.3441213000686643e-05,-1.1237368902113366e-05,-5.810923497367817e-05,6.8571,5.8571
0.125,-1.563215350576027e-05,-2.734574274814983e-05,-5.127193064011595e-05,-6.933256935988402e-05,6.8571,5.8571
0.12890625,-6.347577473868924e-05,-4.785765574883648e-05,-5.859948982986189e-05,-5.420470522621499e-05,6.8571,5.8571
0.1328125,-7.030432452124817e-05,-8.691170777447164e-05,-4.590539087510489e-05,-3.4183047081712045e-05,6.8571,5.8571
0.13671875,-6.298551988250552e-05,-4.931966576638436e-05,-3.076877219043258e-05,-1.2699378919661242e-05,6.8571,5.8571
0.140625,-5.469496008239871e-05,1.9469849088273535e-06,-1.611365381094071e-05,-1.4161388937209117e-05,6.8571,5.8571
0.14453125,-3.5645057099259926e-05,-1.611365381094071e-05,-4.736740089265276e-05,-4.5415136018921175e-05,6.8571,5.8571
0.1484375,-1.4672899824521153e-06,-6.395727504386968e-05,-6.88423145037003e-05,-6.24952650263218e-05,6.8571,5.8571
0.15234375,9.75229747463196e-07,-9.911555187304492e-05,-4.1992106576638425e-05,-5.66472249561303e-05,6.8571,5.8571
0.15625,-1.2699378919661242e-05,-9.22782475394827e-05,-1.7584418379491865e-05,-4.8829410910200644e-05,6.8571,5.8571
0.16015625,-3.369279222552834e-05,-6.835205964751658e-05,-3.321129192034789e-05,-4.687714603646905e-05,6.8571,5.8571
0.1640625,-5.5176460387579136e-05,-3.321129192034789e-05,-4.39531260013733e-05,-4.5415136018921175e-05,6.8571,5.8571
0.16796875,-4.2482361432822145e-05,-3.8087576829175235e-05,-4.5415136018921175e-05,-4.4924881162737454e-05,6.8571,5.8571
0.171875,-4.1510606271457985e-05,-6.49377847562371e-05,-5.030017547875179e-05,-4.4924881162737454e-05,6.8571,5.8571
0.17578125,-3.8577831685358955e-05,-5.566671524376286e-05,-4.785765574883648e-05,-3.272103706416418e-05,6.8571,5.8571
0.1796875,-2.2950958144502926e-05,-3.076877219043258e-05,-4.2482361432822145e-05,-3.9068086541542676e-05,6.8571,5.8571
0.18359375,-3.223078220798045e-05,-1.1237368902113366e-05,-4.2482361432822145e-05,-5.176218549629968e-05,6.8571,5.8571
0.1875,-4.5415136018921175e-05,1.2207318684672315e-05,-3.662556681162736e-05,-4.931966576638436e-05,6.8571,5.8571
0.19140625,-3.467330193789577e-05,-3.711582166781108e-05,-3.272103706416418e-05,-4.4924881162737454e-05,6.8571,5.8571
0.1953125,-5.862074586099019e-06,-4.8347910605020204e-05,-1.7584418379491865e-05,-2.5393477874418238e-05,6.8571,5.8571
0.19921875,-2.5393477874418238e-05,-2.442172271305408e-05,-8.794849172198056e-06,-2.0026938109407174e-05,6.8571,5.8571
0.203125,-4.003984170290683e-05,-1.2209124063477524e-05,-3.8087576829175235e-05,-5.030017547875179e-05,6.8571,5.8571
0.20703125,-4.4434626306553733e-05,-2.0026938109407174e-05,-4.1510606271457985e-05,-5.761898011749446e-05,6.8571,5.8571
0.2109375,-6.542803961242083e-05,-6.444752990005339e-05,-1.318963377584496e-05,-3.272103706416418e-05,6.8571,5.8571
0.21484375,-3.955834139772639e-05,-9.081623752193483e-05,-1.4651643793392836e-05,-2.9788262478065145e-05,6.8571,5.8571
0.21875,-7.814339459830613e-06,-6.787055934233615e-05,-4.5415136018921175e-05,-4.346287114518958e-05,6.8571,5.8571
0.22265625,-2.447799694819551e-06,-4.4434626306553733e-05,-5.712872526131074e-05,-4.39531260013733e-05,6.8571,5.8571
0.2265625,-4.400064568551144e-06,-5.273394065766383e-05,-4.5415136018921175e-05,-4.053009655909055e-05,6.8571,5.8571
0.23046875,-3.0278517334248862e-05,-6.787055934233615e-05,-3.711582166781108e-05,-3.8087576829175235e-05,6.8571,5.8571
0.234375,-8.39789331883726e-05,-7.32370991073472e-05,-2.832625246051727e-05,-3.076877219043258e-05,6.8571,5.8571
0.23828125,-6.590953991760126e-05,-3.1740527351796736e-05,-1.5141898649576553e-05,-1.4161388937209117e-05,6.8571,5.8571
0.2421875,-2.6855487891966112e-05,7.3222792248416935e-06,-2.734574274814983e-05,-2.393146785687036e-05,6.8571,5.8571
0.24609375,-2.9788262478065145e-05,-7.814339459830613e-06,-5.030017547875179e-05,-4.5415136018921175e-05,6.8571,5.8571
0.25,-5.371819729915302e-06,-6.395727504386968e-05,-5.127193064011595e-05,-4.346287114518958e-05,6.8571,5.8571
0.25390625,4.84974891279478e-07,-9.570127698176546e-05,-4.8347910605020204e-05,-4.5415136018921175e-05,6.8571,5.8571
0.2578125,-2.9788262478065145e-05,-5.957124499122605e-05,-4.590539087510489e-05,-3.8087576829175235e-05,6.8571,5.8571
0.26171875,-3.5645057099259926e-05,-4.9809920622568085e-05,-4.003984170290683e-05,-3.662556681162736e-05,6.8571,5.8571
0.265625,-3.711582166781108e-05,-6.103325500877393e-05,-3.321129192034789e-05,-4.2482361432822145e-05,6.8571,5.8571
0.26953125,-5.859948982986189e-05,-5.957124499122605e-05,-3.8087576829175235e-05,-3.223078220798045e-05,6.8571,5.8571
0.2734375,-5.5176460387579136e-05,-8.348867833218889e-05,-3.8087576829175235e-05,-3.125027249561302e-05,6.8571,5.8571
0.27734375,-5.273394065766383e-05,-8.15364134584573e-05,-3.272103706416418e-05,-3.5163556794079486e-05,6.8571,5.8571
0.28125,-8.886397264820322e-05,-2.5883732730601955e-05,-2.734574274814983e-05,-2.5883732730601955e-05,6.8571,5.8571
0.28515625,-6.298551988250552e-05,-2.9292999999999907e-06,-2.148894812695505e-05,-3.613531195544364e-05,6.8571,5.8571
0.2890625,2.927494621194789e-06,1.9469849088273535e-06,-3.1740527351796736e-05,-5.957124499122605e-05,6.8571,5.8571
0.29296875,2.0506633035782414e-05,-4.1510606271457985e-05,-4.1992106576638425e-05,-5.322419551384755e-05,6.8571,5.8571
0.296875,-1.2209124063477524e-05,-8.104615860227358e-05,-3.662556681162736e-05,-5.273394065766383e-05,6.8571,5.8571
0.30078125,-5.712872526131074e-05,-2.490322301823452e-05,-2.2950958144502926e-05,-5.761898011749446e-05,6.8571,5.8571
0.3046875,-5.712872526131074e-05,1.2207318684672315e-05,-7.814339459830613e-06,-4.8829410910200644e-05,6.8571,5.8571
0.30859375,-4.687714603646905e-05,9.274544098573286e-06,-1.9536683253223456e-05,-3.5645057099259926e-05,6.8571,5.8571
0.3125,-4.1992106576638425e-05,-2.393146785687036e-05,-4.1992106576638425e-05,-4.638689118028533e-05,6.8571,5.8571
0.31640625,-2.246070328831921e-05,-7.177508908979934e-05,-5.420470522621499e-05,-5.66472249561303e-05,6.8571,5.8571
0.3203125,-2.9292999999999907e-06,-2.148894812695505e-05,-3.4183047081712045e-05,-4.2482361432822145e-05,6.8571,5.8571
0.32421875,-2.7835997604333546e-05,3.369098684672313e-05,-3.8577831685358955e-05,-2.9788262478065145e-05,6.8571,5.8571
0.328125,-4.346287114518958e-05,2.9777702548256668e-05,-2.442172271305408e-05,-1.611365381094071e-05,6.8571,5.8571
0.33203125,-3.662556681162736e-05,-2.7835997604333546e-05,-1.7584418379491865e-05,-2.490322301823452e-05,6.8571,5.8571
0.3359375,-4.346287114518958e-05,-4.4924881162737454e-05,-2.246070328831921e-05,-3.467330193789577e-05,6.8571,5.8571
0.33984375,-2.8816507316700988e-05,-6.352329442282737e-06,-3.909809712367427e-06,-3.369279222552834e-05,6.8571,5.8571
0.34375,-7.814339459830613e-06,1.0246299259937445e-05,6.832024368657982e-06,-4.053009655909055e-05,6.8571,5.8571
0.34765625,3.417749477378507e-06,-3.909809712367427e-06,-3.4195548561837083e-06,-4.053009655909055e-05,6.8571,5.8571
0.3515625,-9.770351262683973e-07,-4.638689118028533e-05,-1.904642839703974e-05,-2.9298007621881428e-05,6.8571,5.8571
0.35546875,-1.6603908667124427e-05,-8.300717802700845e-05,-5.030017547875179e-05,-3.5163556794079486e-05,6.8571,5.8571
0.359375,-1.0256859189745924e-05,-4.9809920622568085e-05,-5.810923497367817e-05,-3.662556681162736e-05,6.8571,5.8571
0.36328125,-8.794849172198056e-06,-9.766604333562206e-06,-5.566671524376286e-05,-3.125027249561302e-05,6.8571,5.8571
0.3671875,-2.0508438414587614e-05,-2.0026938109407174e-05,-4.931966576638436e-05,-2.832625246051727e-05,6.8571,5.8571
0.37109375,-2.832625246051727e-05,-5.810923497367817e-05,-5.712872526131074e-05,-5.127193064011595e-05,6.8571,5.8571
0.375,-2.2950958144502926e-05,-9.130649237811854e-05,-7.665137399862666e-05,-6.88423145037003e-05,6.8571,5.8571
0.37890625,-4.346287114518958e-05,-8.642145291828792e-05,-7.128483423361561e-05,-5.712872526131074e-05,6.8571,5.8571
0.3828125,-6.0061499847409767e-05,-9.766604333562206e-06,-4.1992106576638425e-05,-4.736740089265276e-05,6.8571,5.8571
0.38671875,-3.8087576829175235e-05,3.222022227817197e-05,-5.225244035248339e-05,-4.5415136018921175e-05,6.8571,5.8571
0.390625,-5.862074586099019e-06,-8.446918804455633e-05,-0.00010595285620660715,-8.007440344090942e-05,6.8571,5.8571
0.39453125,5.41941452964065e-05,-0.0001821262044861524,-0.00014403515307087814,-8.691170777447164e-05,6.8571,5.8571
0.3984375,7.714857802700847e-05,-0.00016064253632410162,-0.0001542954868467231,-6.298551988250552e-05,6.8571,5.8571
0.40234375,4.1500046341649504e-05,-0.00010790512108033874,-0.0001479484373693446,-6.590953991760126e-05,6.8571,5.8571
0.40625,-1.4672899824521153e-06,-0.00010888563079270617,-0.00014062087817959867,-6.49377847562371e-05,6.8571,5.8571
0.41015625,-4.400064568551144e-06,-0.00012597451435111007,-0.00012743652436865796,-6.0061499847409767e-05,6.8571,5.8571
0.4140625,2.2949152765697732e-05,-0.00016259480119783318,-0.00014452540792706184,-5.810923497367817e-05,6.8571,5.8571
0.41796875,1.659334873731595e-05,-0.00020605239237811855,-0.00017284638042267488,-6.054300015259021e-05,6.8571,5.8571
0.421875,-4.890319424734862e-06,-0.00016161429148546576,-0.00014892019253070875,-5.273394065766383e-05,6.8571,5.8571
0.42578125,-3.662556681162736e-05,-9.521102212558173e-05,-0.00010155807160296023,-3.1740527351796736e-05,6.8571,5.8571
0.4296875,-2.2950958144502926e-05,-0.00010449084618905926,-0.00010936713109788661,-2.0508438414587614e-05,6.8571,5.8571
0.43359375,-3.4183047081712045e-05,-0.00016210454634164948,-0.00013524558386358434,-2.7835997604333546e-05,6.8571,5.8571
0.4375,-8.886397264820322e-05,-0.00012743652436865796,-0.00011571418057526512,-1.904642839703974e-05,6.8571,5.8571
0.44140625,-6.88423145037003e-05,-0.00011376191570153352,-9.42305124132143e-05,-3.272103706416418e-05,6.8571,5.8571
0.4453125,-5.371819729915302e-06,-0.00011180965082780193,-0.00011034764081025404,-5.225244035248339e-05,6.8571,5.8571
0.44921875,2.587317280079348e-05,-9.765354185549704e-05,-0.0001049723464942397,-4.785765574883648e-05,6.8571,5.8571
0.453125,-8.30459431601433e-06,-0.00013622609357595176,-9.081623752193483e-05,-3.223078220798045e-05,6.8571,5.8571
0.45703125,-6.151475531395436e-05,-0.00015672925202563513,-0.00011083789566643775,-3.369279222552834e-05,6.8571,5.8571
0.4609375,-9.765354185549704e-05,-0.00010400059133287555,-0.0001049723464942397,-4.8829410910200644e-05,6.8571,5.8571
0.46484375,-8.348867833218889e-05,-4.297261628900586e-05,-7.079457937743188e-05,-3.272103706416418e-05,6.8571,5.8571
0.46875,-9.521102212558173e-05,-4.8347910605020204e-05,-5.712872526131074e-05,-2.5883732730601955e-05,6.8571,5.8571
0.47265625,-0.00012694626951247423,-9.22782475394827e-05,-6.787055934233615e-05,-4.297261628900586e-05,6.8571,5.8571
0.4765625,-9.765354185549704e-05,-9.521102212558173e-05,-6.24952650263218e-05,-3.369279222552834e-05,6.8571,5.8571
0.48046875,-7.909389372854198e-05,-5.127193064011595e-05,-5.371445037003127e-05,-4.1992106576638425e-05,6.8571,5.8571
0.484375,-8.78834629358358e-05,-3.1740527351796736e-05,-5.5176460387579136e-05,-6.590953991760126e-05,6.8571,5.8571
0.48828125,-9.374901210803387e-05,-4.4924881162737454e-05,-4.5415136018921175e-05,-6.151475531395436e-05,6.8571,5.8571
0.4921875,-9.081623752193483e-05,-6.444752990005339e-05,-3.5645057099259926e-05,-4.39531260013733e-05,6.8571,5.8571
0.49609375,-0.0001010678167467765,-4.736740089265276e-05,-1.4651643793392836e-05,-3.4183047081712045e-05,6.8571,5.8571
0.5,-0.00010692461136797128,-3.1740527351796736e-05,-5.862074586099019e-06,-4.1510606271457985e-05,6.8571,5.8571
0.50390625,-5.66472249561303e-05,-3.909809712367427e-06,-4.400064568551144e-06,-4.1992106576638425e-05,6.8571,5.8571
0.5078125,-6.542803961242083e-05,3.759551659418632e-05,1.708360359349966e-05,-3.467330193789577e-05,6.8571,5.8571
0.51171875,-8.837371779201951e-05,2.5382917944609757e-05,2.9777702548256668e-05,-3.467330193789577e-05,6.8571,5.8571
0.515625,-9.66730321431296e-05,-3.125027249561302e-05,1.2207318684672315e-05,-5.66472249561303e-05,6.8571,5.8571
0.51953125,-0.00011474242541390094,-2.246070328831921e-05,2.437239765011071e-06,-6.298551988250552e-05,6.8571,5.8571
0.5234375,-8.300717802700845e-05,1.659334873731595e-05,7.812534081025418e-06,-5.176218549629968e-05,6.8571,5.8571
0.52734375,-6.542803961242083e-05,8.294034386205852e-06,4.84974891279478e-07,-4.638689118028533e-05,6.8571,5.8571
0.53125,-7.616987369344623e-05,7.812534081025418e-06,1.2688818989852762e-05,-3.5645057099259926e-05,6.8571,5.8571
0.53515625,-7.861239342336156e-05,-3.0278517334248862e-05,1.855436816205082e-05,-3.4183047081712045e-05,6.8571,5.8571
0.5390625,-7.909389372854198e-05,-4.346287114518958e-05,2.9777702548256668e-05,-3.711582166781108e-05,6.8571,5.8571
0.54296875,-7.909389372854198e-05,2.880594738689251e-05,6.88405091248951e-05,-2.5393477874418238e-05,6.8571,5.8571
0.546875,-6.444752990005339e-05,7.128302885481042e-05,6.737849910734723e-05,-2.7835997604333546e-05,6.8571,5.8571
0.55078125,-7.909389372854198e-05,9.274544098573286e-06,2.587317280079348e-05,-4.053009655909055e-05,6.8571,5.8571
0.5546875,-0.00010449084618905926,-4.4924881162737454e-05,1.5131338719768066e-05,-3.759732197299152e-05,6.8571,5.8571
0.55859375,-9.716328699931333e-05,-1.074711404592965e-05,3.5152996864271e-05,-2.6373987586785672e-05,6.8571,5.8571
0.5625,-7.763188371099411e-05,4.1500046341649504e-05,2.587317280079348e-05,-4.1510606271457985e-05,6.8571,5.8571
0.56640625,-3.711582166781108e-05,6.396422421606776e-05,3.612475202563516e-05,-4.003984170290683e-05,6.8571,5.8571
0.5703125,-1.904642839703974e-05,2.685368251316092e-05,3.9547781467917916e-05,-3.8087576829175235e-05,6.8571,5.8571
0.57421875,-2.5393477874418238e-05,-5.810923497367817e-05,-1.4161388937209117e-05,-6.200501017013807e-05,6.8571,5.8571
0.578125,-4.9809920622568085e-05,-5.712872526131074e-05,-2.6373987586785672e-05,-5.225244035248339e-05,6.8571,5.8571
0.58203125,-7.861239342336156e-05,2.437239765011071e-06,-8.794849172198056e-06,-4.4924881162737454e-05,6.8571,5.8571
0.5859375,-8.691170777447164e-05,5.851514656290547e-06,1.2688818989852762e-05,-5.5176460387579136e-05,6.8571,5.8571
0.58984375,-0.00012938878924238954,-2.832625246051727e-05,1.2688818989852762e-05,-4.8347910605020204e-05,6.8571,5.8571
0.59375,-0.00011767519999999999,-5.420470522621499e-05,-1.0256859189745924e-05,-4.1992106576638425e-05,6.8571,5.8571
0.59765625,-3.711582166781108e-05,-3.5645057099259926e-05,3.417749477378507e-06,-4.1510606271457985e-05,6.8571,5.8571
0.6015625,-5.761898011749446e-05,2.927494621194789e-06,1.3179073846036472e-05,-4.4434626306553733e-05,6.8571,5.8571
0.60546875,-6.395727504386968e-05,1.659334873731595e-05,1.6111848432135503e-05,-3.272103706416418e-05,6.8571,5.8571
0.609375,-2.6855487891966112e-05,-2.9292999999999907e-06,1.3179073846036472e-05,-3.125027249561302e-05,6.8571,5.8571
0.61328125,-3.467330193789577e-05,-7.030432452124817e-05,-2.9788262478065145e-05,-5.6156970099946583e-05,6.8571,5.8571
0.6171875,-2.5393477874418238e-05,-8.348867833218889e-05,-3.1740527351796736e-05,-5.469496008239871e-05,6.8571,5.8571
0.62109375,-4.8347910605020204e-05,-3.369279222552834e-05,-1.6603908667124427e-05,-4.1510606271457985e-05,6.8571,5.8571
0.625,-6.88423145037003e-05,1.659334873731595e-05,2.437239765011071e-06,-3.0278517334248862e-05,6.8571,5.8571
0.62890625,-4.5415136018921175e-05,-3.909809712367427e-06,1.708360359349966e-05,-1.5141898649576553e-05,6.8571,5.8571
0.6328125,-5.371445037003127e-05,-6.639979477378499e-05,2.927494621194789e-06,-2.9788262478065145e-05,6.8571,5.8571
0.63671875,-5.712872526131074e-05,-5.371445037003127e-05,-7.324084603646895e-06,-5.322419551384755e-05,6.8571,5.8571
0.640625,-3.8087576829175235e-05,-4.400064568551144e-06,1.4567300526436355e-06,-4.785765574883648e-05,6.8571,5.8571
0.64453125,-2.246070328831921e-05,3.07582122606241e-05,9.75229747463196e-07,-2.490322301823452e-05,6.8571,5.8571
0.6484375,-4.736740089265276e-05,-1.1237368902113366e-05,-2.0026938109407174e-05,-2.0998693270771334e-05,6.8571,5.8571
0.65234375,-6.835205964751658e-05,-8.251692317082473e-05,-2.393146785687036e-05,-2.832625246051727e-05,6.8571,5.8571
0.65625,-4.346287114518958e-05,-7.177508908979934e-05,-1.6603908667124427e-05,-3.321129192034789e-05,6.8571,5.8571
0.66015625,-4.346287114518958e-05,-4.8829410910200644e-05,-2.6855487891966112e-05,-4.9809920622568085e-05,6.8571,5.8571
0.6640625,-8.251692317082473e-05,-1.318963377584496e-05,-2.734574274814983e-05,-4.003984170290683e-05,6.8571,5.8571
0.66796875,-9.814379671168076e-05,-2.0998693270771334e-05,-2.0998693270771334e-05,-2.490322301823452e-05,6.8571,5.8571
0.671875,-6.49377847562371e-05,-8.056465829709314e-05,-3.8577831685358955e-05,-4.1510606271457985e-05,6.8571,5.8571
0.67578125,-4.003984170290683e-05,-0.00011083789566643775,-4.053009655909055e-05,-5.030017547875179e-05,6.8571,5.8571
0.6796875,-4.2482361432822145e-05,-8.15364134584573e-05,-1.8074673235675582e-05,-5.078167578393223e-05,6.8571,5.8571
0.68359375,-6.787055934233615e-05,-2.246070328831921e-05,-1.0256859189745924e-05,-3.955834139772639e-05,6.8571,5.8571
0.6875,-8.2026668314641e-05,-8.794849172198056e-06,-1.2699378919661242e-05,-3.1740527351796736e-05,6.8571,5.8571
0.69140625,-4.4924881162737454e-05,-3.711582166781108e-05,-2.5393477874418238e-05,-3.8087576829175235e-05,6.8571,5.8571
0.6953125,-3.223078220798045e-05,-6.542803961242083e-05,-1.563215350576027e-05,-4.346287114518958e-05,6.8571,5.8571
0.69921875,-3.1740527351796736e-05,-4.590539087510489e-05,-1.611365381094071e-05,-4.003984170290683e-05,6.8571,5.8571
0.703125,-3.711582166781108e-05,-3.321129192034789e-05,-4.638689118028533e-05,-4.1510606271457985e-05,6.8571,5.8571
0.70703125,-4.590539087510489e-05,-3.955834139772639e-05,-4.9809920622568085e-05,-5.859948982986189e-05,6.8571,5.8571
0.7109375,-5.420470522621499e-05,-5.957124499122605e-05,-3.955834139772639e-05,-6.835205964751658e-05,6.8571,5.8571
0.71484375,-3.4183047081712045e-05,-9.081623752193483e-05,-3.4183047081712045e-05,-5.273394065766383e-05,6.8571,5.8571
0.71875,-4.8347910605020204e-05,-4.687714603646905e-05,-2.0998693270771334e-05,-3.4183047081712045e-05,6.8571,5.8571
0.72265625,-5.371445037003127e-05,1.5131338719768066e-05,3.417749477378507e-06,-2.393146785687036e-05,6.8571,5.8571
0.7265625,-1.7584418379491865e-05,-7.324084603646895e-06,1.708360359349966e-05,-2.7835997604333546e-05,6.8571,5.8571
0.73046875,-3.9068086541542676e-05,-8.59311980621042e-05,-1.9536683253223456e-05,-4.4924881162737454e-05,6.8571,5.8571
0.734375,-5.908974468604561e-05,-0.00012645601465629053,-4.1510606271457985e-05,-4.590539087510489e-05,6.8571,5.8571
0.73828125,-2.3441213000686643e-05,-0.00010888563079270617,-3.955834139772639e-05,-2.9788262478065145e-05,6.8571,5.8571
0.7421875,-1.4651643793392836e-05,-9.42305124132143e-05,-3.125027249561302e-05,-3.759732197299152e-05,6.8571,5.8571
0.74609375,-2.2950958144502926e-05,-8.642145291828792e-05,-4.1992106576638425e-05,-5.761898011749446e-05,6.8571,5.8571
0.75,-3.5163556794079486e-05,-7.95841485847257e-05,-6.103325500877393e-05,-5.712872526131074e-05,6.8571,5.8571
0.75390625,-4.39531260013733e-05,-0.00013622609357595176,-3.369279222552834e-05,-4.003984170290683e-05,6.8571,5.8571
0.7578125,-1.9536683253223456e-05,-0.00014990070224307617,-3.4183047081712045e-05,-4.102035141527427e-05,6.8571,5.8571
0.76171875,-1.2209124063477524e-05,-9.716328699931333e-05,-4.785765574883648e-05,-5.127193064011595e-05,6.8571,5.8571
0.765625,-1.6603908667124427e-05,-4.8829410910200644e-05,-1.2209124063477524e-05,-3.076877219043258e-05,6.8571,5.8571
0.76953125,-3.321129192034789e-05,-8.39789331883726e-05,-9.766604333562206e-06,-1.9536683253223456e-05,6.8571,5.8571
0.7734375,-6.298551988250552e-05,-0.000135735838719768,-1.4651643793392836e-05,-3.711582166781108e-05,6.8571,5.8571
0.77734375,-4.638689118028533e-05,-0.00011962746487373158,-9.285104028381773e-06,-4.053009655909055e-05,6.8571,5.8571
0.78125,-2.832625246051727e-05,-8.642145291828792e-05,-2.3441213000686643e-05,-4.9809920622568085e-05,6.8571,5.8571
0.78515625,-3.5645057099259926e-05,-5.712872526131074e-05,-2.490322301823452e-05,-5.761898011749446e-05,6.8571,5.8571
0.7890625,-2.442172271305408e-05,-8.39789331883726e-05,-4.2482361432822145e-05,-5.371445037003127e-05,6.8571,5.8571
0.79296875,-1.1237368902113366e-05,-0.00012694626951247423,-4.2482361432822145e-05,-4.39531260013733e-05,6.8571,5.8571
0.796875,-5.176218549629968e-05,-0.00011718494514381626,-2.832625246051727e-05,-3.8087576829175235e-05,6.8571,5.8571
0.80078125,-6.395727504386968e-05,-8.544094320592048e-05,-2.393146785687036e-05,-3.5163556794079486e-05,6.8571,5.8571
0.8046875,-7.814339459830613e-06,-5.469496008239871e-05,-1.563215350576027e-05,-2.490322301823452e-05,6.8571,5.8571
0.80859375,-4.890319424734862e-06,-5.66472249561303e-05,-1.563215350576027e-05,-2.832625246051727e-05,6.8571,5.8571
0.8125,-2.5883732730601955e-05,-9.521102212558173e-05,-1.7584418379491865e-05,-4.102035141527427e-05,6.8571,5.8571
0.81640625,-1.8074673235675582e-05,-0.0001308507992599374,-7.324084603646895e-06,-3.8087576829175235e-05,6.8571,5.8571
0.8203125,-3.8087576829175235e-05,-6.738030448615242e-05,-1.2209124063477524e-05,-3.369279222552834e-05,6.8571,5.8571
0.82421875,-3.4183047081712045e-05,1.1717063828488605e-05,-1.7584418379491865e-05,-5.176218549629968e-05,6.8571,5.8571
0.828125,-1.17188692072938e-05,-1.8556173540856022e-05,-2.7835997604333546e-05,-5.322419551384755e-05,6.8571,5.8571
0.83203125,-2.6855487891966112e-05,-4.39531260013733e-05,-3.9068086541542676e-05,-4.2482361432822145e-05,6.8571,5.8571
0.8359375,-3.076877219043258e-05,-4.003984170290683e-05,-4.5415136018921175e-05,-3.5645057099259926e-05,6.8571,5.8571
0.83984375,-3.125027249561302e-05,-8.794849172198056e-06,-4.8347910605020204e-05,-3.223078220798045e-05,6.8571,5.8571
