timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.10546875,-5.029586876630808e-05,-7.568087778439002e-05,-3.662160970473793e-05,-4.346125011673152e-05,7.0,5.9333
0.109375,-4.248200644541085e-05,-6.737990450904097e-05,-5.4684889118791484e-05,-4.004142991073472e-05,7.0,5.9333
0.11328125,-4.394836107118334e-05,-6.249875143968871e-05,-3.3206811261158166e-05,-3.564738779583429e-05,7.0,5.9333
0.1171875,-3.906720800183108e-05,-5.8104709324788276e-05,-3.0274102009613188e-05,-3.466814412451362e-05,7.0,5.9333
0.12109375,-3.857507528496224e-05,-5.176222339208057e-05,-3.857507528496224e-05,-4.052854086518654e-05,7.0,5.9333
0.125,-3.857507528496224e-05,-6.493932797436484e-05,-2.783352547493706e-05,-4.150778453650721e-05,7.0,5.9333
0.12890625,-3.662160970473793e-05,-6.982048104371709e-05,-3.3693922215609987e-05,-3.95543189562829e-05,7.0,5.9333
0.1328125,-4.004142991073472e-05,-4.9316625094987416e-05,-4.1015651819638364e-05,-5.224933434653239e-05,7.0,5.9333
0.13671875,-4.346125011673152e-05,-4.6388937605859465e-05,-4.248200644541085e-05,-5.224933434653239e-05,7.0,5.9333
0.140625,-5.0782979720759905e-05,-7.421452315861753e-05,-5.42027999267567e-05,-3.711374242160678e-05,7.0,5.9333
0.14453125,-5.4684889118791484e-05,-0.00010644419435111009,-5.0782979720759905e-05,-2.3439483360036624e-05,7.0,5.9333
0.1484375,-6.151950776836805e-05,-0.00013036787050583657,-9.276993528953994e-05,-2.685930356603342e-05,7.0,5.9333
0.15234375,-7.030759199816891e-05,-0.00013574115629205765,-0.000134761912620737,-3.0274102009613188e-05,7.0,5.9333
0.15625,-7.372741220416572e-05,-0.00014404212956740673,-0.0001342748016662852,-2.2465261451132987e-05,7.0,5.9333
0.16015625,-7.910069799038681e-05,-0.00016308465265278094,-0.00010888477088578622,-2.2465261451132987e-05,7.0,5.9333
0.1640625,-8.251549643396659e-05,-0.00016699158381322957,-0.00012792729397116044,-1.5138510084687574e-05,7.0,5.9333
0.16796875,-8.446896201419089e-05,-0.00016552522918745707,-0.00013622826724650952,-9.770246060883501e-06,7.0,5.9333
0.171875,-8.935513684596017e-05,-0.00018164006478370336,-0.0001254867174364843,-1.318504450446327e-05,7.0,5.9333
0.17578125,-8.78887822201877e-05,-0.00019482219112840467,-0.00017968659920347904,-1.0257357015335323e-05,7.0,5.9333
0.1796875,-8.300762915083543e-05,-0.00016991927130235752,-0.00017675388995193407,-1.660486471046006e-05,7.0,5.9333
0.18359375,-8.007491989929044e-05,-0.00017675388995193407,-0.0001679658057221332,-1.5625621039139396e-05,7.0,5.9333
0.1875,-8.251549643396659e-05,-0.00019042814901350423,-0.0001621054089814603,-1.5138510084687574e-05,7.0,5.9333
0.19140625,-8.495607296864272e-05,-0.0001679658057221332,-0.00013720248915541312,-2.1973128734264135e-05,7.0,5.9333
0.1953125,-8.202838547951476e-05,-0.0001660123401419089,-0.0001342748016662852,-2.392659431448844e-05,7.0,5.9333
0.19921875,-7.372741220416572e-05,-0.000160151943401236,-0.00011913920974135957,-3.906720800183108e-05,7.0,5.9333
0.203125,-6.737990450904097e-05,-0.00014208866398718241,-0.00012450747376516365,-4.834240318608377e-05,7.0,5.9333
0.20703125,-6.933337008926529e-05,-0.00013134711417715726,-0.00012206689723048752,-4.541471569695583e-05,7.0,5.9333
0.2109375,-6.786701546349278e-05,-0.0001323213360860609,-0.00011279170204623482,-4.6388937605859465e-05,7.0,5.9333
0.21484375,-6.396008430304418e-05,-0.0001328084470405127,-0.00010205015223620967,-5.127009067521172e-05,7.0,5.9333
0.21875,-5.956604218814374e-05,-0.00012060054260471504,-7.568087778439002e-05,-4.7855292231631955e-05,7.0,5.9333
0.22265625,-6.200661872281987e-05,-0.00011913920974135957,-8.740167126573587e-05,-4.9316625094987416e-05,7.0,5.9333
0.2265625,-5.0782979720759905e-05,-0.00010205015223620967,-7.568087778439002e-05,-4.4922582980086976e-05,7.0,5.9333
0.23046875,-4.346125011673152e-05,-8.9842247800412e-05,-6.347297334859236e-05,-3.857507528496224e-05,7.0,5.9333
0.234375,-2.918159761961192e-09,-2.918159761961192e-09,-2.918159761961192e-09,-2.918159761961192e-09,7.0,5.9333
0.23828125,-2.918159761961192e-09,-4.900291142137831e-07,-2.918159761961192e-09,-4.900291142137831e-07,7.0,5.9333
0.2421875,-1.46927278553445e-06,-1.46927278553445e-06,-1.956383739986272e-06,-4.900291142137831e-07,7.0,5.9333
0.24609375,2.4376583749141645e-06,2.4376583749141645e-06,4.391123955138468e-06,-4.900291142137831e-07,7.0,5.9333
0.25,-1.4651399130235758e-05,-1.5625621039139396e-05,-2.3439483360036624e-05,-3.909849320210575e-06,7.0,5.9333
0.25390625,-4.199489549095903e-05,-3.662160970473793e-05,-5.273644530098421e-05,-2.8812769146257726e-05,7.0,5.9333
0.2578125,-4.150778453650721e-05,-3.662160970473793e-05,-3.711374242160678e-05,-4.394836107118334e-05,7.0,5.9333
0.26171875,-3.564738779583429e-05,-4.346125011673152e-05,-3.41810331700618e-05,-3.3693922215609987e-05,7.0,5.9333
0.265625,-3.41810331700618e-05,-3.711374242160678e-05,-3.760085337605859e-05,-3.516027684138247e-05,7.0,5.9333
0.26953125,-3.613449875028611e-05,-3.3693922215609987e-05,-3.466814412451362e-05,-4.5901826651407645e-05,7.0,5.9333
0.2734375,-3.808796433051041e-05,-3.857507528496224e-05,-1.807121933623255e-05,-5.176222339208057e-05,7.0,5.9333
0.27734375,-4.296911739986267e-05,-3.174045663538568e-05,-2.734641452048524e-05,-5.176222339208057e-05,7.0,5.9333
0.28125,-3.613449875028611e-05,-1.807121933623255e-05,-3.222756758983749e-05,-3.41810331700618e-05,7.0,5.9333
0.28515625,-3.0274102009613188e-05,-1.4164288175783938e-05,-3.0766234726482036e-05,-2.6367170849164572e-05,7.0,5.9333
0.2890625,-3.3206811261158166e-05,-2.3439483360036624e-05,-3.3693922215609987e-05,-3.174045663538568e-05,7.0,5.9333
0.29296875,-3.174045663538568e-05,-2.1486017779812315e-05,-2.0998906825360498e-05,-2.685930356603342e-05,7.0,5.9333
0.296875,-3.41810331700618e-05,-2.3439483360036624e-05,-2.4905837985809113e-05,-2.539294894026093e-05,7.0,5.9333
0.30078125,-3.613449875028611e-05,-2.734641452048524e-05,-3.857507528496224e-05,-2.734641452048524e-05,7.0,5.9333
0.3046875,-3.466814412451362e-05,-2.6367170849164572e-05,-3.564738779583429e-05,-3.222756758983749e-05,7.0,5.9333
0.30859375,-3.906720800183108e-05,-1.8558330290684374e-05,-2.1973128734264135e-05,-3.857507528496224e-05,7.0,5.9333
0.3125,-3.0766234726482036e-05,-1.660486471046006e-05,-1.611775375600824e-05,-4.004142991073472e-05,7.0,5.9333
0.31640625,-2.9786991055161367e-05,-2.2465261451132987e-05,-2.8320636429388878e-05,-4.4922582980086976e-05,7.0,5.9333
0.3203125,-3.174045663538568e-05,-2.6367170849164572e-05,-2.3439483360036624e-05,-3.808796433051041e-05,7.0,5.9333
0.32421875,-2.3439483360036624e-05,-1.660486471046006e-05,-1.0744467969787137e-05,-2.588005989471275e-05,7.0,5.9333
0.328125,-2.9299880100709547e-05,-1.5138510084687574e-05,-2.6367170849164572e-05,-3.222756758983749e-05,7.0,5.9333
0.33203125,-3.271970030670634e-05,-1.611775375600824e-05,-2.734641452048524e-05,-3.613449875028611e-05,7.0,5.9333
0.3359375,-3.1253345680933856e-05,-1.0257357015335323e-05,-2.4418727031357293e-05,-3.564738779583429e-05,7.0,5.9333
0.33984375,-3.1253345680933856e-05,-1.3672155458915085e-05,-4.346125011673152e-05,-3.906720800183108e-05,7.0,5.9333
0.34375,-3.174045663538568e-05,-1.5625621039139396e-05,-5.42027999267567e-05,-3.906720800183108e-05,7.0,5.9333
0.34765625,-3.857507528496224e-05,-3.0274102009613188e-05,-5.273644530098421e-05,-4.7855292231631955e-05,7.0,5.9333
0.3515625,-3.760085337605859e-05,-4.6876048560311286e-05,-4.6876048560311286e-05,-4.346125011673152e-05,7.0,5.9333
0.35546875,-3.0766234726482036e-05,-3.613449875028611e-05,-3.271970030670634e-05,-3.1253345680933856e-05,7.0,5.9333
0.359375,-3.3206811261158166e-05,-3.564738779583429e-05,-3.41810331700618e-05,-3.662160970473793e-05,7.0,5.9333
0.36328125,-4.052854086518654e-05,-4.394836107118334e-05,-4.004142991073472e-05,-4.248200644541085e-05,7.0,5.9333
0.3671875,-3.760085337605859e-05,-4.541471569695583e-05,-3.760085337605859e-05,-3.0274102009613188e-05,7.0,5.9333
0.37109375,-2.9786991055161367e-05,-3.711374242160678e-05,-3.906720800183108e-05,-2.685930356603342e-05,7.0,5.9333
0.375,-2.2465261451132987e-05,-3.857507528496224e-05,-2.8812769146257726e-05,-4.052854086518654e-05,7.0,5.9333
0.37890625,-2.0019663154039832e-05,-3.760085337605859e-05,-2.392659431448844e-05,-4.004142991073472e-05,7.0,5.9333
0.3828125,-2.8812769146257726e-05,-2.539294894026093e-05,-4.6876048560311286e-05,-4.1015651819638364e-05,7.0,5.9333
0.38671875,-2.734641452048524e-05,-2.4418727031357293e-05,-5.371568897230487e-05,-4.004142991073472e-05,7.0,5.9333
0.390625,-2.0511795870908677e-05,-2.783352547493706e-05,-3.662160970473793e-05,-3.41810331700618e-05,7.0,5.9333
0.39453125,-2.392659431448844e-05,-2.9786991055161367e-05,-3.174045663538568e-05,-3.3206811261158166e-05,7.0,5.9333
0.3984375,-2.2952372405584807e-05,-2.1486017779812315e-05,-2.2952372405584807e-05,-2.9786991055161367e-05,7.0,5.9333
0.40234375,-2.539294894026093e-05,-3.174045663538568e-05,-2.734641452048524e-05,-2.8320636429388878e-05,7.0,5.9333
0.40625,-2.4418727031357293e-05,-3.3206811261158166e-05,-3.271970030670634e-05,-2.9786991055161367e-05,7.0,5.9333
0.41015625,-2.2465261451132987e-05,-2.2952372405584807e-05,-1.807121933623255e-05,-2.6367170849164572e-05,7.0,5.9333
0.4140625,-3.0274102009613188e-05,-2.0998906825360498e-05,-3.222756758983749e-05,-3.3693922215609987e-05,7.0,5.9333
0.41796875,-3.271970030670634e-05,-2.392659431448844e-05,-4.296911739986267e-05,-4.7368181277180134e-05,7.0,5.9333
0.421875,-3.222756758983749e-05,-3.222756758983749e-05,-2.6367170849164572e-05,-4.541471569695583e-05,7.0,5.9333
0.42578125,-2.8812769146257726e-05,-1.8558330290684374e-05,-3.41810331700618e-05,-3.662160970473793e-05,7.0,5.9333
0.4296875,-2.1973128734264135e-05,-1.123157892423896e-05,-3.41810331700618e-05,-3.174045663538568e-05,7.0,5.9333
0.43359375,-2.392659431448844e-05,-1.953255219958801e-05,-2.3439483360036624e-05,-3.0274102009613188e-05,7.0,5.9333
0.4375,-3.0766234726482036e-05,-3.174045663538568e-05,-3.760085337605859e-05,-3.0274102009613188e-05,7.0,5.9333
0.44140625,-3.3206811261158166e-05,-3.95543189562829e-05,-4.150778453650721e-05,-3.466814412451362e-05,7.0,5.9333
0.4453125,-2.734641452048524e-05,-2.9299880100709547e-05,-3.0766234726482036e-05,-2.8812769146257726e-05,7.0,5.9333
0.44921875,-2.6367170849164572e-05,-2.6367170849164572e-05,-3.3206811261158166e-05,-2.392659431448844e-05,7.0,5.9333
0.453125,-3.3693922215609987e-05,-3.3206811261158166e-05,-3.0766234726482036e-05,-3.857507528496224e-05,7.0,5.9333
0.45703125,-3.222756758983749e-05,-2.6367170849164572e-05,-3.564738779583429e-05,-3.613449875028611e-05,7.0,5.9333
0.4609375,-2.8320636429388878e-05,-3.271970030670634e-05,-4.882951414053559e-05,-2.783352547493706e-05,7.0,5.9333
0.46484375,-2.8812769146257726e-05,-4.296911739986267e-05,-4.834240318608377e-05,-3.613449875028611e-05,7.0,5.9333
0.46875,-2.783352547493706e-05,-3.466814412451362e-05,-4.5901826651407645e-05,-3.3693922215609987e-05,7.0,5.9333
0.47265625,-3.0766234726482036e-05,-3.808796433051041e-05,-4.6388937605859465e-05,-3.466814412451362e-05,7.0,5.9333
0.4765625,-2.588005989471275e-05,-3.760085337605859e-05,-3.613449875028611e-05,-4.199489549095903e-05,7.0,5.9333
0.48046875,-2.392659431448844e-05,-2.1973128734264135e-05,-3.1253345680933856e-05,-3.857507528496224e-05,7.0,5.9333
0.484375,-3.174045663538568e-05,-2.8320636429388878e-05,-4.5901826651407645e-05,-4.052854086518654e-05,7.0,5.9333
0.48828125,-3.0766234726482036e-05,-3.174045663538568e-05,-4.6388937605859465e-05,-3.41810331700618e-05,7.0,5.9333
0.4921875,-2.539294894026093e-05,-2.3439483360036624e-05,-4.5901826651407645e-05,-2.6367170849164572e-05,7.0,5.9333
0.49609375,-2.588005989471275e-05,-2.685930356603342e-05,-4.443547202563516e-05,-4.052854086518654e-05,7.0,5.9333
0.5,-3.1253345680933856e-05,-2.9786991055161367e-05,-3.271970030670634e-05,-4.9316625094987416e-05,7.0,5.9333
0.50390625,-3.613449875028611e-05,-3.95543189562829e-05,-3.95543189562829e-05,-4.248200644541085e-05,7.0,5.9333
0.5078125,-2.2952372405584807e-05,-2.8812769146257726e-05,-3.906720800183108e-05,-3.41810331700618e-05,7.0,5.9333
0.51171875,-1.75790866193637e-05,-2.2465261451132987e-05,-2.588005989471275e-05,-3.271970030670634e-05,7.0,5.9333
0.515625,-2.3439483360036624e-05,-4.248200644541085e-05,-3.564738779583429e-05,-3.1253345680933856e-05,7.0,5.9333
0.51953125,-2.392659431448844e-05,-4.004142991073472e-05,-4.346125011673152e-05,-4.052854086518654e-05,7.0,5.9333
0.5234375,-2.734641452048524e-05,-1.807121933623255e-05,-2.8320636429388878e-05,-4.4922582980086976e-05,7.0,5.9333
0.52734375,-3.271970030670634e-05,-2.2465261451132987e-05,-1.0257357015335323e-05,-3.3206811261158166e-05,7.0,5.9333
0.53125,-4.296911739986267e-05,-5.9078931233691924e-05,-5.127009067521172e-05,-2.9786991055161367e-05,7.0,5.9333
0.53515625,-5.371568897230487e-05,-8.007491989929044e-05,-0.0001015580195193408,-2.783352547493706e-05,7.0,5.9333
0.5390625,-6.298586239414054e-05,-9.716397740444037e-05,-0.00011669863320668344,-2.2465261451132987e-05,7.0,5.9333
0.54296875,-6.640568260013734e-05,-0.0001249996064820325,-0.0001254867174364843,-2.4418727031357293e-05,7.0,5.9333
0.546875,-6.737990450904097e-05,-0.00013183422513160905,-0.00012646093934538794,-2.0511795870908677e-05,7.0,5.9333
0.55078125,-6.591354988326848e-05,-0.00014159653127031357,-0.00013915595473563746,-8.791002389562834e-06,7.0,5.9333
0.5546875,-6.396008430304418e-05,-0.00014599559514763102,-0.00014013519840695813,-4.396960274662398e-06,7.0,5.9333
0.55859375,-6.835914818036164e-05,-0.0001342748016662852,-0.00014354999685053786,-9.278113344014656e-06,7.0,5.9333
0.5625,-7.030759199816891e-05,-0.00014404212956740673,-0.0001474569280109865,-6.837536809338523e-06,7.0,5.9333
0.56640625,-6.249875143968871e-05,-0.00014648270610208286,-0.0001289015158800641,-8.791002389562834e-06,7.0,5.9333
0.5703125,-5.615124374456397e-05,-0.00011571938953536277,-0.00011913920974135957,-2.4905837985809113e-05,7.0,5.9333
0.57421875,-6.151950776836805e-05,-0.00011571938953536277,-0.0001342748016662852,-2.588005989471275e-05,7.0,5.9333
0.578125,-5.7125465653467614e-05,-0.00012109267532158388,-0.00012402036281071183,-2.2952372405584807e-05,7.0,5.9333
0.58203125,-5.224933434653239e-05,-9.716397740444037e-05,-0.00011181245837491416,-2.9786991055161367e-05,7.0,5.9333
0.5859375,-5.224933434653239e-05,-8.837589317463951e-05,-0.00010790552721446556,-3.613449875028611e-05,7.0,5.9333
0.58984375,-5.517200007324331e-05,-0.000101070908564889,-0.00010058379761043717,-3.1253345680933856e-05,7.0,5.9333
0.59375,-6.396008430304418e-05,-0.000101070908564889,-9.667686644998855e-05,-3.1253345680933856e-05,7.0,5.9333
0.59765625,-5.615124374456397e-05,-8.935513684596017e-05,-8.007491989929044e-05,-4.150778453650721e-05,7.0,5.9333
0.6015625,-4.9316625094987416e-05,-7.860856527351797e-05,-6.689279355458916e-05,-2.783352547493706e-05,7.0,5.9333
0.60546875,-5.176222339208057e-05,-8.300762915083543e-05,-7.51937668299382e-05,-2.1973128734264135e-05,7.0,5.9333
0.609375,-5.7612576607919435e-05,-8.202838547951476e-05,-9.032935875486381e-05,-3.808796433051041e-05,7.0,5.9333
0.61328125,-5.273644530098421e-05,-7.275319029526206e-05,-7.51937668299382e-05,-3.711374242160678e-05,7.0,5.9333
0.6171875,-4.199489549095903e-05,-6.933337008926529e-05,-5.42027999267567e-05,-2.9786991055161367e-05,7.0,5.9333
0.62109375,-4.346125011673152e-05,-6.689279355458916e-05,-4.199489549095903e-05,-3.222756758983749e-05,7.0,5.9333
0.625,-5.176222339208057e-05,-6.737990450904097e-05,-6.737990450904097e-05,-3.3693922215609987e-05,7.0,5.9333
0.62890625,-4.834240318608377e-05,-6.445221701991301e-05,-6.298586239414054e-05,-3.3206811261158166e-05,7.0,5.9333
0.6328125,-4.004142991073472e-05,-5.615124374456397e-05,-4.882951414053559e-05,-3.0274102009613188e-05,7.0,5.9333
0.63671875,-3.466814412451362e-05,-5.371568897230487e-05,-5.273644530098421e-05,-3.564738779583429e-05,7.0,5.9333
0.640625,-3.41810331700618e-05,-5.615124374456397e-05,-3.516027684138247e-05,-4.004142991073472e-05,7.0,5.9333
0.64453125,-3.174045663538568e-05,-4.541471569695583e-05,-3.0274102009613188e-05,-3.3693922215609987e-05,7.0,5.9333
0.6484375,-3.0274102009613188e-05,-3.466814412451362e-05,-3.808796433051041e-05,-3.1253345680933856e-05,7.0,5.9333
0.65234375,-4.150778453650721e-05,-3.857507528496224e-05,-3.3693922215609987e-05,-3.662160970473793e-05,7.0,5.9333
0.65625,-4.248200644541085e-05,-4.199489549095903e-05,-2.1973128734264135e-05,-4.199489549095903e-05,7.0,5.9333
0.66015625,-3.3206811261158166e-05,-3.564738779583429e-05,-3.3206811261158166e-05,-3.808796433051041e-05,7.0,5.9333
0.6640625,-3.808796433051041e-05,-3.662160970473793e-05,-2.685930356603342e-05,-2.9299880100709547e-05,7.0,5.9333
0.66796875,-4.1015651819638364e-05,-3.906720800183108e-05,-3.222756758983749e-05,-2.9299880100709547e-05,7.0,5.9333
0.671875,-4.296911739986267e-05,-3.564738779583429e-05,-4.052854086518654e-05,-3.0766234726482036e-05,7.0,5.9333
0.67578125,-4.346125011673152e-05,-3.711374242160678e-05,-4.199489549095903e-05,-3.0274102009613188e-05,7.0,5.9333
0.6796875,-4.199489549095903e-05,-3.711374242160678e-05,-4.1015651819638364e-05,-4.394836107118334e-05,7.0,5.9333
0.68359375,-4.6876048560311286e-05,-4.882951414053559e-05,-4.346125011673152e-05,-5.0782979720759905e-05,7.0,5.9333
0.6875,-4.199489549095903e-05,-5.127009067521172e-05,-5.0782979720759905e-05,-4.541471569695583e-05,7.0,5.9333
0.69140625,-3.906720800183108e-05,-4.443547202563516e-05,-4.541471569695583e-05,-4.199489549095903e-05,7.0,5.9333
0.6953125,-4.394836107118334e-05,-4.5901826651407645e-05,-4.150778453650721e-05,-4.1015651819638364e-05,7.0,5.9333
0.69921875,-4.6876048560311286e-05,-4.6876048560311286e-05,-4.7855292231631955e-05,-4.4922582980086976e-05,7.0,5.9333
0.703125,-4.346125011673152e-05,-4.248200644541085e-05,-4.199489549095903e-05,-3.613449875028611e-05,7.0,5.9333
0.70703125,-4.004142991073472e-05,-4.248200644541085e-05,-3.1253345680933856e-05,-3.222756758983749e-05,7.0,5.9333
0.7109375,-4.5901826651407645e-05,-5.127009067521172e-05,-4.150778453650721e-05,-4.4922582980086976e-05,7.0,5.9333
0.71484375,-3.711374242160678e-05,-4.443547202563516e-05,-3.41810331700618e-05,-4.834240318608377e-05,7.0,5.9333
0.71875,-2.734641452048524e-05,-2.8812769146257726e-05,-4.1015651819638364e-05,-4.296911739986267e-05,7.0,5.9333
0.72265625,-2.9299880100709547e-05,-3.174045663538568e-05,-4.150778453650721e-05,-4.443547202563516e-05,7.0,5.9333
0.7265625,-3.3693922215609987e-05,-4.1015651819638364e-05,-2.588005989471275e-05,-3.662160970473793e-05,7.0,5.9333
0.73046875,-3.564738779583429e-05,-3.613449875028611e-05,-2.685930356603342e-05,-2.783352547493706e-05,7.0,5.9333
0.734375,-3.466814412451362e-05,-3.613449875028611e-05,-3.857507528496224e-05,-3.0274102009613188e-05,7.0,5.9333
0.73828125,-3.271970030670634e-05,-4.296911739986267e-05,-4.6876048560311286e-05,-3.41810331700618e-05,7.0,5.9333
0.7421875,-3.564738779583429e-05,-4.394836107118334e-05,-3.1253345680933856e-05,-3.760085337605859e-05,7.0,5.9333
0.74609375,-3.41810331700618e-05,-4.346125011673152e-05,-3.41810331700618e-05,-4.346125011673152e-05,7.0,5.9333
0.75,-2.783352547493706e-05,-4.443547202563516e-05,-4.7855292231631955e-05,-4.199489549095903e-05,7.0,5.9333
0.75390625,-2.4905837985809113e-05,-4.1015651819638364e-05,-2.8812769146257726e-05,-3.3206811261158166e-05,7.0,5.9333
0.7578125,-2.1973128734264135e-05,-4.052854086518654e-05,-1.7091975664911885e-05,-3.0766234726482036e-05,7.0,5.9333
0.76171875,-2.783352547493706e-05,-3.906720800183108e-05,-3.516027684138247e-05,-2.9299880100709547e-05,7.0,5.9333
0.765625,-3.0274102009613188e-05,-2.685930356603342e-05,-3.760085337605859e-05,-3.271970030670634e-05,7.0,5.9333
0.76953125,-2.8812769146257726e-05,-3.222756758983749e-05,-3.0766234726482036e-05,-3.1253345680933856e-05,7.0,5.9333
0.7734375,-3.41810331700618e-05,-4.4922582980086976e-05,-3.1253345680933856e-05,-3.3206811261158166e-05,7.0,5.9333
0.77734375,-3.662160970473793e-05,-4.5901826651407645e-05,-3.271970030670634e-05,-4.4922582980086976e-05,7.0,5.9333
0.78125,-3.662160970473793e-05,-4.834240318608377e-05,-5.0782979720759905e-05,-5.273644530098421e-05,7.0,5.9333
0.78515625,-3.3693922215609987e-05,-4.004142991073472e-05,-3.271970030670634e-05,-3.711374242160678e-05,7.0,5.9333
0.7890625,-2.783352547493706e-05,-3.271970030670634e-05,-2.2465261451132987e-05,-2.8320636429388878e-05,7.0,5.9333
0.79296875,-2.6367170849164572e-05,-3.613449875028611e-05,-3.3206811261158166e-05,-4.541471569695583e-05,7.0,5.9333
0.796875,-2.734641452048524e-05,-3.222756758983749e-05,-3.3693922215609987e-05,-4.346125011673152e-05,7.0,5.9333
0.80078125,-3.662160970473793e-05,-3.466814412451362e-05,-4.1015651819638364e-05,-4.1015651819638364e-05,7.0,5.9333
0.8046875,-4.199489549095903e-05,-4.394836107118334e-05,-4.346125011673152e-05,-4.346125011673152e-05,7.0,5.9333
0.80859375,-4.5901826651407645e-05,-3.516027684138247e-05,-2.6367170849164572e-05,-4.052854086518654e-05,7.0,5.9333
0.8125,-4.6388937605859465e-05,-2.392659431448844e-05,-2.8812769146257726e-05,-4.052854086518654e-05,7.0,5.9333
0.81640625,-4.1015651819638364e-05,-3.3693922215609987e-05,-4.346125011673152e-05,-4.394836107118334e-05,7.0,5.9333
0.8203125,-4.4922582980086976e-05,-4.296911739986267e-05,-3.271970030670634e-05,-4.150778453650721e-05,7.0,5.9333
0.82421875,-3.711374242160678e-05,-3.857507528496224e-05,-3.466814412451362e-05,-3.808796433051041e-05,7.0,5.9333
0.828125,-2.8812769146257726e-05,-2.0998906825360498e-05,-2.4418727031357293e-05,-3.906720800183108e-05,7.0,5.9333
0.83203125,-2.588005989471275e-05,-4.900291142137831e-07,-2.918159761961192e-09,-3.271970030670634e-05,7.0,5.9333
0.8359375,-3.0274102009613188e-05,-9.770246060883501e-06,-3.906720800183108e-05,-2.8812769146257726e-05,7.0,5.9333
0.83984375,-3.564738779583429e-05,-1.807121933623255e-05,-5.5659111027695125e-05,-3.222756758983749e-05,7.0,5.9333
0.84375,-3.271970030670634e-05,-1.2210822595559626e-05,-3.222756758983749e-05,-2.392659431448844e-05,7.0,5.9333
0.84765625,-4.443547202563516e-05,-2.588005989471275e-05,-3.662160970473793e-05,-3.564738779583429e-05,7.0,5.9333
0.8515625,-4.052854086518654e-05,-3.564738779583429e-05,-3.516027684138247e-05,-4.6388937605859465e-05,7.0,5.9333
