timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.0625,2.9276071958495364e-05,3.0249728612191873e-05,-1.1238863242542237e-05,1.0722503501945439e-05,6.1333,6.2
0.06640625,2.9276071958495364e-05,2.4894617016861133e-05,-1.9055162490272464e-05,1.0722503501945439e-05,6.1333,6.2
0.0703125,3.0249728612191873e-05,-5.015940337225259e-07,4.880563579766445e-06,1.120933182879368e-05,6.1333,6.2
0.07421875,3.122338526588837e-05,-8.31789328145274e-06,-1.4752506874190202e-06,1.2182988482490188e-05,6.1333,6.2
0.078125,3.611871455252908e-05,-8.804721608300993e-06,-2.002881914396896e-05,8.288361867704197e-06,6.1333,6.2
0.08203125,3.2224087937743094e-05,2.294730370946813e-05,-1.8568334163424212e-05,4.393735252918204e-06,6.1333,6.2
0.0859375,2.7328758651102375e-05,1.3670519481193167e-05,-5.8837516472114964e-06,8.288361867704197e-06,6.1333,6.2
0.08984375,3.31977445914396e-05,-1.4765706874271699e-08,1.0722503501945439e-05,8.775190194552436e-06,6.1333,6.2
0.09375,3.073655693904011e-05,2.0486116057068656e-05,1.4457192736704627e-06,8.775190194552436e-06,6.1333,6.2
0.09765625,2.7328758651102375e-05,4.393735252918204e-06,1.0235675175097185e-05,8.775190194552436e-06,6.1333,6.2
0.1015625,3.0249728612191873e-05,7.801533540855943e-06,1.8538802749675653e-05,3.87986090791172e-06,6.1333,6.2
0.10546875,3.2224087937743094e-05,1.5131004461737916e-05,1.4644176134889662e-05,6.827876887159448e-06,6.1333,6.2
0.109375,2.9762900285343617e-05,-2.5897805084306184e-05,-2.4489073411155287e-06,1.0235675175097185e-05,6.1333,6.2
0.11328125,2.635510199740588e-05,7.314705214007688e-06,-1.710784918287946e-05,1.120933182879368e-05,6.1333,6.2
0.1171875,2.7328758651102375e-05,2.4894617016861133e-05,-1.9620790142672746e-06,1.2669816809338428e-05,6.1333,6.2
0.12109375,2.9276071958495364e-05,9.26201852140069e-06,-2.935735667963769e-06,1.0235675175097185e-05,6.1333,6.2
0.125,2.830241530479887e-05,3.514505789883259e-05,4.880563579766445e-06,1.1696160155641934e-05,6.1333,6.2
0.12890625,2.635510199740588e-05,9.26201852140069e-06,1.7565146095979158e-05,1.120933182879368e-05,6.1333,6.2
0.1328125,2.7815586977950614e-05,-2.935735667963769e-06,8.775190194552436e-06,1.120933182879368e-05,6.1333,6.2
0.13671875,3.173725961089485e-05,1.902563107652391e-05,-1.4765706874271699e-08,1.2182988482490188e-05,6.1333,6.2
0.140625,3.2710916264591344e-05,-5.8837516472114964e-06,3.3930325810634655e-06,9.26201852140069e-06,6.1333,6.2
0.14453125,3.0249728612191873e-05,-1.1725691569390491e-05,1.4644176134889662e-05,9.26201852140069e-06,6.1333,6.2
0.1484375,2.3434132036316382e-05,4.880563579766445e-06,3.0249728612191873e-05,1.4644176134889662e-05,6.1333,6.2
0.15234375,2.3434132036316382e-05,-5.015940337225259e-07,1.1696160155641934e-05,1.0235675175097185e-05,6.1333,6.2
0.15625,2.4407788690012877e-05,-2.7358290064850924e-05,1.610466111543441e-05,6.341048560311193e-06,6.1333,6.2
0.16015625,2.635510199740588e-05,-3.222657333333342e-05,1.3156645136186682e-05,1.0235675175097185e-05,6.1333,6.2
0.1640625,2.7815586977950614e-05,-1.0265206588845742e-05,-1.0752034915693996e-05,9.26201852140069e-06,6.1333,6.2
0.16796875,2.2460475382619874e-05,-1.8568334163424212e-05,8.775190194552436e-06,8.288361867704197e-06,6.1333,6.2
0.171875,1.99992877302204e-05,-1.0265206588845742e-05,2.4407788690012877e-05,3.3930325810634655e-06,6.1333,6.2
0.17578125,2.3434132036316382e-05,-1.7594677509727717e-05,4.7206261997396833e-07,2.419375927366971e-06,6.1333,6.2
0.1796875,2.5868273670557628e-05,-4.347771688715961e-05,-1.318617654993524e-05,7.801533540855943e-06,6.1333,6.2
0.18359375,2.3920960363164625e-05,-1.8568334163424212e-05,1.9512459403372147e-05,6.341048560311193e-06,6.1333,6.2
0.1875,2.3434132036316382e-05,4.393735252918204e-06,1.7565146095979158e-05,3.87986090791172e-06,6.1333,6.2
0.19140625,2.5381445343709372e-05,-1.4752506874190202e-06,-9.884223605707803e-07,7.801533540855943e-06,6.1333,6.2
0.1953125,2.684193032425412e-05,-5.396923320363257e-06,-1.4765706874271699e-08,1.120933182879368e-05,6.1333,6.2
0.19921875,3.073655693904011e-05,1.610466111543441e-05,4.880563579766445e-06,1.120933182879368e-05,6.1333,6.2
0.203125,3.0249728612191873e-05,5.0290828067444774e-05,-2.4489073411155287e-06,1.3156645136186682e-05,6.1333,6.2
0.20703125,2.5381445343709372e-05,2.0972944383916895e-05,2.145977271076515e-05,1.902563107652391e-05,6.1333,6.2
0.2109375,2.5868273670557628e-05,-1.2212519896238732e-05,2.2460475382619874e-05,1.8538802749675653e-05,6.1333,6.2
0.21484375,2.7815586977950614e-05,6.341048560311193e-06,-5.015940337225259e-07,1.6591489442282663e-05,6.1333,6.2
0.21875,2.635510199740588e-05,8.775190194552436e-06,-1.4765706874271699e-08,1.8538802749675653e-05,6.1333,6.2
0.22265625,2.4894617016861133e-05,1.5131004461737916e-05,1.610466111543441e-05,1.902563107652391e-05,6.1333,6.2
0.2265625,2.4894617016861133e-05,2.2460475382619874e-05,3.368457291828784e-05,2.145977271076515e-05,6.1333,6.2
0.23046875,2.684193032425412e-05,1.2669816809338428e-05,3.0249728612191873e-05,2.0972944383916895e-05,6.1333,6.2
0.234375,2.830241530479887e-05,2.294730370946813e-05,4.393735252918204e-06,1.8538802749675653e-05,6.1333,6.2
0.23828125,2.9762900285343617e-05,3.073655693904011e-05,4.052721551232156e-05,1.902563107652391e-05,6.1333,6.2
0.2421875,3.0249728612191873e-05,2.1946601037613403e-05,4.3935013800259294e-05,1.99992877302204e-05,6.1333,6.2
0.24609375,2.635510199740588e-05,3.173725961089485e-05,6.827876887159448e-06,1.8538802749675653e-05,6.1333,6.2
0.25,2.7328758651102375e-05,1.6591489442282663e-05,2.3920960363164625e-05,1.610466111543441e-05,6.1333,6.2
0.25390625,2.7815586977950614e-05,2.419375927366971e-06,1.8538802749675653e-05,1.5617832788586155e-05,6.1333,6.2
0.2578125,2.3920960363164625e-05,2.0972944383916895e-05,1.120933182879368e-05,1.6591489442282663e-05,6.1333,6.2
0.26171875,1.8538802749675653e-05,7.314705214007688e-06,2.684193032425412e-05,2.0972944383916895e-05,6.1333,6.2
0.265625,1.8538802749675653e-05,4.393735252918204e-06,4.539549878080405e-05,2.145977271076515e-05,6.1333,6.2
0.26953125,2.0972944383916895e-05,2.3434132036316382e-05,3.368457291828784e-05,1.9512459403372147e-05,6.1333,6.2
0.2734375,2.3434132036316382e-05,4.344818547341106e-05,1.610466111543441e-05,1.902563107652391e-05,6.1333,6.2
0.27734375,2.7328758651102375e-05,5.175131304798952e-05,2.0972944383916895e-05,1.8538802749675653e-05,6.1333,6.2
0.28125,2.5381445343709372e-05,2.684193032425412e-05,1.5131004461737916e-05,2.0972944383916895e-05,6.1333,6.2
0.28515625,2.1946601037613403e-05,8.288361867704197e-06,9.74884684824893e-06,1.9512459403372147e-05,6.1333,6.2
0.2890625,2.145977271076515e-05,1.5131004461737916e-05,3.173725961089485e-05,1.8051974422827397e-05,6.1333,6.2
0.29296875,2.5381445343709372e-05,2.4407788690012877e-05,3.9039684513618595e-05,2.2460475382619874e-05,6.1333,6.2
0.296875,2.3434132036316382e-05,1.9512459403372147e-05,4.4908670453955806e-05,2.3434132036316382e-05,6.1333,6.2
0.30078125,2.0486116057068656e-05,3.4658229571984347e-05,2.684193032425412e-05,2.2460475382619874e-05,6.1333,6.2
0.3046875,2.2460475382619874e-05,2.830241530479887e-05,8.288361867704197e-06,2.294730370946813e-05,6.1333,6.2
0.30859375,2.3920960363164625e-05,3.173725961089485e-05,4.636915543450055e-05,2.145977271076515e-05,6.1333,6.2
0.3125,2.294730370946813e-05,4.929012539559005e-05,5.369862635538251e-05,1.99992877302204e-05,6.1333,6.2
0.31640625,2.2460475382619874e-05,4.7342812088197065e-05,5.3211798028534276e-05,1.7078317769130906e-05,6.1333,6.2
0.3203125,2.684193032425412e-05,5.9080783968871486e-05,5.272496970168603e-05,1.4157347808041408e-05,6.1333,6.2
0.32421875,2.684193032425412e-05,2.8789243631647122e-05,1.99992877302204e-05,1.7565146095979158e-05,6.1333,6.2
0.328125,2.3920960363164625e-05,-1.9620790142672746e-06,1.8051974422827397e-05,2.145977271076515e-05,6.1333,6.2
0.33203125,2.2460475382619874e-05,2.9276071958495364e-05,3.41714012451361e-05,1.8051974422827397e-05,6.1333,6.2
0.3359375,2.4894617016861133e-05,6.005444062256799e-05,4.052721551232156e-05,1.2669816809338428e-05,6.1333,6.2
0.33984375,2.684193032425412e-05,3.514505789883259e-05,3.173725961089485e-05,1.120933182879368e-05,6.1333,6.2
0.34375,2.294730370946813e-05,2.4894617016861133e-05,5.418545468223078e-05,1.5131004461737916e-05,6.1333,6.2
0.34765625,2.1946601037613403e-05,7.614682142671845e-05,8.104215071335918e-05,1.6591489442282663e-05,6.1333,6.2
0.3515625,2.4894617016861133e-05,4.4421842127107564e-05,6.492272389105048e-05,1.3670519481193167e-05,6.1333,6.2
0.35546875,2.4407788690012877e-05,2.9062042542152114e-06,4.247452881971455e-05,1.3670519481193167e-05,6.1333,6.2
0.359375,2.2460475382619874e-05,2.9762900285343617e-05,1.5617832788586155e-05,1.3670519481193167e-05,6.1333,6.2
0.36328125,2.1946601037613403e-05,3.368457291828784e-05,4.001334116731507e-05,1.4157347808041408e-05,6.1333,6.2
0.3671875,2.0486116057068656e-05,3.5631886225680845e-05,6.005444062256799e-05,1.8051974422827397e-05,6.1333,6.2
0.37109375,2.1946601037613403e-05,4.3935013800259294e-05,3.122338526588837e-05,1.8051974422827397e-05,6.1333,6.2
0.375,2.635510199740588e-05,5.0290828067444774e-05,3.9039684513618595e-05,1.5617832788586155e-05,6.1333,6.2
0.37890625,2.3920960363164625e-05,3.709237120622558e-05,5.8566909623865e-05,1.5131004461737916e-05,6.1333,6.2
0.3828125,2.294730370946813e-05,2.684193032425412e-05,6.638320887159522e-05,1.9512459403372147e-05,6.1333,6.2
0.38671875,2.4894617016861133e-05,4.880329706874181e-05,5.613276798962377e-05,2.145977271076515e-05,6.1333,6.2
0.390625,2.7328758651102375e-05,4.980399974059654e-05,3.073655693904011e-05,1.8051974422827397e-05,6.1333,6.2
0.39453125,2.635510199740588e-05,6.787073987029822e-05,2.9276071958495364e-05,1.8051974422827397e-05,6.1333,6.2
0.3984375,2.2460475382619874e-05,6.151492560311275e-05,6.248858225680924e-05,2.0486116057068656e-05,6.1333,6.2
0.40234375,2.7328758651102375e-05,6.787073987029822e-05,5.759325297016852e-05,1.9512459403372147e-05,6.1333,6.2
0.40625,2.7815586977950614e-05,5.613276798962377e-05,3.8552856186770326e-05,1.902563107652391e-05,6.1333,6.2
0.41015625,2.7328758651102375e-05,2.7328758651102375e-05,5.956761229571975e-05,1.610466111543441e-05,6.1333,6.2
0.4140625,2.8789243631647122e-05,4.539549878080405e-05,6.492272389105048e-05,1.5617832788586155e-05,6.1333,6.2
0.41796875,2.684193032425412e-05,5.369862635538251e-05,4.001334116731507e-05,1.99992877302204e-05,6.1333,6.2
0.421875,2.8789243631647122e-05,4.101404383916983e-05,4.880329706874181e-05,1.8538802749675653e-05,6.1333,6.2
0.42578125,3.2710916264591344e-05,4.4908670453955806e-05,5.418545468223078e-05,1.6591489442282663e-05,6.1333,6.2
0.4296875,3.41714012451361e-05,6.540955221789875e-05,5.369862635538251e-05,1.5617832788586155e-05,6.1333,6.2
0.43359375,3.173725961089485e-05,4.980399974059654e-05,5.2238141374837764e-05,1.8051974422827397e-05,6.1333,6.2
0.4375,3.122338526588837e-05,4.7342812088197065e-05,5.0290828067444774e-05,1.7565146095979158e-05,6.1333,6.2
0.44140625,3.2710916264591344e-05,7.17653664850842e-05,5.272496970168603e-05,1.4157347808041408e-05,6.1333,6.2
0.4453125,2.8789243631647122e-05,5.1264484721141286e-05,5.175131304798952e-05,2.0486116057068656e-05,6.1333,6.2
0.44921875,2.7328758651102375e-05,2.9762900285343617e-05,4.101404383916983e-05,2.3920960363164625e-05,6.1333,6.2
0.453125,2.5381445343709372e-05,3.2710916264591344e-05,3.5631886225680845e-05,2.5381445343709372e-05,6.1333,6.2
0.45703125,1.9512459403372147e-05,6.297541058365749e-05,4.539549878080405e-05,2.830241530479887e-05,6.1333,6.2
0.4609375,2.2460475382619874e-05,4.101404383916983e-05,6.0541268949416234e-05,2.5381445343709372e-05,6.1333,6.2
0.46484375,2.635510199740588e-05,2.419375927366971e-06,6.3949067237354e-05,2.2460475382619874e-05,6.1333,6.2
0.46875,2.635510199740588e-05,3.2710916264591344e-05,4.001334116731507e-05,2.294730370946813e-05,6.1333,6.2
0.47265625,2.7328758651102375e-05,4.344818547341106e-05,3.122338526588837e-05,2.3434132036316382e-05,6.1333,6.2
0.4765625,2.7815586977950614e-05,4.247452881971455e-05,4.980399974059654e-05,2.145977271076515e-05,6.1333,6.2
0.48046875,3.2224087937743094e-05,5.759325297016852e-05,5.9080783968871486e-05,2.1946601037613403e-05,6.1333,6.2
0.484375,3.4658229571984347e-05,5.175131304798952e-05,5.077765639429302e-05,2.0972944383916895e-05,6.1333,6.2
0.48828125,3.2224087937743094e-05,4.2961357146562816e-05,5.418545468223078e-05,1.8051974422827397e-05,6.1333,6.2
0.4921875,2.9762900285343617e-05,5.515911133592726e-05,4.880329706874181e-05,2.0972944383916895e-05,6.1333,6.2
0.49609375,2.684193032425412e-05,5.0290828067444774e-05,4.78296404150453e-05,2.5381445343709372e-05,6.1333,6.2
0.5,2.5868273670557628e-05,4.831646874189354e-05,5.956761229571975e-05,2.2460475382619874e-05,6.1333,6.2
0.50390625,3.122338526588837e-05,3.2224087937743094e-05,4.150087216601807e-05,1.7565146095979158e-05,6.1333,6.2
0.5078125,3.368457291828784e-05,2.7328758651102375e-05,3.8552856186770326e-05,1.99992877302204e-05,6.1333,6.2
0.51171875,3.073655693904011e-05,5.175131304798952e-05,5.661959631647201e-05,2.2460475382619874e-05,6.1333,6.2
0.515625,3.073655693904011e-05,4.831646874189354e-05,4.636915543450055e-05,1.902563107652391e-05,6.1333,6.2
0.51953125,2.9762900285343617e-05,2.9276071958495364e-05,4.6855983761348795e-05,1.8051974422827397e-05,6.1333,6.2
0.5234375,2.5868273670557628e-05,4.247452881971455e-05,4.78296404150453e-05,1.99992877302204e-05,6.1333,6.2
0.52734375,2.635510199740588e-05,5.369862635538251e-05,4.636915543450055e-05,2.294730370946813e-05,6.1333,6.2
0.53125,2.9762900285343617e-05,5.1264484721141286e-05,5.2238141374837764e-05,2.5381445343709372e-05,6.1333,6.2
0.53515625,2.7815586977950614e-05,4.052721551232156e-05,5.564593966277553e-05,2.3434132036316382e-05,6.1333,6.2
0.5390625,2.7815586977950614e-05,2.0972944383916895e-05,4.1987700492866305e-05,2.0486116057068656e-05,6.1333,6.2
0.54296875,2.9276071958495364e-05,3.5631886225680845e-05,4.344818547341106e-05,1.99992877302204e-05,6.1333,6.2
0.546875,2.635510199740588e-05,6.540955221789875e-05,5.077765639429302e-05,2.0972944383916895e-05,6.1333,6.2
0.55078125,2.7815586977950614e-05,5.564593966277553e-05,5.1264484721141286e-05,2.2460475382619874e-05,6.1333,6.2
0.5546875,2.830241530479887e-05,3.806602785992208e-05,4.1987700492866305e-05,2.145977271076515e-05,6.1333,6.2
0.55859375,2.8789243631647122e-05,2.0486116057068656e-05,3.709237120622558e-05,1.8538802749675653e-05,6.1333,6.2
0.5625,2.8789243631647122e-05,1.8051974422827397e-05,4.588232710765231e-05,1.9512459403372147e-05,6.1333,6.2
0.56640625,2.7328758651102375e-05,4.052721551232156e-05,3.952651284046684e-05,2.145977271076515e-05,6.1333,6.2
0.5703125,2.635510199740588e-05,4.3935013800259294e-05,4.4908670453955806e-05,2.145977271076515e-05,6.1333,6.2
0.57421875,2.7815586977950614e-05,3.368457291828784e-05,4.150087216601807e-05,1.902563107652391e-05,6.1333,6.2
0.578125,3.5631886225680845e-05,3.5631886225680845e-05,3.368457291828784e-05,1.7565146095979158e-05,6.1333,6.2
0.58203125,3.514505789883259e-05,3.8552856186770326e-05,4.539549878080405e-05,2.145977271076515e-05,6.1333,6.2
0.5859375,3.368457291828784e-05,4.539549878080405e-05,5.467228300907902e-05,1.8538802749675653e-05,6.1333,6.2
0.58984375,3.514505789883259e-05,4.3935013800259294e-05,4.831646874189354e-05,1.0722503501945439e-05,6.1333,6.2
0.59375,3.122338526588837e-05,3.806602785992208e-05,1.7078317769130906e-05,1.5617832788586155e-05,6.1333,6.2
0.59765625,3.073655693904011e-05,3.952651284046684e-05,2.4894617016861133e-05,2.3434132036316382e-05,6.1333,6.2
0.6015625,3.611871455252908e-05,5.661959631647201e-05,3.757919953307385e-05,2.0486116057068656e-05,6.1333,6.2
0.60546875,3.368457291828784e-05,5.418545468223078e-05,1.902563107652391e-05,1.8051974422827397e-05,6.1333,6.2
0.609375,2.7815586977950614e-05,4.588232710765231e-05,1.5617832788586155e-05,2.5868273670557628e-05,6.1333,6.2
0.61328125,3.2710916264591344e-05,2.3920960363164625e-05,3.5631886225680845e-05,2.635510199740588e-05,6.1333,6.2
0.6171875,3.41714012451361e-05,5.367391906614699e-06,3.2710916264591344e-05,1.5131004461737916e-05,6.1333,6.2
0.62109375,2.9276071958495364e-05,2.7815586977950614e-05,3.2710916264591344e-05,1.7078317769130906e-05,6.1333,6.2
0.625,2.7328758651102375e-05,4.247452881971455e-05,3.2224087937743094e-05,1.9512459403372147e-05,6.1333,6.2
0.62890625,2.8789243631647122e-05,1.7565146095979158e-05,2.635510199740588e-05,2.145977271076515e-05,6.1333,6.2
0.6328125,2.4407788690012877e-05,2.8789243631647122e-05,2.3434132036316382e-05,2.5381445343709372e-05,6.1333,6.2
0.63671875,2.3434132036316382e-05,2.3434132036316382e-05,1.99992877302204e-05,1.7565146095979158e-05,6.1333,6.2
0.640625,2.9276071958495364e-05,1.6591489442282663e-05,1.0235675175097185e-05,2.0486116057068656e-05,6.1333,6.2
0.64453125,2.9276071958495364e-05,2.5381445343709372e-05,1.4457192736704627e-06,3.41714012451361e-05,6.1333,6.2
0.6484375,2.4407788690012877e-05,1.5131004461737916e-05,5.854220233462939e-06,3.2224087937743094e-05,6.1333,6.2
0.65234375,2.294730370946813e-05,-9.884223605707803e-07,-3.909392321660263e-06,2.4894617016861133e-05,6.1333,6.2
0.65625,2.9762900285343617e-05,1.6591489442282663e-05,2.419375927366971e-06,3.073655693904011e-05,6.1333,6.2
0.66015625,3.806602785992208e-05,2.7815586977950614e-05,-1.4765706874271699e-08,3.4658229571984347e-05,6.1333,6.2
0.6640625,2.9762900285343617e-05,-9.778378261997488e-06,-9.778378261997488e-06,3.611871455252908e-05,6.1333,6.2
0.66796875,2.145977271076515e-05,-2.7358290064850924e-05,2.419375927366971e-06,4.4908670453955806e-05,6.1333,6.2
0.671875,2.7815586977950614e-05,-1.9541990817120703e-05,3.0249728612191873e-05,4.880329706874181e-05,6.1333,6.2
0.67578125,3.122338526588837e-05,-2.24629607782102e-05,-2.051564747081721e-05,3.806602785992208e-05,6.1333,6.2
0.6796875,3.41714012451361e-05,-1.6134192529182967e-05,-8.399265208819723e-05,3.709237120622558e-05,6.1333,6.2
0.68359375,3.4658229571984347e-05,-3.27404476783399e-05,-6.15444570168613e-05,4.344818547341106e-05,6.1333,6.2
0.6875,3.4658229571984347e-05,-2.6384633411154423e-05,-3.173974500648517e-05,4.247452881971455e-05,6.1333,6.2
0.69140625,3.6605542879377336e-05,-1.0265206588845742e-05,-3.6635074293125895e-05,4.101404383916983e-05,6.1333,6.2
0.6953125,3.6605542879377336e-05,-1.8568334163424212e-05,-3.809555927367064e-05,4.4421842127107564e-05,6.1333,6.2
0.69921875,3.31977445914396e-05,-2.2949789105058457e-05,-1.1238863242542237e-05,4.831646874189354e-05,6.1333,6.2
0.703125,3.368457291828784e-05,-3.760873094682239e-05,-3.0279260025940422e-05,4.539549878080405e-05,6.1333,6.2
0.70703125,3.5631886225680845e-05,-4.2017231906614864e-05,-5.178084446173808e-05,4.4908670453955806e-05,6.1333,6.2
0.7109375,3.41714012451361e-05,-2.5897805084306184e-05,-2.687146173800268e-05,4.4421842127107564e-05,6.1333,6.2
0.71484375,3.2710916264591344e-05,-8.31789328145274e-06,-1.1238863242542237e-05,4.052721551232156e-05,6.1333,6.2
0.71875,3.31977445914396e-05,-4.299088856031137e-05,-2.541097675745793e-05,3.757919953307385e-05,6.1333,6.2
0.72265625,3.41714012451361e-05,-3.760873094682239e-05,-5.226767278858633e-05,2.9276071958495364e-05,6.1333,6.2
0.7265625,3.173725961089485e-05,-8.804721608300993e-06,-2.051564747081721e-05,2.9762900285343617e-05,6.1333,6.2
0.73046875,3.173725961089485e-05,-2.197613245136195e-05,1.3156645136186682e-05,2.684193032425412e-05,6.1333,6.2
0.734375,3.2224087937743094e-05,-5.015940337225259e-07,-1.662102085603121e-05,1.7565146095979158e-05,6.1333,6.2
0.73828125,3.368457291828784e-05,-2.002881914396896e-05,-1.6134192529182967e-05,1.5617832788586155e-05,6.1333,6.2
0.7421875,3.2710916264591344e-05,-4.4938201867704365e-05,1.3156645136186682e-05,1.3670519481193167e-05,6.1333,6.2
0.74609375,3.2224087937743094e-05,-3.909392321660263e-06,4.7206261997396833e-07,7.801533540855943e-06,6.1333,6.2
0.75,3.5631886225680845e-05,2.5868273670557628e-05,2.419375927366971e-06,1.932547600518717e-06,6.1333,6.2
0.75390625,1.8051974422827397e-05,2.4407788690012877e-05,8.775190194552436e-06,9.588909468222225e-07,6.1333,6.2
0.7578125,5.854220233462939e-06,2.7815586977950614e-05,4.7206261997396833e-07,4.7206261997396833e-07,6.1333,6.2
0.76171875,8.288361867704197e-06,1.99992877302204e-05,1.5617832788586155e-05,2.419375927366971e-06,6.1333,6.2
0.765625,9.74884684824893e-06,2.7815586977950614e-05,3.0249728612191873e-05,2.419375927366971e-06,6.1333,6.2
0.76953125,9.74884684824893e-06,3.173725961089485e-05,3.073655693904011e-05,-2.4489073411155287e-06,6.1333,6.2
0.7734375,7.801533540855943e-06,1.9512459403372147e-05,6.827876887159448e-06,-2.4489073411155287e-06,6.1333,6.2
0.77734375,1.120933182879368e-05,3.0249728612191873e-05,1.2669816809338428e-05,-2.4489073411155287e-06,6.1333,6.2
0.78125,7.314705214007688e-06,2.8789243631647122e-05,3.611871455252908e-05,-1.9620790142672746e-06,6.1333,6.2
0.78515625,7.314705214007688e-06,2.7328758651102375e-05,4.588232710765231e-05,-9.884223605707803e-07,6.1333,6.2
0.7890625,1.5617832788586155e-05,4.588232710765231e-05,3.073655693904011e-05,-2.4489073411155287e-06,6.1333,6.2
0.79296875,1.6591489442282663e-05,6.346223891050573e-05,1.8538802749675653e-05,-1.4765706874271699e-08,6.1333,6.2
0.796875,1.3670519481193167e-05,4.344818547341106e-05,3.2224087937743094e-05,2.419375927366971e-06,6.1333,6.2
0.80078125,1.5131004461737916e-05,1.9512459403372147e-05,2.9276071958495364e-05,-1.4765706874271699e-08,6.1333,6.2
0.8046875,1.902563107652391e-05,3.2710916264591344e-05,2.4894617016861133e-05,-5.015940337225259e-07,6.1333,6.2
0.80859375,2.2460475382619874e-05,3.6605542879377336e-05,3.073655693904011e-05,1.932547600518717e-06,6.1333,6.2
0.8125,2.294730370946813e-05,4.880329706874181e-05,2.5868273670557628e-05,1.4457192736704627e-06,6.1333,6.2
0.81640625,2.1946601037613403e-05,6.735686552529173e-05,4.247452881971455e-05,-3.422563994812023e-06,6.1333,6.2
0.8203125,1.99992877302204e-05,5.077765639429302e-05,5.175131304798952e-05,-5.015940337225259e-07,6.1333,6.2
0.82421875,1.8538802749675653e-05,2.1946601037613403e-05,2.9762900285343617e-05,1.932547600518717e-06,6.1333,6.2
0.828125,1.8538802749675653e-05,2.635510199740588e-05,3.122338526588837e-05,1.4457192736704627e-06,6.1333,6.2
0.83203125,1.7565146095979158e-05,3.806602785992208e-05,3.6605542879377336e-05,2.419375927366971e-06,6.1333,6.2
0.8359375,1.7078317769130906e-05,3.2710916264591344e-05,2.4894617016861133e-05,3.3930325810634655e-06,6.1333,6.2
0.83984375,1.8051974422827397e-05,2.8789243631647122e-05,3.4658229571984347e-05,3.3930325810634655e-06,6.1333,6.2
0.84375,1.9512459403372147e-05,2.7815586977950614e-05,4.3935013800259294e-05,7.314705214007688e-06,6.1333,6.2
0.84765625,1.99992877302204e-05,3.31977445914396e-05,5.077765639429302e-05,5.367391906614699e-06,6.1333,6.2
0.8515625,2.2460475382619874e-05,2.4407788690012877e-05,5.175131304798952e-05,3.87986090791172e-06,6.1333,6.2
0.85546875,2.294730370946813e-05,4.001334116731507e-05,3.4658229571984347e-05,5.854220233462939e-06,6.1333,6.2
0.859375,2.294730370946813e-05,6.346223891050573e-05,3.806602785992208e-05,2.9062042542152114e-06,6.1333,6.2
0.86328125,2.4407788690012877e-05,5.2238141374837764e-05,3.2710916264591344e-05,3.3930325810634655e-06,6.1333,6.2
0.8671875,2.4407788690012877e-05,3.9039684513618595e-05,4.929012539559005e-05,4.880563579766445e-06,6.1333,6.2
0.87109375,2.2460475382619874e-05,7.079170983138771e-05,6.0541268949416234e-05,3.3930325810634655e-06,6.1333,6.2
0.875,2.1946601037613403e-05,7.860800907911791e-05,3.122338526588837e-05,5.854220233462939e-06,6.1333,6.2
0.87890625,2.1946601037613403e-05,4.539549878080405e-05,1.5617832788586155e-05,5.854220233462939e-06,6.1333,6.2
0.8828125,1.610466111543441e-05,3.0249728612191873e-05,2.4407788690012877e-05,8.288361867704197e-06,6.1333,6.2
