timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.1015625,-2.099221307698172e-05,2.906633157854628e-06,0.00011473633536278329,-2.9773228549629923e-05,6.8571,5.8571
0.10546875,-3.0256033524071058e-05,9.756428732738279e-06,9.129011879148551e-05,-2.636341841763938e-05,6.8571,5.8571
0.109375,-2.7329028366521658e-05,8.277838498512291e-06,8.202629834439618e-05,-2.684622339208052e-05,6.8571,5.8571
0.11328125,-2.0479232791638012e-05,1.9410232089723515e-06,9.032450884260324e-05,-1.951362284275573e-05,6.8571,5.8571
0.1171875,-1.951362284275573e-05,2.906633157854628e-06,0.00011473633536278329,-2.585043813229567e-05,6.8571,5.8571
0.12109375,-2.343641326008998e-05,7.3122285496300165e-06,0.00012255174088654923,-4.247703443961237e-05,6.8571,5.8571
0.125,-3.5144433890287585e-05,-4.395792080567588e-06,0.00010595531989013509,-4.440825433737693e-05,6.8571,5.8571
0.12890625,-3.122164347295334e-05,-1.6103812710765193e-05,8.103051308461133e-05,-3.562723886472872e-05,6.8571,5.8571
0.1328125,-3.562723886472872e-05,-3.91298710612645e-06,9.032450884260324e-05,-2.4402023208972258e-05,6.8571,5.8571
0.13671875,-3.955002928206298e-05,1.9410232089723515e-06,0.00010643812486457624,-2.1957823025863993e-05,6.8571,5.8571
0.140625,-2.7329028366521658e-05,-6.839992263675851e-06,0.00010836934476234078,-1.8065207919432316e-05,6.8571,5.8571
0.14453125,-2.2923432974746273e-05,-5.874382314793575e-06,8.788030865949497e-05,-1.951362284275573e-05,6.8571,5.8571
0.1484375,-3.270023370717932e-05,-5.031769741359113e-07,6.346848213931492e-05,-1.658661768520633e-05,6.8571,5.8571
0.15234375,-3.9037048996719265e-05,2.423828183413491e-06,7.565930774395365e-05,-1.6103812710765193e-05,6.8571,5.8571
0.15625,-3.855424402227812e-05,6.346618600747739e-06,9.813991436636916e-05,-2.585043813229567e-05,6.8571,5.8571
0.16015625,-3.611004383916986e-05,4.385223392080615e-06,0.00010984793499656678,-2.636341841763938e-05,6.8571,5.8571
0.1640625,-2.9773228549629923e-05,-7.835777523460699e-06,9.129011879148551e-05,-4.881384972915231e-05,6.8571,5.8571
0.16796875,-3.270023370717932e-05,-1.658661768520633e-05,7.469369779507138e-05,-6.93330611429007e-05,6.8571,5.8571
0.171875,-2.7811833340962797e-05,-7.3529725490195605e-06,8.395751824216073e-05,-3.07388384985122e-05,6.8571,5.8571
0.17578125,-1.414241750209807e-05,6.346618600747739e-06,8.447049852750443e-05,-2.0371999694772212e-08,6.8571,5.8571
0.1796875,-2.4884828183413397e-05,4.385223392080615e-06,8.151331805905246e-05,-2.0371999694772212e-08,6.8571,5.8571
0.18359375,-3.270023370717932e-05,-4.395792080567588e-06,7.713789797817965e-05,-8.318582497901836e-06,6.8571,5.8571
0.1875,-2.8807618600747643e-05,-1.0762782681010099e-05,8.103051308461133e-05,-2.099221307698172e-05,6.8571,5.8571
0.19140625,-3.270023370717932e-05,-1.8065207919432316e-05,7.614211271839479e-05,-2.636341841763938e-05,6.8571,5.8571
0.1953125,-3.562723886472872e-05,-1.4625222476539207e-05,8.299190829327846e-05,-3.562723886472872e-05,6.8571,5.8571
0.19921875,-2.9290423575188785e-05,-6.839992263675851e-06,9.421712394903491e-05,-4.1481249179827527e-05,6.8571,5.8571
0.203125,-2.684622339208052e-05,-1.3176807553215791e-05,8.395751824216073e-05,-3.221742873273818e-05,6.8571,5.8571
0.20703125,-3.07388384985122e-05,-1.5108027450980344e-05,6.491689706263834e-05,-3.07388384985122e-05,6.8571,5.8571
0.2109375,-3.221742873273818e-05,-6.839992263675851e-06,6.687829227130546e-05,-2.4402023208972258e-05,6.8571,5.8571
0.21484375,-3.855424402227812e-05,-1.0762782681010099e-05,9.910552431525143e-05,-2.0479232791638012e-05,6.8571,5.8571
0.21875,-2.9773228549629923e-05,-1.414241750209807e-05,8.688452339971013e-05,-2.0479232791638012e-05,6.8571,5.8571
0.22265625,-1.999642781719687e-05,-1.365961252765693e-05,6.736109724574659e-05,-2.099221307698172e-05,6.8571,5.8571
0.2265625,-4.0032834256504115e-05,-2.244062800030513e-05,6.639548729686431e-05,-2.1957823025863993e-05,6.8571,5.8571
0.23046875,-4.051563923094525e-05,-2.099221307698172e-05,5.517027164110786e-05,-2.8807618600747643e-05,6.8571,5.8571
0.234375,-2.1475018051422858e-05,-1.2694002578774653e-05,6.835688250553144e-05,-3.366584365606159e-05,6.8571,5.8571
0.23828125,-2.343641326008998e-05,-9.859819485770487e-07,9.421712394903491e-05,-3.0256033524071058e-05,6.8571,5.8571
0.2421875,-4.099844420538639e-05,-5.031769741359113e-07,9.617851915770204e-05,-2.7329028366521658e-05,6.8571,5.8571
0.24609375,-4.247703443961237e-05,-5.874382314793575e-06,6.44340920881972e-05,-3.221742873273818e-05,6.8571,5.8571
0.25,-4.099844420538639e-05,-7.3529725490195605e-06,5.954569172198067e-05,-3.1734623758297046e-05,6.8571,5.8571
0.25390625,-4.3925449362935795e-05,-1.4625222476539207e-05,6.883968747997258e-05,-4.0032834256504115e-05,6.8571,5.8571
0.2578125,-4.540403959716177e-05,-1.755222763408861e-05,8.543610847638671e-05,-5.711206022735938e-05,6.8571,5.8571
0.26171875,-4.247703443961237e-05,-1.658661768520633e-05,8.34747132677196e-05,-5.418505506980998e-05,6.8571,5.8571
0.265625,-3.0256033524071058e-05,-1.4625222476539207e-05,4.1500855802243124e-05,-4.784823978027004e-05,6.8571,5.8571
0.26953125,-2.7329028366521658e-05,-6.839992263675851e-06,3.612965046158546e-05,-4.540403959716177e-05,6.8571,5.8571
0.2734375,-2.9290423575188785e-05,-9.766997421225251e-06,5.6135881589990134e-05,-4.929665470359345e-05,6.8571,5.8571
0.27734375,-3.318303868162046e-05,-9.284192446784114e-06,7.858631290150306e-05,-5.32194451209277e-05,6.8571,5.8571
0.28125,-2.585043813229567e-05,-1.4687869230181878e-06,6.395128711375605e-05,-3.807143904783699e-05,6.8571,5.8571
0.28515625,-3.1734623758297046e-05,-1.365961252765693e-05,5.417448638132301e-05,-2.536763315785453e-05,6.8571,5.8571
0.2890625,-3.9037048996719265e-05,-1.9030817868314593e-05,5.173028619821474e-05,-3.955002928206298e-05,6.8571,5.8571
0.29296875,-3.07388384985122e-05,-1.5108027450980344e-05,5.028187127489133e-05,-4.196405415426866e-05,6.8571,5.8571
0.296875,-2.636341841763938e-05,-1.5108027450980344e-05,6.784390222018774e-05,-3.270023370717932e-05,6.8571,5.8571
0.30078125,-2.9773228549629923e-05,-6.357187289234713e-06,7.32151075608454e-05,-3.955002928206298e-05,6.8571,5.8571
0.3046875,-3.758863407339585e-05,-1.981767208361896e-06,8.6401718425269e-05,-3.6592848813611e-05,6.8571,5.8571
0.30859375,-3.5144433890287585e-05,-1.0279977706568962e-05,6.687829227130546e-05,-2.4402023208972258e-05,6.8571,5.8571
0.3125,-3.221742873273818e-05,-9.284192446784114e-06,4.635908085755708e-05,-3.611004383916986e-05,6.8571,5.8571
0.31640625,-2.9290423575188785e-05,8.277838498512291e-06,7.565930774395365e-05,-4.8331044754711176e-05,6.8571,5.8571
0.3203125,-2.7811833340962797e-05,-2.9473771572441725e-06,8.202629834439618e-05,-4.7335259494926333e-05,6.8571,5.8571
0.32421875,-2.7329028366521658e-05,-6.357187289234713e-06,6.15070869306478e-05,-3.955002928206298e-05,6.8571,5.8571
0.328125,-3.1734623758297046e-05,-1.981767208361896e-06,4.53934709086748e-05,-5.32194451209277e-05,6.8571,5.8571
0.33203125,-4.051563923094525e-05,-7.835777523460699e-06,4.7837671091783066e-05,-5.8590650461585364e-05,6.8571,5.8571
0.3359375,-3.6592848813611e-05,-2.0371999694772212e-08,7.176669263752198e-05,-3.758863407339585e-05,6.8571,5.8571
0.33984375,-2.7329028366521658e-05,-1.4687869230181878e-06,7.128388766308085e-05,-3.855424402227812e-05,6.8571,5.8571
0.34375,-3.6592848813611e-05,-2.9473771572441725e-06,6.1024281956206664e-05,-3.221742873273818e-05,6.8571,5.8571
0.34765625,-4.929665470359345e-05,-9.859819485770487e-07,5.7614471824216125e-05,-2.7329028366521658e-05,6.8571,5.8571
0.3515625,-3.6592848813611e-05,-2.4645721828030353e-06,4.635908085755708e-05,-2.9290423575188785e-05,6.8571,5.8571
0.35546875,-2.4402023208972258e-05,8.760643472953433e-06,5.2726071457999595e-05,-2.8807618600747643e-05,6.8571,5.8571
0.359375,-3.5144433890287585e-05,5.3508333409628926e-06,7.810350792706192e-05,-4.295983941405351e-05,6.8571,5.8571
0.36328125,-5.0292439963378296e-05,1.0722038681620556e-05,8.103051308461133e-05,-4.0032834256504115e-05,6.8571,5.8571
0.3671875,-4.492123462272064e-05,-4.395792080567588e-06,6.491689706263834e-05,-3.611004383916986e-05,6.8571,5.8571
0.37109375,-2.7811833340962797e-05,-1.0762782681010099e-05,5.3691681406881866e-05,-4.099844420538639e-05,6.8571,5.8571
0.375,-2.636341841763938e-05,-1.981767208361896e-06,5.076467624933246e-05,-2.9290423575188785e-05,6.8571,5.8571
0.37890625,-2.585043813229567e-05,-1.1215412344548667e-05,5.028187127489133e-05,-2.8807618600747643e-05,6.8571,5.8571
0.3828125,-1.6103812710765193e-05,9.756428732738279e-06,5.809727679865726e-05,-4.492123462272064e-05,6.8571,5.8571
0.38671875,-1.4625222476539207e-05,2.8797049912260674e-05,7.0288102403296e-05,-3.0256033524071058e-05,6.8571,5.8571
0.390625,-3.807143904783699e-05,-8.318582497901836e-06,5.661868656443127e-05,-1.4625222476539207e-05,6.8571,5.8571
0.39453125,-5.270646483558399e-05,-3.366584365606159e-05,5.224326648355845e-05,-2.8807618600747643e-05,6.8571,5.8571
0.3984375,-5.125804991226058e-05,-2.099221307698172e-05,7.077090737773713e-05,-3.122164347295334e-05,6.8571,5.8571
0.40234375,-4.929665470359345e-05,-9.284192446784114e-06,8.151331805905246e-05,-1.414241750209807e-05,6.8571,5.8571
0.40625,-6.444466077668416e-05,-1.6103812710765193e-05,6.980529742885485e-05,-3.91298710612645e-06,6.8571,5.8571
0.41015625,-7.226006630045009e-05,-2.1475018051422858e-05,6.784390222018774e-05,-1.981767208361896e-06,6.8571,5.8571
0.4140625,-5.270646483558399e-05,-1.999642781719687e-05,6.687829227130546e-05,-9.766997421225251e-06,6.8571,5.8571
0.41796875,-4.492123462272064e-05,-1.0762782681010099e-05,7.810350792706192e-05,-2.4402023208972258e-05,6.8571,5.8571
0.421875,-5.32194451209277e-05,-1.2694002578774653e-05,8.495330350194558e-05,-1.0762782681010099e-05,6.8571,5.8571
0.42578125,-5.61464502784771e-05,-2.099221307698172e-05,4.7354866117341924e-05,-2.4645721828030353e-06,6.8571,5.8571
0.4296875,-5.466786004425112e-05,-2.585043813229567e-05,3.806087035935001e-05,-1.8548012893873455e-05,6.8571,5.8571
0.43359375,-5.2223659861142857e-05,-2.1957823025863993e-05,6.44340920881972e-05,-1.8065207919432316e-05,6.8571,5.8571
0.4375,-5.711206022735938e-05,-2.099221307698172e-05,8.395751824216073e-05,-2.1475018051422858e-05,6.8571,5.8571
0.44140625,-6.541027072556645e-05,-2.536763315785453e-05,7.273230258640425e-05,-4.196405415426866e-05,6.8571,5.8571
0.4453125,-5.8590650461585364e-05,-2.1475018051422858e-05,6.054147698176551e-05,-3.466162891584645e-05,6.8571,5.8571
0.44921875,-4.1481249179827527e-05,-7.835777523460699e-06,3.320264530403606e-05,-2.099221307698172e-05,6.8571,5.8571
0.453125,-5.466786004425112e-05,4.624329747463669e-07,5.468746666666672e-05,-2.4884828183413397e-05,6.8571,5.8571
0.45703125,-6.492746575112531e-05,-2.4645721828030353e-06,9.325151400015264e-05,-3.758863407339585e-05,6.8571,5.8571
0.4609375,-4.295983941405351e-05,-1.5621007736324055e-05,6.198989190508893e-05,-4.0032834256504115e-05,6.8571,5.8571
0.46484375,-4.929665470359345e-05,-2.391921823453112e-05,5.173028619821474e-05,-3.466162891584645e-05,6.8571,5.8571
0.46875,-4.8331044754711176e-05,-2.1957823025863993e-05,5.417448638132301e-05,-2.9290423575188785e-05,6.8571,5.8571
0.47265625,-3.417882394140531e-05,-1.5621007736324055e-05,5.8580081773098396e-05,-3.07388384985122e-05,6.8571,5.8571
0.4765625,-3.318303868162046e-05,-8.318582497901836e-06,8.495330350194558e-05,-2.244062800030513e-05,6.8571,5.8571
0.48046875,-3.855424402227812e-05,1.9410232089723515e-06,0.00011766334052033269,-9.284192446784114e-06,6.8571,5.8571
0.484375,-3.6592848813611e-05,5.3508333409628926e-06,8.688452339971013e-05,-1.365961252765693e-05,6.8571,5.8571
0.48828125,-3.07388384985122e-05,-1.2181022293430943e-05,4.294927072556654e-05,-1.658661768520633e-05,6.8571,5.8571
0.4921875,-2.684622339208052e-05,-1.3176807553215791e-05,6.539970203707947e-05,-2.8294638315403935e-05,6.8571,5.8571
0.49609375,-3.270023370717932e-05,1.9410232089723515e-06,8.788030865949497e-05,-3.221742873273818e-05,6.8571,5.8571
0.5,-4.784823978027004e-05,1.0239233707179416e-05,9.762693408102545e-05,-2.2923432974746273e-05,6.8571,5.8571
0.50390625,-2.9290423575188785e-05,9.756428732738279e-06,7.713789797817965e-05,-2.2923432974746273e-05,6.8571,5.8571
0.5078125,-1.9030817868314593e-05,-2.4645721828030353e-06,4.687206114290079e-05,-2.8807618600747643e-05,6.8571,5.8571
0.51171875,-3.562723886472872e-05,-2.9473771572441725e-06,6.198989190508893e-05,-3.318303868162046e-05,6.8571,5.8571
0.515625,-3.807143904783699e-05,-2.4645721828030353e-06,7.469369779507138e-05,-3.955002928206298e-05,6.8571,5.8571
0.51953125,-4.0032834256504115e-05,-3.91298710612645e-06,7.665509300373852e-05,-4.3925449362935795e-05,6.8571,5.8571
0.5234375,-4.099844420538639e-05,-4.908772365911297e-06,7.273230258640425e-05,-3.366584365606159e-05,6.8571,5.8571
0.52734375,-4.1481249179827527e-05,-9.284192446784114e-06,6.591268232242317e-05,-2.2923432974746273e-05,6.8571,5.8571
0.53125,-3.855424402227812e-05,4.624329747463669e-07,6.736109724574659e-05,-2.4402023208972258e-05,6.8571,5.8571
0.53515625,-3.855424402227812e-05,1.0239233707179416e-05,8.688452339971013e-05,-4.3442644388494646e-05,6.8571,5.8571
0.5390625,-4.1481249179827527e-05,-7.3529725490195605e-06,9.714412910658431e-05,-4.881384972915231e-05,6.8571,5.8571
0.54296875,-4.3442644388494646e-05,-1.5108027450980344e-05,9.666132413214318e-05,-3.611004383916986e-05,6.8571,5.8571
0.546875,-3.6592848813611e-05,9.754132600900752e-07,8.591891345082785e-05,-2.099221307698172e-05,6.8571,5.8571
0.55078125,-2.2923432974746273e-05,1.4582182345312143e-06,6.346848213931492e-05,-1.2181022293430943e-05,6.8571,5.8571
0.5546875,-3.221742873273818e-05,9.754132600900752e-07,8.202629834439618e-05,-1.658661768520633e-05,6.8571,5.8571
0.55859375,-3.417882394140531e-05,1.1204843656061694e-05,0.00010692092983901737,-8.801387472342974e-06,6.8571,5.8571
0.5625,-2.684622339208052e-05,2.0016034439612467e-05,9.617851915770204e-05,-6.357187289234713e-06,6.8571,5.8571
0.56640625,-2.343641326008998e-05,1.2200628915846542e-05,7.469369779507138e-05,-1.9030817868314593e-05,6.8571,5.8571
0.5703125,-3.270023370717932e-05,-9.284192446784114e-06,7.32151075608454e-05,-2.0479232791638012e-05,6.8571,5.8571
0.57421875,-3.466162891584645e-05,-1.3176807553215791e-05,9.276870902571149e-05,-1.5108027450980344e-05,6.8571,5.8571
0.578125,-2.9773228549629923e-05,-1.4625222476539207e-05,0.00010544233960479138,-1.706942265964747e-05,6.8571,5.8571
0.58203125,-3.07388384985122e-05,-1.0762782681010099e-05,9.325151400015264e-05,-2.343641326008998e-05,6.8571,5.8571
0.5859375,-3.1734623758297046e-05,-1.1215412344548667e-05,6.883968747997258e-05,-3.417882394140531e-05,6.8571,5.8571
0.58984375,-4.636964954604405e-05,-2.1475018051422858e-05,6.736109724574659e-05,-3.318303868162046e-05,6.8571,5.8571
0.59375,-4.440825433737693e-05,-3.611004383916986e-05,7.665509300373852e-05,-2.4402023208972258e-05,6.8571,5.8571
0.59765625,-3.955002928206298e-05,-3.417882394140531e-05,8.34747132677196e-05,-1.951362284275573e-05,6.8571,5.8571
0.6015625,-5.0292439963378296e-05,-2.244062800030513e-05,7.273230258640425e-05,-1.365961252765693e-05,6.8571,5.8571
0.60546875,-4.3442644388494646e-05,-1.755222763408861e-05,5.7101491538872404e-05,-2.0479232791638012e-05,6.8571,5.8571
0.609375,-3.1734623758297046e-05,-1.658661768520633e-05,6.491689706263834e-05,-2.1957823025863993e-05,6.8571,5.8571
0.61328125,-3.366584365606159e-05,-1.9030817868314593e-05,8.543610847638671e-05,-1.1698217318989807e-05,6.8571,5.8571
0.6171875,-4.099844420538639e-05,-1.5621007736324055e-05,8.788030865949497e-05,-1.2181022293430943e-05,6.8571,5.8571
0.62109375,-3.9037048996719265e-05,-2.2923432974746273e-05,7.665509300373852e-05,-1.9030817868314593e-05,6.8571,5.8571
0.625,-3.955002928206298e-05,-1.3176807553215791e-05,5.2726071457999595e-05,-2.343641326008998e-05,6.8571,5.8571
0.62890625,-4.099844420538639e-05,-5.391577340352436e-06,3.0758445120927794e-05,-2.343641326008998e-05,6.8571,5.8571
0.6328125,-4.5886844571602915e-05,-1.365961252765693e-05,5.076467624933246e-05,-2.391921823453112e-05,6.8571,5.8571
0.63671875,-4.051563923094525e-05,-3.91298710612645e-06,6.835688250553144e-05,-2.4402023208972258e-05,6.8571,5.8571
0.640625,-2.0479232791638012e-05,-6.839992263675851e-06,6.44340920881972e-05,-9.284192446784114e-06,6.8571,5.8571
0.64453125,-2.585043813229567e-05,-7.835777523460699e-06,6.44340920881972e-05,-4.395792080567588e-06,6.8571,5.8571
0.6484375,-2.9773228549629923e-05,3.902418417639477e-06,4.83204760662242e-05,-2.585043813229567e-05,6.8571,5.8571
0.65234375,-3.122164347295334e-05,-9.284192446784114e-06,5.320887643244073e-05,-2.391921823453112e-05,6.8571,5.8571
0.65625,-3.0256033524071058e-05,-1.2181022293430943e-05,7.077090737773713e-05,-1.5108027450980344e-05,6.8571,5.8571
0.66015625,-3.221742873273818e-05,4.385223392080615e-06,7.909929318684677e-05,-2.244062800030513e-05,6.8571,5.8571
0.6640625,-2.9773228549629923e-05,-1.706942265964747e-05,7.614211271839479e-05,-2.099221307698172e-05,6.8571,5.8571
0.66796875,-2.4884828183413397e-05,-2.391921823453112e-05,4.635908085755708e-05,-2.7329028366521658e-05,6.8571,5.8571
0.671875,-2.684622339208052e-05,-7.835777523460699e-06,5.173028619821474e-05,-3.9037048996719265e-05,6.8571,5.8571
0.67578125,-2.4884828183413397e-05,1.9410232089723515e-06,8.884591860837725e-05,-3.1734623758297046e-05,6.8571,5.8571
0.6796875,-3.0256033524071058e-05,-9.766997421225251e-06,0.00010251533444724197,-1.5621007736324055e-05,6.8571,5.8571
0.68359375,-2.099221307698172e-05,-3.1734623758297046e-05,6.054147698176551e-05,-1.0279977706568962e-05,6.8571,5.8571
0.6875,-1.3176807553215791e-05,-2.7329028366521658e-05,3.172405506981008e-05,-1.6103812710765193e-05,6.8571,5.8571
0.69140625,-2.536763315785453e-05,-1.951362284275573e-05,5.173028619821474e-05,-1.365961252765693e-05,6.8571,5.8571
0.6953125,-3.0256033524071058e-05,-2.099221307698172e-05,6.491689706263834e-05,-1.999642781719687e-05,6.8571,5.8571
0.69921875,-2.8807618600747643e-05,-1.8548012893873455e-05,8.054770811017019e-05,-2.9290423575188785e-05,6.8571,5.8571
0.703125,-2.4884828183413397e-05,-1.2694002578774653e-05,6.298567716487377e-05,-3.758863407339585e-05,6.8571,5.8571
0.70703125,-3.318303868162046e-05,-1.5108027450980344e-05,3.905665561913486e-05,-4.440825433737693e-05,6.8571,5.8571
0.7109375,-3.5144433890287585e-05,-3.0256033524071058e-05,4.635908085755708e-05,-3.1734623758297046e-05,6.8571,5.8571
0.71484375,-2.391921823453112e-05,-1.2181022293430943e-05,6.639548729686431e-05,-2.099221307698172e-05,6.8571,5.8571
0.71875,-3.122164347295334e-05,1.268343389028768e-05,8.739750368505383e-05,-1.414241750209807e-05,6.8571,5.8571
0.72265625,-4.977945967803459e-05,-1.8065207919432316e-05,9.86227193408103e-05,2.423828183413491e-06,6.8571,5.8571
0.7265625,-5.0292439963378296e-05,-4.636964954604405e-05,7.224949761196312e-05,-6.839992263675851e-06,6.8571,5.8571
0.73046875,-3.6592848813611e-05,-4.6852454520485185e-05,4.0987875516899416e-05,-1.4625222476539207e-05,6.8571,5.8571
0.734375,-4.8331044754711176e-05,-5.466786004425112e-05,4.7837671091783066e-05,2.906633157854628e-06,6.8571,5.8571
0.73828125,-6.688886095979242e-05,-6.785447090867469e-05,5.7614471824216125e-05,1.2200628915846542e-05,6.8571,5.8571
0.7421875,-7.274287127489123e-05,-7.029867109178297e-05,6.002849669642181e-05,2.7318459678034683e-05,6.8571,5.8571
0.74609375,-7.711829135576405e-05,-5.9073455436026506e-05,5.6135881589990134e-05,3.7095260410467736e-05,6.8571,5.8571
0.75,-8.786070203707938e-05,-5.8590650461585364e-05,3.7095260410467736e-05,2.4391454520485282e-05,6.8571,5.8571
0.75390625,-9.471049761196303e-05,-7.663548638132291e-05,3.66124554360266e-05,9.756428732738279e-06,6.8571,5.8571
0.7578125,-9.374488766308075e-05,-8.007547182421602e-05,6.1024281956206664e-05,1.4644829098954804e-05,6.8571,5.8571
0.76171875,-0.00010300870811017008,-8.592948213931482e-05,6.539970203707947e-05,2.2460234622720732e-05,6.8571,5.8571
0.765625,-0.00012156652431525135,-9.42276926375219e-05,4.7354866117341924e-05,2.0498839414053606e-05,6.8571,5.8571
0.76953125,-0.0001240107244983596,-8.055827679865715e-05,5.224326648355845e-05,2.0498839414053606e-05,6.8571,5.8571
0.7734375,-0.00011571251400015255,-8.592948213931482e-05,5.468746666666672e-05,2.0016034439612467e-05,6.8571,5.8571
0.77734375,-0.00011130691860837716,-8.786070203707938e-05,7.176669263752198e-05,1.268343389028768e-05,6.8571,5.8571
0.78125,-0.00010545290829327835,-7.711829135576405e-05,7.909929318684677e-05,5.3508333409628926e-06,6.8571,5.8571
0.78515625,-0.00010008170295262068,-7.763127164110775e-05,5.517027164110786e-05,8.277838498512291e-06,6.8571,5.8571
0.7890625,-9.323190737773704e-05,-7.711829135576405e-05,5.661868656443127e-05,1.1204843656061694e-05,6.8571,5.8571
0.79296875,-9.178349245441363e-05,-9.226629742885477e-05,6.346848213931492e-05,1.4582182345312143e-06,6.8571,5.8571
0.796875,-9.763750276951244e-05,-7.711829135576405e-05,9.032450884260324e-05,-2.099221307698172e-05,6.8571,5.8571
0.80078125,-9.812030774395357e-05,-5.566364530403597e-05,0.00010544233960479138,-2.343641326008998e-05,6.8571,5.8571
0.8046875,-8.200669172198057e-05,-6.640605598535128e-05,7.32151075608454e-05,-7.835777523460699e-06,6.8571,5.8571
0.80859375,-7.419128619821463e-05,-6.882008085755699e-05,4.343207570000768e-05,1.0239233707179416e-05,6.8571,5.8571
0.8125,-8.300247698176542e-05,-5.32194451209277e-05,5.417448638132301e-05,1.0722038681620556e-05,6.8571,5.8571
0.81640625,-8.300247698176542e-05,-3.318303868162046e-05,6.932249245441371e-05,9.754132600900752e-07,6.8571,5.8571
0.8203125,-5.955626041046764e-05,-3.758863407339585e-05,5.7614471824216125e-05,4.624329747463669e-07,6.8571,5.8571
0.82421875,-5.61464502784771e-05,-4.247703443961237e-05,5.517027164110786e-05,-2.099221307698172e-05,6.8571,5.8571
0.828125,-7.274287127489123e-05,-4.099844420538639e-05,4.5876275883115946e-05,-2.7811833340962797e-05,6.8571,5.8571
0.83203125,-6.688886095979242e-05,-3.221742873273818e-05,4.53934709086748e-05,1.0239233707179416e-05,6.8571,5.8571
0.8359375,-4.977945967803459e-05,-1.414241750209807e-05,4.8803281040665336e-05,6.346618600747739e-06,6.8571,5.8571
0.83984375,-5.0292439963378296e-05,-2.4645721828030353e-06,6.15070869306478e-05,-1.2181022293430943e-05,6.8571,5.8571
0.84375,-4.5886844571602915e-05,-1.365961252765693e-05,5.661868656443127e-05,-4.908772365911297e-06,6.8571,5.8571
0.84765625,-4.099844420538639e-05,-6.357187289234713e-06,2.8314244937819535e-05,4.868028366521752e-06,6.8571,5.8571
0.8515625,-3.855424402227812e-05,9.756428732738279e-06,2.6835654703593547e-05,1.4582182345312143e-06,6.8571,5.8571
