timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.08203125,3.2226330501258854e-05,5.4194393231097874e-05,5.761242727244982e-05,2.5874542395666423e-05,5.9286,3.3571
0.0859375,3.6619943047226657e-05,6.200603981841764e-05,5.468569175860226e-05,2.6365840923170815e-05,5.9286,3.3571
0.08984375,3.6619943047226657e-05,6.103046131380178e-05,5.1267657717250315e-05,2.8808296459906905e-05,5.9286,3.3571
0.09375,3.1735031973754475e-05,4.638274664377812e-05,5.2243236221866166e-05,2.5874542395666423e-05,5.9286,3.3571
0.09765625,3.075945346913862e-05,3.807980152895398e-05,5.321881472648202e-05,2.3923385386434717e-05,5.9286,3.3571
0.1015625,3.807980152895398e-05,4.68740451712825e-05,5.566127026321811e-05,2.3923385386434717e-05,5.9286,3.3571
0.10546875,3.906239858396276e-05,5.077635918974593e-05,6.152175984130616e-05,2.4898963891050568e-05,5.9286,3.3571
0.109375,3.320190900587471e-05,4.7849623675898356e-05,5.272751619897764e-05,3.026815494163423e-05,5.9286,3.3571
0.11328125,2.978387496452276e-05,4.443158963454641e-05,4.4915869611657883e-05,3.075945346913862e-05,5.9286,3.3571
0.1171875,2.978387496452276e-05,4.930948215762568e-05,3.954667856107423e-05,2.6850120900282277e-05,5.9286,3.3571
0.12109375,3.417748751049056e-05,3.954667856107423e-05,3.4661767487602035e-05,2.4898963891050568e-05,5.9286,3.3571
0.125,3.612864451972227e-05,3.368618898298618e-05,5.5169971735713725e-05,2.978387496452276e-05,5.9286,3.3571
0.12890625,3.5153066015106413e-05,3.857110005645836e-05,5.2243236221866166e-05,3.417748751049056e-05,5.9286,3.3571
0.1328125,3.2710610478370326e-05,3.5153066015106413e-05,3.612864451972227e-05,3.2226330501258854e-05,5.9286,3.3571
0.13671875,3.124373344625008e-05,4.052225706569008e-05,3.807980152895398e-05,2.831699793240252e-05,5.9286,3.3571
0.140625,3.026815494163423e-05,4.24804326253147e-05,4.24804326253147e-05,2.978387496452276e-05,5.9286,3.3571
0.14453125,3.320190900587471e-05,3.6619943047226657e-05,3.807980152895398e-05,3.1735031973754475e-05,5.9286,3.3571
0.1484375,3.4661767487602035e-05,3.710422302433812e-05,3.56443645426108e-05,3.124373344625008e-05,5.9286,3.3571
0.15234375,3.124373344625008e-05,3.4661767487602035e-05,4.0037977088578615e-05,3.2226330501258854e-05,5.9286,3.3571
0.15625,3.1735031973754475e-05,2.8808296459906905e-05,4.198913409781032e-05,3.2226330501258854e-05,5.9286,3.3571
0.16015625,3.124373344625008e-05,3.759552155184251e-05,3.612864451972227e-05,2.6850120900282277e-05,5.9286,3.3571
0.1640625,3.320190900587471e-05,4.0037977088578615e-05,3.56443645426108e-05,2.782569940489813e-05,5.9286,3.3571
0.16796875,3.906239858396276e-05,2.5874542395666423e-05,4.1013555593194466e-05,2.9292576437018374e-05,5.9286,3.3571
0.171875,3.368618898298618e-05,3.320190900587471e-05,3.759552155184251e-05,3.026815494163423e-05,5.9286,3.3571
0.17578125,2.9292576437018374e-05,4.149783557030594e-05,3.124373344625008e-05,3.075945346913862e-05,5.9286,3.3571
0.1796875,3.2710610478370326e-05,3.5153066015106413e-05,3.320190900587471e-05,2.8808296459906905e-05,5.9286,3.3571
0.18359375,3.1735031973754475e-05,3.56443645426108e-05,3.1735031973754475e-05,3.026815494163423e-05,5.9286,3.3571
0.1875,3.124373344625008e-05,3.807980152895398e-05,3.075945346913862e-05,3.075945346913862e-05,5.9286,3.3571
0.19140625,3.320190900587471e-05,3.710422302433812e-05,3.4661767487602035e-05,3.075945346913862e-05,5.9286,3.3571
0.1953125,3.5153066015106413e-05,3.6619943047226657e-05,2.831699793240252e-05,3.026815494163423e-05,5.9286,3.3571
0.19921875,3.5153066015106413e-05,3.56443645426108e-05,2.782569940489813e-05,3.2226330501258854e-05,5.9286,3.3571
0.203125,3.56443645426108e-05,3.6619943047226657e-05,3.417748751049056e-05,3.1735031973754475e-05,5.9286,3.3571
0.20703125,3.759552155184251e-05,4.0037977088578615e-05,3.857110005645836e-05,3.075945346913862e-05,5.9286,3.3571
0.2109375,3.857110005645836e-05,3.368618898298618e-05,3.2710610478370326e-05,3.026815494163423e-05,5.9286,3.3571
0.21484375,4.052225706569008e-05,3.954667856107423e-05,2.9292576437018374e-05,2.3432086858930332e-05,5.9286,3.3571
0.21875,4.052225706569008e-05,4.833390365300982e-05,3.4661767487602035e-05,2.3432086858930332e-05,5.9286,3.3571
0.22265625,3.368618898298618e-05,2.6365840923170815e-05,2.782569940489813e-05,3.320190900587471e-05,5.9286,3.3571
0.2265625,2.831699793240252e-05,-2.445308439765025e-06,8.784372188906679e-06,3.710422302433812e-05,5.9286,3.3571
0.23046875,2.9292576437018374e-05,4.3907596429388745e-06,1.6111738799114966e-05,3.56443645426108e-05,5.9286,3.3571
0.234375,3.026815494163423e-05,2.2947806881818863e-05,2.4898963891050568e-05,3.368618898298618e-05,5.9286,3.3571
0.23828125,3.2226330501258854e-05,2.4898963891050568e-05,1.8554194335851057e-05,3.368618898298618e-05,5.9286,3.3571
0.2421875,3.2710610478370326e-05,2.2456508354314478e-05,2.4898963891050568e-05,3.320190900587471e-05,5.9286,3.3571
0.24609375,3.320190900587471e-05,2.4898963891050568e-05,3.2226330501258854e-05,3.368618898298618e-05,5.9286,3.3571
0.25,3.710422302433812e-05,3.5153066015106413e-05,3.5153066015106413e-05,3.417748751049056e-05,5.9286,3.3571
0.25390625,3.368618898298618e-05,3.906239858396276e-05,3.026815494163423e-05,3.4661767487602035e-05,5.9286,3.3571
0.2578125,3.124373344625008e-05,3.320190900587471e-05,2.7341419427786666e-05,3.4661767487602035e-05,5.9286,3.3571
0.26171875,3.368618898298618e-05,2.9292576437018374e-05,2.539026241855496e-05,2.978387496452276e-05,5.9286,3.3571
0.265625,3.5153066015106413e-05,2.3923385386434717e-05,2.3432086858930332e-05,3.026815494163423e-05,5.9286,3.3571
0.26953125,3.759552155184251e-05,2.9292576437018374e-05,2.782569940489813e-05,3.1735031973754475e-05,5.9286,3.3571
0.2734375,3.2226330501258854e-05,3.368618898298618e-05,2.1480929849698623e-05,3.320190900587471e-05,5.9286,3.3571
0.27734375,2.6365840923170815e-05,3.075945346913862e-05,2.0505351345082766e-05,3.2710610478370326e-05,5.9286,3.3571
0.28125,3.612864451972227e-05,3.124373344625008e-05,2.7341419427786666e-05,3.124373344625008e-05,5.9286,3.3571
0.28515625,3.906239858396276e-05,2.7341419427786666e-05,2.3432086858930332e-05,3.2710610478370326e-05,5.9286,3.3571
0.2890625,3.368618898298618e-05,2.3923385386434717e-05,2.197222837720301e-05,3.5153066015106413e-05,5.9286,3.3571
0.29296875,3.368618898298618e-05,2.3923385386434717e-05,2.4898963891050568e-05,3.56443645426108e-05,5.9286,3.3571
0.296875,3.2710610478370326e-05,2.8808296459906905e-05,2.4407665363546186e-05,3.2710610478370326e-05,5.9286,3.3571
0.30078125,3.4661767487602035e-05,2.831699793240252e-05,2.8808296459906905e-05,2.978387496452276e-05,5.9286,3.3571
0.3046875,3.2226330501258854e-05,2.4407665363546186e-05,3.2710610478370326e-05,3.2226330501258854e-05,5.9286,3.3571
0.30859375,3.026815494163423e-05,1.8554194335851057e-05,2.6850120900282277e-05,3.5153066015106413e-05,5.9286,3.3571
0.3125,3.320190900587471e-05,1.3669283262378869e-05,1.8554194335851057e-05,3.2226330501258854e-05,5.9286,3.3571
0.31640625,3.4661767487602035e-05,2.2947806881818863e-05,2.8808296459906905e-05,3.124373344625008e-05,5.9286,3.3571
0.3203125,3.5153066015106413e-05,2.782569940489813e-05,4.052225706569008e-05,3.368618898298618e-05,5.9286,3.3571
0.32421875,3.368618898298618e-05,2.197222837720301e-05,3.4661767487602035e-05,3.2710610478370326e-05,5.9286,3.3571
0.328125,3.368618898298618e-05,2.3432086858930332e-05,3.124373344625008e-05,3.417748751049056e-05,5.9286,3.3571
0.33203125,3.2226330501258854e-05,2.6365840923170815e-05,2.539026241855496e-05,3.4661767487602035e-05,5.9286,3.3571
0.3359375,3.2710610478370326e-05,2.5874542395666423e-05,2.6850120900282277e-05,3.2226330501258854e-05,5.9286,3.3571
0.33984375,3.075945346913862e-05,2.1480929849698623e-05,2.5874542395666423e-05,3.4661767487602035e-05,5.9286,3.3571
0.34375,3.2710610478370326e-05,1.3669283262378869e-05,2.3923385386434717e-05,3.56443645426108e-05,5.9286,3.3571
0.34765625,3.2226330501258854e-05,2.0505351345082766e-05,3.026815494163423e-05,3.026815494163423e-05,5.9286,3.3571
0.3515625,3.124373344625008e-05,2.6850120900282277e-05,2.1480929849698623e-05,3.026815494163423e-05,5.9286,3.3571
0.35546875,3.710422302433812e-05,3.075945346913862e-05,1.5620440271610574e-05,3.2226330501258854e-05,5.9286,3.3571
0.359375,3.857110005645836e-05,4.1013555593194466e-05,1.1718126253147162e-05,3.124373344625008e-05,5.9286,3.3571
0.36328125,3.710422302433812e-05,5.4194393231097874e-05,3.899461115434491e-06,2.978387496452276e-05,5.9286,3.3571
0.3671875,3.6619943047226657e-05,5.321881472648202e-05,1.8554194335851057e-05,2.9292576437018374e-05,5.9286,3.3571
0.37109375,3.759552155184251e-05,4.3940291107042026e-05,1.7571597280842283e-05,2.831699793240252e-05,5.9286,3.3571
0.375,3.807980152895398e-05,3.906239858396276e-05,1.708731730373082e-05,2.539026241855496e-05,5.9286,3.3571
0.37890625,3.857110005645836e-05,3.1735031973754475e-05,2.539026241855496e-05,2.8808296459906905e-05,5.9286,3.3571
0.3828125,3.368618898298618e-05,2.6365840923170815e-05,2.831699793240252e-05,3.2710610478370326e-05,5.9286,3.3571
0.38671875,2.9292576437018374e-05,1.9038474312962526e-05,2.782569940489813e-05,3.075945346913862e-05,5.9286,3.3571
0.390625,3.026815494163423e-05,2.0505351345082766e-05,2.978387496452276e-05,2.782569940489813e-05,5.9286,3.3571
0.39453125,3.2710610478370326e-05,1.8554194335851057e-05,3.320190900587471e-05,2.831699793240252e-05,5.9286,3.3571
0.3984375,3.320190900587471e-05,1.952977284046691e-05,3.906239858396276e-05,3.124373344625008e-05,5.9286,3.3571
0.40234375,3.1735031973754475e-05,2.1480929849698623e-05,2.9292576437018374e-05,3.075945346913862e-05,5.9286,3.3571
0.40625,3.5153066015106413e-05,1.659601877622643e-05,2.8808296459906905e-05,2.831699793240252e-05,5.9286,3.3571
0.41015625,3.5153066015106413e-05,2.8808296459906905e-05,3.906239858396276e-05,2.9292576437018374e-05,5.9286,3.3571
0.4140625,3.124373344625008e-05,2.831699793240252e-05,3.807980152895398e-05,2.978387496452276e-05,5.9286,3.3571
0.41796875,3.5153066015106413e-05,2.4898963891050568e-05,3.417748751049056e-05,2.782569940489813e-05,5.9286,3.3571
0.421875,3.710422302433812e-05,2.4407665363546186e-05,2.0989631322194234e-05,3.075945346913862e-05,5.9286,3.3571
0.42578125,3.4661767487602035e-05,2.2456508354314478e-05,1.708731730373082e-05,3.2226330501258854e-05,5.9286,3.3571
0.4296875,3.759552155184251e-05,2.001405281757838e-05,2.6850120900282277e-05,2.831699793240252e-05,5.9286,3.3571
0.43359375,3.417748751049056e-05,2.0505351345082766e-05,2.9292576437018374e-05,3.075945346913862e-05,5.9286,3.3571
0.4375,3.2710610478370326e-05,1.5620440271610574e-05,2.1480929849698623e-05,3.320190900587471e-05,5.9286,3.3571
0.44140625,4.052225706569008e-05,9.759950693522533e-06,1.8554194335851057e-05,3.026815494163423e-05,5.9286,3.3571
0.4453125,3.906239858396276e-05,1.5620440271610574e-05,2.5874542395666423e-05,2.782569940489813e-05,5.9286,3.3571
0.44921875,3.6619943047226657e-05,1.8062895808346675e-05,2.4898963891050568e-05,2.831699793240252e-05,5.9286,3.3571
0.453125,3.710422302433812e-05,1.659601877622643e-05,2.001405281757838e-05,3.320190900587471e-05,5.9286,3.3571
0.45703125,3.5153066015106413e-05,1.5620440271610574e-05,1.4153563239490338e-05,3.368618898298618e-05,5.9286,3.3571
0.4609375,3.2226330501258854e-05,1.8062895808346675e-05,2.2456508354314478e-05,2.978387496452276e-05,5.9286,3.3571
0.46484375,3.417748751049056e-05,2.1480929849698623e-05,2.8808296459906905e-05,2.8808296459906905e-05,5.9286,3.3571
0.46875,3.4661767487602035e-05,2.1480929849698623e-05,1.9038474312962526e-05,2.8808296459906905e-05,5.9286,3.3571
0.47265625,3.368618898298618e-05,1.6111738799114966e-05,2.0505351345082766e-05,2.831699793240252e-05,5.9286,3.3571
0.4765625,3.6619943047226657e-05,1.3177984734874485e-05,2.2456508354314478e-05,2.782569940489813e-05,5.9286,3.3571
0.48046875,3.612864451972227e-05,2.0505351345082766e-05,1.659601877622643e-05,2.5874542395666423e-05,5.9286,3.3571
0.484375,3.320190900587471e-05,1.5620440271610574e-05,1.4644861766994721e-05,2.6365840923170815e-05,5.9286,3.3571
0.48828125,3.2226330501258854e-05,1.3177984734874485e-05,3.415181138323021e-06,2.8808296459906905e-05,5.9286,3.3571
0.4921875,3.368618898298618e-05,1.3177984734874485e-05,-2.852903028927045e-09,2.782569940489813e-05,5.9286,3.3571
0.49609375,3.2226330501258854e-05,1.2693704757763014e-05,1.2693704757763014e-05,2.8808296459906905e-05,5.9286,3.3571
0.5,3.417748751049056e-05,1.5136160294499114e-05,1.708731730373082e-05,2.978387496452276e-05,5.9286,3.3571
0.50390625,3.1735031973754475e-05,2.3923385386434717e-05,2.3432086858930332e-05,2.831699793240252e-05,5.9286,3.3571
0.5078125,3.026815494163423e-05,2.831699793240252e-05,3.320190900587471e-05,2.8808296459906905e-05,5.9286,3.3571
0.51171875,3.2226330501258854e-05,1.8062895808346675e-05,2.539026241855496e-05,2.5874542395666423e-05,5.9286,3.3571
0.515625,3.1735031973754475e-05,1.3177984734874485e-05,1.708731730373082e-05,2.7341419427786666e-05,5.9286,3.3571
0.51953125,3.417748751049056e-05,1.5136160294499114e-05,2.0505351345082766e-05,2.6365840923170815e-05,5.9286,3.3571
0.5234375,3.320190900587471e-05,2.2456508354314478e-05,2.6850120900282277e-05,2.6365840923170815e-05,5.9286,3.3571
0.52734375,3.2226330501258854e-05,2.0989631322194234e-05,3.368618898298618e-05,3.026815494163423e-05,5.9286,3.3571
0.53125,3.1735031973754475e-05,1.3669283262378869e-05,1.8554194335851057e-05,2.7341419427786666e-05,5.9286,3.3571
0.53515625,3.2226330501258854e-05,1.220240623025863e-05,1.6111738799114966e-05,2.6850120900282277e-05,5.9286,3.3571
0.5390625,3.56443645426108e-05,1.4644861766994721e-05,2.3923385386434717e-05,2.4898963891050568e-05,5.9286,3.3571
0.54296875,3.368618898298618e-05,2.001405281757838e-05,1.2693704757763014e-05,2.2456508354314478e-05,5.9286,3.3571
0.546875,3.075945346913862e-05,1.9038474312962526e-05,1.5136160294499114e-05,2.4407665363546186e-05,5.9286,3.3571
0.55078125,3.2710610478370326e-05,2.1480929849698623e-05,1.2693704757763014e-05,2.9292576437018374e-05,5.9286,3.3571
0.5546875,3.1735031973754475e-05,1.8062895808346675e-05,9.759950693522533e-06,2.782569940489813e-05,5.9286,3.3571
0.55859375,2.7341419427786666e-05,9.759950693522533e-06,1.4153563239490338e-05,2.4898963891050568e-05,5.9286,3.3571
0.5625,2.8808296459906905e-05,6.3419166521705815e-06,2.0989631322194234e-05,2.7341419427786666e-05,5.9286,3.3571
0.56640625,3.1735031973754475e-05,2.001405281757838e-05,2.4898963891050568e-05,2.539026241855496e-05,5.9286,3.3571
0.5703125,3.124373344625008e-05,1.7571597280842283e-05,1.122682772564277e-05,2.4407665363546186e-05,5.9286,3.3571
0.57421875,3.368618898298618e-05,9.275670716411063e-06,-9.784314076447807e-07,2.4898963891050568e-05,5.9286,3.3571
0.578125,3.4661767487602035e-05,2.2456508354314478e-05,3.899461115434491e-06,2.7341419427786666e-05,5.9286,3.3571
0.58203125,3.075945346913862e-05,2.1480929849698623e-05,1.2693704757763014e-05,2.831699793240252e-05,5.9286,3.3571
0.5859375,3.2226330501258854e-05,1.7571597280842283e-05,1.220240623025863e-05,3.075945346913862e-05,5.9286,3.3571
0.58984375,3.368618898298618e-05,1.708731730373082e-05,1.708731730373082e-05,2.831699793240252e-05,5.9286,3.3571
0.59375,3.320190900587471e-05,1.708731730373082e-05,1.8062895808346675e-05,2.5874542395666423e-05,5.9286,3.3571
0.59765625,3.4661767487602035e-05,1.708731730373082e-05,1.122682772564277e-05,2.7341419427786666e-05,5.9286,3.3571
0.6015625,3.320190900587471e-05,2.0989631322194234e-05,1.9038474312962526e-05,2.831699793240252e-05,5.9286,3.3571
0.60546875,2.978387496452276e-05,1.952977284046691e-05,6.833215179674973e-06,3.1735031973754475e-05,5.9286,3.3571
0.609375,2.978387496452276e-05,3.899461115434491e-06,-3.4208869443808787e-06,2.9292576437018374e-05,5.9286,3.3571
0.61328125,3.124373344625008e-05,6.833215179674973e-06,1.4644861766994721e-05,2.7341419427786666e-05,5.9286,3.3571
0.6171875,3.2226330501258854e-05,1.3177984734874485e-05,1.220240623025863e-05,3.124373344625008e-05,5.9286,3.3571
0.62109375,3.56443645426108e-05,4.3907596429388745e-06,9.275670716411063e-06,3.1735031973754475e-05,5.9286,3.3571
0.625,3.417748751049056e-05,3.415181138323021e-06,9.759950693522533e-06,3.124373344625008e-05,5.9286,3.3571
0.62890625,3.4661767487602035e-05,7.317495156786435e-06,7.808793684290826e-06,2.8808296459906905e-05,5.9286,3.3571
0.6328125,3.320190900587471e-05,4.3907596429388745e-06,3.899461115434491e-06,2.539026241855496e-05,5.9286,3.3571
0.63671875,3.2710610478370326e-05,4.814270740825392e-07,-5.863342481116973e-06,2.7341419427786666e-05,5.9286,3.3571
0.640625,3.710422302433812e-05,4.814270740825392e-07,-4.941514305333144e-07,2.7341419427786666e-05,5.9286,3.3571
0.64453125,3.612864451972227e-05,-9.28137652246892e-06,-8.790077994964534e-06,2.6850120900282277e-05,5.9286,3.3571
0.6484375,3.368618898298618e-05,-1.5626146077668434e-05,-1.8559900141908917e-05,2.539026241855496e-05,5.9286,3.3571
0.65234375,3.368618898298618e-05,-1.5141866100556967e-05,-1.2208112036316485e-05,2.5874542395666423e-05,5.9286,3.3571
0.65625,3.417748751049056e-05,-1.8068601614404528e-05,-7.81449949034868e-06,2.782569940489813e-05,5.9286,3.3571
0.66015625,3.857110005645836e-05,-8.305798017853068e-06,-6.347622458228439e-06,2.3432086858930332e-05,5.9286,3.3571
0.6640625,4.68740451712825e-05,1.0735529198138386e-05,-3.912185471885266e-06,2.3923385386434717e-05,5.9286,3.3571
0.66796875,4.930948215762568e-05,-2.2462214160372334e-05,-2.5395968224612813e-05,2.831699793240252e-05,5.9286,3.3571
0.671875,4.638274664377812e-05,-7.421700475776304e-05,-6.102914856946671e-05,2.6850120900282277e-05,5.9286,3.3571
0.67578125,4.882520218051422e-05,-8.934899940489817e-05,-7.714374027161059e-05,1.9038474312962526e-05,5.9286,3.3571
0.6796875,4.882520218051422e-05,-0.000118160148767834,-0.00010742176666666668,1.3177984734874485e-05,5.9286,3.3571
0.68359375,5.2243236221866166e-05,-0.0001337834419424735,-0.00012646309388265813,1.659601877622643e-05,5.9286,3.3571
0.6875,5.468569175860226e-05,-0.0001474555781078813,-0.00014599571962615397,2.197222837720301e-05,5.9286,3.3571
0.69140625,5.712814729533835e-05,-0.00017626672747081713,-0.00016943065938811324,2.2456508354314478e-05,5.9286,3.3571
0.6953125,6.591537238727395e-05,-0.00019091444214084077,-0.0001791934629846647,2.5874542395666423e-05,5.9286,3.3571
0.69921875,6.347291685053787e-05,-0.00021679183743953615,-0.0002060534553383688,2.0989631322194234e-05,5.9286,3.3571
0.703125,5.4194393231097874e-05,-0.00023437330617380028,-0.0002246034840268559,1.4644861766994721e-05,5.9286,3.3571
0.70703125,6.005488280918593e-05,-0.00023730004168764785,-0.00022509478255436027,1.708731730373082e-05,5.9286,3.3571
0.7109375,6.786652939650567e-05,-0.00024218495276112002,-0.00023095527213244833,1.6111738799114966e-05,5.9286,3.3571
0.71484375,6.347291685053787e-05,-0.0002465785653070878,-0.00023730004168764785,1.708731730373082e-05,5.9286,3.3571
0.71875,6.689095089188981e-05,-0.00023876691871976808,-0.00022509478255436027,2.2947806881818863e-05,5.9286,3.3571
0.72265625,6.152175984130616e-05,-0.00022070117000839247,-0.00021044706788433663,3.026815494163423e-05,5.9286,3.3571
0.7265625,5.712814729533835e-05,-0.00020751331382009615,-0.00020800461234760052,3.026815494163423e-05,5.9286,3.3571
0.73046875,6.0546181336690305e-05,-0.00019775051022354468,-0.00019677493171892883,3.075945346913862e-05,5.9286,3.3571
0.734375,5.566127026321811e-05,-0.00018115163854428933,-0.00017577542894331276,3.368618898298618e-05,5.9286,3.3571
0.73828125,5.37101132539864e-05,-0.00015673410172732126,-0.00014941375366750594,3.1735031973754475e-05,5.9286,3.3571
0.7421875,5.077635918974593e-05,-0.00014061951002517742,-0.00012352933981841764,3.124373344625008e-05,5.9286,3.3571
0.74609375,4.345601112993056e-05,-0.00012646309388265813,-0.00011132408068513009,3.4661767487602035e-05,5.9286,3.3571
0.75,3.612864451972227e-05,-9.716766454261083e-05,-9.32583319737545e-05,3.710422302433812e-05,5.9286,3.3571
0.75390625,3.2226330501258854e-05,-7.811931877622646e-05,-7.567686323949036e-05,3.807980152895398e-05,5.9286,3.3571
0.7578125,2.539026241855496e-05,-5.8586693032730614e-05,-5.5659957518883054e-05,4.1013555593194466e-05,5.9286,3.3571
0.76171875,2.2456508354314478e-05,-3.4667473293659885e-05,-3.4667473293659885e-05,4.0037977088578615e-05,5.9286,3.3571
0.765625,2.3432086858930332e-05,-2.148663565575648e-05,-2.1977934183260862e-05,3.710422302433812e-05,5.9286,3.3571
0.76953125,2.1480929849698623e-05,-1.4166287595941114e-05,-5.372043953612585e-06,4.149783557030594e-05,5.9286,3.3571
0.7734375,1.952977284046691e-05,3.899461115434491e-06,1.2693704757763014e-05,4.052225706569008e-05,5.9286,3.3571
0.77734375,1.8062895808346675e-05,1.659601877622643e-05,2.2947806881818863e-05,3.6619943047226657e-05,5.9286,3.3571
0.78125,1.8554194335851057e-05,2.4898963891050568e-05,2.0505351345082766e-05,3.56443645426108e-05,5.9286,3.3571
0.78515625,1.8062895808346675e-05,2.782569940489813e-05,3.2226330501258854e-05,3.56443645426108e-05,5.9286,3.3571
0.7890625,1.708731730373082e-05,3.075945346913862e-05,4.930948215762568e-05,3.710422302433812e-05,5.9286,3.3571
0.79296875,2.001405281757838e-05,4.1013555593194466e-05,5.5169971735713725e-05,3.857110005645836e-05,5.9286,3.3571
0.796875,1.952977284046691e-05,5.029207921263446e-05,5.663684876783397e-05,4.0037977088578615e-05,5.9286,3.3571
0.80078125,1.952977284046691e-05,5.321881472648202e-05,4.930948215762568e-05,3.906239858396276e-05,5.9286,3.3571
0.8046875,1.708731730373082e-05,5.175193769436178e-05,6.786652939650567e-05,4.1013555593194466e-05,5.9286,3.3571
0.80859375,1.4153563239490338e-05,6.298161832303348e-05,7.763635154345006e-05,4.149783557030594e-05,5.9286,3.3571
0.8125,1.5136160294499114e-05,6.835782792401007e-05,6.689095089188981e-05,3.906239858396276e-05,5.9286,3.3571
0.81640625,1.6111738799114966e-05,5.907930430457007e-05,7.275144046997786e-05,3.857110005645836e-05,5.9286,3.3571
0.8203125,1.6111738799114966e-05,6.298161832303348e-05,7.030898493324177e-05,3.857110005645836e-05,5.9286,3.3571
0.82421875,1.4644861766994721e-05,7.275144046997786e-05,7.128456343785763e-05,3.857110005645836e-05,5.9286,3.3571
0.828125,1.659601877622643e-05,7.470259747920957e-05,7.861193004806592e-05,3.417748751049056e-05,5.9286,3.3571
0.83203125,2.197222837720301e-05,7.519389600671396e-05,7.470259747920957e-05,3.4661767487602035e-05,5.9286,3.3571
0.8359375,2.0505351345082766e-05,7.519389600671396e-05,7.812063152056152e-05,3.906239858396276e-05,5.9286,3.3571
0.83984375,1.7571597280842283e-05,7.812063152056152e-05,8.447241962615395e-05,4.0037977088578615e-05,5.9286,3.3571
0.84375,2.1480929849698623e-05,7.909621002517736e-05,7.372701897459371e-05,3.954667856107423e-05,5.9286,3.3571
0.84765625,2.001405281757838e-05,7.958750855268176e-05,7.519389600671396e-05,3.906239858396276e-05,5.9286,3.3571
0.8515625,1.7571597280842283e-05,8.251424406652932e-05,6.884210790112153e-05,3.759552155184251e-05,5.9286,3.3571
0.85546875,1.708731730373082e-05,7.519389600671396e-05,6.493979388265811e-05,4.0037977088578615e-05,5.9286,3.3571
0.859375,1.708731730373082e-05,7.372701897459371e-05,7.177586196536201e-05,4.0037977088578615e-05,5.9286,3.3571
0.86328125,1.708731730373082e-05,7.128456343785763e-05,7.861193004806592e-05,4.052225706569008e-05,5.9286,3.3571
0.8671875,1.4644861766994721e-05,7.226014194247348e-05,8.935031214923321e-05,4.24804326253147e-05,5.9286,3.3571
0.87109375,1.8554194335851057e-05,7.567817598382543e-05,8.78904536675059e-05,4.149783557030594e-05,5.9286,3.3571
0.875,2.197222837720301e-05,7.030898493324177e-05,7.61694745113298e-05,4.052225706569008e-05,5.9286,3.3571
0.87890625,2.2456508354314478e-05,6.493979388265811e-05,7.372701897459371e-05,4.0037977088578615e-05,5.9286,3.3571
