timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.1015625,-4.199280320439457e-05,-7.129170188448919e-05,-4.053325070572973e-05,-1.1723266163118907e-05,7.0667,6.4
0.10546875,-4.639303044174866e-05,-7.66625674830243e-05,-5.811258991378649e-05,1.9519498588540783e-06,7.0667,6.4
0.109375,-6.103888482490269e-05,-9.570864910353244e-05,-8.35001754940108e-05,8.30064373235679e-06,7.0667,6.4
0.11328125,-6.836540697337298e-05,-9.619756324101622e-05,-6.836540697337298e-05,2.4408639963378675e-06,7.0667,6.4
0.1171875,-6.982495947203782e-05,-0.00011181405598535131,-8.154451894407566e-05,7.322815457389211e-06,7.0667,6.4
0.12109375,-7.715148162050809e-05,-9.716820160219727e-05,-0.00010010168642709998,1.4153233554589192e-05,7.0667,6.4
0.125,-7.324735843442432e-05,-0.000121577958907454,-9.179733600366214e-05,1.4630357213702892e-06,7.0667,6.4
0.12890625,-6.640975042343782e-05,-0.00012060013063248644,-9.668647737850001e-05,-9.767609613183765e-06,7.0667,6.4
0.1328125,-6.885432111085676e-05,-0.00010936948529793236,-8.154451894407566e-05,-8.300867200732397e-06,7.0667,6.4
0.13671875,-6.787649283588919e-05,-0.0001347642607919432,-8.203343308155944e-05,-3.9078298771648436e-06,7.0667,6.4
0.140625,-6.885432111085676e-05,-0.00011132514184786753,-7.129170188448919e-05,-4.926208285648527e-07,7.0667,6.4
0.14453125,-6.885432111085676e-05,-9.03377835049973e-05,-7.03138736095216e-05,-5.374572289616196e-06,7.0667,6.4
0.1484375,-5.615693336385134e-05,-8.39890896314946e-05,-8.105560480659187e-05,-8.300867200732397e-06,7.0667,6.4
0.15234375,-5.273453440146483e-05,-6.738757869840541e-05,-6.543192214847025e-05,-7.330228839551352e-06,7.0667,6.4
0.15625,-4.688194457923244e-05,-6.396517973601889e-05,-7.178061602197296e-05,-1.660521762417025e-05,7.0667,6.4
0.16015625,-4.1503889066910776e-05,-6.103888482490269e-05,-5.469019095139998e-05,-1.9531512535286453e-05,7.0667,6.4
0.1640625,-4.931932535286485e-05,-6.250562723735406e-05,-1.5138475211718898e-05,-1.2701094438086485e-05,7.0667,6.4
0.16796875,-5.1763896040283786e-05,-7.422518670939189e-05,-4.394845975432971e-05,-1.8071960036621618e-05,7.0667,6.4
0.171875,-5.029715362783243e-05,-6.982495947203782e-05,-3.5162385107194594e-05,-2.246499736018917e-05,7.0667,6.4
0.17578125,-5.8594314137483755e-05,-6.836540697337298e-05,-3.1251072007324294e-05,-2.148716908522161e-05,7.0667,6.4
0.1796875,-5.664584750133513e-05,-6.250562723735406e-05,-4.492628802929729e-05,-2.246499736018917e-05,7.0667,6.4
0.18359375,-4.834149707789728e-05,-4.1022164843213516e-05,-2.148716908522161e-05,-2.393173977264054e-05,7.0667,6.4
0.1875,-5.517910508888377e-05,-5.029715362783243e-05,-4.3459545616845926e-05,-2.246499736018917e-05,7.0667,6.4
0.19140625,-4.9808239490348636e-05,-6.152779896238648e-05,-4.73636688029297e-05,-3.418455683222701e-05,7.0667,6.4
0.1953125,-4.053325070572973e-05,-5.908322827496754e-05,-4.9808239490348636e-05,-3.80886800183108e-05,7.0667,6.4
0.19921875,-4.9808239490348636e-05,-5.029715362783243e-05,-5.615693336385134e-05,-2.783586295872432e-05,7.0667,6.4
0.203125,-5.517910508888377e-05,-4.0044336568245934e-05,-2.9302605371175672e-05,-3.0762157869840506e-05,7.0667,6.4
0.20703125,-4.5415202166781076e-05,-3.7110851743343216e-05,-2.393173977264054e-05,-4.3459545616845926e-05,7.0667,6.4
0.2109375,-4.199280320439457e-05,-4.199280320439457e-05,-4.883041121538106e-05,-3.955542243076216e-05,7.0667,6.4
0.21484375,-4.73636688029297e-05,-4.1503889066910776e-05,-5.078606776531621e-05,-2.8324777096208093e-05,7.0667,6.4
0.21875,-5.225281017776757e-05,-2.9302605371175672e-05,-3.1251072007324294e-05,-3.565129924467838e-05,7.0667,6.4
0.22265625,-4.1022164843213516e-05,-1.9049788311589197e-05,-3.4673470969710807e-05,-4.1022164843213516e-05,7.0667,6.4
0.2265625,-2.8813691233691884e-05,-1.7583045899137827e-05,-1.6116303486686475e-05,-3.369564269474324e-05,7.0667,6.4
0.23046875,-4.1503889066910776e-05,-3.028043364614325e-05,5.367158907454069e-06,-3.271781441977566e-05,7.0667,6.4
0.234375,-4.199280320439457e-05,-2.9302605371175672e-05,-2.8324777096208093e-05,-3.418455683222701e-05,7.0667,6.4
0.23828125,-2.4420653910124328e-05,-2.246499736018917e-05,-4.3459545616845926e-05,-3.613302346837564e-05,7.0667,6.4
0.2421875,-2.344282563515675e-05,-7.819142977035141e-06,-1.3190008575570274e-05,-3.613302346837564e-05,7.0667,6.4
0.24609375,-3.5162385107194594e-05,-1.2701094438086485e-05,2.4408639963378675e-06,-2.4420653910124328e-05,7.0667,6.4
0.25,-3.2228900282291876e-05,-3.662193760585943e-05,-2.783586295872432e-05,-2.685803468375674e-05,7.0667,6.4
0.25390625,-3.369564269474324e-05,-2.783586295872432e-05,-3.028043364614325e-05,-2.783586295872432e-05,7.0667,6.4
0.2578125,-3.906650829327837e-05,-1.7583045899137827e-05,-3.4189157396810543e-06,-2.685803468375674e-05,7.0667,6.4
0.26171875,-3.173998614480808e-05,-4.053325070572973e-05,-2.636912054627295e-05,-3.80886800183108e-05,7.0667,6.4
0.265625,-3.2228900282291876e-05,-5.908322827496754e-05,-5.811258991378649e-05,-3.7599765880827003e-05,7.0667,6.4
0.26953125,-3.0762157869840506e-05,-2.979151950865946e-05,-3.80886800183108e-05,-3.565129924467838e-05,7.0667,6.4
0.2734375,-3.320672855725945e-05,-3.7599765880827003e-05,-4.492628802929729e-05,-3.613302346837564e-05,7.0667,6.4
0.27734375,-3.7599765880827003e-05,-5.664584750133513e-05,-4.297063147936214e-05,-3.7110851743343216e-05,7.0667,6.4
0.28125,-3.4673470969710807e-05,-5.029715362783243e-05,-3.80886800183108e-05,-4.5415202166781076e-05,7.0667,6.4
0.28515625,-3.369564269474324e-05,-3.2228900282291876e-05,-1.5138475211718898e-05,-4.3459545616845926e-05,7.0667,6.4
0.2890625,-3.613302346837564e-05,-3.4673470969710807e-05,-3.320672855725945e-05,-3.5162385107194594e-05,7.0667,6.4
0.29296875,-3.662193760585943e-05,-4.688194457923244e-05,-6.494300801098645e-05,-3.80886800183108e-05,7.0667,6.4
0.296875,-4.0044336568245934e-05,-3.418455683222701e-05,-5.12749819028e-05,-4.053325070572973e-05,7.0667,6.4
0.30078125,-4.297063147936214e-05,-3.369564269474324e-05,-4.1022164843213516e-05,-3.369564269474324e-05,7.0667,6.4
0.3046875,-3.906650829327837e-05,-2.4902378133821584e-05,-3.80886800183108e-05,-3.369564269474324e-05,7.0667,6.4
0.30859375,-4.3459545616845926e-05,-2.2953911497672962e-05,-1.1723266163118907e-05,-3.418455683222701e-05,7.0667,6.4
0.3125,-4.5904116304264863e-05,-2.5880206408789162e-05,5.367158907454069e-06,-2.979151950865946e-05,7.0667,6.4
0.31640625,-3.5162385107194594e-05,-4.394845975432971e-05,-4.639303044174866e-05,-3.2228900282291876e-05,7.0667,6.4
0.3203125,-2.8813691233691884e-05,-3.8577594155794585e-05,-3.906650829327837e-05,-3.5162385107194594e-05,7.0667,6.4
0.32421875,-2.4420653910124328e-05,-1.8560874174105406e-05,8.782367956054045e-06,-3.028043364614325e-05,7.0667,6.4
0.328125,-1.7583045899137827e-05,-1.1723266163118907e-05,-2.783586295872432e-05,-2.979151950865946e-05,7.0667,6.4
0.33203125,-1.7583045899137827e-05,-1.95936324101622e-06,-4.9808239490348636e-05,-3.565129924467838e-05,7.0667,6.4
0.3359375,-2.099825494773782e-05,-1.7583045899137827e-05,-2.1976083222705397e-05,-3.1251072007324294e-05,7.0667,6.4
0.33984375,-2.8813691233691884e-05,-5.371236267643241e-05,2.9225882200351233e-06,-1.8560874174105406e-05,7.0667,6.4
0.34375,-3.5162385107194594e-05,-2.099825494773782e-05,-9.278695475699976e-06,-1.5138475211718898e-05,7.0667,6.4
0.34765625,-2.2953911497672962e-05,-3.9078298771648436e-06,-5.029715362783243e-05,-1.5627389349202687e-05,7.0667,6.4
0.3515625,-1.8560874174105406e-05,-2.979151950865946e-05,-5.1763896040283786e-05,-2.050934081025403e-05,7.0667,6.4
0.35546875,-2.636912054627295e-05,-3.7110851743343216e-05,-1.0745437888151328e-05,-2.344282563515675e-05,7.0667,6.4
0.359375,-2.344282563515675e-05,-5.811258991378649e-05,-7.330228839551352e-06,-1.709413176165404e-05,7.0667,6.4
0.36328125,-2.5880206408789162e-05,-4.443737389181351e-05,-3.418455683222701e-05,-1.1723266163118907e-05,7.0667,6.4
0.3671875,-2.783586295872432e-05,-2.002042667277024e-05,-3.906650829327837e-05,-1.1723266163118907e-05,7.0667,6.4
0.37109375,-2.148716908522161e-05,-5.517910508888377e-05,-4.834149707789728e-05,-2.5880206408789162e-05,7.0667,6.4
0.375,-2.4902378133821584e-05,-6.982495947203782e-05,-3.80886800183108e-05,-3.1251072007324294e-05,7.0667,6.4
0.37890625,-1.8560874174105406e-05,-3.0762157869840506e-05,-2.9302605371175672e-05,-2.4902378133821584e-05,7.0667,6.4
0.3828125,-9.767609613183765e-06,-2.246499736018917e-05,-5.1763896040283786e-05,-2.685803468375674e-05,7.0667,6.4
0.38671875,-1.2212180300602696e-05,-5.713476163881892e-05,-6.396517973601889e-05,-2.050934081025403e-05,7.0667,6.4
0.390625,-2.2953911497672962e-05,-7.812930989547566e-05,-7.617365334554051e-05,-1.5138475211718898e-05,7.0667,6.4
0.39453125,-3.7110851743343216e-05,-8.252234721904324e-05,-9.96127722896162e-05,-2.2953911497672962e-05,7.0667,6.4
0.3984375,-3.8577594155794585e-05,-0.00011718492158388644,-8.887104109254593e-05,-2.246499736018917e-05,7.0667,6.4
0.40234375,-2.8813691233691884e-05,-0.0001347642607919432,-9.814602987716485e-05,-1.416064693675132e-05,7.0667,6.4
0.40625,-2.002042667277024e-05,-0.0001469655444876783,-0.0001513657717250324,-1.0745437888151328e-05,7.0667,6.4
0.41015625,-1.5627389349202687e-05,-0.0001606407605096513,-0.0001772422714427405,5.8560730449378575e-06,7.0667,6.4
0.4140625,-1.6116303486686475e-05,-0.00018407987945372702,-0.0001997035621118486,2.0990841565575677e-05,7.0667,6.4
0.41796875,-2.148716908522161e-05,-0.00018896183091477833,-0.00019188812582589455,2.5383878889143233e-05,7.0667,6.4
0.421875,-2.393173977264054e-05,-0.0002006813903868162,-0.00017040466343175398,3.564388586251624e-05,7.0667,6.4
0.42578125,-2.979151950865946e-05,-0.0002490191807736324,-0.00021386050235751885,4.442996050965138e-05,7.0667,6.4
0.4296875,-2.979151950865946e-05,-0.0002397441919890135,-0.00023192875570305943,5.028974024567029e-05,7.0667,6.4
0.43359375,-2.8324777096208093e-05,-0.00021240094985885402,-0.00022020919623102155,6.444668049134054e-05,7.0667,6.4
0.4375,-3.2228900282291876e-05,-0.0002221648527809567,-0.0002221648527809567,6.493559462882433e-05,7.0667,6.4
0.44140625,-3.662193760585943e-05,-0.00021972028209353776,-0.00019286595410086208,6.103147144274055e-05,7.0667,6.4
0.4453125,-2.2953911497672962e-05,-0.00018359096531624322,-0.00018896183091477833,5.956472903028918e-05,7.0667,6.4
0.44921875,-7.330228839551352e-06,-0.00016161858878461886,-0.00019677007728694586,4.833408369573513e-05,7.0667,6.4
0.453125,-1.5138475211718898e-05,-0.00017479770075532155,-0.00020360768529793238,4.34521322346838e-05,7.0667,6.4
0.45703125,-1.9049788311589197e-05,-0.00017284923411917293,-0.0001694268351567864,4.1985389822232435e-05,7.0667,6.4
0.4609375,-1.4649561074235109e-05,-0.00016698945438315402,-0.00014355033543907833,4.1503665598535176e-05,7.0667,6.4
0.46484375,-1.7583045899137827e-05,-0.00016796728265812159,-0.00018114639462882428,4.1503665598535176e-05,7.0667,6.4
0.46875,-2.099825494773782e-05,-0.00016845619679560535,-0.00017187140584420534,3.8570180773632444e-05,7.0667,6.4
0.47265625,-1.3190008575570274e-05,-0.00015526989491111617,-0.0001474544586251621,2.050192742809189e-05,7.0667,6.4
0.4765625,-2.4902378133821584e-05,-0.00014257250716411075,-0.0001474544586251621,1.75756325169757e-05,7.0667,6.4
0.48046875,-3.0762157869840506e-05,-0.0001513657717250324,-0.00014452816371404592,1.6597804242008124e-05,7.0667,6.4
0.484375,-1.709413176165404e-05,-0.0001347642607919432,-0.00014648382026398105,2.9225882200351233e-06,7.0667,6.4
0.48828125,-1.1234352025635117e-05,-9.668647737850001e-05,-0.00013280860424200807,-5.863486427099985e-06,7.0667,6.4
0.4921875,-1.3678922713054064e-05,-0.00010790993279926753,-0.0001245114437323567,-8.789781338216186e-06,7.0667,6.4
0.49609375,-2.148716908522161e-05,-0.00010936948529793236,-9.765711573968105e-05,-1.4649561074235109e-05,7.0667,6.4
0.5,-2.783586295872432e-05,-8.935995523002973e-05,-7.03138736095216e-05,-1.8560874174105406e-05,7.0667,6.4
0.50390625,-2.099825494773782e-05,-8.496691790646217e-05,-8.789321281757836e-05,-2.4902378133821584e-05,7.0667,6.4
0.5078125,-6.841314702067564e-06,-6.885432111085676e-05,-0.00010302798133821619,-4.0044336568245934e-05,7.0667,6.4
0.51171875,-7.819142977035141e-06,-5.273453440146483e-05,-5.517910508888377e-05,-3.906650829327837e-05,7.0667,6.4
0.515625,-8.789781338216186e-06,-3.5162385107194594e-05,-2.344282563515675e-05,-3.613302346837564e-05,7.0667,6.4
0.51953125,-7.819142977035141e-06,9.741215838865002e-07,-1.4649561074235109e-05,-4.3459545616845926e-05,7.0667,6.4
0.5234375,-1.2701094438086485e-05,9.741215838865002e-07,9.760196231021624e-06,-4.492628802929729e-05,7.0667,6.4
0.52734375,-1.7583045899137827e-05,-1.1723266163118907e-05,-2.930001602197265e-06,-4.3459545616845926e-05,7.0667,6.4
0.53125,-2.099825494773782e-05,-8.789781338216186e-06,-8.300867200732397e-06,-5.322344853894862e-05,7.0667,6.4
0.53515625,-1.9049788311589197e-05,-9.278695475699976e-06,-3.271781441977566e-05,-6.787649283588919e-05,7.0667,6.4
0.5390625,-1.8071960036621618e-05,8.30064373235679e-06,-1.4649561074235109e-05,-6.348345551232163e-05,7.0667,6.4
0.54296875,-2.344282563515675e-05,1.0249110368505413e-05,1.8553460791943264e-05,-6.103888482490269e-05,7.0667,6.4
0.546875,-2.344282563515675e-05,4.87824476997028e-06,1.3671509330891922e-05,-6.543192214847025e-05,7.0667,6.4
0.55078125,-2.050934081025403e-05,2.0990841565575677e-05,3.900416495002701e-06,-7.226953015945675e-05,7.0667,6.4
0.5546875,-2.099825494773782e-05,2.4413240527962187e-05,1.9519498588540783e-06,-7.471410084687568e-05,7.0667,6.4
0.55859375,-2.783586295872432e-05,1.7086718379491912e-05,1.9519498588540783e-06,-6.933604533455402e-05,7.0667,6.4
0.5625,-2.8813691233691884e-05,2.0990841565575677e-05,4.389330632486491e-06,-7.226953015945675e-05,7.0667,6.4
0.56640625,-3.2228900282291876e-05,1.7086718379491912e-05,2.1479755703059468e-05,-6.982495947203782e-05,7.0667,6.4
0.5703125,-3.418455683222701e-05,2.0013013290608112e-05,2.636170716411081e-05,-6.348345551232163e-05,7.0667,6.4
0.57421875,-3.7599765880827003e-05,2.4413240527962187e-05,2.8806277851529756e-05,-6.836540697337298e-05,7.0667,6.4
0.578125,-4.394845975432971e-05,1.9042374929427055e-05,3.075474448767838e-05,-6.396517973601889e-05,7.0667,6.4
0.58203125,-4.394845975432971e-05,8.30064373235679e-06,1.5619975967040546e-05,-6.250562723735406e-05,7.0667,6.4
0.5859375,-3.906650829327837e-05,1.2693681055924344e-05,6.344987182421647e-06,-6.836540697337298e-05,7.0667,6.4
0.58984375,-4.3459545616845926e-05,2.636170716411081e-05,2.4902154665445974e-05,-6.152779896238648e-05,7.0667,6.4
0.59375,-4.5904116304264863e-05,2.9295191989013544e-05,3.8570180773632444e-05,-5.517910508888377e-05,7.0667,6.4
0.59765625,-3.7110851743343216e-05,1.6108890104524333e-05,3.368822931258108e-05,-5.615693336385134e-05,7.0667,6.4
0.6015625,-3.2228900282291876e-05,2.7339535439078387e-05,2.8806277851529756e-05,-5.517910508888377e-05,7.0667,6.4
0.60546875,-2.9302605371175672e-05,4.882299783321892e-05,7.322815457389211e-06,-5.713476163881892e-05,7.0667,6.4
0.609375,-3.173998614480808e-05,4.833408369573513e-05,1.4153233554589192e-05,-6.0549970687418905e-05,7.0667,6.4
0.61328125,-3.8577594155794585e-05,3.1732572762645953e-05,5.367158907454069e-06,-5.8594314137483755e-05,7.0667,6.4
0.6171875,-4.0044336568245934e-05,6.833901319905422e-06,2.8317363714045966e-05,-5.273453440146483e-05,7.0667,6.4
0.62109375,-3.7110851743343216e-05,3.4666057587548665e-05,5.712734825665677e-05,-5.1763896040283786e-05,7.0667,6.4
0.625,-3.173998614480808e-05,6.34760421301595e-05,3.4666057587548665e-05,-5.566801922636756e-05,7.0667,6.4
0.62890625,-2.783586295872432e-05,4.1985389822232435e-05,9.271282093537834e-06,-5.566801922636756e-05,7.0667,6.4
0.6328125,-2.636912054627295e-05,4.882299783321892e-05,5.8560730449378575e-06,-5.811258991378649e-05,7.0667,6.4
0.63671875,-3.1251072007324294e-05,3.905909491111623e-05,2.1479755703059468e-05,-5.762367577630271e-05,7.0667,6.4
0.640625,-2.979151950865946e-05,4.931191197070271e-05,4.442996050965138e-05,-5.517910508888377e-05,7.0667,6.4
0.64453125,-2.4902378133821584e-05,6.152038558022435e-05,4.931191197070271e-05,-5.762367577630271e-05,7.0667,6.4
0.6484375,-2.783586295872432e-05,3.905909491111623e-05,2.9784106126497335e-05,-5.615693336385134e-05,7.0667,6.4
0.65234375,-3.2228900282291876e-05,5.3216035156786485e-05,3.661452422369729e-05,-5.225281017776757e-05,7.0667,6.4
0.65625,-3.8577594155794585e-05,4.1503665598535176e-05,4.63856170595865e-05,-4.9808239490348636e-05,7.0667,6.4
0.66015625,-4.1503889066910776e-05,9.760196231021624e-06,3.417714345006487e-05,-4.639303044174866e-05,7.0667,6.4
0.6640625,-3.7599765880827003e-05,3.905909491111623e-05,4.296321809720001e-05,-4.248171734187836e-05,7.0667,6.4
0.66796875,-3.173998614480808e-05,5.224539679560544e-05,4.9800826108186494e-05,-4.834149707789728e-05,7.0667,6.4
0.671875,-3.565129924467838e-05,1.6597804242008124e-05,1.806454665445949e-05,-5.029715362783243e-05,7.0667,6.4
0.67578125,-4.5415202166781076e-05,1.806454665445949e-05,8.30064373235679e-06,-4.1503889066910776e-05,7.0667,6.4
0.6796875,-4.5904116304264863e-05,2.8806277851529756e-05,3.900416495002701e-06,-4.1022164843213516e-05,7.0667,6.4
0.68359375,-3.4673470969710807e-05,3.661452422369729e-05,2.7339535439078387e-05,-4.3459545616845926e-05,7.0667,6.4
0.6875,-2.344282563515675e-05,3.1732572762645953e-05,3.759235249866486e-05,-4.1503889066910776e-05,7.0667,6.4
0.69140625,-2.148716908522161e-05,1.75756325169757e-05,9.741215838865002e-07,-4.3459545616845926e-05,7.0667,6.4
0.6953125,-2.5391292271305375e-05,2.7828449576562178e-05,-1.95936324101622e-06,-5.225281017776757e-05,7.0667,6.4
0.69921875,-2.783586295872432e-05,4.491887464713517e-05,1.8553460791943264e-05,-5.029715362783243e-05,7.0667,6.4
0.703125,-2.344282563515675e-05,3.8081266636148656e-05,3.319931517509732e-05,-4.3459545616845926e-05,7.0667,6.4
0.70703125,-2.9302605371175672e-05,4.784516955825134e-05,2.9784106126497335e-05,-4.394845975432971e-05,7.0667,6.4
0.7109375,-3.7110851743343216e-05,4.63856170595865e-05,2.4413240527962187e-05,-4.1503889066910776e-05,7.0667,6.4
0.71484375,-2.2953911497672962e-05,3.8570180773632444e-05,2.68506213015946e-05,-3.955542243076216e-05,7.0667,6.4
0.71875,-1.2701094438086485e-05,4.394104637216759e-05,3.0273020263981123e-05,-3.662193760585943e-05,7.0667,6.4
0.72265625,-2.1976083222705397e-05,5.0778654383154076e-05,3.417714345006487e-05,-3.271781441977566e-05,7.0667,6.4
0.7265625,-2.5880206408789162e-05,6.493559462882433e-05,4.833408369573513e-05,-3.173998614480808e-05,7.0667,6.4
0.73046875,-2.246499736018917e-05,4.003692318608381e-05,3.368822931258108e-05,-3.418455683222701e-05,7.0667,6.4
0.734375,-1.9049788311589197e-05,1.6108890104524333e-05,3.075474448767838e-05,-2.4902378133821584e-05,7.0667,6.4
0.73828125,-2.002042667277024e-05,2.636170716411081e-05,4.931191197070271e-05,-1.8560874174105406e-05,7.0667,6.4
0.7421875,-2.344282563515675e-05,2.2457583978027043e-05,3.319931517509732e-05,-2.099825494773782e-05,7.0667,6.4
0.74609375,-2.393173977264054e-05,1.0738024505989202e-05,3.4666057587548665e-05,-2.050934081025403e-05,7.0667,6.4
0.75,-3.320672855725945e-05,3.4115023575189125e-06,4.05258373235676e-05,-1.709413176165404e-05,7.0667,6.4
0.75390625,-3.613302346837564e-05,8.782367956054045e-06,6.833901319905422e-06,-1.8071960036621618e-05,7.0667,6.4
0.7578125,-2.5880206408789162e-05,2.587279302662702e-05,-6.3524005645837746e-06,-2.1976083222705397e-05,7.0667,6.4
0.76171875,-2.148716908522161e-05,3.1732572762645953e-05,3.900416495002701e-06,-1.8071960036621618e-05,7.0667,6.4
0.765625,-2.8813691233691884e-05,2.2457583978027043e-05,7.322815457389211e-06,-1.4649561074235109e-05,7.0667,6.4
0.76953125,-4.1503889066910776e-05,4.87824476997028e-06,9.741215838865002e-07,-1.6116303486686475e-05,7.0667,6.4
0.7734375,-3.028043364614325e-05,4.87824476997028e-06,7.811729594873e-06,-1.9049788311589197e-05,7.0667,6.4
0.77734375,-1.5138475211718898e-05,1.75756325169757e-05,1.0738024505989202e-05,-1.9049788311589197e-05,7.0667,6.4
0.78125,-3.028043364614325e-05,8.782367956054045e-06,-6.3524005645837746e-06,-1.6116303486686475e-05,7.0667,6.4
0.78515625,-3.80886800183108e-05,9.741215838865002e-07,-1.2212180300602696e-05,-2.002042667277024e-05,7.0667,6.4
0.7890625,-3.0762157869840506e-05,3.319931517509732e-05,-5.374572289616196e-06,-2.002042667277024e-05,7.0667,6.4
0.79296875,-3.028043364614325e-05,3.564388586251624e-05,7.322815457389211e-06,-1.660521762417025e-05,7.0667,6.4
0.796875,-3.418455683222701e-05,-2.783586295872432e-05,8.30064373235679e-06,-1.5627389349202687e-05,7.0667,6.4
0.80078125,-3.662193760585943e-05,-3.565129924467838e-05,-3.4189157396810543e-06,-1.416064693675132e-05,7.0667,6.4
0.8046875,-3.613302346837564e-05,-1.2212180300602696e-05,-4.885658152132421e-06,-1.1234352025635117e-05,7.0667,6.4
0.80859375,-3.7110851743343216e-05,-6.841314702067564e-06,1.0738024505989202e-05,-1.1723266163118907e-05,7.0667,6.4
0.8125,-3.80886800183108e-05,-7.330228839551352e-06,2.4413240527962187e-05,-1.7583045899137827e-05,7.0667,6.4
0.81640625,-4.199280320439457e-05,4.389330632486491e-06,1.75756325169757e-05,-2.050934081025403e-05,7.0667,6.4
0.8203125,-3.7599765880827003e-05,1.0249110368505413e-05,1.6597804242008124e-05,-1.7583045899137827e-05,7.0667,6.4
0.82421875,-2.734694882124053e-05,-1.470449103532431e-06,1.6597804242008124e-05,-2.2953911497672962e-05,7.0667,6.4
0.828125,-2.734694882124053e-05,2.587279302662702e-05,7.322815457389211e-06,-2.002042667277024e-05,7.0667,6.4
0.83203125,-2.393173977264054e-05,3.368822931258108e-05,4.852074464027254e-07,-2.002042667277024e-05,7.0667,6.4
0.8359375,-1.9531512535286453e-05,1.2693681055924344e-05,2.050192742809189e-05,-2.734694882124053e-05,7.0667,6.4
0.83984375,-1.416064693675132e-05,9.760196231021624e-06,3.368822931258108e-05,-2.5391292271305375e-05,7.0667,6.4
0.84375,-1.0745437888151328e-05,2.68506213015946e-05,1.7086718379491912e-05,-1.9049788311589197e-05,7.0667,6.4
0.84765625,-1.8071960036621618e-05,4.247430395971622e-05,5.367158907454069e-06,-2.1976083222705397e-05,7.0667,6.4
0.8515625,-2.050934081025403e-05,2.4408639963378675e-06,-1.2212180300602696e-05,-2.246499736018917e-05,7.0667,6.4
0.85546875,-2.1976083222705397e-05,-1.0256523750667554e-05,-6.3524005645837746e-06,-2.344282563515675e-05,7.0667,6.4
