timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.05859375,-4.053281250324252e-05,4.7851638858625174e-05,-4.639044869153886e-05,-2.588005689021133e-05,5.9286,3.3571
0.0625,-4.590520072327763e-05,-4.399169152361324e-06,-6.15284522728313e-05,-3.5645672251468666e-05,5.9286,3.3571
0.06640625,-3.711008129854275e-05,-8.307148325322338e-06,-5.713522513160904e-05,-4.0038899392690916e-05,5.9286,3.3571
0.0703125,-2.4909560953688853e-05,1.6111222648966218e-05,-3.5645672251468666e-05,-3.5645672251468666e-05,5.9286,3.3571
0.07421875,-1.855801165484091e-05,2.2454106805523778e-05,-1.0742053308918884e-05,-2.6373970000762936e-05,5.9286,3.3571
0.078125,-1.5629193560692748e-05,-7.81323521477072e-06,-1.7578850576028068e-05,-2.148682974898908e-05,5.9286,3.3571
0.08203125,-1.5629193560692748e-05,-4.492603964446478e-05,-3.760399440909436e-05,-3.076719714198518e-05,5.9286,3.3571
0.0859375,-8.307148325322338e-06,-1.611444152895398e-05,-3.516042428320743e-05,-2.148682974898908e-05,5.9286,3.3571
0.08984375,-1.2215127498283343e-05,1.2688491444266432e-05,-3.076719714198518e-05,-2.3445151906614776e-05,5.9286,3.3571
0.09375,-2.9788036063172332e-05,-1.6608354639505592e-05,-4.297638262912946e-05,-4.590520072327763e-05,5.9286,3.3571
0.09765625,-3.5645672251468666e-05,-2.588005689021133e-05,-4.0038899392690916e-05,-4.492603964446478e-05,5.9286,3.3571
0.1015625,-2.880887498435949e-05,-4.6875696659800094e-05,-3.711008129854275e-05,-3.516042428320743e-05,5.9286,3.3571
0.10546875,-2.7344465937285405e-05,-3.711008129854275e-05,-3.857449034561683e-05,-3.076719714198518e-05,5.9286,3.3571
0.109375,-4.785485773861294e-05,-5.9420111390693366e-09,-3.076719714198518e-05,-4.394687856565193e-05,5.9286,3.3571
0.11328125,-4.6875696659800094e-05,2.391851585259786e-05,-1.5629193560692748e-05,-5.95701301152056e-05,5.9286,3.3571
0.1171875,-3.6139585362020283e-05,-1.025680534065765e-05,-2.148682974898908e-05,-5.762047309987028e-05,5.9286,3.3571
0.12109375,-4.101806047150376e-05,-6.054929119401845e-05,-5.224808487983519e-05,-5.0783675832761104e-05,5.9286,3.3571
0.125,-3.711008129854275e-05,-6.690084049286639e-05,-4.590520072327763e-05,-3.1252445110246416e-05,5.9286,3.3571
0.12890625,-4.6875696659800094e-05,-2.4909560953688853e-05,-3.321076726787211e-05,-1.5143945592431513e-05,5.9286,3.3571
0.1328125,-6.054929119401845e-05,9.732190676737815e-07,-2.295123879606316e-05,-2.198074285954069e-05,5.9286,3.3571
0.13671875,-6.933574547646295e-05,-2.3445151906614776e-05,-2.6373970000762936e-05,-2.0022420701914995e-05,5.9286,3.3571
0.140625,-5.61560640527962e-05,-4.541128761272601e-05,-4.394687856565193e-05,-1.6608354639505592e-05,5.9286,3.3571
0.14453125,-2.393039987487601e-05,-3.760399440909436e-05,-4.151197358205537e-05,-3.1252445110246416e-05,5.9286,3.3571
0.1484375,-2.934760105287239e-06,-1.709360260776683e-05,-3.369601523613335e-05,-4.199722155031661e-05,5.9286,3.3571
0.15234375,-1.8072763686579675e-05,-2.393039987487601e-05,-3.369601523613335e-05,-4.394687856565193e-05,5.9286,3.3571
0.15625,-3.711008129854275e-05,-4.541128761272601e-05,-4.3461630597390694e-05,-3.857449034561683e-05,5.9286,3.3571
0.16015625,-2.198074285954069e-05,-4.9804514753948254e-05,-5.2741997990386805e-05,-3.174635822079803e-05,5.9286,3.3571
0.1640625,-4.399169152361324e-06,-8.056576988479437e-05,-4.639044869153886e-05,-3.6624833330281516e-05,5.9286,3.3571
0.16796875,-1.4703510582131542e-06,-8.64234060730907e-05,-2.295123879606316e-05,-3.418126320439458e-05,5.9286,3.3571
0.171875,-1.709360260776683e-05,-3.2231606189059266e-05,-2.7344465937285405e-05,-3.6624833330281516e-05,5.9286,3.3571
0.17578125,-4.151197358205537e-05,-3.369601523613335e-05,-3.711008129854275e-05,-5.224808487983519e-05,5.9286,3.3571
0.1796875,-4.7369609770351704e-05,-7.519338166475927e-05,-3.6139585362020283e-05,-3.80892423773556e-05,5.9286,3.3571
0.18359375,-4.9804514753948254e-05,-8.64234060730907e-05,-2.6859217969024172e-05,-2.0022420701914995e-05,5.9286,3.3571
0.1875,-6.494251833524068e-05,-5.224808487983519e-05,-3.0273284031433576e-05,-2.9788036063172332e-05,5.9286,3.3571
0.19140625,-4.9804514753948254e-05,-3.516042428320743e-05,-5.713522513160904e-05,-3.418126320439458e-05,5.9286,3.3571
0.1953125,-2.295123879606316e-05,-5.95701301152056e-05,-5.127758894331272e-05,-3.174635822079803e-05,5.9286,3.3571
0.19921875,-1.611444152895398e-05,-8.837306308842602e-05,-3.711008129854275e-05,-3.321076726787211e-05,5.9286,3.3571
0.203125,-2.2465990827801922e-05,-8.10510178530556e-05,-3.2231606189059266e-05,-3.369601523613335e-05,5.9286,3.3571
0.20703125,-5.2741997990386805e-05,-4.3461630597390694e-05,-3.2231606189059266e-05,-3.418126320439458e-05,5.9286,3.3571
0.2109375,-4.297638262912946e-05,-3.2716854157320506e-05,-4.9804514753948254e-05,-2.6859217969024172e-05,5.9286,3.3571
0.21484375,-1.0742053308918884e-05,-3.857449034561683e-05,-5.420640703746088e-05,-2.6859217969024172e-05,5.9286,3.3571
0.21875,-2.0507668670176228e-05,-8.251542690012967e-05,-4.394687856565193e-05,-4.053281250324252e-05,5.9286,3.3571
0.22265625,-2.0507668670176228e-05,-0.00010497547571679254,-3.760399440909436e-05,-4.639044869153886e-05,5.9286,3.3571
0.2265625,-2.4415647843137242e-05,-6.054929119401845e-05,-4.101806047150376e-05,-2.7838379047837023e-05,5.9286,3.3571
0.23046875,-2.93027880949111e-05,-4.9804514753948254e-05,-6.201370024109253e-05,-1.9043259623102145e-05,5.9286,3.3571
0.234375,-2.148682974898908e-05,-6.347810928816662e-05,-4.883401881742578e-05,-2.9788036063172332e-05,5.9286,3.3571
0.23828125,-2.7838379047837023e-05,-6.494251833524068e-05,-2.6859217969024172e-05,-2.7344465937285405e-05,5.9286,3.3571
0.2421875,-3.9553651424429677e-05,-7.812219975890744e-05,-3.369601523613335e-05,-2.7344465937285405e-05,5.9286,3.3571
0.24609375,-3.711008129854275e-05,-5.9084882146944365e-05,-4.297638262912946e-05,-2.4415647843137242e-05,5.9286,3.3571
0.25,-1.4650032481879896e-05,-2.6859217969024172e-05,-4.9804514753948254e-05,-2.7344465937285405e-05,5.9286,3.3571
0.25390625,-2.100158178072784e-05,-3.076719714198518e-05,-4.785485773861294e-05,-2.9788036063172332e-05,5.9286,3.3571
0.2578125,-3.516042428320743e-05,-6.445727036697945e-05,-5.224808487983519e-05,-2.148682974898908e-05,5.9286,3.3571
0.26171875,-3.711008129854275e-05,-0.00010204665762264437,-4.151197358205537e-05,-1.12359664194705e-05,5.9286,3.3571
0.265625,-4.297638262912946e-05,-0.00010156140965438314,-6.054929119401845e-05,-5.9420111390693366e-09,5.9286,3.3571
0.26953125,-4.0038899392690916e-05,-5.224808487983519e-05,-8.251542690012967e-05,3.416789193560703e-06,5.9286,3.3571
0.2734375,-4.3461630597390694e-05,-6.836524953994047e-05,-9.326020334019987e-05,6.345607287708872e-06,5.9286,3.3571
0.27734375,-5.9084882146944365e-05,-0.00010888345488975354,-0.00010449022774853131,2.9228760830090863e-06,5.9286,3.3571
0.28125,-6.592167941405354e-05,-0.0001098626159685664,-9.911783952849621e-05,9.274425381857029e-06,5.9286,3.3571
0.28515625,-6.250761335164415e-05,-0.00013232266478522924,-0.00010204665762264437,2.2454106805523778e-05,5.9286,3.3571
0.2890625,-7.519338166475927e-05,-0.0001259711154863813,-0.00010595463679560538,3.5642453371480896e-05,5.9286,3.3571
0.29296875,-7.469946855420766e-05,-9.765343048142212e-05,-0.0001259711154863813,4.2479250638590074e-05,5.9286,3.3571
0.296875,-5.224808487983519e-05,-0.0001274355245334554,-0.00012450670643930723,2.7341247057297635e-05,5.9286,3.3571
0.30078125,-6.933574547646295e-05,-0.00013280791275349047,-9.326020334019987e-05,8.789177413595794e-06,5.9286,3.3571
0.3046875,-8.983747213550009e-05,-0.00012792077250171663,-0.00011181227298390171,1.7575631696040288e-05,5.9286,3.3571
0.30859375,-6.738608846112762e-05,-0.0001596611887113756,-0.00015526796157015334,4.6378564669260706e-05,5.9286,3.3571
0.3125,-6.104320430457007e-05,-0.00016405441585259784,-0.00018749362574807356,5.126570492103457e-05,5.9286,3.3571
0.31640625,-5.5670816084534965e-05,-0.0001513599823971923,-0.00018115074159151594,4.344974657511254e-05,5.9286,3.3571
0.3203125,-3.5645672251468666e-05,-0.00014892507741359577,-0.00014648150728770884,4.6378564669260706e-05,5.9286,3.3571
0.32421875,-3.5645672251468666e-05,-0.00013085825573815518,-0.00012450670643930723,4.2479250638590074e-05,5.9286,3.3571
0.328125,-3.6624833330281516e-05,-9.033138524605172e-05,-8.544424499427785e-05,2.343326788433663e-05,5.9286,3.3571
0.33203125,-1.9537172733653762e-05,-5.371249392690927e-05,-6.982965858701457e-05,2.343326788433663e-05,5.9286,3.3571
0.3359375,-1.1721214387731734e-05,-9.569510832379642e-05,-0.00011572025215686273,2.441242896314948e-05,5.9286,3.3571
0.33984375,-2.198074285954069e-05,-0.00013427232180056455,-0.00013622197881589987,1.2203243476005197e-05,5.9286,3.3571
0.34375,-3.174635822079803e-05,-0.00011962823132982375,-0.00010253190559090561,6.830855255970107e-06,5.9286,3.3571
0.34765625,-5.2741997990386805e-05,-9.472461238727396e-05,-9.37454513084611e-05,-9.771557372396415e-06,5.9286,3.3571
0.3515625,-6.347810928816662e-05,-5.322724595864804e-05,-8.4465083915465e-05,-2.93027880949111e-05,5.9286,3.3571
0.35546875,-5.713522513160904e-05,-1.8072763686579675e-05,-3.369601523613335e-05,-1.3679536545357428e-05,5.9286,3.3571
0.359375,-5.2741997990386805e-05,-2.3445151906614776e-05,-2.880887498435949e-05,-2.198074285954069e-05,5.9286,3.3571
0.36328125,-3.9553651424429677e-05,-2.148682974898908e-05,-4.834010570687418e-05,-3.5645672251468666e-05,5.9286,3.3571
0.3671875,-4.101806047150376e-05,5.851694177157256e-06,-2.393039987487601e-05,-3.321076726787211e-05,5.9286,3.3571
0.37109375,-5.61560640527962e-05,4.589331670099947e-05,-7.81323521477072e-06,-4.101806047150376e-05,5.9286,3.3571
0.375,-6.0064043225757215e-05,1.4152900491340517e-05,-1.2215127498283343e-05,-4.4440791676203544e-05,5.9286,3.3571
0.37890625,-5.664131202105744e-05,-3.46751763149462e-05,-1.8072763686579675e-05,-4.9804514753948254e-05,5.9286,3.3571
0.3828125,-3.9553651424429677e-05,-3.2231606189059266e-05,-1.9537172733653762e-05,-6.640692738231477e-05,5.9286,3.3571
0.38671875,-3.418126320439458e-05,1.9523801464866182e-06,1.0738834428931112e-05,-6.250761335164415e-05,5.9286,3.3571
0.390625,-5.1762836911573955e-05,5.273011396810865e-05,3.4663292292668046e-05,-4.7369609770351704e-05,5.9286,3.3571
0.39453125,-5.2741997990386805e-05,6.590979539177539e-05,4.2964498606851307e-05,-5.810572106813152e-05,5.9286,3.3571
0.3984375,-4.0038899392690916e-05,2.978481718318457e-05,4.491415562218662e-05,-7.469946855420766e-05,5.9286,3.3571
0.40234375,-4.590520072327763e-05,-3.91392118410009e-06,3.514854026092928e-05,-8.4465083915465e-05,5.9286,3.3571
0.40625,-4.9804514753948254e-05,1.0738834428931112e-05,2.9290904072632955e-05,-7.226456357061112e-05,5.9286,3.3571
0.41015625,-2.8323627016098256e-05,4.491415562218662e-05,2.7341247057297635e-05,-6.494251833524068e-05,5.9286,3.3571
0.4140625,-1.12359664194705e-05,3.368413121385521e-05,1.8060879664301524e-05,-7.56786296330205e-05,5.9286,3.3571
0.41796875,-1.12359664194705e-05,-8.792396293583571e-06,3.710686241855498e-05,-7.128540249179827e-05,5.9286,3.3571
0.421875,-2.7344465937285405e-05,-2.0022420701914995e-05,4.98012958739605e-05,-6.445727036697945e-05,5.9286,3.3571
0.42578125,-1.9043259623102145e-05,-1.4650032481879896e-05,8.789177413595794e-06,-7.274981153887235e-05,5.9286,3.3571
0.4296875,-2.4415647843137242e-05,1.659647061722745e-05,-1.2700375466544585e-05,-7.56786296330205e-05,5.9286,3.3571
0.43359375,-6.54364314457923e-05,3.2219722166781125e-05,8.789177413595794e-06,-6.347810928816662e-05,5.9286,3.3571
0.4375,-6.397202239871823e-05,1.6111222648966218e-05,3.3198883245593976e-05,-5.713522513160904e-05,5.9286,3.3571
0.44140625,-2.3445151906614776e-05,-1.9537172733653762e-05,2.5382924899671948e-05,-6.885049750820172e-05,5.9286,3.3571
0.4453125,4.387285130083171e-06,-2.4415647843137242e-05,-5.9420111390693366e-09,-8.007185677424275e-05,5.9286,3.3571
0.44921875,-4.399169152361324e-06,2.0019201821927225e-05,-4.884417120622558e-06,-8.056576988479437e-05,5.9286,3.3571
0.453125,-1.4164784513618663e-05,2.0504449790188458e-05,3.416789193560703e-06,-7.030624141298541e-05,5.9286,3.3571
0.45703125,3.416789193560703e-06,2.343326788433663e-05,5.851694177157256e-06,-4.931926678568702e-05,5.9286,3.3571
0.4609375,1.3667652523079283e-05,-4.911899794003033e-07,1.025358646066988e-05,-5.4691655005722115e-05,5.9286,3.3571
0.46484375,-5.863578199435409e-06,-4.590520072327763e-05,1.8060879664301524e-05,-6.787133642938887e-05,5.9286,3.3571
0.46875,-3.80892423773556e-05,-6.348826167696635e-06,-4.911899794003033e-07,-6.397202239871823e-05,5.9286,3.3571
0.47265625,-3.2231606189059266e-05,4.0520928480964386e-05,-8.307148325322338e-06,-5.61560640527962e-05,5.9286,3.3571
0.4765625,-2.93027880949111e-05,2.0019201821927225e-05,6.345607287708872e-06,-5.1762836911573955e-05,5.9286,3.3571
0.48046875,-6.15284522728313e-05,3.416789193560703e-06,3.2219722166781125e-05,-4.151197358205537e-05,5.9286,3.3571
0.484375,-5.762047309987028e-05,1.4646813601892133e-05,1.4152900491340517e-05,-4.101806047150376e-05,5.9286,3.3571
0.48828125,-1.5143945592431513e-05,2.7341247057297635e-05,-1.709360260776683e-05,-4.834010570687418e-05,5.9286,3.3571
0.4921875,-1.12359664194705e-05,1.4152900491340517e-05,-1.955599026474388e-06,-6.690084049286639e-05,5.9286,3.3571
0.49609375,3.416789193560703e-06,-4.884417120622558e-06,4.881198240634788e-06,-7.616387760128173e-05,5.9286,3.3571
0.5,4.881198240634788e-06,-3.369601523613335e-05,2.9228760830090863e-06,-4.883401881742578e-05,5.9286,3.3571
0.50390625,-2.6859217969024172e-05,-3.369601523613335e-05,8.295264303044192e-06,-3.076719714198518e-05,5.9286,3.3571
0.5078125,-1.709360260776683e-05,-4.884417120622558e-06,-2.3445151906614776e-05,-4.394687856565193e-05,5.9286,3.3571
0.51171875,-4.541128761272601e-05,2.2454106805523778e-05,-2.0507668670176228e-05,-6.54364314457923e-05,5.9286,3.3571
0.515625,-6.592167941405354e-05,1.4152900491340517e-05,-2.934760105287239e-06,-6.640692738231477e-05,5.9286,3.3571
0.51953125,-9.771557372396415e-06,-4.6875696659800094e-05,-3.369601523613335e-05,-7.17706504600595e-05,5.9286,3.3571
0.5234375,2.1968858837262545e-05,-7.714303868009459e-05,-4.883401881742578e-05,-6.787133642938887e-05,5.9286,3.3571
0.52734375,9.759673350118262e-06,-4.931926678568702e-05,-3.1252445110246416e-05,-5.810572106813152e-05,5.9286,3.3571
0.53125,1.9523801464866182e-06,-4.399169152361324e-06,-1.8072763686579675e-05,-5.810572106813152e-05,5.9286,3.3571
0.53515625,-1.12359664194705e-05,1.4584670359350156e-06,-1.3679536545357428e-05,-3.5645672251468666e-05,5.9286,3.3571
0.5390625,-3.0273284031433576e-05,-2.5394808921950086e-05,-2.0507668670176228e-05,-2.93027880949111e-05,5.9286,3.3571
0.54296875,-4.492603964446478e-05,-3.46751763149462e-05,-1.318562343480582e-05,-4.248246951857784e-05,5.9286,3.3571
0.546875,-5.371249392690927e-05,-7.327987246509487e-06,-9.764379476615374e-07,-3.80892423773556e-05,5.9286,3.3571
0.55078125,-3.760399440909436e-05,3.2219722166781125e-05,-1.9043259623102145e-05,-5.371249392690927e-05,5.9286,3.3571
0.5546875,-1.2215127498283343e-05,1.9525288711375608e-05,-1.9043259623102145e-05,-5.859963417868313e-05,5.9286,3.3571
0.55859375,-2.100158178072784e-05,-1.8072763686579675e-05,-1.9043259623102145e-05,-4.199722155031661e-05,5.9286,3.3571
0.5625,-4.590520072327763e-05,-3.5645672251468666e-05,-3.5645672251468666e-05,-5.5670816084534965e-05,5.9286,3.3571
0.56640625,-2.4415647843137242e-05,-3.369601523613335e-05,-2.198074285954069e-05,-5.810572106813152e-05,5.9286,3.3571
0.5703125,-7.327987246509487e-06,-1.955599026474388e-06,-2.393039987487601e-05,-3.321076726787211e-05,5.9286,3.3571
0.57421875,-3.516042428320743e-05,1.9525288711375608e-05,-2.0022420701914995e-05,-2.148682974898908e-05,5.9286,3.3571
0.578125,-7.616387760128173e-05,-1.2215127498283343e-05,-1.955599026474388e-06,-2.198074285954069e-05,5.9286,3.3571
0.58203125,-6.299286131990538e-05,-4.639044869153886e-05,-1.611444152895398e-05,-3.369601523613335e-05,5.9286,3.3571
0.5859375,-4.394687856565193e-05,-1.025680534065765e-05,-2.7838379047837023e-05,-4.101806047150376e-05,5.9286,3.3571
0.58984375,-3.076719714198518e-05,2.5382924899671948e-05,-1.6608354639505592e-05,-3.174635822079803e-05,5.9286,3.3571
0.59375,9.732190676737815e-07,-4.911899794003033e-07,-2.0022420701914995e-05,-3.6624833330281516e-05,5.9286,3.3571
0.59765625,-1.611444152895398e-05,-4.248246951857784e-05,-5.420640703746088e-05,-4.834010570687418e-05,5.9286,3.3571
0.6015625,-3.760399440909436e-05,-7.372897261768519e-05,-5.664131202105744e-05,-4.883401881742578e-05,5.9286,3.3571
0.60546875,-9.764379476615374e-07,-3.9553651424429677e-05,-1.6608354639505592e-05,-3.076719714198518e-05,5.9286,3.3571
0.609375,2.0504449790188458e-05,6.345607287708872e-06,-7.81323521477072e-06,-3.91392118410009e-06,5.9286,3.3571
0.61328125,4.881198240634788e-06,2.391851585259786e-05,-4.101806047150376e-05,-1.2700375466544585e-05,5.9286,3.3571
0.6171875,-2.880887498435949e-05,-1.611444152895398e-05,-6.690084049286639e-05,-4.883401881742578e-05,5.9286,3.3571
0.62109375,-4.639044869153886e-05,-6.982965858701457e-05,-5.9084882146944365e-05,-5.95701301152056e-05,5.9286,3.3571
0.625,-5.0783675832761104e-05,-4.541128761272601e-05,-4.248246951857784e-05,-3.6624833330281516e-05,5.9286,3.3571
0.62890625,-5.029842786449987e-05,2.148361086900131e-05,-2.0507668670176228e-05,-2.100158178072784e-05,5.9286,3.3571
0.6328125,-2.93027880949111e-05,4.442890765392539e-05,9.274425381857029e-06,-3.6624833330281516e-05,5.9286,3.3571
0.63671875,-4.0038899392690916e-05,1.4646813601892133e-05,8.295264303044192e-06,-5.517690297398335e-05,5.9286,3.3571
0.640625,-5.029842786449987e-05,-4.3461630597390694e-05,-2.7838379047837023e-05,-4.785485773861294e-05,5.9286,3.3571
0.64453125,-1.611444152895398e-05,-4.931926678568702e-05,-3.2231606189059266e-05,-3.0273284031433576e-05,5.9286,3.3571
0.6484375,2.6847333946746018e-05,-2.6373970000762936e-05,-5.0783675832761104e-05,-2.7344465937285405e-05,5.9286,3.3571
0.65234375,1.2688491444266432e-05,-2.588005689021133e-05,-8.203017893186844e-05,-4.248246951857784e-05,5.9286,3.3571
0.65625,-1.025680534065765e-05,-3.174635822079803e-05,-7.421422058594643e-05,-4.3461630597390694e-05,5.9286,3.3571
0.66015625,-6.348826167696635e-06,-5.5670816084534965e-05,-4.590520072327763e-05,-2.393039987487601e-05,5.9286,3.3571
0.6640625,1.4584670359350156e-06,-6.592167941405354e-05,-6.836524953994047e-05,-3.46751763149462e-05,5.9286,3.3571
0.66796875,1.9525288711375608e-05,-3.80892423773556e-05,-9.423069927672234e-05,-5.224808487983519e-05,5.9286,3.3571
0.671875,-1.4650032481879896e-05,-2.5394808921950086e-05,-8.544424499427785e-05,-4.9804514753948254e-05,5.9286,3.3571
0.67578125,-3.076719714198518e-05,-5.762047309987028e-05,-9.081663321431295e-05,-4.785485773861294e-05,5.9286,3.3571
0.6796875,1.2203243476005197e-05,-9.618902143434804e-05,-9.37454513084611e-05,-4.931926678568702e-05,5.9286,3.3571
0.68359375,1.659647061722745e-05,-9.081663321431295e-05,-9.911783952849621e-05,-5.420640703746088e-05,5.9286,3.3571
0.6875,1.7575631696040288e-05,-4.9804514753948254e-05,-0.00011913431821927213,-4.883401881742578e-05,5.9286,3.3571
0.69140625,-2.449512137026005e-06,-2.4909560953688853e-05,-0.00010595463679560538,-4.101806047150376e-05,5.9286,3.3571
0.6953125,-5.322724595864804e-05,-6.445727036697945e-05,-0.00010351106666971846,-4.834010570687418e-05,5.9286,3.3571
0.69921875,-3.857449034561683e-05,-8.935222416723886e-05,-0.00010643988476386661,-4.7369609770351704e-05,5.9286,3.3571
0.703125,3.124922623025865e-05,-7.030624141298541e-05,-9.667426940260927e-05,-4.297638262912946e-05,5.9286,3.3571
0.70703125,6.884727862821395e-05,-3.9068403456168444e-05,-7.080015452353703e-05,-3.321076726787211e-05,5.9286,3.3571
0.7109375,7.421100170595866e-05,3.417804432440681e-05,-4.931926678568702e-05,-1.6608354639505592e-05,5.9286,3.3571
0.71484375,6.493929945525292e-05,4.150008955977724e-05,-2.8323627016098256e-05,-1.4164784513618663e-05,5.9286,3.3571
0.71875,3.124922623025865e-05,-1.6608354639505592e-05,-4.4440791676203544e-05,-3.2716854157320506e-05,5.9286,3.3571
0.72265625,-8.307148325322338e-06,-3.6624833330281516e-05,-6.250761335164415e-05,-3.760399440909436e-05,5.9286,3.3571
0.7265625,-2.393039987487601e-05,-1.12359664194705e-05,-4.248246951857784e-05,-2.9788036063172332e-05,5.9286,3.3571
0.73046875,2.9228760830090863e-06,1.5132061570153368e-05,-4.6875696659800094e-05,-4.199722155031661e-05,5.9286,3.3571
0.734375,-1.318562343480582e-05,2.437628114747852e-06,-6.104320430457007e-05,-5.61560640527962e-05,5.9286,3.3571
0.73828125,-4.297638262912946e-05,-8.307148325322338e-06,-7.128540249179827e-05,-4.9804514753948254e-05,5.9286,3.3571
0.7421875,-2.393039987487601e-05,-4.834010570687418e-05,-7.469946855420766e-05,-5.1762836911573955e-05,5.9286,3.3571
0.74609375,-1.1721214387731734e-05,-4.4440791676203544e-05,-7.762828664835582e-05,-4.4440791676203544e-05,5.9286,3.3571
0.75,-2.449512137026005e-06,5.366446208896022e-06,-4.6875696659800094e-05,-2.588005689021133e-05,5.9286,3.3571
0.75390625,4.879710994125332e-07,9.759673350118262e-06,-4.3461630597390694e-05,-2.6373970000762936e-05,5.9286,3.3571
0.7578125,2.437628114747852e-06,1.7575631696040288e-05,-4.590520072327763e-05,-1.611444152895398e-05,5.9286,3.3571
0.76171875,1.56173095384146e-05,-5.863578199435409e-06,-3.6139585362020283e-05,-1.7578850576028068e-05,5.9286,3.3571
0.765625,3.902037161821937e-06,-4.248246951857784e-05,-4.297638262912946e-05,-2.7838379047837023e-05,5.9286,3.3571
0.76953125,-1.6608354639505592e-05,-7.327987246509487e-06,-4.297638262912946e-05,-2.7344465937285405e-05,5.9286,3.3571
0.7734375,-3.5645672251468666e-05,2.880565610437172e-05,-1.9043259623102145e-05,-1.3679536545357428e-05,5.9286,3.3571
0.77734375,-4.9804514753948254e-05,1.5132061570153368e-05,-9.764379476615374e-07,-1.9043259623102145e-05,5.9286,3.3571
0.78125,-3.9068403456168444e-05,-3.5645672251468666e-05,-3.1252445110246416e-05,-4.9804514753948254e-05,5.9286,3.3571
0.78515625,-6.842739278248253e-06,-3.174635822079803e-05,-6.104320430457007e-05,-6.494251833524068e-05,5.9286,3.3571
0.7890625,-1.855801165484091e-05,1.3667652523079283e-05,-5.95701301152056e-05,-5.762047309987028e-05,5.9286,3.3571
0.79296875,-8.056576988479437e-05,3.710686241855498e-05,-3.418126320439458e-05,-2.295123879606316e-05,5.9286,3.3571
0.796875,-7.274981153887235e-05,2.0019201821927225e-05,-2.393039987487601e-05,-1.025680534065765e-05,5.9286,3.3571
0.80078125,-1.3679536545357428e-05,-5.322724595864804e-05,-4.151197358205537e-05,-2.880887498435949e-05,5.9286,3.3571
0.8046875,2.9290904072632955e-05,-6.494251833524068e-05,-4.931926678568702e-05,-2.393039987487601e-05,5.9286,3.3571
0.80859375,2.6847333946746018e-05,-4.399169152361324e-06,-5.0783675832761104e-05,-1.9043259623102145e-05,5.9286,3.3571
0.8125,9.732190676737815e-07,8.295264303044192e-06,-6.933574547646295e-05,-3.1252445110246416e-05,5.9286,3.3571
0.81640625,4.879710994125332e-07,-5.9420111390693366e-09,-4.883401881742578e-05,-3.516042428320743e-05,5.9286,3.3571
0.8203125,-9.764379476615374e-07,2.9228760830090863e-06,-2.8323627016098256e-05,-2.7344465937285405e-05,5.9286,3.3571
0.82421875,-1.611444152895398e-05,-2.4415647843137242e-05,-3.760399440909436e-05,-2.7344465937285405e-05,5.9286,3.3571
0.828125,-3.46751763149462e-05,-4.492603964446478e-05,-5.4691655005722115e-05,-4.3461630597390694e-05,5.9286,3.3571
0.83203125,-2.7344465937285405e-05,-2.5394808921950086e-05,-6.445727036697945e-05,-4.492603964446478e-05,5.9286,3.3571
0.8359375,-2.100158178072784e-05,-6.348826167696635e-06,-4.0038899392690916e-05,-3.1252445110246416e-05,5.9286,3.3571
0.83984375,-4.931926678568702e-05,-3.9553651424429677e-05,-1.5629193560692748e-05,-2.588005689021133e-05,5.9286,3.3571
