timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.1484375,4.0533022858014716e-05,0.0001381837741298542,3.174717087052712e-05,2.0517254602883878e-05,7.0667,4.7333
0.15234375,4.588440543221171e-05,0.00012157052673533218,4.0533022858014716e-05,2.1491685459677955e-05,7.0667,4.7333
0.15625,3.955859200122064e-05,0.00011083581303425641,1.9542823746089796e-05,2.2961318883039517e-05,7.0667,4.7333
0.16015625,3.369603258411528e-05,0.00010105955591363383,4.894412341496831e-06,2.1986888026245436e-05,7.0667,4.7333
0.1640625,2.5884611453421754e-05,9.764106077668412e-05,1.5629126042572595e-05,2.1491685459677955e-05,7.0667,4.7333
0.16796875,2.4414978030060192e-05,0.00010008512505683975,2.6859042310215832e-05,2.1986888026245436e-05,7.0667,4.7333
0.171875,3.5165666007476836e-05,9.813626334325161e-05,3.66352994308384e-05,2.3935749739833595e-05,7.0667,4.7333
0.17578125,4.1507453714808794e-05,9.276890649271374e-05,3.7609730287632476e-05,2.5884611453421754e-05,7.0667,4.7333
0.1796875,3.906338943465316e-05,8.690634707560836e-05,3.0277537447165556e-05,2.735424487678332e-05,7.0667,4.7333
0.18359375,3.808895857785907e-05,8.593191621881428e-05,2.9303106590371475e-05,2.540538316319516e-05,7.0667,4.7333
0.1875,3.419123515068276e-05,9.521297077286937e-05,2.9303106590371475e-05,2.4414978030060192e-05,7.0667,4.7333
0.19140625,3.174717087052712e-05,9.618740162966344e-05,2.9303106590371475e-05,2.5884611453421754e-05,7.0667,4.7333
0.1953125,3.321680429388868e-05,8.348785193865865e-05,2.8328675733577397e-05,2.979830915693896e-05,7.0667,4.7333
0.19921875,3.077274001373304e-05,7.959012851148233e-05,2.7833473167009913e-05,2.979830915693896e-05,7.0667,4.7333
0.203125,3.077274001373304e-05,7.859972337834736e-05,1.7593962032501634e-05,2.8823878300144878e-05,7.0667,4.7333
0.20703125,3.077274001373304e-05,7.959012851148233e-05,1.5149897752345996e-05,2.735424487678332e-05,7.0667,4.7333
0.2109375,2.2961318883039517e-05,8.788077793240245e-05,3.419123515068276e-05,2.637981401998924e-05,7.0667,4.7333
0.21484375,2.4910180596627673e-05,8.788077793240245e-05,3.808895857785907e-05,3.419123515068276e-05,7.0667,4.7333
0.21875,3.369603258411528e-05,8.006935680170891e-05,1.9542823746089796e-05,2.9303106590371475e-05,7.0667,4.7333
0.22265625,3.2721601727321196e-05,7.61716333745326e-05,2.1986888026245436e-05,2.540538316319516e-05,7.0667,4.7333
0.2265625,3.174717087052712e-05,7.078830224765383e-05,3.077274001373304e-05,2.735424487678332e-05,7.0667,4.7333
0.23046875,3.321680429388868e-05,7.518122824139764e-05,1.4175466895551916e-05,2.540538316319516e-05,7.0667,4.7333
0.234375,3.5165666007476836e-05,7.66508616647592e-05,9.287338335240633e-06,2.6859042310215832e-05,7.0667,4.7333
0.23828125,3.2721601727321196e-05,5.46862316960402e-05,1.0756971758602197e-05,2.8328675733577397e-05,7.0667,4.7333
0.2421875,2.4910180596627673e-05,4.784924142214076e-05,9.287338335240633e-06,2.8823878300144878e-05,7.0667,4.7333
0.24609375,2.6859042310215832e-05,4.7354038855573274e-05,1.7593962032501634e-05,2.637981401998924e-05,7.0667,4.7333
0.25,2.979830915693896e-05,3.858416114442656e-05,2.9303106590371475e-05,2.637981401998924e-05,7.0667,4.7333
0.25390625,2.8328675733577397e-05,2.7833473167009913e-05,2.979830915693896e-05,2.9303106590371475e-05,7.0667,4.7333
0.2578125,4.005379456778812e-05,2.002205203631639e-05,1.7593962032501634e-05,2.7833473167009913e-05,7.0667,4.7333
0.26171875,4.3935543718623556e-05,2.1491685459677955e-05,1.9542823746089796e-05,2.3935749739833595e-05,7.0667,4.7333
0.265625,4.7354038855573274e-05,2.3935749739833595e-05,2.2961318883039517e-05,2.3440547173266114e-05,7.0667,4.7333
0.26953125,4.588440543221171e-05,2.5884611453421754e-05,3.2242373437094596e-05,2.2466116316472033e-05,7.0667,4.7333
0.2734375,3.077274001373304e-05,3.1251968303959634e-05,3.7609730287632476e-05,2.2961318883039517e-05,7.0667,4.7333
0.27734375,2.3440547173266114e-05,3.2721601727321196e-05,2.540538316319516e-05,2.002205203631639e-05,7.0667,4.7333
0.28125,3.5165666007476836e-05,3.5165666007476836e-05,1.8568392889295715e-05,1.7593962032501634e-05,7.0667,4.7333
0.28515625,3.858416114442656e-05,4.7354038855573274e-05,1.7593962032501634e-05,2.2961318883039517e-05,7.0667,4.7333
0.2890625,3.467046344090936e-05,4.3456315428396956e-05,3.174717087052712e-05,3.1251968303959634e-05,7.0667,4.7333
0.29296875,4.1507453714808794e-05,3.5165666007476836e-05,2.8328675733577397e-05,3.2242373437094596e-05,7.0667,4.7333
0.296875,4.637960799877919e-05,3.2242373437094596e-05,1.6603556899366672e-05,2.735424487678332e-05,7.0667,4.7333
0.30078125,4.248188457160287e-05,2.6859042310215832e-05,2.4414978030060192e-05,2.4414978030060192e-05,7.0667,4.7333
0.3046875,3.955859200122064e-05,2.099648289311047e-05,1.5629126042572595e-05,2.540538316319516e-05,7.0667,4.7333
0.30859375,3.66352994308384e-05,1.318506176241695e-05,1.4175466895551916e-05,2.2466116316472033e-05,7.0667,4.7333
0.3125,3.174717087052712e-05,1.4175466895551916e-05,3.1251968303959634e-05,2.1491685459677955e-05,7.0667,4.7333
0.31640625,3.467046344090936e-05,6.348071488517512e-06,3.321680429388868e-05,2.8328675733577397e-05,7.0667,4.7333
0.3203125,3.7114527721065e-05,-4.7294450904104933e-07,1.8073190322728234e-05,2.9303106590371475e-05,7.0667,4.7333
0.32421875,3.5644894297703436e-05,3.424778918135267e-06,1.5149897752345996e-05,2.540538316319516e-05,7.0667,4.7333
0.328125,3.5644894297703436e-05,-1.170286077668429e-05,2.4414978030060192e-05,2.3440547173266114e-05,7.0667,4.7333
0.33203125,3.2721601727321196e-05,-2.929053902800038e-05,1.9542823746089796e-05,2.540538316319516e-05,7.0667,4.7333
0.3359375,3.5644894297703436e-05,-4.344374786602586e-05,1.2705833472190353e-05,2.6859042310215832e-05,7.0667,4.7333
0.33984375,3.906338943465316e-05,-6.542435211108575e-05,1.0756971758602197e-05,2.6859042310215832e-05,7.0667,4.7333
0.34375,3.321680429388868e-05,-6.1031426117341945e-05,1.221063090562287e-05,2.4910180596627673e-05,7.0667,4.7333
0.34765625,2.3440547173266114e-05,-3.905082187228206e-05,2.3440547173266114e-05,2.7833473167009913e-05,7.0667,4.7333
0.3515625,2.9303106590371475e-05,-4.344374786602586e-05,1.7593962032501634e-05,3.1251968303959634e-05,7.0667,4.7333
0.35546875,3.7609730287632476e-05,-4.6383014712748983e-05,1.5149897752345996e-05,2.7833473167009913e-05,7.0667,4.7333
0.359375,3.419123515068276e-05,-4.686224300297557e-05,1.8568392889295715e-05,2.979830915693896e-05,7.0667,4.7333
0.36328125,3.5644894297703436e-05,-5.0775940706492786e-05,1.6603556899366672e-05,3.5644894297703436e-05,7.0667,4.7333
0.3671875,3.369603258411528e-05,-3.7101960158693895e-05,2.5884611453421754e-05,3.7114527721065e-05,7.0667,4.7333
0.37109375,2.9303106590371475e-05,-1.659098933699557e-05,2.735424487678332e-05,3.1251968303959634e-05,7.0667,4.7333
0.375,2.637981401998924e-05,-5.361073069352329e-06,2.5884611453421754e-05,3.2721601727321196e-05,7.0667,4.7333
0.37890625,2.099648289311047e-05,4.399209774929346e-06,2.3440547173266114e-05,3.7114527721065e-05,7.0667,4.7333
0.3828125,1.8568392889295715e-05,1.7593962032501634e-05,1.8073190322728234e-05,3.5165666007476836e-05,7.0667,4.7333
0.38671875,2.4414978030060192e-05,3.66352994308384e-05,3.321680429388868e-05,3.6140096864270914e-05,7.0667,4.7333
0.390625,2.979830915693896e-05,4.832846971236735e-05,3.2721601727321196e-05,3.2721601727321196e-05,7.0667,4.7333
0.39453125,3.7609730287632476e-05,5.077253399252299e-05,2.1986888026245436e-05,2.7833473167009913e-05,7.0667,4.7333
0.3984375,4.297708713817036e-05,5.760952426642244e-05,2.7833473167009913e-05,3.077274001373304e-05,7.0667,4.7333
0.40234375,3.955859200122064e-05,5.321659827267864e-05,2.1986888026245436e-05,3.1251968303959634e-05,7.0667,4.7333
0.40625,2.8823878300144878e-05,5.5165459986266793e-05,2.3440547173266114e-05,3.0277537447165556e-05,7.0667,4.7333
0.41015625,1.9047621179522312e-05,6.005358854657808e-05,4.4909974575417634e-05,2.8823878300144878e-05,7.0667,4.7333
0.4140625,2.8328675733577397e-05,5.2721395706111154e-05,3.0277537447165556e-05,2.3935749739833595e-05,7.0667,4.7333
0.41796875,3.858416114442656e-05,4.200265628137628e-05,1.0756971758602197e-05,2.4910180596627673e-05,7.0667,4.7333
0.421875,4.005379456778812e-05,2.2961318883039517e-05,1.9047621179522312e-05,2.8328675733577397e-05,7.0667,4.7333
0.42578125,3.2242373437094596e-05,7.817704911879068e-06,1.9047621179522312e-05,2.540538316319516e-05,7.0667,4.7333
0.4296875,2.099648289311047e-05,1.1731402615396273e-05,2.735424487678332e-05,1.5629126042572595e-05,7.0667,4.7333
0.43359375,2.5884611453421754e-05,1.8568392889295715e-05,2.8328675733577397e-05,8.312907478446554e-06,7.0667,4.7333
0.4375,3.2721601727321196e-05,1.4654695185778513e-05,2.637981401998924e-05,1.8073190322728234e-05,7.0667,4.7333
0.44140625,2.2466116316472033e-05,1.2705833472190353e-05,1.4654695185778513e-05,2.099648289311047e-05,7.0667,4.7333
0.4453125,2.0517254602883878e-05,7.338476621652475e-06,2.450348061341188e-06,1.4175466895551916e-05,7.0667,4.7333
0.44921875,2.6859042310215832e-05,-4.7294450904104933e-07,3.919981484702753e-06,1.6124328609140075e-05,7.0667,4.7333
0.453125,2.4910180596627673e-05,-1.9425779324026064e-06,2.0517254602883878e-05,1.8073190322728234e-05,7.0667,4.7333
0.45703125,2.735424487678332e-05,-4.14948861524377e-05,1.9047621179522312e-05,1.3680264328984436e-05,7.0667,4.7333
0.4609375,3.077274001373304e-05,-8.738898207980474e-05,9.766566625467227e-06,1.221063090562287e-05,7.0667,4.7333
0.46484375,2.9303106590371475e-05,-9.178190807354855e-05,1.9542823746089796e-05,1.5149897752345996e-05,7.0667,4.7333
0.46875,3.808895857785907e-05,-9.81396700572214e-05,2.3935749739833595e-05,1.8568392889295715e-05,7.0667,4.7333
0.47265625,3.7114527721065e-05,-0.00012646206200961325,3.077274001373304e-05,2.1986888026245436e-05,7.0667,4.7333
0.4765625,3.5165666007476836e-05,-0.00014794746368810562,2.540538316319516e-05,2.3440547173266114e-05,7.0667,4.7333
0.48046875,3.906338943465316e-05,-0.00015818697482261393,1.8073190322728234e-05,2.2466116316472033e-05,7.0667,4.7333
0.484375,4.3456315428396956e-05,-0.00015526368225223167,2.5884611453421754e-05,2.1986888026245436e-05,7.0667,4.7333
0.48828125,4.248188457160287e-05,-0.00012499242858625168,2.3440547173266114e-05,2.4414978030060192e-05,7.0667,4.7333
0.4921875,3.858416114442656e-05,-8.836341293659882e-05,2.4414978030060192e-05,2.6859042310215832e-05,7.0667,4.7333
0.49609375,3.6140096864270914e-05,-7.128691152819111e-05,3.0277537447165556e-05,2.4414978030060192e-05,7.0667,4.7333
0.5,3.5644894297703436e-05,-6.395471868772418e-05,2.735424487678332e-05,2.3440547173266114e-05,7.0667,4.7333
0.50390625,3.6140096864270914e-05,-6.151065440756854e-05,2.540538316319516e-05,2.1491685459677955e-05,7.0667,4.7333
0.5078125,3.5165666007476836e-05,-4.3938950432593344e-05,3.7114527721065e-05,1.4175466895551916e-05,7.0667,4.7333
0.51171875,3.174717087052712e-05,-3.0264969884794453e-05,3.369603258411528e-05,1.5629126042572595e-05,7.0667,4.7333
0.515625,3.66352994308384e-05,-2.929053902800038e-05,1.6124328609140075e-05,2.5884611453421754e-05,7.0667,4.7333
0.51953125,3.808895857785907e-05,-2.195834618753345e-05,9.287338335240633e-06,2.8328675733577397e-05,7.0667,4.7333
0.5234375,3.2242373437094596e-05,-2.000948447394529e-05,6.843274055084989e-06,2.4414978030060192e-05,7.0667,4.7333
0.52734375,3.2721601727321196e-05,-1.561655848020149e-05,1.4175466895551916e-05,2.4910180596627673e-05,7.0667,4.7333
0.53125,2.979830915693896e-05,1.4759172045471088e-06,3.467046344090936e-05,2.4414978030060192e-05,7.0667,4.7333
0.53515625,2.099648289311047e-05,2.450348061341188e-06,3.174717087052712e-05,2.6859042310215832e-05,7.0667,4.7333
0.5390625,2.2961318883039517e-05,-2.342797961089502e-05,2.735424487678332e-05,2.735424487678332e-05,7.0667,4.7333
0.54296875,3.7609730287632476e-05,-3.123940074158854e-05,2.1986888026245436e-05,2.2466116316472033e-05,7.0667,4.7333
0.546875,3.808895857785907e-05,-1.464212762340741e-05,2.9303106590371475e-05,2.4910180596627673e-05,7.0667,4.7333
0.55078125,3.5165666007476836e-05,1.4759172045471088e-06,4.1507453714808794e-05,2.8823878300144878e-05,7.0667,4.7333
0.5546875,4.297708713817036e-05,1.5629126042572595e-05,2.4910180596627673e-05,2.4910180596627673e-05,7.0667,4.7333
0.55859375,4.4430746285191034e-05,2.540538316319516e-05,1.8073190322728234e-05,2.540538316319516e-05,7.0667,4.7333
0.5625,3.858416114442656e-05,2.8823878300144878e-05,2.5884611453421754e-05,3.0277537447165556e-05,7.0667,4.7333
0.56640625,4.637960799877919e-05,4.3935543718623556e-05,3.321680429388868e-05,3.0277537447165556e-05,7.0667,4.7333
0.5703125,5.174696484931707e-05,5.02933057022964e-05,3.419123515068276e-05,2.735424487678332e-05,7.0667,4.7333
0.57421875,5.077253399252299e-05,4.005379456778812e-05,3.2242373437094596e-05,2.5884611453421754e-05,7.0667,4.7333
0.578125,5.566066255283428e-05,2.735424487678332e-05,2.1491685459677955e-05,3.174717087052712e-05,7.0667,4.7333
0.58203125,5.4191029129472716e-05,2.637981401998924e-05,1.3680264328984436e-05,3.906338943465316e-05,7.0667,4.7333
0.5859375,5.613989084306087e-05,4.637960799877919e-05,2.3440547173266114e-05,5.077253399252299e-05,7.0667,4.7333
0.58984375,6.152322196993964e-05,5.174696484931707e-05,1.6603556899366672e-05,5.174696484931707e-05,7.0667,4.7333
0.59375,5.9079157689783995e-05,6.005358854657808e-05,8.312907478446554e-06,4.3456315428396956e-05,7.0667,4.7333
0.59765625,7.176273310444791e-05,5.760952426642244e-05,-4.7294450904104933e-07,4.588440543221171e-05,7.0667,4.7333
0.6015625,8.1043787658503e-05,5.321659827267864e-05,-4.7294450904104933e-07,6.591614796368344e-05,7.0667,4.7333
0.60546875,8.153899022507047e-05,8.1043787658503e-05,3.2242373437094596e-05,7.372756909437696e-05,7.0667,4.7333
0.609375,9.179447563591964e-05,5.224216741588455e-05,3.424778918135267e-06,6.053281683680467e-05,7.0667,4.7333
0.61328125,0.00010399882276035697,-1.1223632486457696e-05,-6.542435211108575e-05,7.030907395742724e-05,7.0667,4.7333
0.6171875,0.00012206572930189965,-2.7341677314412223e-05,-7.909833265888463e-05,8.1043787658503e-05,7.0667,4.7333
0.62109375,0.00012011686758831148,-5.272480242008095e-05,-0.00010253259605096519,7.420679738460356e-05,7.0667,4.7333
0.625,0.00011473353646143273,-0.00010350702690775926,-0.0001411104734142062,6.29768811169603e-05,7.0667,4.7333
0.62890625,0.0001376885715632867,-0.00013572714228732744,-0.00015379404882887013,6.249765282673372e-05,7.0667,4.7333
0.6328125,0.0001450047901274127,-0.00017480022221713593,-0.00018700456934157326,7.66508616647592e-05,7.0667,4.7333
0.63671875,0.00014355113098039204,-0.00022655687756160836,-0.00022655687756160836,9.42385399160753e-05,7.0667,4.7333
0.640625,0.00016259246837872882,-0.0002543840669474327,-0.00024706784838330665,8.348785193865865e-05,7.0667,4.7333
0.64453125,0.0001806593749202715,-0.0002817320280430305,-0.0002890482466071565,7.518122824139764e-05,7.0667,4.7333
0.6484375,0.0001733271820798046,-0.0002919875134538797,-0.00031591697941252766,7.812049508812076e-05,7.0667,4.7333
0.65234375,0.00016014840409857317,-0.0002558537003707943,-0.00028320166146639204,7.275313823758288e-05,7.0667,4.7333
0.65625,0.00016161803752193473,-0.00025096557181048294,-0.00028123682547646304,6.689057882047752e-05,7.0667,4.7333
0.66015625,0.0001674805969390401,-0.00024852150753032736,-0.00028320166146639204,6.639537625391004e-05,7.0667,4.7333
0.6640625,0.00016112283495536725,-0.0002519400026672771,-0.0002817320280430305,5.858395512321652e-05,7.0667,4.7333
0.66796875,0.00012645865529564346,-0.0002412052889662013,-0.00027439983520256356,4.3935543718623556e-05,7.0667,4.7333
0.671875,9.960589676661316e-05,-0.00018016757906767381,-0.00021777102557412074,3.808895857785907e-05,7.0667,4.7333
0.67578125,0.00010789654618753328,-0.00017040729622339214,-0.00020213220903639282,2.9303106590371475e-05,7.0667,4.7333
0.6796875,0.00010350362019378949,-0.00018797900019836735,-0.00021288289701380946,1.7098759465934153e-05,7.0667,4.7333
0.68359375,9.032484221255807e-05,-0.00018309087163805604,-0.00019384155961547268,1.4175466895551916e-05,7.0667,4.7333
0.6875,7.859972337834736e-05,-0.0001806627816342413,-0.00014353856341802097,8.312907478446554e-06,7.0667,4.7333
0.69140625,7.030907395742724e-05,-0.00018847420276493483,-0.00011229287889524687,-2.437780498970092e-06,7.0667,4.7333
0.6953125,5.46862316960402e-05,-0.00021483175872739763,-0.00013524791399710084,-8.300339916075457e-06,7.0667,4.7333
0.69921875,3.321680429388868e-05,-0.00020751554016327158,-0.00011912986916914633,-1.2693265909819253e-05,7.0667,4.7333
0.703125,3.2242373437094596e-05,-0.00017235615793698028,-8.54401203662166e-05,-1.9530256183718696e-05,7.0667,4.7333
0.70703125,2.637981401998924e-05,-0.00014452896855115594,-6.151065440756854e-05,-2.3923182177462492e-05,7.0667,4.7333
0.7109375,2.450348061341188e-06,-0.00011473694317540252,-2.9769767318226965e-05,-2.0504687040512778e-05,7.0667,4.7333
0.71484375,-7.805137349507973e-06,-9.619080834363324e-05,-8.779568206302051e-06,-2.2453548754100937e-05,7.0667,4.7333
0.71875,9.807146379796307e-07,-9.277231320668352e-05,-1.0249201629663616e-05,-3.076017245136194e-05,7.0667,4.7333
0.72265625,2.450348061341188e-06,-8.593532293278405e-05,-1.1223632486457696e-05,-3.173460330815602e-05,7.0667,4.7333
0.7265625,-4.38664221255825e-06,-6.1031426117341945e-05,-4.881844779125736e-06,-3.4657895878538255e-05,7.0667,4.7333
0.73046875,-1.4146925056839933e-05,-3.905082187228206e-05,1.7593962032501634e-05,-3.3683465021744184e-05,7.0667,4.7333
0.734375,-2.294875132066842e-05,-5.856275635919814e-06,4.9798103135728914e-05,-3.270903416495009e-05,7.0667,4.7333
0.73828125,-2.782090560463881e-05,3.6140096864270914e-05,4.637960799877919e-05,-3.7101960158693895e-05,7.0667,4.7333
0.7421875,-3.221383159838261e-05,4.4909974575417634e-05,3.321680429388868e-05,-3.857159358205546e-05,7.0667,4.7333
0.74609375,-2.587204389105065e-05,3.808895857785907e-05,4.784924142214076e-05,-3.954602443884954e-05,7.0667,4.7333
0.75,-2.587204389105065e-05,5.02933057022964e-05,6.83442379674982e-05,-3.417866758831167e-05,7.0667,4.7333
0.75390625,-3.076017245136194e-05,6.444651454032189e-05,7.128350481422131e-05,-2.9769767318226965e-05,7.0667,4.7333
0.7578125,-2.635127218127725e-05,7.567643080796512e-05,7.176273310444791e-05,-4.199008871900518e-05,7.0667,4.7333
0.76171875,-3.660675759212641e-05,8.201821851529708e-05,7.714606423132667e-05,-4.54085838559549e-05,7.0667,4.7333
0.765625,-3.6127529301899824e-05,8.251342108186455e-05,7.909492594491484e-05,-3.0264969884794453e-05,7.0667,4.7333
0.76953125,-1.6111761046768975e-05,8.690634707560836e-05,8.153899022507047e-05,-2.098391533073937e-05,7.0667,4.7333
0.7734375,-4.38664221255825e-06,9.324813478294033e-05,8.05645593682764e-05,-2.147911789730685e-05,7.0667,4.7333
0.77734375,-1.0249201629663616e-05,0.00010644288704051261,7.762529252155329e-05,-2.195834618753345e-05,7.0667,4.7333
0.78125,-2.0504687040512778e-05,0.00012743308615243754,7.61716333745326e-05,-2.147911789730685e-05,7.0667,4.7333
0.78515625,-2.294875132066842e-05,0.00014989291868772403,8.05645593682764e-05,-2.294875132066842e-05,7.0667,4.7333
0.7890625,-1.3172494200045853e-05,0.0001679598252292667,9.764106077668412e-05,-2.3923182177462492e-05,7.0667,4.7333
0.79296875,-5.856275635919814e-06,0.0001723527512230105,0.00010105955591363383,-2.294875132066842e-05,7.0667,4.7333
0.796875,-6.335503926146409e-06,0.00017918974149690994,9.569219906309597e-05,-2.489761303425658e-05,7.0667,4.7333
0.80078125,-7.805137349507973e-06,0.00019481258375829698,8.593191621881428e-05,-1.7565420193789654e-05,7.0667,4.7333
0.8046875,-8.300339916075457e-06,0.00020604250002594023,7.812049508812076e-05,-1.7086191903563053e-05,7.0667,4.7333
0.80859375,-1.8060622760357134e-05,0.00021679318800335687,9.324813478294033e-05,-2.000948447394529e-05,7.0667,4.7333
0.8125,-1.7086191903563053e-05,0.0002216653422873273,0.00010105955591363383,-1.464212762340741e-05,7.0667,4.7333
0.81640625,-5.361073069352329e-06,0.00022655347084763855,9.813626334325161e-05,-1.1223632486457696e-05,7.0667,4.7333
0.8203125,-2.9170087891966855e-06,0.00022363017827725632,0.00010058032762340723,-5.856275635919814e-06,7.0667,4.7333
0.82421875,-2.9170087891966855e-06,0.00021824684715037755,9.227370392614624e-05,1.4759172045471088e-06,7.0667,4.7333
0.828125,-1.4633496421760127e-06,0.00022557903999084446,9.324813478294033e-05,3.424778918135267e-06,7.0667,4.7333
0.83203125,-9.681470756085274e-07,0.00022216054485389475,0.00010692211533073921,1.4759172045471088e-06,7.0667,4.7333
0.8359375,3.424778918135267e-06,0.00020848656430609588,0.00010252918933699542,6.348071488517512e-06,7.0667,4.7333
0.83984375,7.338476621652475e-06,0.00020556327173571363,0.00010105955591363383,6.348071488517512e-06,7.0667,4.7333
0.84375,1.4759172045471088e-06,0.00019628221718165855,9.521297077286937e-05,3.424778918135267e-06,7.0667,4.7333
0.84765625,-4.881844779125736e-06,0.00019188929118791473,9.032484221255807e-05,5.868843198290911e-06,7.0667,4.7333
0.8515625,-1.170286077668429e-05,0.0001904196577645532,9.129927306935216e-05,-2.437780498970092e-06,7.0667,4.7333
0.85546875,-7.309934782940487e-06,0.00018455709834744782,9.227370392614624e-05,1.9551454947737097e-06,7.0667,4.7333
0.859375,1.123620004882879e-05,0.00017529201806973363,8.299264937209115e-05,1.5149897752345996e-05,7.0667,4.7333
0.86328125,1.221063090562287e-05,0.00016161803752193473,7.420679738460356e-05,1.5629126042572595e-05,7.0667,4.7333
0.8671875,9.287338335240633e-06,0.0001450047901274127,8.201821851529708e-05,1.123620004882879e-05,7.0667,4.7333
0.87109375,8.792135768673147e-06,0.00011034061046768892,8.54367136522468e-05,9.766566625467227e-06,7.0667,4.7333
0.875,1.318506176241695e-05,9.032484221255807e-05,7.714606423132667e-05,9.287338335240633e-06,7.0667,4.7333
0.87890625,2.002205203631639e-05,8.982963964599059e-05,7.372756909437696e-05,7.338476621652475e-06,7.0667,4.7333
