timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.078125,8.251444076295115e-05,-0.00025976527454642554,-0.0003081037024765392,-0.00018700657409628438,3.7333,5.7333
0.08203125,6.200488804150459e-05,-0.0002783146393194475,-0.000311521961263447,-0.0001967688894453345,3.7333,5.7333
0.0859375,6.737367867856875e-05,-0.00025292875697261,-0.00028906187669184403,-0.00020018714823224226,3.7333,5.7333
0.08984375,5.7128558416113574e-05,-0.00023583746303807124,-0.00027880710033112075,-0.00020360540701915003,3.7333,5.7333
0.09375,4.393832818188761e-05,-0.00021435264439154643,-0.0002490180371740291,-0.00019628608453192947,3.7333,5.7333
0.09765625,5.371029962920582e-05,-0.00020214733618066676,-0.00022900094546425572,-0.00019237536473334856,3.7333,5.7333
0.1015625,5.419310454261088e-05,-0.00018261304938429842,-0.00021240211254139007,-0.00018895710594644076,3.7333,5.7333
0.10546875,4.6381321043717146e-05,-0.00016405402851300826,-0.00018212058837262525,-0.00018456358123445483,3.7333,5.7333
0.109375,4.0520069394979826e-05,-0.00015674436212405581,-0.0001577099719508659,-0.0001767517977355611,3.7333,5.7333
0.11328125,4.393832818188761e-05,-0.0001235370401800564,-0.00012109404731822685,-0.00017040774117341872,3.7333,5.7333
0.1171875,3.3683551821164314e-05,-0.00011621771769283583,-0.00011377472483100629,-0.0001645464895246814,3.7333,5.7333
0.12109375,2.0502977685206446e-05,-0.0001054704803204394,-0.00011816824954299224,-0.00016210349666285188,3.7333,5.7333
0.125,2.2945970547035983e-05,-5.859977932707709e-05,-7.373088531319138e-05,-0.00015527663518730446,3.7333,5.7333
0.12890625,6.347137624170358e-06,-4.687727602960245e-05,-4.1508485392538286e-05,-0.00013379181654077967,3.7333,5.7333
0.1328125,-4.400099748226097e-06,-4.443428316777289e-05,-4.101602438086513e-05,-0.0001293982918287937,3.7333,5.7333
0.13671875,-8.301163448538887e-06,-1.4654876108949366e-05,-1.6122603045700713e-05,-0.0001225617742549782,3.7333,5.7333
0.140625,-1.4162415097276209e-05,-9.2860854718852e-06,-9.2860854718852e-06,-0.0001074306682688639,3.7333,5.7333
0.14453125,-1.3187149172198019e-05,-1.123661732204161e-05,-3.90763873655294e-06,-0.00010596294133211256,3.7333,5.7333
0.1484375,-2.002366674601353e-05,1.8552445835050035e-05,2.7339495259021958e-05,-9.717589190814064e-05,3.7333,5.7333
0.15234375,-2.3441925532921287e-05,2.3921236472114202e-05,4.0520069394979826e-05,-8.642865453574421e-05,3.7333,5.7333
0.15625,-3.1746170043488165e-05,1.4158921123064062e-05,4.6873782055390306e-05,-8.594584962233915e-05,3.7333,5.7333
0.16015625,-3.7114960680552325e-05,1.805998482337688e-05,3.661900569466704e-05,-8.35028567605096e-05,3.7333,5.7333
0.1640625,-4.004075845578693e-05,2.3921236472114202e-05,4.443078919356074e-05,-8.398566167391465e-05,3.7333,5.7333
0.16796875,-4.73697370412756e-05,3.4176012832837474e-05,6.59156078400855e-05,-8.545338861066601e-05,3.7333,5.7333
0.171875,-4.83450029663538e-05,3.0265293034256557e-05,4.833185289387356e-05,-7.910933204852364e-05,3.7333,5.7333
0.17578125,-4.443428316777289e-05,3.710181060807207e-05,3.465881774624253e-05,-8.05674028870069e-05,3.7333,5.7333
0.1796875,-4.83450029663538e-05,3.9544803469901634e-05,2.9782488120851495e-05,-8.642865453574421e-05,3.7333,5.7333
0.18359375,-4.9812729903105164e-05,4.345552326848255e-05,3.1240558959334776e-05,-7.422334632486452e-05,3.7333,5.7333
0.1875,-4.9812729903105164e-05,5.468556555428404e-05,4.0037264481574794e-05,-6.933736060120542e-05,3.7333,5.7333
0.19140625,-5.468905952849617e-05,4.833185289387356e-05,4.882431390554672e-05,-7.129754854962992e-05,3.7333,5.7333
0.1953125,-5.273852767833976e-05,4.49135941069658e-05,4.78490479804685e-05,-6.933736060120542e-05,3.7333,5.7333
0.19921875,-5.1270800741588415e-05,4.296306225680939e-05,3.4176012832837474e-05,-6.690402383764396e-05,3.7333,5.7333
0.203125,-5.6649247476920676e-05,3.661900569466704e-05,2.68470342473488e-05,-6.836209467612722e-05,3.7333,5.7333
0.20703125,-5.908258424048213e-05,2.7339495259021958e-05,2.7831956270695115e-05,-6.885455568780036e-05,3.7333,5.7333
0.2109375,-5.518152054016933e-05,2.68470342473488e-05,3.807707653315029e-05,-6.690402383764396e-05,3.7333,5.7333
0.21484375,-5.0787995828183356e-05,2.2453509535362826e-05,3.856953754482345e-05,-6.738682875104901e-05,3.7333,5.7333
0.21875,-5.323098869001292e-05,2.0995438696879572e-05,1.659225788662553e-05,-6.104277218890664e-05,3.7333,5.7333
0.22265625,-6.055031117723348e-05,2.7339495259021958e-05,1.1223467249561366e-05,-6.44610309758144e-05,3.7333,5.7333
0.2265625,-6.299330403906305e-05,2.197070462195779e-05,2.5388963408865547e-05,-6.591910181429765e-05,3.7333,5.7333
0.23046875,-5.859977932707709e-05,2.489650239719239e-05,3.612654468299388e-05,-5.3713793603417965e-05,3.7333,5.7333
0.234375,-5.6156786465247516e-05,2.9782488120851495e-05,3.320074690775928e-05,-4.687727602960245e-05,3.7333,5.7333
0.23828125,-5.762451340199888e-05,1.8552445835050035e-05,1.708471889829869e-05,-4.053321946746008e-05,3.7333,5.7333
0.2421875,-5.908258424048213e-05,7.80520846265361e-06,6.829942537575391e-06,-3.6139694755474126e-05,3.7333,5.7333
0.24609375,-5.468905952849617e-05,9.765396411078114e-06,1.3173999099717776e-05,-3.3696701893644555e-05,3.7333,5.7333
0.25,-4.73697370412756e-05,5.854676612497201e-06,2.441369748378736e-05,-2.6367723308155886e-05,3.7333,5.7333
0.25390625,-5.762451340199888e-05,-8.301163448538887e-06,2.2945970547035983e-05,-3.3204240881971416e-05,3.7333,5.7333
0.2578125,-6.396856996414125e-05,-1.709786897077893e-05,1.4641726036469122e-05,-3.858268761730368e-05,3.7333,5.7333
0.26171875,-5.859977932707709e-05,-1.0744156310368453e-05,1.0740662336156304e-05,-3.662249966887917e-05,3.7333,5.7333
0.265625,-6.201803811398484e-05,-1.0744156310368453e-05,1.0248201324483147e-05,-3.272143596856636e-05,3.7333,5.7333
0.26953125,-6.44610309758144e-05,-1.954086183260847e-05,2.0995438696879572e-05,-3.809022660563053e-05,3.7333,5.7333
0.2734375,-6.152557710231169e-05,-1.954086183260847e-05,3.4176012832837474e-05,-3.858268761730368e-05,3.7333,5.7333
0.27734375,-5.9575045252155286e-05,-2.3441925532921287e-05,1.903525074845507e-05,-3.906549253070872e-05,3.7333,5.7333
0.28125,-5.859977932707709e-05,-1.51376810223544e-05,1.3173999099717776e-05,-4.200094640421143e-05,3.7333,5.7333
0.28515625,-6.055031117723348e-05,-2.1974198596169942e-05,1.805998482337688e-05,-4.6394471116197394e-05,3.7333,5.7333
0.2890625,-6.299330403906305e-05,-2.441719145799948e-05,1.805998482337688e-05,-4.883746397802696e-05,3.7333,5.7333
0.29296875,-5.810731831540393e-05,-2.5392457383077698e-05,2.197070462195779e-05,-4.83450029663538e-05,3.7333,5.7333
0.296875,-5.1270800741588415e-05,-2.7835450244907235e-05,1.2198733174639557e-05,-5.0787995828183356e-05,3.7333,5.7333
0.30078125,-5.4206254615091125e-05,-2.002366674601353e-05,6.829942537575391e-06,-4.73697370412756e-05,3.7333,5.7333
0.3046875,-6.055031117723348e-05,-2.832791125658039e-05,-3.90763873655294e-06,-5.029553481651021e-05,3.7333,5.7333
0.30859375,-5.224606666666662e-05,-3.3204240881971416e-05,-1.026135139696339e-05,-5.468905952849617e-05,3.7333,5.7333
0.3125,-4.83450029663538e-05,-2.441719145799948e-05,-4.893799496451833e-07,-4.3459017242694684e-05,3.7333,5.7333
0.31640625,-5.323098869001292e-05,-2.5884918394750855e-05,-3.424833823147878e-06,-4.395147825436784e-05,3.7333,5.7333
0.3203125,-4.83450029663538e-05,-2.3441925532921287e-05,-7.818358535133854e-06,-3.955795354238188e-05,3.7333,5.7333
0.32421875,-4.590201010452425e-05,-1.9048400820935312e-05,-1.1719422235446643e-05,-2.9785982095063656e-05,3.7333,5.7333
0.328125,-5.810731831540393e-05,-4.73697370412756e-05,-2.3441925532921287e-05,-3.5647233743800966e-05,3.7333,5.7333
0.33203125,-5.810731831540393e-05,-5.029553481651021e-05,-1.4654876108949366e-05,-4.297621232928964e-05,3.7333,5.7333
0.3359375,-4.6394471116197394e-05,-3.7114960680552325e-05,-9.768890385290263e-06,-4.248375131761649e-05,3.7333,5.7333
0.33984375,-4.248375131761649e-05,-4.883746397802696e-05,-4.053321946746008e-05,-4.053321946746008e-05,3.7333,5.7333
0.34375,-3.7114960680552325e-05,-3.222897495689321e-05,-4.54192051911192e-05,-5.6649247476920676e-05,3.7333,5.7333
0.34765625,-3.5647233743800966e-05,-4.004075845578693e-05,-3.1746170043488165e-05,-6.64115628259708e-05,3.7333,5.7333
0.3515625,-4.053321946746008e-05,-4.83450029663538e-05,-2.930317718165861e-05,-6.690402383764396e-05,3.7333,5.7333
0.35546875,-3.858268761730368e-05,-2.5884918394750855e-05,-1.4654876108949366e-05,-6.104277218890664e-05,3.7333,5.7333
0.359375,-4.004075845578693e-05,-2.6367723308155886e-05,-2.930317718165861e-05,-5.9575045252155286e-05,3.7333,5.7333
0.36328125,-3.955795354238188e-05,-2.2466659607843068e-05,-2.149139368276488e-05,-5.908258424048213e-05,3.7333,5.7333
0.3671875,-2.930317718165861e-05,-1.3679610183871147e-05,1.2198733174639557e-05,-4.200094640421143e-05,3.7333,5.7333
0.37109375,-3.4189162905317715e-05,-4.200094640421143e-05,-1.1719422235446643e-05,-5.1763261753261555e-05,3.7333,5.7333
0.375,-3.759776559395738e-05,-5.1270800741588415e-05,-2.8810716169985454e-05,-6.348576505073619e-05,3.7333,5.7333
0.37890625,-3.858268761730368e-05,-5.3713793603417965e-05,-4.6394471116197394e-05,-5.762451340199888e-05,3.7333,5.7333
0.3828125,-4.1508485392538286e-05,-6.055031117723348e-05,-5.6156786465247516e-05,-5.6156786465247516e-05,3.7333,5.7333
0.38671875,-4.6394471116197394e-05,-6.152557710231169e-05,-3.6139694755474126e-05,-5.6156786465247516e-05,3.7333,5.7333
0.390625,-4.785254195468066e-05,-6.690402383764396e-05,-2.1974198596169942e-05,-5.810731831540393e-05,3.7333,5.7333
0.39453125,-4.785254195468066e-05,-6.591910181429765e-05,-4.200094640421143e-05,-6.250084302738988e-05,3.7333,5.7333
0.3984375,-4.3459017242694684e-05,-7.178035346303497e-05,-6.690402383764396e-05,-5.5664325453574376e-05,3.7333,5.7333
0.40234375,-4.053321946746008e-05,-7.861687103685048e-05,-6.348576505073619e-05,-4.248375131761649e-05,3.7333,5.7333
0.40625,-4.3459017242694684e-05,-7.080508753795677e-05,-3.955795354238188e-05,-4.54192051911192e-05,3.7333,5.7333
0.41015625,-4.395147825436784e-05,-7.471580733653768e-05,-3.759776559395738e-05,-5.6156786465247516e-05,3.7333,5.7333
0.4140625,-3.955795354238188e-05,-6.933736060120542e-05,-4.687727602960245e-05,-4.9812729903105164e-05,3.7333,5.7333
0.41796875,-3.077090411840996e-05,-5.908258424048213e-05,-3.759776559395738e-05,-3.5647233743800966e-05,3.7333,5.7333
0.421875,-4.9320268891432004e-05,-7.666633918669409e-05,-6.591910181429765e-05,-5.3713793603417965e-05,3.7333,5.7333
0.42578125,-6.104277218890664e-05,-9.082217924773018e-05,-9.375763312123288e-05,-6.54362969008926e-05,3.7333,5.7333
0.4296875,-3.222897495689321e-05,-6.104277218890664e-05,-4.6394471116197394e-05,-3.5647233743800966e-05,3.7333,5.7333
0.43359375,-3.4189162905317715e-05,-5.0787995828183356e-05,-1.6122603045700713e-05,-3.077090411840996e-05,3.7333,5.7333
0.4375,-4.443428316777289e-05,-4.785254195468066e-05,-3.1746170043488165e-05,-3.6139694755474126e-05,3.7333,5.7333
0.44140625,-2.73526453315022e-05,-4.395147825436784e-05,-4.395147825436784e-05,-2.4909652469672636e-05,3.7333,5.7333
0.4453125,-2.6860184319829043e-05,-7.569107326161588e-05,-4.785254195468066e-05,-2.3934386544594444e-05,3.7333,5.7333
0.44921875,-4.248375131761649e-05,-5.762451340199888e-05,-4.200094640421143e-05,-3.222897495689321e-05,3.7333,5.7333
0.453125,-5.029553481651021e-05,-6.738682875104901e-05,-4.395147825436784e-05,-3.906549253070872e-05,3.7333,5.7333
0.45703125,-4.004075845578693e-05,-8.496092759899286e-05,-5.859977932707709e-05,-3.077090411840996e-05,3.7333,5.7333
0.4609375,-4.1508485392538286e-05,-8.35028567605096e-05,-7.519861224994273e-05,-3.858268761730368e-05,3.7333,5.7333
0.46484375,-4.9320268891432004e-05,-0.0001025446825452048,-8.984691332265197e-05,-5.273852767833976e-05,3.7333,5.7333
0.46875,-4.492674417944604e-05,-8.692111554741735e-05,-9.668343089646748e-05,-5.323098869001292e-05,3.7333,5.7333
0.47265625,-4.004075845578693e-05,-8.837918638590061e-05,-0.00010010168968337524,-5.518152054016933e-05,3.7333,5.7333
0.4765625,-3.02784431067368e-05,-8.594584962233915e-05,-8.105986389868005e-05,-4.297621232928964e-05,3.7333,5.7333
0.48046875,-3.759776559395738e-05,-8.984691332265197e-05,-9.228990618448152e-05,-3.272143596856636e-05,3.7333,5.7333
0.484375,-5.029553481651021e-05,-9.912642375829705e-05,-0.00010302748745860986,-3.759776559395738e-05,3.7333,5.7333
0.48828125,-4.004075845578693e-05,-9.765869682154569e-05,-7.910933204852364e-05,-3.906549253070872e-05,3.7333,5.7333
0.4921875,-4.3459017242694684e-05,-0.00011279945890592807,-8.642865453574421e-05,-4.9320268891432004e-05,3.7333,5.7333
0.49609375,-5.323098869001292e-05,-0.00010791347318226897,-9.961888476997019e-05,-6.348576505073619e-05,3.7333,5.7333
0.5,-5.1270800741588415e-05,-9.961888476997019e-05,-9.375763312123288e-05,-5.713205239032572e-05,3.7333,5.7333
0.50390625,-5.468905952849617e-05,-0.00011230699789425493,-0.00011328226381933314,-5.323098869001292e-05,3.7333,5.7333
0.5078125,-4.54192051911192e-05,-0.00010449521439536121,-0.00011230699789425493,-5.518152054016933e-05,3.7333,5.7333
0.51171875,-4.492674417944604e-05,-8.837918638590061e-05,-0.0001015694166201266,-5.029553481651021e-05,3.7333,5.7333
0.515625,-4.443428316777289e-05,-8.105986389868005e-05,-9.375763312123288e-05,-3.759776559395738e-05,3.7333,5.7333
0.51953125,-3.809022660563053e-05,-9.278236719615467e-05,-0.00010107695560845346,-4.492674417944604e-05,3.7333,5.7333
0.5234375,-4.3459017242694684e-05,-9.86339627466239e-05,-0.0001015694166201266,-4.443428316777289e-05,3.7333,5.7333
0.52734375,-4.9812729903105164e-05,-9.033937433432511e-05,-0.00010107695560845346,-3.759776559395738e-05,3.7333,5.7333
0.53125,-5.468905952849617e-05,-0.00011670052260624089,-9.620062598306243e-05,-3.6139694755474126e-05,3.7333,5.7333
0.53515625,-5.468905952849617e-05,-0.00011084892705577166,-9.961888476997019e-05,-3.222897495689321e-05,3.7333,5.7333
0.5390625,-4.590201010452425e-05,-8.008459797360184e-05,-9.424043803463793e-05,-4.3459017242694684e-05,3.7333,5.7333
0.54296875,-4.1508485392538286e-05,-7.861687103685048e-05,-8.203512982375825e-05,-4.73697370412756e-05,3.7333,5.7333
0.546875,-3.6139694755474126e-05,-9.375763312123288e-05,-8.692111554741735e-05,-3.516442883039592e-05,3.7333,5.7333
0.55078125,-3.077090411840996e-05,-7.861687103685048e-05,-7.324808039978632e-05,-3.809022660563053e-05,3.7333,5.7333
0.5546875,-3.1746170043488165e-05,-7.471580733653768e-05,-6.494383588921946e-05,-4.297621232928964e-05,3.7333,5.7333
0.55859375,-3.3204240881971416e-05,-7.129754854962992e-05,-8.05674028870069e-05,-4.004075845578693e-05,3.7333,5.7333
0.5625,-3.3204240881971416e-05,-6.494383588921946e-05,-8.35028567605096e-05,-3.6139694755474126e-05,3.7333,5.7333
0.56640625,-3.5647233743800966e-05,-7.324808039978632e-05,-6.982982161287856e-05,-3.5647233743800966e-05,3.7333,5.7333
0.5703125,-3.662249966887917e-05,-6.348576505073619e-05,-6.055031117723348e-05,-4.395147825436784e-05,3.7333,5.7333
0.57421875,-3.809022660563053e-05,-5.3713793603417965e-05,-5.323098869001292e-05,-4.443428316777289e-05,3.7333,5.7333
0.578125,-2.6367723308155886e-05,-4.6394471116197394e-05,-4.687727602960245e-05,-3.077090411840996e-05,3.7333,5.7333
0.58203125,-1.8073134895857124e-05,-6.348576505073619e-05,-5.9575045252155286e-05,-3.858268761730368e-05,3.7333,5.7333
0.5859375,-3.3204240881971416e-05,-6.54362969008926e-05,-5.762451340199888e-05,-5.273852767833976e-05,3.7333,5.7333
0.58984375,-3.077090411840996e-05,-4.73697370412756e-05,-3.3204240881971416e-05,-5.029553481651021e-05,3.7333,5.7333
0.59375,-2.2466659607843068e-05,-3.858268761730368e-05,-2.832791125658039e-05,-5.273852767833976e-05,3.7333,5.7333
0.59765625,-2.7835450244907235e-05,-4.687727602960245e-05,-4.3459017242694684e-05,-5.908258424048213e-05,3.7333,5.7333
0.6015625,-2.1974198596169942e-05,-3.1253709031815005e-05,-2.9785982095063656e-05,-6.006750626382843e-05,3.7333,5.7333
0.60546875,-2.0516127757686688e-05,-1.3679610183871147e-05,-1.026135139696339e-05,-5.029553481651021e-05,3.7333,5.7333
0.609375,-2.1974198596169942e-05,-9.768890385290263e-06,-2.7835450244907235e-05,-5.1763261753261555e-05,3.7333,5.7333
0.61328125,-1.954086183260847e-05,1.3173999099717776e-05,-2.932372811474721e-06,-5.4206254615091125e-05,3.7333,5.7333
0.6171875,-2.0998932671091723e-05,2.3428775460441045e-05,9.272935399404957e-06,-5.0787995828183356e-05,3.7333,5.7333
0.62109375,-2.73526453315022e-05,-4.88290466163113e-06,-2.449567898069688e-06,-5.273852767833976e-05,3.7333,5.7333
0.625,-3.02784431067368e-05,-1.709786897077893e-05,-3.90763873655294e-06,-5.323098869001292e-05,3.7333,5.7333
0.62890625,-2.4909652469672636e-05,2.1478243610284634e-05,2.436417825589444e-06,-5.029553481651021e-05,3.7333,5.7333
0.6328125,-2.2466659607843068e-05,3.17330199710079e-05,1.8552445835050035e-05,-5.029553481651021e-05,3.7333,5.7333
0.63671875,-2.4909652469672636e-05,3.1240558959334776e-05,2.7831956270695115e-05,-4.883746397802696e-05,3.7333,5.7333
0.640625,-2.4909652469672636e-05,3.710181060807207e-05,3.465881774624253e-05,-4.053321946746008e-05,3.7333,5.7333
0.64453125,-1.8555939809262182e-05,4.930711881895175e-05,4.78490479804685e-05,-3.3696701893644555e-05,3.7333,5.7333
0.6484375,-1.5630142034027556e-05,6.689087376516372e-05,6.835860070191506e-05,-4.1508485392538286e-05,3.7333,5.7333
0.65234375,-1.51376810223544e-05,6.200488804150459e-05,8.251444076295115e-05,-3.906549253070872e-05,3.7333,5.7333
0.65625,-1.4162415097276209e-05,7.177685948882282e-05,8.690796547493713e-05,-3.3204240881971416e-05,3.7333,5.7333
0.66015625,-1.0744156310368453e-05,7.617038420080879e-05,8.39821676997025e-05,-4.395147825436784e-05,3.7333,5.7333
0.6640625,-9.2860854718852e-06,6.639841275349056e-05,7.665318911421383e-05,-4.9320268891432004e-05,3.7333,5.7333
0.66796875,-4.400099748226097e-06,8.593269954985891e-05,8.495743362478072e-05,-5.323098869001292e-05,3.7333,5.7333
0.671875,-9.818409613183121e-07,8.837569241168847e-05,8.984341934843982e-05,-5.029553481651021e-05,3.7333,5.7333
0.67578125,-1.6605407959105775e-05,6.884140561532013e-05,7.128439847714966e-05,-5.1270800741588415e-05,3.7333,5.7333
0.6796875,-1.6122603045700713e-05,6.933386662699325e-05,4.833185289387356e-05,-5.859977932707709e-05,3.7333,5.7333
0.68359375,-6.350631598382477e-06,6.200488804150459e-05,5.175011168078131e-05,-6.54362969008926e-05,3.7333,5.7333
0.6875,-9.768890385290263e-06,5.9079090266269985e-05,5.7128558416113574e-05,-6.738682875104901e-05,3.7333,5.7333
0.69140625,-8.793624460212044e-06,7.177685948882282e-05,5.468556555428404e-05,-6.396856996414125e-05,3.7333,5.7333
0.6953125,-1.3679610183871147e-05,6.249734905317774e-05,5.614363639276729e-05,-6.494383588921946e-05,3.7333,5.7333
0.69921875,-1.3187149172198019e-05,4.6873782055390306e-05,4.0037264481574794e-05,-5.908258424048213e-05,3.7333,5.7333
0.703125,-1.6122603045700713e-05,4.6381321043717146e-05,2.7339495259021958e-05,-6.006750626382843e-05,3.7333,5.7333
0.70703125,-2.4909652469672636e-05,4.393832818188761e-05,2.636422933394374e-05,-6.885455568780036e-05,3.7333,5.7333
0.7109375,-2.832791125658039e-05,4.1012530406652986e-05,2.2945970547035983e-05,-6.201803811398484e-05,3.7333,5.7333
0.71484375,-2.6860184319829043e-05,2.5388963408865547e-05,1.0248201324483147e-05,-5.713205239032572e-05,3.7333,5.7333
0.71875,-2.149139368276488e-05,2.0995438696879572e-05,2.0502977685206446e-05,-5.810731831540393e-05,3.7333,5.7333
0.72265625,-2.7835450244907235e-05,9.272935399404957e-06,8.297669474326738e-06,-6.494383588921946e-05,3.7333,5.7333
0.7265625,-3.7114960680552325e-05,-1.22118832471198e-05,-2.294946452124813e-05,-7.178035346303497e-05,3.7333,5.7333
0.73046875,-4.248375131761649e-05,-1.957106886396531e-06,-6.843092610055635e-06,-5.323098869001292e-05,3.7333,5.7333
0.734375,-4.200094640421143e-05,1.2198733174639557e-05,1.9527711760128227e-05,-4.395147825436784e-05,3.7333,5.7333
0.73828125,-3.467196781872276e-05,-6.350631598382477e-06,2.436417825589444e-06,-4.6394471116197394e-05,3.7333,5.7333
0.7421875,-3.222897495689321e-05,-3.906549253070872e-05,-4.395147825436784e-05,-5.029553481651021e-05,3.7333,5.7333
0.74609375,-4.3459017242694684e-05,-4.004075845578693e-05,-4.248375131761649e-05,-4.6394471116197394e-05,3.7333,5.7333
0.75,-5.1763261753261555e-05,-2.1974198596169942e-05,-1.7580673884183967e-05,-3.222897495689321e-05,3.7333,5.7333
0.75390625,-3.3696701893644555e-05,-6.843092610055635e-06,-1.026135139696339e-05,-1.9048400820935312e-05,3.7333,5.7333
0.7578125,-3.272143596856636e-05,-1.8555939809262182e-05,-3.955795354238188e-05,-2.5884918394750855e-05,3.7333,5.7333
0.76171875,-4.004075845578693e-05,-1.2704344258792957e-05,-3.3696701893644555e-05,-3.759776559395738e-05,3.7333,5.7333
0.765625,-3.4189162905317715e-05,-3.90763873655294e-06,-1.2704344258792957e-05,-2.1974198596169942e-05,3.7333,5.7333
0.76953125,-4.883746397802696e-05,-3.759776559395738e-05,-3.516442883039592e-05,-2.3441925532921287e-05,3.7333,5.7333
0.7734375,-6.250084302738988e-05,-6.152557710231169e-05,-6.690402383764396e-05,-3.759776559395738e-05,3.7333,5.7333
0.77734375,-5.5664325453574376e-05,-6.201803811398484e-05,-6.250084302738988e-05,-2.832791125658039e-05,3.7333,5.7333
0.78125,-5.762451340199888e-05,-6.787928976272216e-05,-5.468905952849617e-05,-2.0516127757686688e-05,3.7333,5.7333
0.78515625,-5.6649247476920676e-05,-5.1763261753261555e-05,-2.5392457383077698e-05,-3.424833823147878e-06,3.7333,5.7333
0.7890625,-5.3713793603417965e-05,-5.9575045252155286e-05,-2.6860184319829043e-05,-8.301163448538887e-06,3.7333,5.7333
0.79296875,-5.1763261753261555e-05,-7.714914410009914e-05,-5.6156786465247516e-05,-2.832791125658039e-05,3.7333,5.7333
0.796875,-3.906549253070872e-05,-5.0787995828183356e-05,-4.004075845578693e-05,-1.8073134895857124e-05,3.7333,5.7333
0.80078125,-4.590201010452425e-05,-7.129754854962992e-05,-6.299330403906305e-05,-2.294946452124813e-05,3.7333,5.7333
0.8046875,-5.859977932707709e-05,-9.228990618448152e-05,-9.620062598306243e-05,-3.858268761730368e-05,3.7333,5.7333
0.80859375,-4.3459017242694684e-05,-6.836209467612722e-05,-6.64115628259708e-05,-1.9048400820935312e-05,3.7333,5.7333
0.8125,-5.0787995828183356e-05,-8.594584962233915e-05,-7.275561938811318e-05,-2.5392457383077698e-05,3.7333,5.7333
0.81640625,-7.275561938811318e-05,-0.00011524245176775764,-0.00010401240948195615,-4.83450029663538e-05,3.7333,5.7333
0.8203125,-6.982982161287856e-05,-0.0001074306682688639,-9.961888476997019e-05,-3.3696701893644555e-05,3.7333,5.7333
0.82421875,-6.64115628259708e-05,-0.00011035646604409852,-8.887164739757377e-05,-2.73526453315022e-05,3.7333,5.7333
0.828125,-6.348576505073619e-05,-0.0001245123061051346,-9.375763312123288e-05,-3.5647233743800966e-05,3.7333,5.7333
0.83203125,-6.494383588921946e-05,-0.00013721007532768747,-0.00011670052260624089,-3.3204240881971416e-05,3.7333,5.7333
0.8359375,-6.738682875104901e-05,-0.0001215865083299,-0.0001245123061051346,-3.3696701893644555e-05,3.7333,5.7333
0.83984375,-6.738682875104901e-05,-0.00013086601876554507,-0.00013086601876554507,-3.809022660563053e-05,3.7333,5.7333
0.84375,-7.422334632486452e-05,-0.00015625190111238265,-0.0001367272704142824,-3.906549253070872e-05,3.7333,5.7333
0.84765625,-7.422334632486452e-05,-0.0001435637879880979,-0.00014014552920119016,-3.809022660563053e-05,3.7333,5.7333
0.8515625,-7.080508753795677e-05,-0.00014404659290150298,-0.0001416036000396734,-3.858268761730368e-05,3.7333,5.7333
