timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.10546875,2.922394177157315e-06,2.922394177157315e-06,-2.929901425955589e-05,-0.0001181592123735408,5.9286,3.3571
0.109375,-4.891996932936521e-06,-2.2955367353461042e-10,-9.84801377889596e-07,-0.00010888350939803152,5.9286,3.3571
0.11328125,-2.0023311284046612e-05,9.27547342183574e-06,8.788369466697262e-06,-0.00010888350939803152,5.9286,3.3571
0.1171875,-3.516498954909583e-05,1.9038280352483483e-05,1.4156876887159611e-05,-9.91310663813229e-05,5.9286,3.3571
0.12109375,-2.637639052872504e-05,1.4610823117418903e-06,1.1223889242389646e-05,-9.180377922636751e-05,5.9286,3.3571
0.125,-1.953620732890815e-05,2.4352902220188496e-06,8.788369466697262e-06,-9.277798713664446e-05,5.9286,3.3571
0.12890625,-1.7587791508354243e-05,-4.976974227511306e-07,-3.90742510872046e-06,-8.935789553673604e-05,5.9286,3.3571
0.1328125,-1.1234712263675831e-05,1.1223889242389646e-05,-8.799192487983447e-06,-8.740947971618213e-05,5.9286,3.3571
0.13671875,-1.7090323639276647e-05,2.245837195239193e-05,-1.2696024129091256e-05,-8.98449994918745e-05,5.9286,3.3571
0.140625,-2.7837702394140465e-05,2.4893891728084298e-05,-1.3193491998168838e-05,-9.522387082627596e-05,5.9286,3.3571
0.14453125,-3.56520935042343e-05,2.6365567507438838e-05,-7.327516708628906e-06,-9.375219504692142e-05,5.9286,3.3571
0.1484375,-2.881191030441741e-05,3.896602087434274e-06,2.0499592217898908e-05,-8.692237576104365e-05,5.9286,3.3571
0.15234375,-2.881191030441741e-05,-1.9590092881665555e-06,-3.90742510872046e-06,-7.71492049164568e-05,5.9286,3.3571
0.15625,-3.76005093247882e-05,1.94818626688037e-06,-4.053349696955818e-05,-7.617499700617984e-05,5.9286,3.3571
0.16015625,-4.248191279011208e-05,3.3682490748455105e-05,-2.6863494483863517e-05,-8.154350442664218e-05,5.9286,3.3571
0.1640625,-4.150770487983513e-05,4.1009777903410476e-05,-2.2469194973678114e-05,-7.71492049164568e-05,5.9286,3.3571
0.16796875,-3.418041772487976e-05,4.198398581368741e-05,4.003556999313352e-05,-6.787350194094751e-05,5.9286,3.3571
0.171875,-3.516498954909583e-05,4.442986950331891e-05,6.688847100938437e-05,-6.153078661020822e-05,5.9286,3.3571
0.17578125,-3.955928905928122e-05,8.788369466697262e-06,-2.5391818704508963e-05,-5.957200687571519e-05,5.9286,3.3571
0.1796875,-4.0046393014419703e-05,4.881173911650336e-06,-4.44406925246051e-05,-6.0556578699931265e-05,5.9286,3.3571
0.18359375,-3.613919745937278e-05,3.319538679331663e-05,-1.0747608308537352e-05,-6.445341034103908e-05,5.9286,3.3571
0.1875,-4.638910834515901e-05,1.2685201107805071e-05,-1.1721816218814296e-05,-5.2255083634698946e-05,5.9286,3.3571
0.19140625,-6.0556578699931265e-05,1.94818626688037e-06,-1.2696024129091256e-05,-5.32292915449759e-05,5.9286,3.3571
0.1953125,-4.150770487983513e-05,4.5404077413595866e-05,4.881173911650336e-06,-6.39663063859006e-05,5.9286,3.3571
0.19921875,-4.687621230029748e-05,1.3669772932021132e-05,-3.4203211535819803e-06,-6.0556578699931265e-05,5.9286,3.3571
0.203125,-4.834788807965202e-05,-9.84801377889596e-07,-1.9590092881665555e-06,-5.274218758983742e-05,5.9286,3.3571
0.20703125,-2.637639052872504e-05,3.80767902586405e-05,-1.5629011773861222e-05,-5.3716395500114374e-05,5.9286,3.3571
0.2109375,-4.44406925246051e-05,1.6592396662851982e-05,-1.5141907818722742e-05,-5.664938314488434e-05,5.9286,3.3571
0.21484375,-4.88349920347905e-05,1.952538430762196e-05,6.82958973220424e-06,-4.638910834515901e-05,5.9286,3.3571
0.21875,-2.881191030441741e-05,3.954846603799504e-05,-3.4203211535819803e-06,-3.76005093247882e-05,5.9286,3.3571
0.22265625,-3.0283586083771963e-05,1.8551176397345003e-05,1.3182668976882652e-05,-3.907218510414274e-05,5.9286,3.3571
0.2265625,-2.1982091018539633e-05,1.7079500617990462e-05,2.1971267997253448e-05,-3.662630141451126e-05,5.9286,3.3571
0.23046875,-2.1982091018539633e-05,2.3919683817807354e-05,2.001248826276044e-05,-3.174489794918739e-05,5.9286,3.3571
0.234375,-4.3953588569466626e-05,3.270828283817815e-05,2.3432579862668887e-05,-2.5391818704508963e-05,5.9286,3.3571
0.23828125,-3.808761327992668e-05,3.319538679331663e-05,1.2685201107805071e-05,-2.441761079423202e-05,5.9286,3.3571
0.2421875,-2.5878922659647444e-05,1.8064072442206536e-05,2.0986696173037385e-05,-2.8324806349278942e-05,5.9286,3.3571
0.24609375,-1.5629011773861222e-05,2.0986696173037385e-05,1.4156876887159611e-05,-2.5391818704508963e-05,5.9286,3.3571
0.25,-1.2208920173952777e-05,-9.773400398260393e-06,1.4643980842298092e-05,-2.148462314946205e-05,5.9286,3.3571
0.25390625,-3.369331376974129e-05,-1.5141907818722742e-05,-1.2696024129091256e-05,-3.613919745937278e-05,5.9286,3.3571
0.2578125,-4.44406925246051e-05,7.8037976424812e-06,-1.4167699908445798e-05,-4.053349696955818e-05,5.9286,3.3571
0.26171875,-4.638910834515901e-05,-1.4719053330280758e-06,8.290901597619666e-06,-2.8324806349278942e-05,5.9286,3.3571
0.265625,-4.248191279011208e-05,-1.1234712263675831e-05,-1.1234712263675831e-05,-2.929901425955589e-05,5.9286,3.3571
0.26953125,-2.2956298928816594e-05,-2.3443402883955058e-05,-2.0023311284046612e-05,-3.174489794918739e-05,5.9286,3.3571
0.2734375,-9.286296443121926e-06,-3.418041772487976e-05,1.5618188752575038e-05,-2.7837702394140465e-05,5.9286,3.3571
0.27734375,-1.7090323639276647e-05,-3.223200190432585e-05,-1.4654803863584277e-05,-2.881191030441741e-05,5.9286,3.3571
0.28125,-1.953620732890815e-05,-4.346648461432815e-05,-1.4167699908445798e-05,-2.2956298928816594e-05,5.9286,3.3571
0.28515625,-1.3193491998168838e-05,-1.6116115728999703e-05,3.3682490748455105e-05,-2.5391818704508963e-05,5.9286,3.3571
0.2890625,-1.3193491998168838e-05,-2.3443402883955058e-05,2.3919683817807354e-05,-3.223200190432585e-05,5.9286,3.3571
0.29296875,-1.4654803863584277e-05,-4.786078412451355e-05,1.4643980842298092e-05,-4.0046393014419703e-05,5.9286,3.3571
0.296875,-1.4167699908445798e-05,-1.7587791508354243e-05,1.6105292707713515e-05,-4.102060092469666e-05,5.9286,3.3571
0.30078125,-8.799192487983447e-06,-6.353308798351946e-06,2.245837195239193e-05,-3.125779399404891e-05,5.9286,3.3571
0.3046875,-1.2696024129091256e-05,2.922394177157315e-06,2.3919683817807354e-05,-2.5391818704508963e-05,5.9286,3.3571
0.30859375,-1.0260504353398871e-05,1.94818626688037e-06,2.2945475907530406e-05,-2.881191030441741e-05,5.9286,3.3571
0.3125,1.4610823117418903e-06,-1.4167699908445798e-05,1.8064072442206536e-05,-2.5391818704508963e-05,5.9286,3.3571
0.31640625,-1.9590092881665555e-06,1.6592396662851982e-05,3.4169594703593585e-05,-1.8561999418631187e-05,5.9286,3.3571
0.3203125,-1.5141907818722742e-05,9.762577376974206e-06,5.1757156658274284e-05,-2.2469194973678114e-05,5.9286,3.3571
0.32421875,-1.8074895463492724e-05,-1.4654803863584277e-05,8.788369466697262e-06,-2.6863494483863517e-05,5.9286,3.3571
0.328125,-1.9049103373769668e-05,-6.840412753490426e-06,-2.8324806349278942e-05,-2.6863494483863517e-05,5.9286,3.3571
0.33203125,-2.5391818704508963e-05,-1.8074895463492724e-05,-2.1982091018539633e-05,-1.7587791508354243e-05,5.9286,3.3571
0.3359375,-1.5629011773861222e-05,-3.174489794918739e-05,-1.0747608308537352e-05,-1.953620732890815e-05,5.9286,3.3571
0.33984375,-1.5141907818722742e-05,-2.4904714749370496e-05,1.4610823117418903e-06,-2.0510415239185093e-05,5.9286,3.3571
0.34375,-1.3680595953307317e-05,-9.773400398260393e-06,1.1710993197528111e-05,-2.441761079423202e-05,5.9286,3.3571
0.34765625,-2.4461132433050352e-06,-8.30172461890585e-06,6.3424857770657605e-06,-3.613919745937278e-05,5.9286,3.3571
0.3515625,-2.2955367353461042e-10,-1.1721816218814296e-05,1.5618188752575038e-05,-2.8324806349278942e-05,5.9286,3.3571
0.35546875,-5.866204843213481e-06,-2.9332171984435006e-06,1.3669772932021132e-05,-2.637639052872504e-05,5.9286,3.3571
0.359375,-2.2469194973678114e-05,-8.30172461890585e-06,9.27547342183574e-06,-3.271910585946433e-05,5.9286,3.3571
0.36328125,-3.662630141451126e-05,-3.711340536964974e-05,5.12596887891967e-05,-3.369331376974129e-05,5.9286,3.3571
0.3671875,-2.881191030441741e-05,-6.0556578699931265e-05,2.73397754177158e-05,-3.320620981460281e-05,5.9286,3.3571
0.37109375,-1.9049103373769668e-05,-5.664938314488434e-05,-3.271910585946433e-05,-4.199480883497361e-05,5.9286,3.3571
0.375,-1.6116115728999703e-05,-4.0046393014419703e-05,-2.441761079423202e-05,-4.786078412451355e-05,5.9286,3.3571
0.37890625,-4.976974227511306e-07,-2.7837702394140465e-05,-1.3680595953307317e-05,-4.3953588569466626e-05,5.9286,3.3571
0.3828125,1.3669772932021132e-05,-1.7090323639276647e-05,-7.327516708628906e-06,-4.199480883497361e-05,5.9286,3.3571
0.38671875,6.3424857770657605e-06,-3.613919745937278e-05,-2.2956298928816594e-05,-4.638910834515901e-05,5.9286,3.3571
0.390625,6.3424857770657605e-06,-1.3680595953307317e-05,-5.32292915449759e-05,-5.616227918974586e-05,5.9286,3.3571
0.39453125,1.757696848706806e-05,-3.4203211535819803e-06,-3.955928905928122e-05,-5.7623591055161297e-05,5.9286,3.3571
0.3984375,1.219809715266659e-05,-2.441761079423202e-05,-2.4904714749370496e-05,-5.420349945525285e-05,5.9286,3.3571
0.40234375,1.94818626688037e-06,-2.2955367353461042e-10,-7.814620663767372e-06,-5.664938314488434e-05,5.9286,3.3571
0.40625,-4.976974227511306e-07,-8.30172461890585e-06,2.922394177157315e-06,-5.32292915449759e-05,5.9286,3.3571
0.41015625,6.3424857770657605e-06,-2.5391818704508963e-05,-4.394529063858925e-06,-3.76005093247882e-05,5.9286,3.3571
0.4140625,-2.9332171984435006e-06,-1.2696024129091256e-05,2.4352902220188496e-06,-3.125779399404891e-05,5.9286,3.3571
0.41796875,-8.30172461890585e-06,-1.2208920173952777e-05,4.881173911650336e-06,-3.857471723506516e-05,5.9286,3.3571
0.421875,-5.866204843213481e-06,1.5131084797436557e-05,3.896602087434274e-06,-3.662630141451126e-05,5.9286,3.3571
0.42578125,9.739783566034106e-07,2.9288191238269718e-05,4.868744014649451e-07,-3.467788559395735e-05,5.9286,3.3571
0.4296875,6.82958973220424e-06,-8.799192487983447e-06,1.0736785287251166e-05,-3.56520935042343e-05,5.9286,3.3571
0.43359375,3.896602087434274e-06,-2.441761079423202e-05,9.739783566034106e-07,-3.271910585946433e-05,5.9286,3.3571
0.4375,-4.976974227511306e-07,1.1223889242389646e-05,-1.3193491998168838e-05,-3.077069003891043e-05,5.9286,3.3571
0.44140625,4.868744014649451e-07,1.952538430762196e-05,4.833706505836585e-05,-2.393050683909354e-05,5.9286,3.3571
0.4453125,2.922394177157315e-06,-6.353308798351946e-06,4.784996110322737e-05,-2.5878922659647444e-05,5.9286,3.3571
0.44921875,6.82958973220424e-06,-4.891996932936521e-06,-4.976974227511306e-07,-3.0283586083771963e-05,5.9286,3.3571
0.453125,2.4352902220188496e-06,1.1223889242389646e-05,2.6365567507438838e-05,-2.7350598439001984e-05,5.9286,3.3571
0.45703125,-1.9590092881665555e-06,2.440678777294583e-05,2.148416404211498e-05,-2.4904714749370496e-05,5.9286,3.3571
0.4609375,9.739783566034106e-07,2.245837195239193e-05,2.2945475907530406e-05,-1.7090323639276647e-05,5.9286,3.3571
0.46484375,-6.840412753490426e-06,1.1710993197528111e-05,4.833706505836585e-05,-2.0997519194323573e-05,5.9286,3.3571
0.46875,-5.866204843213481e-06,-1.3193491998168838e-05,2.2945475907530406e-05,-2.637639052872504e-05,5.9286,3.3571
0.47265625,4.868744014649451e-07,-1.2208920173952777e-05,7.31669368734272e-06,-2.4904714749370496e-05,5.9286,3.3571
0.4765625,-9.84801377889596e-07,1.7079500617990462e-05,4.88241690135043e-05,-1.5629011773861222e-05,5.9286,3.3571
0.48046875,-6.840412753490426e-06,2.8313983327992757e-05,4.491697345845739e-05,-7.814620663767372e-06,5.9286,3.3571
0.484375,-6.840412753490426e-06,1.9038280352483483e-05,1.8064072442206536e-05,-1.8074895463492724e-05,5.9286,3.3571
0.48828125,-8.30172461890585e-06,2.6365567507438838e-05,3.954846603799504e-05,-2.7837702394140465e-05,5.9286,3.3571
0.4921875,-3.4203211535819803e-06,1.3182668976882652e-05,2.685267146257732e-05,-3.907218510414274e-05,5.9286,3.3571
0.49609375,-6.840412753490426e-06,-1.7587791508354243e-05,8.788369466697262e-06,-3.662630141451126e-05,5.9286,3.3571
0.5,-4.394529063858925e-06,-1.8074895463492724e-05,2.8313983327992757e-05,-2.8324806349278942e-05,5.9286,3.3571
0.50390625,1.94818626688037e-06,-2.881191030441741e-05,3.8563894213778975e-05,-1.4654803863584277e-05,5.9286,3.3571
0.5078125,-8.799192487983447e-06,-1.8074895463492724e-05,2.245837195239193e-05,-1.0747608308537352e-05,5.9286,3.3571
0.51171875,-1.2696024129091256e-05,-1.6116115728999703e-05,1.5618188752575038e-05,-1.2208920173952777e-05,5.9286,3.3571
0.515625,-7.814620663767372e-06,-1.5629011773861222e-05,2.3432579862668887e-05,-1.4654803863584277e-05,5.9286,3.3571
0.51953125,4.881173911650336e-06,-4.394529063858925e-06,1.219809715266659e-05,-1.953620732890815e-05,5.9286,3.3571
0.5234375,7.31669368734272e-06,-1.5141907818722742e-05,1.1223889242389646e-05,-1.6603219684138167e-05,5.9286,3.3571
0.52734375,-3.90742510872046e-06,-4.150770487983513e-05,1.8064072442206536e-05,-1.6603219684138167e-05,5.9286,3.3571
0.53125,-2.9332171984435006e-06,-5.420349945525285e-05,-1.2208920173952777e-05,-1.953620732890815e-05,5.9286,3.3571
0.53515625,2.4352902220188496e-06,-4.590200439002053e-05,-1.4167699908445798e-05,-2.1982091018539633e-05,5.9286,3.3571
0.5390625,-9.84801377889596e-07,-3.369331376974129e-05,3.270828283817815e-05,-2.0510415239185093e-05,5.9286,3.3571
0.54296875,-1.4654803863584277e-05,-3.418041772487976e-05,4.1009777903410476e-05,-1.5141907818722742e-05,5.9286,3.3571
0.546875,-1.5629011773861222e-05,-4.736331625543595e-05,1.7079500617990462e-05,-1.6603219684138167e-05,5.9286,3.3571
0.55078125,-1.1721816218814296e-05,-6.299209847562363e-05,-1.3193491998168838e-05,-1.8561999418631187e-05,5.9286,3.3571
0.5546875,-8.799192487983447e-06,-4.687621230029748e-05,-2.7350598439001984e-05,-2.441761079423202e-05,5.9286,3.3571
0.55859375,-7.327516708628906e-06,-3.369331376974129e-05,4.868744014649451e-07,-3.223200190432585e-05,5.9286,3.3571
0.5625,-2.7350598439001984e-05,-8.30172461890585e-06,6.82958973220424e-06,-2.9786118214694367e-05,5.9286,3.3571
0.56640625,-1.7090323639276647e-05,-3.369331376974129e-05,-5.379100888075001e-06,-2.1982091018539633e-05,5.9286,3.3571
0.5703125,-6.840412753490426e-06,-4.5414900434882054e-05,-1.1721816218814296e-05,-9.773400398260393e-06,5.9286,3.3571
0.57421875,-7.814620663767372e-06,-4.736331625543595e-05,-1.0260504353398871e-05,-4.394529063858925e-06,5.9286,3.3571
0.578125,-1.1234712263675831e-05,-6.20178905653467e-05,-2.2955367353461042e-10,-8.799192487983447e-06,5.9286,3.3571
0.58203125,-1.8074895463492724e-05,-2.5878922659647444e-05,1.4156876887159611e-05,-1.6116115728999703e-05,5.9286,3.3571
0.5859375,-1.5141907818722742e-05,-2.8324806349278942e-05,7.8037976424812e-06,-2.0997519194323573e-05,5.9286,3.3571
0.58984375,-1.6116115728999703e-05,-4.590200439002053e-05,1.6592396662851982e-05,-1.7090323639276647e-05,5.9286,3.3571
0.59375,-9.286296443121926e-06,-2.9332171984435006e-06,6.3424857770657605e-06,-1.6116115728999703e-05,5.9286,3.3571
0.59765625,-2.2955367353461042e-10,-1.4719053330280758e-06,-2.1982091018539633e-05,-1.7090323639276647e-05,5.9286,3.3571
0.6015625,-1.2696024129091256e-05,-3.174489794918739e-05,-3.711340536964974e-05,-1.5629011773861222e-05,5.9286,3.3571
0.60546875,-1.1721816218814296e-05,-4.44406925246051e-05,-3.369331376974129e-05,-1.3680595953307317e-05,5.9286,3.3571
0.609375,-7.814620663767372e-06,-4.296901674525055e-05,-1.4719053330280758e-06,-1.3680595953307317e-05,5.9286,3.3571
0.61328125,-1.9049103373769668e-05,-1.9049103373769668e-05,-1.9590092881665555e-06,-1.3193491998168838e-05,5.9286,3.3571
0.6171875,-9.286296443121926e-06,-1.8561999418631187e-05,-7.327516708628906e-06,-1.6116115728999703e-05,5.9286,3.3571
0.62109375,-2.9332171984435006e-06,-1.4654803863584277e-05,-7.327516708628906e-06,-2.3443402883955058e-05,5.9286,3.3571
0.625,-1.3193491998168838e-05,-2.881191030441741e-05,-3.077069003891043e-05,-2.0997519194323573e-05,5.9286,3.3571
0.62890625,-7.327516708628906e-06,-4.296901674525055e-05,-5.379100888075001e-06,-1.7090323639276647e-05,5.9286,3.3571
0.6328125,-2.4461132433050352e-06,-4.248191279011208e-05,1.5131084797436557e-05,-1.953620732890815e-05,5.9286,3.3571
0.63671875,-4.891996932936521e-06,-3.0283586083771963e-05,6.3424857770657605e-06,-1.3680595953307317e-05,5.9286,3.3571
0.640625,-5.866204843213481e-06,-5.07834078553444e-05,-5.7623591055161297e-05,-1.8074895463492724e-05,5.9286,3.3571
0.64453125,-1.4719053330280758e-06,-6.592508612039362e-05,-8.545069998168911e-05,-2.2956298928816594e-05,5.9286,3.3571
0.6484375,-4.976974227511306e-07,-4.346648461432815e-05,-3.223200190432585e-05,-1.4167699908445798e-05,5.9286,3.3571
0.65234375,-1.0747608308537352e-05,-5.664938314488434e-05,-3.808761327992668e-05,-1.6603219684138167e-05,5.9286,3.3571
0.65625,-6.353308798351946e-06,-6.64121900755321e-05,-7.0319385630579e-05,-2.0510415239185093e-05,5.9286,3.3571
0.66015625,-2.4461132433050352e-06,-9.033210344701297e-05,-8.78965836713206e-05,-3.174489794918739e-05,5.9286,3.3571
0.6640625,1.3182668976882652e-05,-9.571097478141444e-05,-0.00011034482126344694,-3.271910585946433e-05,5.9286,3.3571
0.66796875,2.538099568322278e-05,-7.71492049164568e-05,-0.00011180613312886238,-1.4654803863584277e-05,5.9286,3.3571
0.671875,2.001248826276044e-05,-0.00011180613312886238,-0.00010888350939803152,-1.7090323639276647e-05,5.9286,3.3571
0.67578125,1.6592396662851982e-05,-0.00012939369508354308,-9.814649455710682e-05,-1.5629011773861222e-05,5.9286,3.3571
0.6796875,3.466706257267117e-05,-0.00012010762819409469,-0.00010254079406729222,-1.9590092881665555e-06,5.9286,3.3571
0.68359375,3.954846603799504e-05,-0.00011522622472877083,-0.00013476220250400545,-8.799192487983447e-06,5.9286,3.3571
0.6875,5.0285480878919737e-05,-0.00011621079655298689,-0.0001611279995651178,-1.5141907818722742e-05,5.9286,3.3571
0.69140625,5.273136456855124e-05,-0.0001396436059693293,-0.00012109220001831075,-1.4654803863584277e-05,5.9286,3.3571
0.6953125,4.491697345845739e-05,-0.00014355080152437621,-8.935789553673604e-05,-9.286296443121926e-06,5.9286,3.3571
0.69921875,5.0285480878919737e-05,-0.00013134211090409697,-0.00012109220001831075,-3.4203211535819803e-06,5.9286,3.3571
0.703125,5.858697594415207e-05,-0.00012792201930418852,-0.00014501211338979167,-2.9332171984435006e-06,5.9286,3.3571
0.70703125,4.491697345845739e-05,-0.00014257659361409928,-0.00013036790299382004,-3.4203211535819803e-06,5.9286,3.3571
0.7109375,2.538099568322278e-05,-0.0001352493064591439,-0.00010400210593270765,-1.8074895463492724e-05,5.9286,3.3571
0.71484375,2.8313983327992757e-05,-7.422658118562593e-05,-7.764667278553438e-05,-3.955928905928122e-05,5.9286,3.3571
0.71875,2.9288191238269718e-05,-2.7837702394140465e-05,-4.248191279011208e-05,-4.102060092469666e-05,5.9286,3.3571
0.72265625,9.762577376974206e-06,-5.8597798965438244e-05,5.855381821927295e-06,-2.929901425955589e-05,5.9286,3.3571
0.7265625,5.855381821927295e-06,-7.764667278553438e-05,-2.637639052872504e-05,-2.441761079423202e-05,5.9286,3.3571
0.73046875,1.7079500617990462e-05,-3.808761327992668e-05,-4.980919994506745e-05,-3.320620981460281e-05,5.9286,3.3571
0.734375,9.27547342183574e-06,-1.6603219684138167e-05,4.881173911650336e-06,-3.907218510414274e-05,5.9286,3.3571
0.73828125,-5.866204843213481e-06,-1.9590092881665555e-06,3.6128374438086606e-05,-3.223200190432585e-05,5.9286,3.3571
0.7421875,-2.4461132433050352e-06,7.8037976424812e-06,2.8801087283131238e-05,-3.271910585946433e-05,5.9286,3.3571
0.74609375,3.896602087434274e-06,1.4643980842298092e-05,3.8563894213778975e-05,-3.418041772487976e-05,5.9286,3.3571
0.75,-1.9590092881665555e-06,3.758968630350202e-05,7.812295371938668e-05,-2.881191030441741e-05,5.9286,3.3571
0.75390625,-9.286296443121926e-06,2.440678777294583e-05,9.422847598077371e-05,-2.881191030441741e-05,5.9286,3.3571
0.7578125,-1.2696024129091256e-05,4.736285714808889e-05,9.618725571526673e-05,-2.4904714749370496e-05,5.9286,3.3571
0.76171875,-1.2696024129091256e-05,0.00012401436464179452,0.00012646024833142604,-3.125779399404891e-05,5.9286,3.3571
0.765625,-1.0747608308537352e-05,0.00011131857006637682,0.00013476174339665837,-3.271910585946433e-05,5.9286,3.3571
0.76953125,-1.5141907818722742e-05,7.665127794003211e-05,0.00014306323846189066,-3.174489794918739e-05,5.9286,3.3571
0.7734375,-2.5878922659647444e-05,7.861005767452513e-05,0.00016796772365758767,-3.223200190432585e-05,5.9286,3.3571
0.77734375,-2.5391818704508963e-05,9.618725571526673e-05,0.00013280296366216534,-2.393050683909354e-05,5.9286,3.3571
0.78125,-2.2469194973678114e-05,0.00010009445127031366,0.00012450146859693302,-1.7587791508354243e-05,5.9286,3.3571
0.78515625,-1.9049103373769668e-05,0.00011913296117647066,0.00015428735725795387,-1.5629011773861222e-05,5.9286,3.3571
0.7890625,-1.2696024129091256e-05,0.00015039052561684603,0.0001533131493476769,-1.8561999418631187e-05,5.9286,3.3571
0.79296875,-2.0023311284046612e-05,8.495277300526445e-05,0.0001342746394415199,-2.148462314946205e-05,5.9286,3.3571
0.796875,-2.5878922659647444e-05,0.00010888305029068445,0.00014452455032730612,-1.6116115728999703e-05,5.9286,3.3571
0.80078125,-1.953620732890815e-05,0.00017870473849851236,0.0001337875354863814,-9.286296443121926e-06,5.9286,3.3571
0.8046875,-9.286296443121926e-06,0.00013134165179674992,0.00016552183996795615,-3.4203211535819803e-06,5.9286,3.3571
0.80859375,-5.379100888075001e-06,0.00011034436215609988,0.00016064043650263225,4.39406995651187e-06,5.9286,3.3571
0.8125,-3.90742510872046e-06,0.00012499893646601064,0.00011621033744563982,-1.4719053330280758e-06,5.9286,3.3571
0.81640625,4.868744014649451e-07,0.00014159156268253614,0.00013524884735179686,-1.9590092881665555e-06,5.9286,3.3571
0.8203125,3.4094981322957946e-06,0.00015478482512703147,0.00019335931280842303,1.7079500617990462e-05,5.9286,3.3571
0.82421875,1.4610823117418903e-06,0.00012401436464179452,0.00020458343160448622,3.0272763062485778e-05,5.9286,3.3571
0.828125,6.82958973220424e-06,0.00011181603793545442,0.00019140053307393,2.3432579862668887e-05,5.9286,3.3571
0.83203125,1.0736785287251166e-05,0.00013622305526207377,0.0001967690404943924,2.1971267997253448e-05,5.9286,3.3571
0.8359375,1.1223889242389646e-05,0.00017236202316777303,0.00019237474098420697,3.1246970972762736e-05,5.9286,3.3571
0.83984375,1.6105292707713515e-05,0.00018554492169832923,0.00021337203062485706,3.515416652780965e-05,5.9286,3.3571
0.84375,1.0249681332112687e-05,0.00013476174339665837,0.00023046212471046016,3.8563894213778975e-05,5.9286,3.3571
0.84765625,7.31669368734272e-06,0.00010155576313572907,0.00020067623604943935,4.149688185854896e-05,5.9286,3.3571
0.8515625,1.3669772932021132e-05,0.00010790884238040749,0.00017431043898832695,3.710258234836354e-05,5.9286,3.3571
