timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.47265625,1.3173409460593575e-05,0.00013621962813458453,9.521110138094144e-05,-3.369642660257881e-05,3.2667,5.8667
0.4765625,2.7331360820935345e-05,0.00011570504555123216,9.128980289921411e-05,-5.5181014599832166e-05,3.2667,5.8667
0.48046875,2.4896028079652068e-05,9.471577946746009e-05,0.00014598159751277938,-3.761772508430613e-05,3.2667,5.8667
0.484375,2.6361355407034407e-05,0.00012206167677424275,0.00014404158668497745,-2.9300444620431846e-05,3.2667,5.8667
0.48828125,1.5134058701457206e-05,0.00015966486537270157,0.00013132832423895627,-5.225035994506754e-05,3.2667,5.8667
0.4921875,-1.479863813229599e-06,0.000148912252167544,0.00013768495546196685,-4.737969446250096e-05,3.2667,5.8667
0.49609375,3.4657997457846933e-05,0.00010253773801785303,0.00012839766958419165,-3.9557735912108054e-05,3.2667,5.8667
0.5,4.491528874952314e-05,9.764643412222472e-05,0.0001103390581551842,-3.3221743102159165e-05,3.2667,5.8667
0.50390625,2.4400706166170722e-05,0.00013964560470283054,0.00010107241069047074,-3.126109386129553e-05,3.2667,5.8667
0.5078125,1.7074069529259133e-05,0.00013425897889372088,9.128980289921411e-05,-5.225035994506754e-05,3.2667,5.8667
0.51171875,1.07380767193103e-05,9.081511939879453e-05,9.374577405355916e-05,-5.078503261768523e-05,3.2667,5.8667
0.515625,5.846772823681988e-06,8.495381008926522e-05,0.00010790372541390092,-3.8587730498207065e-05,3.2667,5.8667
0.51953125,1.0242754805828952e-05,7.859717886625463e-05,9.275513022659646e-05,-4.102306323949034e-05,3.2667,5.8667
0.5234375,1.7074069529259133e-05,7.958782269321732e-05,0.00011523036205081251,-4.444903980773634e-05,3.2667,5.8667
0.52734375,9.747432892347604e-06,9.422045755397874e-05,0.00011376503472343023,-4.444903980773634e-05,3.2667,5.8667
0.53125,1.4638736787975858e-05,7.226118605630574e-05,8.445848817578388e-05,-4.395371789425499e-05,3.2667,5.8667
0.53515625,1.0242754805828952e-05,7.12705422293431e-05,7.909250077973598e-05,-4.54190452216373e-05,3.2667,5.8667
0.5390625,1.7569391442740483e-05,8.689382091706722e-05,8.592381550316623e-05,-4.931970529030292e-05,3.2667,5.8667
0.54296875,1.5134058701457206e-05,7.616184612497136e-05,0.00011423971822384982,-3.9557735912108054e-05,3.2667,5.8667
0.546875,-1.6133137087052714e-05,7.469651879758908e-05,0.00011326971280994889,-4.005305782558941e-05,3.2667,5.8667
0.55078125,-3.4198746410315264e-06,8.398380467536429e-05,9.081511939879453e-05,-3.712240317082478e-05,3.2667,5.8667
0.5546875,2.929201006179903e-05,9.568578488136108e-05,0.00010594307617303729,-2.9795766533913192e-05,3.2667,5.8667
0.55859375,3.80839740260929e-05,9.96070833630884e-05,9.521110138094144e-05,-3.712240317082478e-05,3.2667,5.8667
0.5625,3.368799204394594e-05,7.713185153887235e-05,6.200389476462959e-05,-3.906241399862671e-05,3.2667,5.8667
0.56640625,1.5134058701457206e-05,4.832062690470741e-05,4.784594340428776e-05,-2.8825761120012203e-05,3.2667,5.8667
0.5703125,1.903471877012282e-05,7.17658641428244e-05,7.372651338368808e-05,-2.8330439206530853e-05,3.2667,5.8667
0.57421875,2.4896028079652068e-05,6.883520948805977e-05,8.202315543450061e-05,-3.3221743102159165e-05,3.2667,5.8667
0.578125,2.537071158007171e-05,6.150857285114824e-05,7.713185153887235e-05,-3.175641577477682e-05,3.2667,5.8667
0.58203125,1.0242754805828952e-05,6.736988216067749e-05,9.814175603570607e-05,-3.029108844739454e-05,3.2667,5.8667
0.5859375,-5.875845795376506e-06,6.883520948805977e-05,9.178512481269547e-05,-2.589510646524758e-05,3.2667,5.8667
0.58984375,7.312100151064271e-06,5.663790736858163e-05,6.933053140154111e-05,-1.80731479148547e-05,3.2667,5.8667
0.59375,2.1470051511406095e-05,5.8577918196383616e-05,7.469651879758908e-05,-2.1499124483100672e-05,3.2667,5.8667
0.59765625,2.2935378838788437e-05,8.592381550316623e-05,9.178512481269547e-05,-2.1499124483100672e-05,3.2667,5.8667
0.6015625,7.312100151064271e-06,7.372651338368808e-05,6.736988216067749e-05,-2.589510646524758e-05,3.2667,5.8667
0.60546875,-1.479863813229599e-06,6.980521490196077e-05,6.443922750591287e-05,-2.2964451810482953e-05,3.2667,5.8667
0.609375,1.414341487449451e-05,4.685529957732507e-05,6.933053140154111e-05,-1.4667809759670433e-05,3.2667,5.8667
0.61328125,1.3173409460593575e-05,3.4657997457846933e-05,7.12705422293431e-05,-9.281183950560774e-06,3.2667,5.8667
0.6171875,1.2678087547112227e-05,6.933053140154111e-05,6.736988216067749e-05,-9.776505864042122e-06,3.2667,5.8667
0.62109375,1.1212760219729887e-05,7.665716803845271e-05,5.6142585455100285e-05,-1.856846982833599e-05,3.2667,5.8667
0.625,6.3420947371633356e-06,4.881594881818876e-05,5.564726354161894e-05,-1.4172487846189085e-05,3.2667,5.8667
0.62890625,4.381445496299648e-06,6.933053140154111e-05,3.8558657526512546e-05,-1.2707160518806745e-05,3.2667,5.8667
0.6328125,1.61040641153582e-05,7.420119688410772e-05,4.881594881818876e-05,-1.4667809759670433e-05,3.2667,5.8667
0.63671875,3.6618646698710615e-05,5.370725271381701e-05,6.786520407415883e-05,-1.5637815173571368e-05,3.2667,5.8667
0.640625,6.81677823758298e-06,6.396454400549323e-05,6.443922750591287e-05,-1.9043153328755634e-05,3.2667,5.8667
0.64453125,2.4414346684977204e-06,6.0043245523765904e-05,4.247995600823987e-05,-1.9538475242236984e-05,3.2667,5.8667
0.6484375,2.976669356221862e-05,5.0776598059052385e-05,3.905397943999389e-05,-1.0746511277943114e-05,3.2667,5.8667
0.65234375,1.7569391442740483e-05,1.8539396856641472e-05,4.978595423208969e-05,-3.9151965545128744e-06,3.2667,5.8667
0.65625,2.0995368010986452e-05,2.0500046097505106e-05,3.758865211261156e-05,4.807854276340891e-07,3.2667,5.8667
0.66015625,1.414341487449451e-05,5.663790736858163e-05,3.123202088960096e-05,-2.9451911406118824e-06,3.2667,5.8667
0.6640625,2.537071158007171e-05,6.54092329198138e-05,5.711259086900128e-05,-6.35052929579615e-06,3.2667,5.8667
0.66796875,3.612332478522927e-05,6.396454400549323e-05,5.760791278248263e-05,-1.173715510490581e-05,3.2667,5.8667
0.671875,4.1984634094758515e-05,7.566652421149002e-05,5.564726354161894e-05,-6.35052929579615e-06,3.2667,5.8667
0.67578125,2.3430700752269784e-05,4.295463950865945e-05,5.810323469596397e-05,2.4414346684977204e-06,3.2667,5.8667
0.6796875,1.9461127550163724e-06,3.0262015475699968e-05,4.978595423208969e-05,-6.35052929579615e-06,3.2667,5.8667
0.68359375,4.051930676737618e-05,4.538997224994279e-05,5.663790736858163e-05,-9.281183950560774e-06,3.2667,5.8667
0.6875,5.2716608886854315e-05,5.370725271381701e-05,3.8558657526512546e-05,-5.380523881895215e-06,3.2667,5.8667
0.69140625,3.6618646698710615e-05,3.612332478522927e-05,3.319267013046459e-05,-4.410518467994222e-06,3.2667,5.8667
0.6953125,3.80839740260929e-05,1.07380767193103e-05,3.368799204394594e-05,-1.4536485847258972e-08,3.2667,5.8667
0.69921875,5.028127614557104e-05,3.416267554436558e-05,2.4896028079652068e-05,-4.892199862669031e-07,3.2667,5.8667
0.703125,6.200389476462959e-05,4.7350621490806415e-05,3.515331937132828e-05,-7.341173122758846e-06,3.2667,5.8667
0.70703125,5.517258004119935e-05,4.148931218127717e-05,2.246069533836879e-05,-5.380523881895215e-06,3.2667,5.8667
0.7109375,4.247995600823987e-05,2.537071158007171e-05,6.3420947371633356e-06,1.1212760219729887e-05,3.2667,5.8667
0.71484375,2.929201006179903e-05,2.8796688148317684e-05,1.903471877012282e-05,1.414341487449451e-05,3.2667,5.8667
0.71875,3.562800287174792e-05,2.4400706166170722e-05,3.8558657526512546e-05,5.35145091020064e-06,3.2667,5.8667
0.72265625,4.6380616076905426e-05,2.976669356221862e-05,6.150857285114824e-05,5.35145091020064e-06,3.2667,5.8667
0.7265625,4.491528874952314e-05,3.612332478522927e-05,5.663790736858163e-05,1.61040641153582e-05,3.2667,5.8667
0.73046875,5.517258004119935e-05,7.80742206454562e-06,8.777427478446612e-06,2.537071158007171e-05,3.2667,5.8667
0.734375,3.123202088960096e-05,1.07380767193103e-05,2.9161181689173644e-06,2.1965373424887445e-05,3.2667,5.8667
0.73828125,2.3905384252689372e-05,2.0500046097505106e-05,-1.4536485847258972e-08,1.6599386028839545e-05,3.2667,5.8667
0.7421875,6.150857285114824e-05,2.2935378838788437e-05,-9.281183950560774e-06,1.6599386028839545e-05,3.2667,5.8667
0.74609375,5.224192538643473e-05,-3.0765771947814184e-05,-1.2707160518806745e-05,1.806471335622183e-05,3.2667,5.8667
0.75,2.782668273441669e-05,-4.737969446250096e-05,-4.298371248035403e-05,2.1965373424887445e-05,3.2667,5.8667
0.75390625,2.4896028079652068e-05,-3.0765771947814184e-05,-3.029108844739454e-05,3.515331937132828e-05,3.2667,5.8667
0.7578125,4.394528333562215e-05,-3.8587730498207065e-05,-6.845851209277498e-06,4.1984634094758515e-05,3.2667,5.8667
0.76171875,5.760791278248263e-05,-4.884502178988328e-05,-1.3677165932707737e-05,4.051930676737618e-05,3.2667,5.8667
0.765625,5.2716608886854315e-05,-5.3241003772030235e-05,-5.714166384069583e-05,5.174660347295338e-05,3.2667,5.8667
0.76953125,1.6599386028839545e-05,-3.761772508430613e-05,-7.813092992446786e-05,5.224192538643473e-05,3.2667,5.8667
0.7734375,1.9461127550163724e-06,-4.4923723308155954e-05,-6.446830047760742e-05,4.538997224994279e-05,3.2667,5.8667
0.77734375,3.9549301353475245e-05,-6.690363321889069e-05,-5.4211009185931204e-05,4.978595423208969e-05,3.2667,5.8667
0.78125,7.566652421149002e-05,-6.494298397802703e-05,-4.785437796292058e-05,5.418193621423666e-05,3.2667,5.8667
0.78515625,6.249921667811093e-05,-4.444903980773634e-05,-4.102306323949034e-05,6.297390017853052e-05,3.2667,5.8667
0.7890625,3.562800287174792e-05,-1.7598464414435056e-05,-2.4429779137865295e-05,5.9568562023346254e-05,3.2667,5.8667
0.79296875,4.538997224994279e-05,-3.3221743102159165e-05,-1.6133137087052714e-05,4.441996683604179e-05,3.2667,5.8667
0.796875,6.687456024719614e-05,-1.660782058747236e-05,1.0242754805828952e-05,4.881594881818876e-05,3.2667,5.8667
0.80078125,5.8577918196383616e-05,3.0757337389181314e-05,2.4896028079652068e-05,4.148931218127717e-05,3.2667,5.8667
0.8046875,4.9311270731670104e-05,1.414341487449451e-05,2.0004724184023814e-05,2.6836038907453995e-05,3.2667,5.8667
0.80859375,4.9311270731670104e-05,1.8539396856641472e-05,2.0995368010986452e-05,2.1470051511406095e-05,3.2667,5.8667
0.8125,5.418193621423666e-05,6.786520407415883e-05,5.1251281559472034e-05,9.747432892347604e-06,3.2667,5.8667
0.81640625,5.224192538643473e-05,0.00013279365156633854,0.00011229970739604788,3.8861235828183e-06,3.2667,5.8667
0.8203125,6.590455483329515e-05,0.0001381802773754482,0.0001225569986877241,-8.311178536659837e-06,3.2667,5.8667
0.82421875,7.76271734523537e-05,9.081511939879453e-05,9.814175603570607e-05,-2.2469129897001607e-05,3.2667,5.8667
0.828125,5.321193080033566e-05,0.00014257625935759516,0.00012548765334248873,-2.9795766533913192e-05,3.2667,5.8667
0.83203125,5.1251281559472034e-05,0.00020653470143587395,0.00018358478611123826,-3.809240858472572e-05,3.2667,5.8667
0.8359375,8.592381550316623e-05,0.0002123960107454032,0.00019138610624856942,-4.3458395980773646e-05,3.2667,5.8667
0.83984375,9.325045214007781e-05,0.00020164339754024564,0.000201168714039826,-4.638905063553827e-05,3.2667,5.8667
0.84375,8.495381008926522e-05,0.0002123960107454032,0.0002001780702128633,-4.638905063553827e-05,3.2667,5.8667
0.84765625,9.228044672617682e-05,0.00020556469602197295,0.00019970338671244372,-5.3241003772030235e-05,3.2667,5.8667
0.8515625,9.715111220874336e-05,0.0001791888041290913,0.00019431676090333403,-6.20123293232624e-05,3.2667,5.8667
0.85546875,9.764643412222472e-05,0.00020653470143587395,0.00018994141733424884,-6.347765665064471e-05,3.2667,5.8667
0.859375,0.00010301242151827267,0.00023191994950179286,0.00018358478611123826,-6.8368960546273e-05,3.2667,5.8667
0.86328125,8.544913200274657e-05,0.00020556469602197295,0.00016893151283741507,-6.983428787365532e-05,3.2667,5.8667
0.8671875,7.420119688410772e-05,0.00020263404136720834,0.00017332749481956204,-5.7636985754177173e-05,3.2667,5.8667
0.87109375,9.764643412222472e-05,0.0002167919927275501,0.00018308946419775692,-5.274568185854889e-05,3.2667,5.8667
0.875,0.00011229970739604788,0.00020457405219501026,0.00017625814947432665,-4.052774132600899e-05,3.2667,5.8667
0.87890625,0.00010594307617303729,0.0001948120828168154,0.00015673421071793695,-3.565707584344244e-05,3.2667,5.8667
0.8828125,9.568578488136108e-05,0.00015819953804531927,0.0001435462647714961,-4.785437796292058e-05,3.2667,5.8667
0.88671875,8.788446474402991e-05,0.00014744692484016173,0.00014598159751277938,-4.3458395980773646e-05,3.2667,5.8667
