timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
10.05859375,-3.172951584954603e-05,-3.660979987182423e-05,-2.3419843054856185e-05,-1.4149187692072928e-05,7.0,5.9333
10.0625,-3.465014914473181e-05,-8.289078306248568e-06,1.751692988477771e-09,-1.75597336690318e-05,7.0,5.9333
10.06640625,-3.807953791714351e-05,-9.758816351567844e-06,-1.9390562386510906e-06,-2.831896987258716e-05,7.0,5.9333
10.0703125,-4.491947266651408e-05,-2.3419843054856185e-05,-1.9029471714351076e-05,-3.709971255359733e-05,7.0,5.9333
10.07421875,-5.0289669370565316e-05,-2.7829057190814066e-05,-1.9029471714351076e-05,-3.660979987182423e-05,7.0,5.9333
10.078125,-4.588045523460744e-05,-2.147903512321659e-05,-2.0499209759670406e-05,-3.660979987182423e-05,7.0,5.9333
10.08203125,-3.465014914473181e-05,-9.758816351567844e-06,-8.289078306248568e-06,-2.831896987258716e-05,7.0,5.9333
10.0859375,-2.0009297077897314e-05,-1.8539559032577984e-05,-6.329427579156174e-06,-2.1968947804989682e-05,7.0,5.9333
10.08984375,-2.0499209759670406e-05,-2.439966841840237e-05,-1.1699624283207412e-05,-2.2458860486762774e-05,7.0,5.9333
10.09375,-3.758962523537042e-05,-1.8049646350804892e-05,-1.2189536964980562e-05,-1.9029471714351076e-05,7.0,5.9333
10.09765625,-5.2230477302204914e-05,-2.2948773168535866e-05,-9.758816351567844e-06,-2.7339144509040978e-05,7.0,5.9333
10.1015625,-5.32103026657511e-05,-2.439966841840237e-05,-1.1699624283207412e-05,-3.368916657663846e-05,7.0,5.9333
10.10546875,-3.319925389486531e-05,-2.8790039758907423e-05,-1.3659275010299836e-05,-3.0259777804226757e-05,7.0,5.9333
10.109375,-2.488958110017546e-05,-2.488958110017546e-05,-1.0248729033340963e-05,-2.5869406463721644e-05,7.0,5.9333
10.11328125,-3.9549275962462785e-05,-2.6359319145494794e-05,-2.2458860486762774e-05,-2.7829057190814066e-05,7.0,5.9333
10.1171875,-4.442955998474099e-05,-2.6359319145494794e-05,-2.2948773168535866e-05,-3.172951584954603e-05,7.0,5.9333
10.12109375,-3.9059363280689696e-05,-1.6598751100938443e-05,-2.5379493781948552e-05,-3.4179079258411546e-05,7.0,5.9333
10.125,-4.100017121232929e-05,-1.9029471714351076e-05,-3.123960316777294e-05,-3.319925389486531e-05,7.0,5.9333
10.12890625,-3.4179079258411546e-05,-2.5379493781948552e-05,-2.7339144509040978e-05,-3.0259777804226757e-05,7.0,5.9333
10.1328125,-3.465014914473181e-05,-3.758962523537042e-05,-3.172951584954603e-05,-3.5140061826504906e-05,7.0,5.9333
10.13671875,-4.735019327992677e-05,-4.491947266651408e-05,-3.758962523537042e-05,-3.2219428531319124e-05,7.0,5.9333
10.140625,-5.077958205233841e-05,-3.368916657663846e-05,-3.123960316777294e-05,-1.75597336690318e-05,7.0,5.9333
10.14453125,-3.758962523537042e-05,-3.465014914473181e-05,-3.368916657663846e-05,-2.3419843054856185e-05,7.0,5.9333
10.1484375,-3.5140061826504906e-05,-3.807953791714351e-05,-3.319925389486531e-05,-3.5140061826504906e-05,7.0,5.9333
10.15234375,-3.758962523537042e-05,-2.9769865122453665e-05,-1.463910037384602e-05,-3.123960316777294e-05,7.0,5.9333
10.15625,-3.270934121309221e-05,-2.3909755736629277e-05,-1.1699624283207412e-05,-2.7829057190814066e-05,7.0,5.9333
10.16015625,-2.9769865122453665e-05,-2.5379493781948552e-05,-1.7088663782711535e-05,-2.6359319145494794e-05,7.0,5.9333
10.1640625,-2.439966841840237e-05,-2.0009297077897314e-05,-1.1228554396887147e-05,-2.0499209759670406e-05,7.0,5.9333
10.16796875,-2.7339144509040978e-05,-1.5618925737392202e-05,-1.610883841916535e-05,-2.2948773168535866e-05,7.0,5.9333
10.171875,-3.9549275962462785e-05,-2.2948773168535866e-05,-2.3419843054856185e-05,-2.831896987258716e-05,7.0,5.9333
10.17578125,-5.5659866074616615e-05,-2.488958110017546e-05,-2.439966841840237e-05,-3.2219428531319124e-05,7.0,5.9333
10.1796875,-5.858049936980239e-05,-2.2458860486762774e-05,-3.0259777804226757e-05,-3.368916657663846e-05,7.0,5.9333
10.18359375,-3.465014914473181e-05,-1.75597336690318e-05,-3.123960316777294e-05,-2.8790039758907423e-05,7.0,5.9333
10.1875,-2.5869406463721644e-05,-1.6598751100938443e-05,-2.7339144509040978e-05,-2.5379493781948552e-05,7.0,5.9333
10.19140625,-2.7339144509040978e-05,-1.9519384396124222e-05,-3.270934121309221e-05,-2.5379493781948552e-05,7.0,5.9333
10.1953125,-1.463910037384602e-05,-2.3909755736629277e-05,-2.9279952440680515e-05,-2.5869406463721644e-05,7.0,5.9333
10.19921875,-2.2458860486762774e-05,-2.488958110017546e-05,-2.2948773168535866e-05,-2.9769865122453665e-05,7.0,5.9333
10.203125,-3.758962523537042e-05,-2.1968947804989682e-05,-3.0749690485999845e-05,-4.100017121232929e-05,7.0,5.9333
10.20703125,-3.5140061826504906e-05,-1.9029471714351076e-05,-2.9769865122453665e-05,-4.344973462119475e-05,7.0,5.9333
10.2109375,-2.831896987258716e-05,-2.6849231827267886e-05,-3.4179079258411546e-05,-3.6119887190051084e-05,7.0,5.9333
10.21484375,-2.9279952440680515e-05,-4.344973462119475e-05,-4.246990925764857e-05,-3.5140061826504906e-05,7.0,5.9333
10.21875,-3.2219428531319124e-05,-4.442955998474099e-05,-3.709971255359733e-05,-4.2959821939421656e-05,7.0,5.9333
10.22265625,-4.6860280598153676e-05,-3.465014914473181e-05,-3.0259777804226757e-05,-3.9059363280689696e-05,7.0,5.9333
10.2265625,-4.8330018643472955e-05,-3.368916657663846e-05,-2.5869406463721644e-05,-3.0259777804226757e-05,7.0,5.9333
10.23046875,-3.85694505989166e-05,-4.197999657587547e-05,-3.123960316777294e-05,-3.6119887190051084e-05,7.0,5.9333
10.234375,-3.6119887190051084e-05,-4.3939647302967894e-05,-3.807953791714351e-05,-3.85694505989166e-05,7.0,5.9333
10.23828125,-2.439966841840237e-05,-3.709971255359733e-05,-3.0259777804226757e-05,-3.758962523537042e-05,7.0,5.9333
10.2421875,-1.8539559032577984e-05,-3.2219428531319124e-05,-1.5618925737392202e-05,-3.660979987182423e-05,7.0,5.9333
10.24609375,-3.465014914473181e-05,-3.123960316777294e-05,-2.2458860486762774e-05,-3.6119887190051084e-05,7.0,5.9333
10.25,-4.344973462119475e-05,-3.270934121309221e-05,-3.6119887190051084e-05,-4.149008389410238e-05,7.0,5.9333
10.25390625,-3.5629974508277995e-05,-3.758962523537042e-05,-3.6119887190051084e-05,-3.9059363280689696e-05,7.0,5.9333
10.2578125,-3.123960316777294e-05,-3.4179079258411546e-05,-3.807953791714351e-05,-3.758962523537042e-05,7.0,5.9333
10.26171875,-2.5869406463721644e-05,-3.172951584954603e-05,-3.9549275962462785e-05,-4.442955998474099e-05,7.0,5.9333
10.265625,-1.9029471714351076e-05,-3.368916657663846e-05,-3.807953791714351e-05,-4.246990925764857e-05,7.0,5.9333
10.26953125,-1.8049646350804892e-05,-2.8790039758907423e-05,-3.2219428531319124e-05,-3.270934121309221e-05,7.0,5.9333
10.2734375,-2.8790039758907423e-05,-3.758962523537042e-05,-3.758962523537042e-05,-3.465014914473181e-05,7.0,5.9333
10.27734375,-3.709971255359733e-05,-2.9769865122453665e-05,-4.442955998474099e-05,-4.05102585305562e-05,7.0,5.9333
10.28125,-5.2230477302204914e-05,-2.7339144509040978e-05,-3.465014914473181e-05,-4.246990925764857e-05,7.0,5.9333
10.28515625,-5.9070412051575486e-05,-2.7339144509040978e-05,-2.3419843054856185e-05,-2.9279952440680515e-05,7.0,5.9333
10.2890625,-4.3939647302967894e-05,-2.0989122441443498e-05,-2.7339144509040978e-05,-1.610883841916535e-05,7.0,5.9333
10.29296875,-3.5629974508277995e-05,-2.5379493781948552e-05,-4.100017121232929e-05,-2.5869406463721644e-05,7.0,5.9333
10.296875,-4.197999657587547e-05,-3.660979987182423e-05,-4.442955998474099e-05,-3.172951584954603e-05,7.0,5.9333
10.30078125,-3.0259777804226757e-05,-5.5659866074616615e-05,-4.0020345848783104e-05,-3.4179079258411546e-05,7.0,5.9333
10.3046875,-2.439966841840237e-05,-5.1740564620431826e-05,-4.344973462119475e-05,-3.85694505989166e-05,7.0,5.9333
10.30859375,-3.4179079258411546e-05,-4.491947266651408e-05,-4.491947266651408e-05,-3.5140061826504906e-05,7.0,5.9333
10.3125,-3.270934121309221e-05,-4.979975668879223e-05,-4.491947266651408e-05,-3.465014914473181e-05,7.0,5.9333
10.31640625,-4.540938534828717e-05,-5.0289669370565316e-05,-4.491947266651408e-05,-3.4179079258411546e-05,7.0,5.9333
10.3203125,-5.077958205233841e-05,-4.197999657587547e-05,-3.465014914473181e-05,-2.831896987258716e-05,7.0,5.9333
10.32421875,-3.0749690485999845e-05,-3.5629974508277995e-05,-3.807953791714351e-05,-3.172951584954603e-05,7.0,5.9333
10.328125,-1.7088663782711535e-05,-3.660979987182423e-05,-4.8330018643472955e-05,-3.6119887190051084e-05,7.0,5.9333
10.33203125,-1.5618925737392202e-05,-3.2219428531319124e-05,-4.197999657587547e-05,-3.123960316777294e-05,7.0,5.9333
10.3359375,-2.0499209759670406e-05,-3.319925389486531e-05,-4.246990925764857e-05,-3.709971255359733e-05,7.0,5.9333
10.33984375,-2.5869406463721644e-05,-3.465014914473181e-05,-5.125065193865873e-05,-4.2959821939421656e-05,7.0,5.9333
10.34375,-3.0259777804226757e-05,-3.465014914473181e-05,-4.149008389410238e-05,-3.758962523537042e-05,7.0,5.9333
10.34765625,-3.4179079258411546e-05,-3.660979987182423e-05,-2.8790039758907423e-05,-3.5140061826504906e-05,7.0,5.9333
10.3515625,-3.172951584954603e-05,-3.319925389486531e-05,-2.6849231827267886e-05,-3.0749690485999845e-05,7.0,5.9333
10.35546875,-2.5869406463721644e-05,-2.9279952440680515e-05,-4.0020345848783104e-05,-3.0749690485999845e-05,7.0,5.9333
10.359375,-3.709971255359733e-05,-2.7829057190814066e-05,-4.6370367916380526e-05,-2.9279952440680515e-05,7.0,5.9333
10.36328125,-4.735019327992677e-05,-2.6359319145494794e-05,-3.807953791714351e-05,-2.0009297077897314e-05,7.0,5.9333
10.3671875,-3.0259777804226757e-05,-2.5869406463721644e-05,-3.2219428531319124e-05,-2.0009297077897314e-05,7.0,5.9333
10.37109375,-3.319925389486531e-05,-3.319925389486531e-05,-3.807953791714351e-05,-2.2948773168535866e-05,7.0,5.9333
10.375,-4.3939647302967894e-05,-2.7829057190814066e-05,-2.9769865122453665e-05,-2.3909755736629277e-05,7.0,5.9333
10.37890625,-2.9769865122453665e-05,-2.3909755736629277e-05,-2.1968947804989682e-05,-2.147903512321659e-05,7.0,5.9333
10.3828125,-3.2219428531319124e-05,-2.7339144509040978e-05,-4.05102585305562e-05,-2.5379493781948552e-05,7.0,5.9333
10.38671875,-3.319925389486531e-05,-2.5869406463721644e-05,-4.100017121232929e-05,-3.368916657663846e-05,7.0,5.9333
10.390625,-3.0749690485999845e-05,-2.439966841840237e-05,-2.3419843054856185e-05,-3.5629974508277995e-05,7.0,5.9333
10.39453125,-5.4190128029297336e-05,-3.5140061826504906e-05,-2.7829057190814066e-05,-4.149008389410238e-05,7.0,5.9333
10.3984375,-6.981080545967802e-05,-2.7339144509040978e-05,-3.709971255359733e-05,-4.246990925764857e-05,7.0,5.9333
10.40234375,-4.8330018643472955e-05,-1.6598751100938443e-05,-3.123960316777294e-05,-2.2948773168535866e-05,7.0,5.9333
10.40625,-3.758962523537042e-05,-3.319925389486531e-05,-4.3939647302967894e-05,-2.488958110017546e-05,7.0,5.9333
10.41015625,-5.077958205233841e-05,-4.197999657587547e-05,-4.3939647302967894e-05,-3.0259777804226757e-05,7.0,5.9333
10.4140625,-3.465014914473181e-05,-3.4179079258411546e-05,-2.7829057190814066e-05,-2.8790039758907423e-05,7.0,5.9333
10.41796875,-1.9519384396124222e-05,-2.831896987258716e-05,-3.368916657663846e-05,-4.197999657587547e-05,7.0,5.9333
10.421875,-3.270934121309221e-05,-2.488958110017546e-05,-2.7339144509040978e-05,-3.172951584954603e-05,7.0,5.9333
10.42578125,-3.807953791714351e-05,-2.0499209759670406e-05,-2.1968947804989682e-05,-2.3419843054856185e-05,7.0,5.9333
10.4296875,-2.6849231827267886e-05,-1.2679449646753653e-05,-2.2948773168535866e-05,-3.4179079258411546e-05,7.0,5.9333
10.43359375,-1.8539559032577984e-05,-1.2189536964980562e-05,-8.77899098802166e-06,-3.660979987182423e-05,7.0,5.9333
10.4375,-2.1968947804989682e-05,-3.5140061826504906e-05,-2.2948773168535866e-05,-1.6598751100938443e-05,7.0,5.9333
10.44140625,-2.8790039758907423e-05,-6.054015009689476e-05,-4.930984400701913e-05,-6.329427579156174e-06,7.0,5.9333
10.4453125,-4.2959821939421656e-05,-6.493052143739987e-05,-4.8819931325246044e-05,-2.0009297077897314e-05,7.0,5.9333
10.44921875,-5.7600674006256214e-05,-6.346078339208054e-05,-4.246990925764857e-05,-2.488958110017546e-05,7.0,5.9333
10.453125,-4.784010596169986e-05,-7.371126411840998e-05,-5.468004071107043e-05,-3.270934121309221e-05,7.0,5.9333
10.45703125,-2.0009297077897314e-05,-6.542043411917296e-05,-5.66396914381628e-05,-3.172951584954603e-05,7.0,5.9333
10.4609375,1.751692988477771e-09,-5.32103026657511e-05,-6.1030062778667854e-05,-2.3909755736629277e-05,7.0,5.9333
10.46484375,9.291249851224535e-06,-7.07906308232242e-05,-7.665074020904859e-05,-3.807953791714351e-05,7.0,5.9333
10.46875,-9.592308751049075e-07,-7.371126411840998e-05,-7.07906308232242e-05,-4.344973462119475e-05,7.0,5.9333
10.47265625,-2.147903512321659e-05,-6.346078339208054e-05,-5.2230477302204914e-05,-3.660979987182423e-05,7.0,5.9333
10.4765625,-1.6598751100938443e-05,-5.6149778756389704e-05,-4.100017121232929e-05,-3.123960316777294e-05,7.0,5.9333
10.48046875,9.815770565346894e-07,-4.979975668879223e-05,-3.270934121309221e-05,-2.439966841840237e-05,7.0,5.9333
10.484375,-3.408794283970394e-06,-4.344973462119475e-05,-2.5379493781948552e-05,-2.488958110017546e-05,7.0,5.9333
10.48828125,4.410965828946359e-06,-4.442955998474099e-05,-3.465014914473181e-05,-2.3419843054856185e-05,7.0,5.9333
10.4921875,2.2952276554512848e-05,-4.735019327992677e-05,-3.758962523537042e-05,-2.0009297077897314e-05,7.0,5.9333
10.49609375,2.1501381304646372e-05,-4.588045523460744e-05,-4.6860280598153676e-05,-2.8790039758907423e-05,7.0,5.9333
10.5,1.3191708509956526e-05,-4.491947266651408e-05,-5.9070412051575486e-05,-3.4179079258411546e-05,7.0,5.9333
10.50390625,1.1721970464637223e-05,-4.442955998474099e-05,-4.735019327992677e-05,-3.172951584954603e-05,7.0,5.9333
10.5078125,-6.8193402609292655e-06,-4.588045523460744e-05,-3.2219428531319124e-05,-2.5869406463721644e-05,7.0,5.9333
10.51171875,-2.0989122441443498e-05,-4.735019327992677e-05,-3.465014914473181e-05,-3.368916657663846e-05,7.0,5.9333
10.515625,-1.3169362328526744e-05,-4.3939647302967894e-05,-4.2959821939421656e-05,-4.784010596169986e-05,7.0,5.9333
10.51953125,-8.289078306248568e-06,-4.197999657587547e-05,-4.491947266651408e-05,-4.735019327992677e-05,7.0,5.9333
10.5234375,-6.329427579156174e-06,-3.85694505989166e-05,-4.930984400701913e-05,-4.246990925764857e-05,7.0,5.9333
10.52734375,-9.592308751049075e-07,-3.2219428531319124e-05,-3.660979987182423e-05,-3.4179079258411546e-05,7.0,5.9333
10.53125,2.4513151018539928e-06,-3.6119887190051084e-05,-3.465014914473181e-05,-2.439966841840237e-05,7.0,5.9333
10.53515625,-8.77899098802166e-06,-4.100017121232929e-05,-5.0289669370565316e-05,-2.7339144509040978e-05,7.0,5.9333
10.5390625,-1.3169362328526744e-05,-3.368916657663846e-05,-4.8819931325246044e-05,-2.8790039758907423e-05,7.0,5.9333
10.54296875,-1.4149187692072928e-05,-2.6359319145494794e-05,-4.149008389410238e-05,-1.9519384396124222e-05,7.0,5.9333
10.546875,-2.3419843054856185e-05,-2.6849231827267886e-05,-3.319925389486531e-05,-2.3909755736629277e-05,7.0,5.9333
10.55078125,-2.7339144509040978e-05,-3.368916657663846e-05,-3.172951584954603e-05,-3.758962523537042e-05,7.0,5.9333
10.5546875,-1.8539559032577984e-05,-2.0009297077897314e-05,-2.439966841840237e-05,-3.270934121309221e-05,7.0,5.9333
10.55859375,-1.7088663782711535e-05,-1.463910037384602e-05,-1.7088663782711535e-05,-2.831896987258716e-05,7.0,5.9333
10.5625,-2.7339144509040978e-05,-2.8790039758907423e-05,-1.7088663782711535e-05,-3.270934121309221e-05,7.0,5.9333
10.56640625,-3.9549275962462785e-05,-2.5869406463721644e-05,-2.0989122441443498e-05,-3.172951584954603e-05,7.0,5.9333
10.5703125,-3.4179079258411546e-05,-1.9519384396124222e-05,-1.3659275010299836e-05,-2.1968947804989682e-05,7.0,5.9333
10.57421875,-1.75597336690318e-05,-2.6849231827267886e-05,-1.1699624283207412e-05,-1.3659275010299836e-05,7.0,5.9333
10.578125,-2.3419843054856185e-05,-3.0259777804226757e-05,-2.831896987258716e-05,-2.2458860486762774e-05,7.0,5.9333
10.58203125,-1.8539559032577984e-05,-2.831896987258716e-05,-2.9769865122453665e-05,-3.4179079258411546e-05,7.0,5.9333
10.5859375,-6.329427579156174e-06,-3.660979987182423e-05,-3.270934121309221e-05,-4.05102585305562e-05,7.0,5.9333
10.58984375,-5.858357692835881e-06,-4.100017121232929e-05,-2.831896987258716e-05,-3.6119887190051084e-05,7.0,5.9333
10.59375,-1.610883841916535e-05,-4.8330018643472955e-05,-2.831896987258716e-05,-3.123960316777294e-05,7.0,5.9333
10.59765625,-2.488958110017546e-05,-5.4190128029297336e-05,-3.4179079258411546e-05,-3.660979987182423e-05,7.0,5.9333
10.6015625,-3.758962523537042e-05,-3.709971255359733e-05,-2.488958110017546e-05,-3.368916657663846e-05,7.0,5.9333
10.60546875,-4.930984400701913e-05,-3.172951584954603e-05,-2.3419843054856185e-05,-3.172951584954603e-05,7.0,5.9333
10.609375,-4.735019327992677e-05,-4.2959821939421656e-05,-3.270934121309221e-05,-3.758962523537042e-05,7.0,5.9333
10.61328125,-4.491947266651408e-05,-3.758962523537042e-05,-4.100017121232929e-05,-3.319925389486531e-05,7.0,5.9333
10.6171875,-5.125065193865873e-05,-2.9279952440680515e-05,-2.3419843054856185e-05,-2.3419843054856185e-05,7.0,5.9333
10.62109375,-5.125065193865873e-05,-3.2219428531319124e-05,-2.5869406463721644e-05,-2.6849231827267886e-05,7.0,5.9333
10.625,-4.540938534828717e-05,-3.0259777804226757e-05,-4.149008389410238e-05,-4.2959821939421656e-05,7.0,5.9333
10.62890625,-3.85694505989166e-05,-2.3909755736629277e-05,-3.709971255359733e-05,-4.8819931325246044e-05,7.0,5.9333
10.6328125,-3.0749690485999845e-05,-1.9519384396124222e-05,-3.270934121309221e-05,-3.9059363280689696e-05,7.0,5.9333
10.63671875,-2.831896987258716e-05,-2.2948773168535866e-05,-2.9279952440680515e-05,-4.100017121232929e-05,7.0,5.9333
10.640625,-4.0020345848783104e-05,-2.439966841840237e-05,-3.660979987182423e-05,-4.6370367916380526e-05,7.0,5.9333
10.64453125,-4.100017121232929e-05,-1.8049646350804892e-05,-4.344973462119475e-05,-4.2959821939421656e-05,7.0,5.9333
10.6484375,-4.0020345848783104e-05,-2.6849231827267886e-05,-4.05102585305562e-05,-3.5629974508277995e-05,7.0,5.9333
10.65234375,-4.930984400701913e-05,-2.9279952440680515e-05,-3.465014914473181e-05,-3.123960316777294e-05,7.0,5.9333
10.65625,-4.6860280598153676e-05,-3.2219428531319124e-05,-2.3909755736629277e-05,-2.7339144509040978e-05,7.0,5.9333
10.66015625,-3.6119887190051084e-05,-1.9519384396124222e-05,-2.1968947804989682e-05,-2.7829057190814066e-05,7.0,5.9333
10.6640625,-4.05102585305562e-05,-1.4149187692072928e-05,-2.1968947804989682e-05,-2.8790039758907423e-05,7.0,5.9333
10.66796875,-5.272038998397801e-05,-1.4149187692072928e-05,-1.6598751100938443e-05,-2.831896987258716e-05,7.0,5.9333
10.671875,-6.493052143739987e-05,-2.488958110017546e-05,-1.9029471714351076e-05,-2.831896987258716e-05,7.0,5.9333
10.67578125,-5.125065193865873e-05,-3.660979987182423e-05,-2.7339144509040978e-05,-3.709971255359733e-05,7.0,5.9333
10.6796875,-2.7339144509040978e-05,-3.5140061826504906e-05,-2.9769865122453665e-05,-5.66396914381628e-05,7.0,5.9333
10.68359375,-3.660979987182423e-05,-4.442955998474099e-05,-3.123960316777294e-05,-5.32103026657511e-05,7.0,5.9333
10.6875,-4.735019327992677e-05,-2.7829057190814066e-05,-3.758962523537042e-05,-4.246990925764857e-05,7.0,5.9333
10.69140625,-5.4190128029297336e-05,-3.319925389486531e-05,-4.2959821939421656e-05,-4.8819931325246044e-05,7.0,5.9333
10.6953125,-5.468004071107043e-05,-5.077958205233841e-05,-4.197999657587547e-05,-4.442955998474099e-05,7.0,5.9333
10.69921875,-3.85694505989166e-05,-4.588045523460744e-05,-3.9549275962462785e-05,-3.368916657663846e-05,7.0,5.9333
10.703125,-4.442955998474099e-05,-3.465014914473181e-05,-3.368916657663846e-05,-2.831896987258716e-05,7.0,5.9333
10.70703125,-6.1030062778667854e-05,-3.9059363280689696e-05,-2.9279952440680515e-05,-3.2219428531319124e-05,7.0,5.9333
10.7109375,-4.930984400701913e-05,-4.6860280598153676e-05,-2.9769865122453665e-05,-3.709971255359733e-05,7.0,5.9333
10.71484375,-4.6860280598153676e-05,-4.491947266651408e-05,-3.709971255359733e-05,-3.4179079258411546e-05,7.0,5.9333
10.71875,-6.1519975460441e-05,-3.85694505989166e-05,-3.4179079258411546e-05,-2.9769865122453665e-05,7.0,5.9333
10.72265625,-4.735019327992677e-05,-3.465014914473181e-05,-1.75597336690318e-05,-3.5629974508277995e-05,7.0,5.9333
10.7265625,-2.6849231827267886e-05,-3.6119887190051084e-05,-1.5129013055619112e-05,-4.540938534828717e-05,7.0,5.9333
10.73046875,-2.8790039758907423e-05,-3.9549275962462785e-05,-2.2948773168535866e-05,-4.540938534828717e-05,7.0,5.9333
10.734375,-3.807953791714351e-05,-3.465014914473181e-05,-3.368916657663846e-05,-4.784010596169986e-05,7.0,5.9333
10.73828125,-4.491947266651408e-05,-3.465014914473181e-05,-4.2959821939421656e-05,-4.540938534828717e-05,7.0,5.9333
10.7421875,-4.6860280598153676e-05,-3.9549275962462785e-05,-4.149008389410238e-05,-3.465014914473181e-05,7.0,5.9333
10.74609375,-5.32103026657511e-05,-2.7339144509040978e-05,-3.6119887190051084e-05,-3.172951584954603e-05,7.0,5.9333
10.75,-5.32103026657511e-05,-2.6849231827267886e-05,-4.2959821939421656e-05,-3.5629974508277995e-05,7.0,5.9333
10.75390625,-4.8819931325246044e-05,-5.6149778756389704e-05,-4.979975668879223e-05,-4.6860280598153676e-05,7.0,5.9333
10.7578125,-5.077958205233841e-05,-6.640025948271915e-05,-4.2959821939421656e-05,-5.1740564620431826e-05,7.0,5.9333
10.76171875,-4.8330018643472955e-05,-5.2230477302204914e-05,-4.149008389410238e-05,-3.709971255359733e-05,7.0,5.9333
10.765625,-4.246990925764857e-05,-3.4179079258411546e-05,-3.465014914473181e-05,-3.123960316777294e-05,7.0,5.9333
10.76953125,-3.807953791714351e-05,-3.9059363280689696e-05,-3.5140061826504906e-05,-3.807953791714351e-05,7.0,5.9333
10.7734375,-2.8790039758907423e-05,-4.491947266651408e-05,-4.979975668879223e-05,-3.807953791714351e-05,7.0,5.9333
10.77734375,-2.6849231827267886e-05,-3.6119887190051084e-05,-4.735019327992677e-05,-3.5629974508277995e-05,7.0,5.9333
10.78125,-3.0749690485999845e-05,-3.85694505989166e-05,-3.709971255359733e-05,-3.123960316777294e-05,7.0,5.9333
10.78515625,-4.149008389410238e-05,-4.491947266651408e-05,-4.197999657587547e-05,-3.270934121309221e-05,7.0,5.9333
10.7890625,-6.005023741512167e-05,-5.125065193865873e-05,-6.1030062778667854e-05,-4.344973462119475e-05,7.0,5.9333
10.79296875,-5.125065193865873e-05,-5.125065193865873e-05,-6.1030062778667854e-05,-5.1740564620431826e-05,7.0,5.9333
10.796875,-3.660979987182423e-05,-4.784010596169986e-05,-4.197999657587547e-05,-3.6119887190051084e-05,7.0,5.9333
10.80078125,-4.149008389410238e-05,-5.2230477302204914e-05,-4.491947266651408e-05,-1.9029471714351076e-05,7.0,5.9333
10.8046875,-4.246990925764857e-05,-4.491947266651408e-05,-4.930984400701913e-05,-2.488958110017546e-05,7.0,5.9333
10.80859375,-3.270934121309221e-05,-3.758962523537042e-05,-3.319925389486531e-05,-3.660979987182423e-05,7.0,5.9333
10.8125,-3.9549275962462785e-05,-4.100017121232929e-05,-2.7829057190814066e-05,-3.758962523537042e-05,7.0,5.9333
10.81640625,-4.588045523460744e-05,-3.9549275962462785e-05,-2.6849231827267886e-05,-3.0259777804226757e-05,7.0,5.9333
10.8203125,-3.270934121309221e-05,-3.758962523537042e-05,-3.123960316777294e-05,-3.0749690485999845e-05,7.0,5.9333
10.82421875,-2.6849231827267886e-05,-3.4179079258411546e-05,-2.831896987258716e-05,-3.9549275962462785e-05,7.0,5.9333
10.828125,-4.197999657587547e-05,-3.172951584954603e-05,-1.8539559032577984e-05,-4.05102585305562e-05,7.0,5.9333
10.83203125,-3.758962523537042e-05,-3.85694505989166e-05,-3.709971255359733e-05,-3.709971255359733e-05,7.0,5.9333
10.8359375,-2.831896987258716e-05,-4.100017121232929e-05,-4.149008389410238e-05,-2.5869406463721644e-05,7.0,5.9333
10.83984375,-3.368916657663846e-05,-3.123960316777294e-05,-3.6119887190051084e-05,-2.3909755736629277e-05,7.0,5.9333
10.84375,-3.709971255359733e-05,-3.2219428531319124e-05,-2.9769865122453665e-05,-3.807953791714351e-05,7.0,5.9333
10.84765625,-2.8790039758907423e-05,-3.85694505989166e-05,-2.7339144509040978e-05,-3.5629974508277995e-05,7.0,5.9333
10.8515625,-2.2948773168535866e-05,-3.5140061826504906e-05,-3.270934121309221e-05,-2.8790039758907423e-05,7.0,5.9333
10.85546875,-3.6119887190051084e-05,-4.149008389410238e-05,-2.3909755736629277e-05,-3.319925389486531e-05,7.0,5.9333
10.859375,-4.8819931325246044e-05,-4.8330018643472955e-05,-2.3419843054856185e-05,-3.270934121309221e-05,7.0,5.9333
10.86328125,-4.3939647302967894e-05,-3.2219428531319124e-05,-3.5140061826504906e-05,-3.2219428531319124e-05,7.0,5.9333
10.8671875,-3.172951584954603e-05,-1.4149187692072928e-05,-3.758962523537042e-05,-3.5629974508277995e-05,7.0,5.9333
10.87109375,-3.319925389486531e-05,-3.123960316777294e-05,-4.344973462119475e-05,-3.368916657663846e-05,7.0,5.9333
10.875,-3.9549275962462785e-05,-3.709971255359733e-05,-4.246990925764857e-05,-2.831896987258716e-05,7.0,5.9333
10.87890625,-5.32103026657511e-05,-3.172951584954603e-05,-3.172951584954603e-05,-2.0989122441443498e-05,7.0,5.9333
10.8828125,-5.9560324733348575e-05,-4.784010596169986e-05,-4.344973462119475e-05,-2.7339144509040978e-05,7.0,5.9333
10.88671875,-5.077958205233841e-05,-4.588045523460744e-05,-5.2230477302204914e-05,-4.344973462119475e-05,7.0,5.9333
10.890625,-4.197999657587547e-05,-3.0259777804226757e-05,-4.344973462119475e-05,-5.32103026657511e-05,7.0,5.9333
10.89453125,-3.758962523537042e-05,-3.270934121309221e-05,-4.540938534828717e-05,-4.6860280598153676e-05,7.0,5.9333
10.8984375,-2.3419843054856185e-05,-4.05102585305562e-05,-5.2230477302204914e-05,-3.5629974508277995e-05,7.0,5.9333
