timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.08984375,-2.5400582780193814e-05,-3.0273891203173887e-05,-4.884555962462826e-06,-3.5652579758907464e-05,6.2667,4.1333
0.09375,-1.709790917067218e-05,-3.223524743266958e-05,-2.051524149691005e-05,-2.1983250453955917e-05,6.2667,4.1333
0.09765625,-3.174190016021974e-05,-2.784325342183567e-05,-3.271656184481576e-05,-2.3932573823147948e-05,6.2667,4.1333
0.1015625,-4.296855882352942e-05,-3.5159232486457637e-05,-2.97925767910277e-05,-2.929922951857787e-05,6.2667,4.1333
0.10546875,-3.0273891203173887e-05,-3.809525040054933e-05,-3.712058871595332e-05,-4.1512582726787225e-05,6.2667,4.1333
0.109375,-2.5400582780193814e-05,-3.271656184481576e-05,-3.662724144350349e-05,-3.418457080186161e-05,6.2667,4.1333
0.11328125,-2.2957912138551932e-05,-3.0767238475623714e-05,-2.929922951857787e-05,-2.1489903181506093e-05,6.2667,4.1333
0.1171875,-1.904723253986421e-05,-2.1489903181506093e-05,-3.6133894171053655e-05,-4.39552533684291e-05,6.2667,4.1333
0.12109375,-2.4413888235294136e-05,-2.2957912138551932e-05,-4.296855882352942e-05,-5.7624582673380644e-05,6.2667,4.1333
0.125,-2.637524446478983e-05,-3.223524743266958e-05,-3.174190016021974e-05,-4.39552533684291e-05,6.2667,4.1333
0.12890625,-4.4436567780575275e-05,-3.174190016021974e-05,-3.5159232486457637e-05,-3.5652579758907464e-05,6.2667,4.1333
0.1328125,-5.273924139009691e-05,-4.39552533684291e-05,-4.492991505302511e-05,-2.637524446478983e-05,6.2667,4.1333
0.13671875,-3.955122649729154e-05,-4.54112294651713e-05,-2.929922951857787e-05,-9.288582833600372e-06,6.2667,4.1333
0.140625,-2.637524446478983e-05,-4.1512582726787225e-05,-2.5400582780193814e-05,-9.288582833600372e-06,6.2667,4.1333
0.14453125,-3.126058574807356e-05,-4.19938971389334e-05,-3.0273891203173887e-05,-2.784325342183567e-05,6.2667,4.1333
0.1484375,-4.3461906095979256e-05,-3.955122649729154e-05,-4.687923842221715e-05,-5.7624582673380644e-05,6.2667,4.1333
0.15234375,-3.223524743266958e-05,-3.320990911726559e-05,-4.785390010681317e-05,-6.104191499961854e-05,6.2667,4.1333
0.15625,-2.3932573823147948e-05,-2.784325342183567e-05,-3.3691223529411784e-05,-4.19938971389334e-05,6.2667,4.1333
0.16015625,-3.5159232486457637e-05,-3.5652579758907464e-05,-4.737258569466698e-05,-4.101923545433739e-05,6.2667,4.1333
0.1640625,-3.3691223529411784e-05,-3.3691223529411784e-05,-4.4436567780575275e-05,-3.955122649729154e-05,6.2667,4.1333
0.16796875,-2.784325342183567e-05,-2.8817915106431684e-05,-2.4907235507743963e-05,-2.1489903181506093e-05,6.2667,4.1333
0.171875,-2.929922951857787e-05,-3.174190016021974e-05,-1.7579223582818342e-05,-2.929922951857787e-05,6.2667,4.1333
0.17578125,-3.857656481269552e-05,-3.4677918074311445e-05,-2.97925767910277e-05,-4.639792401007096e-05,6.2667,4.1333
0.1796875,-3.712058871595332e-05,-3.271656184481576e-05,-3.3691223529411784e-05,-3.0767238475623714e-05,6.2667,4.1333
0.18359375,-2.929922951857787e-05,-3.223524743266958e-05,-3.126058574807356e-05,-1.8072570855268196e-05,6.2667,4.1333
0.1875,-2.7349906149385845e-05,-3.662724144350349e-05,-4.639792401007096e-05,-2.832456783398186e-05,6.2667,4.1333
0.19140625,-4.0537921042191214e-05,-4.0537921042191214e-05,-4.687923842221715e-05,-5.176457970550089e-05,6.2667,4.1333
0.1953125,-4.687923842221715e-05,-4.492991505302511e-05,-3.4677918074311445e-05,-4.785390010681317e-05,6.2667,4.1333
0.19921875,-2.5881897192339975e-05,-4.004457376974137e-05,-2.4907235507743963e-05,-2.1983250453955917e-05,6.2667,4.1333
0.203125,-2.784325342183567e-05,-3.857656481269552e-05,-2.3932573823147948e-05,-3.126058574807356e-05,6.2667,4.1333
0.20703125,-3.906991208514536e-05,-3.809525040054933e-05,-2.1983250453955917e-05,-4.785390010681317e-05,6.2667,4.1333
0.2109375,-3.4677918074311445e-05,-3.0273891203173887e-05,-3.320990911726559e-05,-4.296855882352942e-05,6.2667,4.1333
0.21484375,-2.4413888235294136e-05,-1.8072570855268196e-05,-4.0537921042191214e-05,-2.7349906149385845e-05,6.2667,4.1333
0.21875,-1.6604561898222327e-05,-1.4161891256580474e-05,-3.5159232486457637e-05,-2.4413888235294136e-05,6.2667,4.1333
0.22265625,-2.3439226550698124e-05,-2.246456486610211e-05,-4.296855882352942e-05,-4.39552533684291e-05,6.2667,4.1333
0.2265625,-3.5652579758907464e-05,-2.5881897192339975e-05,-3.3691223529411784e-05,-5.9092591630426497e-05,6.2667,4.1333
0.23046875,-3.5159232486457637e-05,-2.8817915106431684e-05,-1.4161891256580474e-05,-4.785390010681317e-05,6.2667,4.1333
0.234375,-6.845912191958518e-06,-2.685655887693599e-05,-2.099655590905624e-05,-1.318722957198446e-05,6.2667,4.1333
0.23828125,-2.099655590905624e-05,-3.223524743266958e-05,-4.9321909063859024e-05,-2.8817915106431684e-05,6.2667,4.1333
0.2421875,-4.981525633630886e-05,-3.5652579758907464e-05,-5.859924435797667e-05,-4.3461906095979256e-05,6.2667,4.1333
0.24609375,-4.54112294651713e-05,-2.637524446478983e-05,-4.0537921042191214e-05,-2.637524446478983e-05,6.2667,4.1333
0.25,-3.320990911726559e-05,-2.685655887693599e-05,-3.0273891203173887e-05,-3.4677918074311445e-05,6.2667,4.1333
0.25390625,-2.929922951857787e-05,-3.0767238475623714e-05,-2.929922951857787e-05,-4.737258569466698e-05,6.2667,4.1333
0.2578125,-2.784325342183567e-05,-2.637524446478983e-05,-1.8072570855268196e-05,-3.0273891203173887e-05,6.2667,4.1333
0.26171875,-1.5629900213626315e-05,-2.099655590905624e-05,-4.403241550316636e-06,-3.418457080186161e-05,6.2667,4.1333
0.265625,-2.784325342183567e-05,-2.637524446478983e-05,-1.709790917067218e-05,-4.737258569466698e-05,6.2667,4.1333
0.26953125,-3.5652579758907464e-05,-2.1983250453955917e-05,-2.051524149691005e-05,-2.5400582780193814e-05,6.2667,4.1333
0.2734375,-3.955122649729154e-05,-2.929922951857787e-05,-1.5136552941176489e-05,-3.5159232486457637e-05,6.2667,4.1333
0.27734375,-5.6649920988784625e-05,-4.004457376974137e-05,-3.0767238475623714e-05,-5.420725034714276e-05,6.2667,4.1333
0.28125,-6.69019179674983e-05,-3.418457080186161e-05,-4.4436567780575275e-05,-3.712058871595332e-05,6.2667,4.1333
0.28515625,-5.0296570748455036e-05,-2.4413888235294136e-05,-3.271656184481576e-05,-1.0263244518196387e-05,6.2667,4.1333
0.2890625,-2.1983250453955917e-05,-2.3439226550698124e-05,-3.857656481269552e-05,-1.2705915159838269e-05,6.2667,4.1333
0.29296875,-1.3680576844434284e-05,-3.271656184481576e-05,-4.3461906095979256e-05,-4.1512582726787225e-05,6.2667,4.1333
0.296875,-1.856591812771802e-05,-4.4436567780575275e-05,-4.296855882352942e-05,-5.323258866254674e-05,6.2667,4.1333
0.30078125,-3.0767238475623714e-05,-4.1512582726787225e-05,-3.906991208514536e-05,-3.857656481269552e-05,6.2667,4.1333
0.3046875,-4.004457376974137e-05,-3.662724144350349e-05,-1.1719220614938592e-05,-5.078991802090488e-05,6.2667,4.1333
0.30859375,-4.39552533684291e-05,-3.662724144350349e-05,3.418117647058807e-06,-5.273924139009691e-05,6.2667,4.1333
0.3125,-4.54112294651713e-05,-3.418457080186161e-05,-2.246456486610211e-05,-3.126058574807356e-05,6.2667,4.1333
0.31640625,-5.1271232433051055e-05,-3.6133894171053655e-05,-6.299123836881056e-05,-2.3439226550698124e-05,6.2667,4.1333
0.3203125,-3.809525040054933e-05,-3.3691223529411784e-05,-4.882856179140918e-05,-1.0744558930342577e-05,6.2667,4.1333
0.32421875,-2.3932573823147948e-05,-3.418457080186161e-05,-2.929922951857787e-05,-7.32722660410468e-06,6.2667,4.1333
0.328125,-3.857656481269552e-05,-3.857656481269552e-05,-3.126058574807356e-05,-3.126058574807356e-05,6.2667,4.1333
0.33203125,-2.4413888235294136e-05,-3.0767238475623714e-05,-1.3680576844434284e-05,-4.1512582726787225e-05,6.2667,4.1333
0.3359375,-2.1489903181506093e-05,-2.5881897192339975e-05,-2.8817915106431684e-05,-3.809525040054933e-05,6.2667,4.1333
0.33984375,-4.8347247379263006e-05,-2.4907235507743963e-05,-4.9321909063859024e-05,-3.712058871595332e-05,6.2667,4.1333
0.34375,-4.492991505302511e-05,-2.637524446478983e-05,-4.1512582726787225e-05,-2.784325342183567e-05,6.2667,4.1333
0.34765625,-3.223524743266958e-05,-3.0273891203173887e-05,-1.1719220614938592e-05,-2.1983250453955917e-05,6.2667,4.1333
0.3515625,-3.0273891203173887e-05,-2.637524446478983e-05,1.6594099679560515e-05,-2.8817915106431684e-05,6.2667,4.1333
0.35546875,-3.174190016021974e-05,-2.8817915106431684e-05,-2.441885320820944e-06,-3.126058574807356e-05,6.2667,4.1333
0.359375,-3.5159232486457637e-05,-3.906991208514536e-05,-5.420725034714276e-05,-3.955122649729154e-05,6.2667,4.1333
0.36328125,-3.174190016021974e-05,-3.174190016021974e-05,-7.178725925078204e-05,-3.6133894171053655e-05,6.2667,4.1333
0.3671875,-1.8072570855268196e-05,-2.4413888235294136e-05,-4.590457673762113e-05,-2.637524446478983e-05,6.2667,4.1333
0.37109375,-1.2705915159838269e-05,-3.418457080186161e-05,-2.2957912138551932e-05,-2.246456486610211e-05,6.2667,4.1333
0.375,-2.685655887693599e-05,-3.4677918074311445e-05,-2.685655887693599e-05,-1.7579223582818342e-05,6.2667,4.1333
0.37890625,-3.126058574807356e-05,-2.784325342183567e-05,-2.4907235507743963e-05,-2.832456783398186e-05,6.2667,4.1333
0.3828125,-2.97925767910277e-05,-2.929922951857787e-05,-3.418457080186161e-05,-3.906991208514536e-05,6.2667,4.1333
0.38671875,-3.857656481269552e-05,-3.760190312809951e-05,-3.3691223529411784e-05,-4.1512582726787225e-05,6.2667,4.1333
0.390625,-4.981525633630886e-05,-3.857656481269552e-05,-2.784325342183567e-05,-3.712058871595332e-05,6.2667,4.1333
0.39453125,-5.224589411764707e-05,-3.906991208514536e-05,-3.418457080186161e-05,-3.3691223529411784e-05,6.2667,4.1333
0.3984375,-3.857656481269552e-05,-3.955122649729154e-05,-2.5881897192339975e-05,-3.320990911726559e-05,6.2667,4.1333
0.40234375,-2.637524446478983e-05,-3.0273891203173887e-05,-4.1512582726787225e-05,-3.5652579758907464e-05,6.2667,4.1333
0.40625,-1.8072570855268196e-05,-2.637524446478983e-05,-5.6649920988784625e-05,-3.174190016021974e-05,6.2667,4.1333
0.41015625,-2.8817915106431684e-05,-3.5159232486457637e-05,-5.9092591630426497e-05,-3.3691223529411784e-05,6.2667,4.1333
0.4140625,-4.590457673762113e-05,-4.590457673762113e-05,-4.981525633630886e-05,-3.174190016021974e-05,6.2667,4.1333
0.41796875,-5.323258866254674e-05,-5.1271232433051055e-05,-4.882856179140918e-05,-3.223524743266958e-05,6.2667,4.1333
0.421875,-5.7131235400930816e-05,-4.4436567780575275e-05,-4.981525633630886e-05,-2.685655887693599e-05,6.2667,4.1333
0.42578125,-4.639792401007096e-05,-3.0767238475623714e-05,-2.5881897192339975e-05,-7.32722660410468e-06,6.2667,4.1333
0.4296875,-3.4677918074311445e-05,-3.320990911726559e-05,1.4567614175631148e-06,-1.7579223582818342e-05,6.2667,4.1333
0.43359375,-2.4413888235294136e-05,-3.809525040054933e-05,1.9501086900129394e-06,-4.4436567780575275e-05,6.2667,4.1333
0.4375,-1.3680576844434284e-05,-3.3691223529411784e-05,-3.418457080186161e-05,-5.224589411764707e-05,6.2667,4.1333
0.44140625,-6.845912191958518e-06,-2.4413888235294136e-05,-2.97925767910277e-05,-4.1512582726787225e-05,6.2667,4.1333
0.4453125,-1.46552385290303e-05,-1.8072570855268196e-05,-2.051524149691005e-05,-4.590457673762113e-05,6.2667,4.1333
0.44921875,-3.5652579758907464e-05,-3.6133894171053655e-05,-2.1983250453955917e-05,-2.637524446478983e-05,6.2667,4.1333
0.453125,-4.590457673762113e-05,-4.2487244411383244e-05,-2.2957912138551932e-05,-7.820573876554533e-06,6.2667,4.1333
0.45703125,-4.8347247379263006e-05,-3.3691223529411784e-05,-2.051524149691005e-05,-2.685655887693599e-05,6.2667,4.1333
0.4609375,-4.8347247379263006e-05,-4.19938971389334e-05,-2.5400582780193814e-05,-4.39552533684291e-05,6.2667,4.1333
0.46484375,-3.6133894171053655e-05,-3.3691223529411784e-05,-4.8347247379263006e-05,-4.19938971389334e-05,6.2667,4.1333
0.46875,-2.637524446478983e-05,-2.832456783398186e-05,-6.05485677271687e-05,-5.468856475928893e-05,6.2667,4.1333
0.47265625,-2.832456783398186e-05,-3.320990911726559e-05,-6.104191499961854e-05,-5.224589411764707e-05,6.2667,4.1333
0.4765625,-5.224589411764707e-05,-4.3461906095979256e-05,-5.0296570748455036e-05,-3.857656481269552e-05,6.2667,4.1333
0.48046875,-6.299123836881056e-05,-4.54112294651713e-05,-5.615657371633479e-05,-4.004457376974137e-05,6.2667,4.1333
0.484375,-4.0537921042191214e-05,-3.5159232486457637e-05,-4.004457376974137e-05,-2.5881897192339975e-05,6.2667,4.1333
0.48828125,-4.0537921042191214e-05,-3.223524743266958e-05,-2.3932573823147948e-05,-1.6604561898222327e-05,6.2667,4.1333
0.4921875,-5.1271232433051055e-05,-3.712058871595332e-05,-2.685655887693599e-05,-2.1983250453955917e-05,6.2667,4.1333
0.49609375,-4.54112294651713e-05,-4.1512582726787225e-05,-5.176457970550089e-05,-3.4677918074311445e-05,6.2667,4.1333
0.5,-3.955122649729154e-05,-4.492991505302511e-05,-6.445924732585642e-05,-5.518191203173877e-05,6.2667,4.1333
0.50390625,-3.955122649729154e-05,-4.19938971389334e-05,-4.39552533684291e-05,-5.567525930418861e-05,6.2667,4.1333
0.5078125,-2.3932573823147948e-05,-3.126058574807356e-05,-2.051524149691005e-05,-3.223524743266958e-05,6.2667,4.1333
0.51171875,-1.46552385290303e-05,-3.223524743266958e-05,3.418117647058807e-06,-2.5881897192339975e-05,6.2667,4.1333
0.515625,-2.051524149691005e-05,-3.0273891203173887e-05,-1.5136552941176489e-05,-2.3932573823147948e-05,6.2667,4.1333
0.51953125,-3.320990911726559e-05,-2.685655887693599e-05,-4.639792401007096e-05,-1.856591812771802e-05,6.2667,4.1333
0.5234375,-3.760190312809951e-05,-2.7349906149385845e-05,-4.639792401007096e-05,-2.5400582780193814e-05,6.2667,4.1333
0.52734375,-2.5881897192339975e-05,-2.5400582780193814e-05,-3.4677918074311445e-05,-2.5400582780193814e-05,6.2667,4.1333
0.53125,-3.0273891203173887e-05,-2.0021894224460227e-05,-3.857656481269552e-05,-1.123790620279243e-05,6.2667,4.1333
0.53515625,-4.492991505302511e-05,-3.5159232486457637e-05,-2.3439226550698124e-05,-2.4413888235294136e-05,6.2667,4.1333
0.5390625,-3.5652579758907464e-05,-3.712058871595332e-05,-1.9540579812314036e-05,-4.639792401007096e-05,6.2667,4.1333
0.54296875,-1.6123247486076166e-05,-1.6604561898222327e-05,-4.8347247379263006e-05,-4.0537921042191214e-05,6.2667,4.1333
0.546875,-1.8072570855268196e-05,-2.2957912138551932e-05,-4.590457673762113e-05,-4.0537921042191214e-05,6.2667,4.1333
0.55078125,-4.004457376974137e-05,-3.5652579758907464e-05,-2.4413888235294136e-05,-4.882856179140918e-05,6.2667,4.1333
0.5546875,-4.1512582726787225e-05,-3.271656184481576e-05,-1.2705915159838269e-05,-2.685655887693599e-05,6.2667,4.1333
0.55859375,-2.8817915106431684e-05,-2.3439226550698124e-05,-7.32722660410468e-06,-1.9605709086747823e-06,6.2667,4.1333
0.5625,-3.0273891203173887e-05,-2.4413888235294136e-05,-1.6123247486076166e-05,-1.8072570855268196e-05,6.2667,4.1333
0.56640625,-3.5159232486457637e-05,-3.6133894171053655e-05,-4.0537921042191214e-05,-3.418457080186161e-05,6.2667,4.1333
0.5703125,-4.981525633630886e-05,-5.078991802090488e-05,-5.0296570748455036e-05,-3.223524743266958e-05,6.2667,4.1333
0.57421875,-3.662724144350349e-05,-3.760190312809951e-05,-3.4677918074311445e-05,-2.832456783398186e-05,6.2667,4.1333
0.578125,-1.4672236362249293e-06,-2.3932573823147948e-05,-2.929922951857787e-05,-3.5652579758907464e-05,6.2667,4.1333
0.58203125,-1.5136552941176489e-05,-4.101923545433739e-05,-3.6133894171053655e-05,-4.687923842221715e-05,6.2667,4.1333
0.5859375,-4.004457376974137e-05,-3.6133894171053655e-05,-2.685655887693599e-05,-2.5400582780193814e-05,6.2667,4.1333
0.58984375,-3.809525040054933e-05,-1.904723253986421e-05,-1.46552385290303e-05,-8.795235561150548e-06,6.2667,4.1333
0.59375,-2.5400582780193814e-05,-2.246456486610211e-05,-9.769897245746563e-06,-2.5881897192339975e-05,6.2667,4.1333
0.59765625,-3.5159232486457637e-05,-4.19938971389334e-05,-2.97925767910277e-05,-5.7131235400930816e-05,6.2667,4.1333
0.6015625,-4.39552533684291e-05,-3.712058871595332e-05,-4.19938971389334e-05,-6.104191499961854e-05,6.2667,4.1333
0.60546875,-3.0273891203173887e-05,-1.904723253986421e-05,-2.637524446478983e-05,-3.906991208514536e-05,6.2667,4.1333
0.609375,-1.6123247486076166e-05,-1.3680576844434284e-05,-2.685655887693599e-05,-3.418457080186161e-05,6.2667,4.1333
0.61328125,-1.856591812771802e-05,-2.685655887693599e-05,-2.5400582780193814e-05,-3.418457080186161e-05,6.2667,4.1333
0.6171875,-4.004457376974137e-05,-4.4436567780575275e-05,-3.418457080186161e-05,-3.857656481269552e-05,6.2667,4.1333
0.62109375,-4.8347247379263006e-05,-3.271656184481576e-05,-4.0537921042191214e-05,-4.882856179140918e-05,6.2667,4.1333
0.625,-4.004457376974137e-05,-2.3439226550698124e-05,-3.760190312809951e-05,-2.8817915106431684e-05,6.2667,4.1333
0.62890625,-4.737258569466698e-05,-4.1512582726787225e-05,-4.004457376974137e-05,-1.709790917067218e-05,6.2667,4.1333
0.6328125,-5.859924435797667e-05,-4.492991505302511e-05,-3.4677918074311445e-05,-2.5881897192339975e-05,6.2667,4.1333
0.63671875,-4.54112294651713e-05,-3.955122649729154e-05,-2.0021894224460227e-05,-2.5400582780193814e-05,6.2667,4.1333
0.640625,-3.126058574807356e-05,-4.004457376974137e-05,-3.3691223529411784e-05,-3.5652579758907464e-05,6.2667,4.1333
0.64453125,-2.929922951857787e-05,-3.809525040054933e-05,-5.078991802090488e-05,-4.785390010681317e-05,6.2667,4.1333
0.6484375,-2.784325342183567e-05,-3.223524743266958e-05,-4.39552533684291e-05,-4.1512582726787225e-05,6.2667,4.1333
0.65234375,-1.856591812771802e-05,-2.5881897192339975e-05,-1.123790620279243e-05,-2.8817915106431684e-05,6.2667,4.1333
0.65625,-3.418457080186161e-05,-3.712058871595332e-05,-6.352564919508666e-06,-3.712058871595332e-05,6.2667,4.1333
0.66015625,-5.468856475928893e-05,-4.19938971389334e-05,-1.856591812771802e-05,-3.126058574807356e-05,6.2667,4.1333
0.6640625,-5.1271232433051055e-05,-3.857656481269552e-05,-3.0273891203173887e-05,-2.8817915106431684e-05,6.2667,4.1333
0.66796875,-5.224589411764707e-05,-3.5159232486457637e-05,-4.687923842221715e-05,-3.0273891203173887e-05,6.2667,4.1333
0.671875,-4.3461906095979256e-05,-2.929922951857787e-05,-5.1271232433051055e-05,-3.857656481269552e-05,6.2667,4.1333
0.67578125,-3.6133894171053655e-05,-3.3691223529411784e-05,-4.296855882352942e-05,-5.810589708552683e-05,6.2667,4.1333
0.6796875,-5.323258866254674e-05,-4.54112294651713e-05,-4.3461906095979256e-05,-4.639792401007096e-05,6.2667,4.1333
0.68359375,-5.420725034714276e-05,-4.1512582726787225e-05,-1.7579223582818342e-05,-4.54112294651713e-05,6.2667,4.1333
0.6875,-3.5159232486457637e-05,-2.4907235507743963e-05,4.820997329671002e-07,-4.687923842221715e-05,6.2667,4.1333
0.69140625,-2.3439226550698124e-05,-2.051524149691005e-05,-2.8817915106431684e-05,-1.5136552941176489e-05,6.2667,4.1333
0.6953125,-2.97925767910277e-05,-2.7349906149385845e-05,-4.3461906095979256e-05,-1.4161891256580474e-05,6.2667,4.1333
0.69921875,-4.2487244411383244e-05,-3.418457080186161e-05,-2.97925767910277e-05,-3.0767238475623714e-05,6.2667,4.1333
0.703125,-4.737258569466698e-05,-3.4677918074311445e-05,-2.5881897192339975e-05,-3.857656481269552e-05,6.2667,4.1333
0.70703125,-4.101923545433739e-05,-2.784325342183567e-05,-3.126058574807356e-05,-2.7349906149385845e-05,6.2667,4.1333
0.7109375,-4.687923842221715e-05,-2.3932573823147948e-05,-2.4907235507743963e-05,-1.318722957198446e-05,6.2667,4.1333
0.71484375,-5.224589411764707e-05,-4.004457376974137e-05,-2.3439226550698124e-05,-2.832456783398186e-05,6.2667,4.1333
0.71875,-3.6133894171053655e-05,-3.6133894171053655e-05,-2.4907235507743963e-05,-3.662724144350349e-05,6.2667,4.1333
0.72265625,-3.174190016021974e-05,-2.4413888235294136e-05,-2.4413888235294136e-05,-2.7349906149385845e-05,6.2667,4.1333
0.7265625,-2.97925767910277e-05,-1.856591812771802e-05,-3.223524743266958e-05,-2.5400582780193814e-05,6.2667,4.1333
0.73046875,-3.5159232486457637e-05,-2.4413888235294136e-05,-2.3439226550698124e-05,-3.809525040054933e-05,6.2667,4.1333
0.734375,-3.712058871595332e-05,-3.0767238475623714e-05,-2.099655590905624e-05,-4.19938971389334e-05,6.2667,4.1333
0.73828125,-2.784325342183567e-05,-2.929922951857787e-05,-3.5159232486457637e-05,-3.126058574807356e-05,6.2667,4.1333
0.7421875,-3.6133894171053655e-05,-3.662724144350349e-05,-3.760190312809951e-05,-3.662724144350349e-05,6.2667,4.1333
0.74609375,-4.54112294651713e-05,-2.8817915106431684e-05,-4.101923545433739e-05,-5.810589708552683e-05,6.2667,4.1333
0.75,-4.9321909063859024e-05,-2.2957912138551932e-05,-3.662724144350349e-05,-5.468856475928893e-05,6.2667,4.1333
0.75390625,-5.273924139009691e-05,-2.1489903181506093e-05,-3.0767238475623714e-05,-2.784325342183567e-05,6.2667,4.1333
0.7578125,-4.296855882352942e-05,-3.174190016021974e-05,-2.784325342183567e-05,-3.0273891203173887e-05,6.2667,4.1333
0.76171875,-3.3691223529411784e-05,-3.712058871595332e-05,-3.760190312809951e-05,-2.8817915106431684e-05,6.2667,4.1333
0.765625,-2.7349906149385845e-05,-2.784325342183567e-05,-3.6133894171053655e-05,-2.051524149691005e-05,6.2667,4.1333
0.76953125,-3.223524743266958e-05,-2.784325342183567e-05,-2.4413888235294136e-05,-3.174190016021974e-05,6.2667,4.1333
0.7734375,-4.39552533684291e-05,-3.320990911726559e-05,-3.0273891203173887e-05,-2.929922951857787e-05,6.2667,4.1333
0.77734375,-4.2487244411383244e-05,-3.662724144350349e-05,-3.223524743266958e-05,-1.9540579812314036e-05,6.2667,4.1333
0.78125,-3.809525040054933e-05,-2.685655887693599e-05,-1.7579223582818342e-05,-3.5159232486457637e-05,6.2667,4.1333
0.78515625,-3.662724144350349e-05,-2.3932573823147948e-05,-2.3439226550698124e-05,-4.639792401007096e-05,6.2667,4.1333
0.7890625,-4.1512582726787225e-05,-2.4907235507743963e-05,-3.0767238475623714e-05,-4.492991505302511e-05,6.2667,4.1333
0.79296875,-5.078991802090488e-05,-3.223524743266958e-05,-2.1489903181506093e-05,-3.4677918074311445e-05,6.2667,4.1333
0.796875,-4.8347247379263006e-05,-2.8817915106431684e-05,-1.8072570855268196e-05,-2.5881897192339975e-05,6.2667,4.1333
0.80078125,-3.5652579758907464e-05,-2.2957912138551932e-05,-2.099655590905624e-05,-2.929922951857787e-05,6.2667,4.1333
0.8046875,-3.0273891203173887e-05,-2.4907235507743963e-05,-1.856591812771802e-05,-3.418457080186161e-05,6.2667,4.1333
0.80859375,-3.320990911726559e-05,-1.9540579812314036e-05,-7.32722660410468e-06,-3.418457080186161e-05,6.2667,4.1333
0.8125,-2.5400582780193814e-05,-2.1983250453955917e-05,-8.301888288700724e-06,-2.1489903181506093e-05,6.2667,4.1333
0.81640625,-2.8817915106431684e-05,-3.126058574807356e-05,-1.8072570855268196e-05,-1.1719220614938592e-05,6.2667,4.1333
0.8203125,-4.54112294651713e-05,-3.0273891203173887e-05,-3.418457080186161e-05,-3.712058871595332e-05,6.2667,4.1333
0.82421875,-4.39552533684291e-05,-2.832456783398186e-05,-2.685655887693599e-05,-4.882856179140918e-05,6.2667,4.1333
