timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.19921875,3.41672304692149e-05,1.951189584191651e-05,4.443202063172348e-05,2.9776686004425094e-05,7.1429,4.8571
0.203125,3.2199055364309126e-05,4.2463845526817706e-05,8.836774489662011e-05,3.46517043411917e-05,7.1429,4.8571
0.20703125,3.46517043411917e-05,5.418205730525671e-05,8.982116651255051e-05,5.2728635689326286e-05,7.1429,4.8571
0.2109375,3.319828272526129e-05,-4.3787219699397505e-06,2.7808510899519317e-05,4.0525950038910486e-05,7.1429,4.8571
0.21484375,3.904224880598151e-05,-2.4393548805981557e-05,-1.219086315556575e-05,3.123010762035551e-05,7.1429,4.8571
0.21875,4.3432793270771316e-05,-2.0003004341191755e-05,-1.5127986004425139e-05,2.9776686004425094e-05,7.1429,4.8571
0.22265625,3.2713808853284484e-05,-5.954818414129856e-05,-3.465833896849014e-05,2.2933492562752703e-05,7.1429,4.8571
0.2265625,2.4386914178683122e-05,-8.495278280308233e-05,-6.832927307087818e-05,1.6574772993057124e-05,7.1429,4.8571
0.23046875,2.490166766765848e-05,-6.248530699015795e-05,-6.736032532692456e-05,1.7574000354009283e-05,7.1429,4.8571
0.234375,2.3902440306706317e-05,-7.175086979171437e-05,-6.981297430380715e-05,1.951189584191651e-05,7.1429,4.8571
0.23828125,1.7574000354009283e-05,-0.00010545208351110097,-8.346908157015338e-05,6.855015936522445e-06,7.1429,4.8571
0.2421875,1.7574000354009283e-05,-0.00010448313576714736,-0.00010742025861600673,1.4652441107804755e-06,7.1429,4.8571
0.24609375,2.24490186907759e-05,-8.885885339589534e-05,-0.00010593655738307776,-5.8321435858701684e-06,7.1429,4.8571
0.25,2.7808510899519317e-05,-6.542242983901734e-05,-8.543725667505915e-05,-6.346897074845526e-06,7.1429,4.8571
0.25390625,2.24490186907759e-05,-7.762511548943315e-05,-0.00010106153904631116,-4.726513771267493e-07,7.1429,4.8571
0.2578125,1.6574772993057124e-05,-0.00011471764631265737,-0.00013279457766079197,-6.346897074845526e-06,7.1429,4.8571
0.26171875,2.587061541161209e-05,-9.228045011673154e-05,-0.00014257489395132374,-1.903405659723814e-05,7.1429,4.8571
0.265625,2.5386141539635285e-05,-4.879892010681318e-05,-0.00012204531362630658,-2.0003004341191755e-05,7.1429,4.8571
0.26953125,2.048084358587012e-05,-4.879892010681318e-05,-6.736032532692456e-05,-1.7550355364309173e-05,7.1429,4.8571
0.2734375,2.0995597074845476e-05,-2.8784093270771363e-05,-3.6111760584420566e-05,-1.364428477149617e-05,7.1429,4.8571
0.27734375,2.490166766765848e-05,-1.3159810899519364e-05,-3.8564409561303144e-05,-1.609693374837875e-05,7.1429,4.8571
0.28125,2.6839563155565704e-05,-2.097195208514537e-05,-4.686102461890595e-05,-4.8631958419165565e-06,7.1429,4.8571
0.28515625,1.805847422598609e-05,-1.5127986004425139e-05,-4.879892010681318e-05,-1.926072993057168e-06,7.1429,4.8571
0.2890625,1.9996369713893316e-05,2.196454481879909e-05,-2.0003004341191755e-05,-1.2675337027542557e-05,7.1429,4.8571
0.29296875,2.5386141539635285e-05,2.7808510899519317e-05,3.4334192156862512e-06,-6.346897074845526e-06,7.1429,4.8571
0.296875,2.341796643472951e-05,-6.8313709468223316e-06,4.8868408316166696e-06,-4.3787219699397505e-06,7.1429,4.8571
0.30078125,2.880773826047148e-05,6.3705420645456395e-06,4.8868408316166696e-06,-4.3787219699397505e-06,7.1429,4.8571
0.3046875,2.880773826047148e-05,2.880773826047148e-05,2.63550892835889e-05,1.1822494850056486e-08,7.1429,4.8571
0.30859375,2.880773826047148e-05,3.80733010620279e-05,3.904224880598151e-05,4.402366959639863e-06,7.1429,4.8571
0.3125,2.4386914178683122e-05,3.2713808853284484e-05,2.9292212132448285e-05,8.762631807431119e-06,7.1429,4.8571
0.31640625,2.490166766765848e-05,3.0745633748378704e-05,2.2933492562752703e-05,8.278157935454312e-06,7.1429,4.8571
0.3203125,3.41672304692149e-05,4.54009683756771e-05,1.7574000354009283e-05,1.3667929761196283e-05,7.1429,4.8571
0.32421875,3.41672304692149e-05,4.19793716548409e-05,2.490166766765848e-05,1.2668702400244121e-05,7.1429,4.8571
0.328125,3.319828272526129e-05,7.713400699015791e-05,4.001119654993513e-05,8.762631807431119e-06,7.1429,4.8571
0.33203125,3.0745633748378704e-05,7.958665596704049e-05,4.685438999160752e-05,6.3705420645456395e-06,7.1429,4.8571
0.3359375,2.7324037027542512e-05,5.2728635689326286e-05,4.0525950038910486e-05,3.4334192156862512e-06,7.1429,4.8571
0.33984375,2.341796643472951e-05,6.296314623483632e-05,3.855777493400471e-05,1.1215280784313701e-05,7.1429,4.8571
0.34375,2.0995597074845476e-05,4.491649450370029e-05,5.418205730525671e-05,1.2184228528267315e-05,7.1429,4.8571
0.34765625,2.5386141539635285e-05,4.833809122453648e-05,5.9057075642023326e-05,1.9799975997558325e-06,7.1429,4.8571
0.3515625,2.341796643472951e-05,6.396237359578848e-05,6.786844418860149e-05,9.277385296406477e-06,7.1429,4.8571
0.35546875,2.048084358587012e-05,5.5635478921187124e-05,5.808812789806971e-05,1.5121351377126703e-05,7.1429,4.8571
0.359375,2.0995597074845476e-05,4.97915128404669e-05,3.513617821316851e-05,1.3183455889219476e-05,7.1429,4.8571
0.36328125,2.2933492562752703e-05,5.172940832837412e-05,3.758882719005109e-05,1.2668702400244121e-05,7.1429,4.8571
0.3671875,2.341796643472951e-05,5.615023241016249e-05,5.2728635689326286e-05,1.1699754656290508e-05,7.1429,4.8571
0.37109375,2.196454481879909e-05,5.2728635689326286e-05,6.344762010681312e-05,1.6090299121080312e-05,7.1429,4.8571
0.375,2.3902440306706317e-05,3.7104353318074283e-05,4.443202063172348e-05,1.6090299121080312e-05,7.1429,4.8571
0.37890625,2.6839563155565704e-05,2.587061541161209e-05,1.805847422598609e-05,7.793684063477507e-06,7.1429,4.8571
0.3828125,2.490166766765848e-05,2.196454481879909e-05,1.7574000354009283e-05,2.2933492562752703e-05,7.1429,4.8571
0.38671875,2.048084358587012e-05,2.9292212132448285e-05,1.708952648203248e-05,3.513617821316851e-05,7.1429,4.8571
0.390625,2.1480070946822288e-05,2.63550892835889e-05,2.196454481879909e-05,2.7808510899519317e-05,7.1429,4.8571
0.39453125,2.7808510899519317e-05,2.8292984771496126e-05,7.793684063477507e-06,2.048084358587012e-05,7.1429,4.8571
0.3984375,3.2199055364309126e-05,2.490166766765848e-05,-4.726513771267493e-07,2.4386914178683122e-05,7.1429,4.8571
0.40234375,2.8292984771496126e-05,5.886068192568833e-06,1.951189584191651e-05,3.46517043411917e-05,7.1429,4.8571
0.40625,2.0995597074845476e-05,2.490166766765848e-05,3.904224880598151e-05,4.101042391088729e-05,7.1429,4.8571
0.41015625,2.196454481879909e-05,4.3432793270771316e-05,2.3902440306706317e-05,4.391726714274813e-05,7.1429,4.8571
0.4140625,2.196454481879909e-05,4.3432793270771316e-05,5.371314703593476e-06,3.2713808853284484e-05,7.1429,4.8571
0.41796875,1.708952648203248e-05,8.00711298390173e-05,4.54009683756771e-05,2.7808510899519317e-05,7.1429,4.8571
0.421875,4.001119654993513e-05,9.030564038452733e-05,4.782333773556112e-05,2.6839563155565704e-05,7.1429,4.8571
0.42578125,5.8572601770046514e-05,2.6839563155565704e-05,-1.658140762035556e-05,2.63550892835889e-05,7.1429,4.8571
0.4296875,4.54009683756771e-05,1.6574772993057124e-05,-4.150153241016253e-05,2.24490186907759e-05,7.1429,4.8571
0.43359375,3.562065208514532e-05,6.590026908369572e-05,1.4652441107804755e-06,2.196454481879909e-05,7.1429,4.8571
0.4375,4.001119654993513e-05,8.494614817578391e-05,1.9996369713893316e-05,2.7324037027542512e-05,7.1429,4.8571
0.44140625,4.101042391088729e-05,8.982116651255051e-05,5.886068192568833e-06,2.490166766765848e-05,7.1429,4.8571
0.4453125,4.391726714274813e-05,0.00010105490441901272,2.63550892835889e-05,2.8292984771496126e-05,7.1429,4.8571
0.44921875,4.149489778286409e-05,8.88522187685969e-05,3.9526722677958316e-05,3.02611598764019e-05,7.1429,4.8571
0.453125,4.833809122453648e-05,0.00010592992275577932,3.6619879446097485e-05,2.24490186907759e-05,7.1429,4.8571
0.45703125,5.076046058442051e-05,0.00011619471291828791,3.0745633748378704e-05,2.5386141539635285e-05,7.1429,4.8571
0.4609375,4.636991611963071e-05,8.494614817578391e-05,9.277385296406477e-06,2.9776686004425094e-05,7.1429,4.8571
0.46484375,4.443202063172348e-05,9.082039387350268e-05,1.951189584191651e-05,2.7324037027542512e-05,7.1429,4.8571
0.46875,3.758882719005109e-05,9.811778157015332e-05,4.833809122453648e-05,2.587061541161209e-05,7.1429,4.8571
0.47265625,3.2713808853284484e-05,8.494614817578391e-05,2.2933492562752703e-05,3.02611598764019e-05,7.1429,4.8571
0.4765625,3.1714581492332315e-05,8.494614817578391e-05,-2.4393548805981557e-05,2.9776686004425094e-05,7.1429,4.8571
0.48046875,1.8542948097962897e-05,7.858742860608832e-05,-8.28479256275275e-06,1.8542948097962897e-05,7.1429,4.8571
0.484375,3.917893087663058e-06,8.00711298390173e-05,2.7808510899519317e-05,2.5386141539635285e-05,7.1429,4.8571
0.48828125,2.3902440306706317e-05,7.858742860608832e-05,4.3432793270771316e-05,2.490166766765848e-05,7.1429,4.8571
0.4921875,4.58854422476539e-05,7.17745147814145e-05,2.196454481879909e-05,1.951189584191651e-05,7.1429,4.8571
0.49609375,4.97915128404669e-05,7.761848086213471e-05,1.708952648203248e-05,1.951189584191651e-05,7.1429,4.8571
0.5,4.58854422476539e-05,4.782333773556112e-05,1.805847422598609e-05,2.0995597074845476e-05,7.1429,4.8571
0.50390625,4.101042391088729e-05,3.0745633748378704e-05,9.277385296406477e-06,2.5386141539635285e-05,7.1429,4.8571
0.5078125,4.001119654993513e-05,5.466653117723351e-05,1.7574000354009283e-05,2.6839563155565704e-05,7.1429,4.8571
0.51171875,3.610512595712213e-05,2.7324037027542512e-05,3.562065208514532e-05,2.7808510899519317e-05,7.1429,4.8571
0.515625,2.7808510899519317e-05,-6.346897074845526e-06,7.713400699015791e-05,3.319828272526129e-05,7.1429,4.8571
0.51953125,2.3902440306706317e-05,1.6574772993057124e-05,8.349272655985349e-05,4.2463845526817706e-05,7.1429,4.8571
0.5234375,2.5386141539635285e-05,4.93070389684901e-05,5.466653117723351e-05,4.101042391088729e-05,7.1429,4.8571
0.52734375,2.9776686004425094e-05,7.958665596704049e-05,6.88373919325551e-05,3.6619879446097485e-05,7.1429,4.8571
0.53125,2.9292212132448285e-05,7.568058537422749e-05,8.88522187685969e-05,4.2463845526817706e-05,7.1429,4.8571
0.53515625,2.341796643472951e-05,4.491649450370029e-05,7.61650592462043e-05,4.001119654993513e-05,7.1429,4.8571
0.5390625,2.4386914178683122e-05,4.97915128404669e-05,5.076046058442051e-05,3.1714581492332315e-05,7.1429,4.8571
0.54296875,2.9776686004425094e-05,4.93070389684901e-05,4.19793716548409e-05,3.1714581492332315e-05,7.1429,4.8571
0.546875,3.2713808853284484e-05,4.833809122453648e-05,5.466653117723351e-05,3.0745633748378704e-05,7.1429,4.8571
0.55078125,2.341796643472951e-05,6.590026908369572e-05,8.249349919890133e-05,2.63550892835889e-05,7.1429,4.8571
0.5546875,1.8542948097962897e-05,6.93218658045319e-05,0.0001000859566750591,2.490166766765848e-05,7.1429,4.8571
0.55859375,3.02611598764019e-05,7.516583188525213e-05,6.444684746776529e-05,2.0995597074845476e-05,7.1429,4.8571
0.5625,3.123010762035551e-05,6.83529180605783e-05,3.6619879446097485e-05,1.5121351377126703e-05,7.1429,4.8571
0.56640625,3.0745633748378704e-05,5.954154951400013e-05,4.2463845526817706e-05,1.1215280784313701e-05,7.1429,4.8571
0.5703125,2.9292212132448285e-05,6.980633967650871e-05,3.41672304692149e-05,1.415240363317309e-05,7.1429,4.8571
0.57421875,2.5386141539635285e-05,7.125976129243914e-05,4.19793716548409e-05,1.5121351377126703e-05,7.1429,4.8571
0.578125,2.8292984771496126e-05,6.444684746776529e-05,4.93070389684901e-05,1.2668702400244121e-05,7.1429,4.8571
0.58203125,2.341796643472951e-05,7.225898865339129e-05,4.001119654993513e-05,1.805847422598609e-05,7.1429,4.8571
0.5859375,1.5121351377126703e-05,8.05556037109941e-05,4.19793716548409e-05,1.6090299121080312e-05,7.1429,4.8571
0.58984375,2.3902440306706317e-05,6.88373919325551e-05,4.391726714274813e-05,1.4636877505149896e-05,7.1429,4.8571
0.59375,3.80733010620279e-05,6.786844418860149e-05,3.904224880598151e-05,1.6090299121080312e-05,7.1429,4.8571
0.59765625,3.904224880598151e-05,5.71191801541161e-05,1.951189584191651e-05,1.5605825249103507e-05,7.1429,4.8571
0.6015625,2.2933492562752703e-05,5.076046058442051e-05,-8.769266434729558e-06,1.6574772993057124e-05,7.1429,4.8571
0.60546875,2.196454481879909e-05,5.71191801541161e-05,-8.769266434729558e-06,1.5605825249103507e-05,7.1429,4.8571
0.609375,3.855777493400471e-05,6.247867236285951e-05,1.9996369713893316e-05,1.4636877505149896e-05,7.1429,4.8571
0.61328125,3.610512595712213e-05,5.954154951400013e-05,4.149489778286409e-05,1.3667929761196283e-05,7.1429,4.8571
0.6171875,2.7808510899519317e-05,4.101042391088729e-05,3.3682756597238095e-05,1.5121351377126703e-05,7.1429,4.8571
0.62109375,3.0745633748378704e-05,4.782333773556112e-05,1.4636877505149896e-05,1.9027421969939702e-05,7.1429,4.8571
0.625,3.46517043411917e-05,6.296314623483632e-05,5.886068192568833e-06,1.2184228528267315e-05,7.1429,4.8571
0.62890625,3.2713808853284484e-05,6.83529180605783e-05,1.2184228528267315e-05,5.371314703593476e-06,7.1429,4.8571
0.6328125,2.9776686004425094e-05,6.005630300297549e-05,3.2713808853284484e-05,1.2184228528267315e-05,7.1429,4.8571
0.63671875,2.6839563155565704e-05,5.32131095613031e-05,3.562065208514532e-05,1.415240363317309e-05,7.1429,4.8571
0.640625,2.6839563155565704e-05,5.7603654026092904e-05,1.6574772993057124e-05,8.762631807431119e-06,7.1429,4.8571
0.64453125,3.41672304692149e-05,4.19793716548409e-05,6.3705420645456395e-06,4.8868408316166696e-06,7.1429,4.8571
0.6484375,3.904224880598151e-05,4.001119654993513e-05,1.3183455889219476e-05,4.402366959639863e-06,7.1429,4.8571
0.65234375,3.610512595712213e-05,4.93070389684901e-05,2.63550892835889e-05,4.8868408316166696e-06,7.1429,4.8571
0.65625,3.2199055364309126e-05,4.636991611963071e-05,2.490166766765848e-05,-5.347669713893363e-06,7.1429,4.8571
0.66015625,2.6839563155565704e-05,3.904224880598151e-05,1.6090299121080312e-05,-1.0252967667658526e-05,7.1429,4.8571
0.6640625,2.1480070946822288e-05,3.1714581492332315e-05,7.793684063477507e-06,-5.8321435858701684e-06,7.1429,4.8571
0.66796875,2.196454481879909e-05,4.149489778286409e-05,1.5121351377126703e-05,-4.8631958419165565e-06,7.1429,4.8571
0.671875,2.9776686004425094e-05,4.733886386358432e-05,3.123010762035551e-05,-6.346897074845526e-06,7.1429,4.8571
0.67578125,3.123010762035551e-05,3.3682756597238095e-05,2.0995597074845476e-05,-8.28479256275275e-06,7.1429,4.8571
0.6796875,2.9776686004425094e-05,2.7324037027542512e-05,3.4334192156862512e-06,-7.800318690775946e-06,7.1429,4.8571
0.68359375,2.9776686004425094e-05,3.2199055364309126e-05,-1.4415991210803618e-06,-7.315844818799138e-06,7.1429,4.8571
0.6875,2.4386914178683122e-05,3.123010762035551e-05,1.1215280784313701e-05,-2.4408264820325253e-06,7.1429,4.8571
0.69140625,2.8292984771496126e-05,3.02611598764019e-05,2.880773826047148e-05,4.402366959639863e-06,7.1429,4.8571
0.6953125,3.02611598764019e-05,3.6619879446097485e-05,2.0995597074845476e-05,2.4644714717326384e-06,7.1429,4.8571
0.69921875,2.5386141539635285e-05,2.1480070946822288e-05,1.0730806912336894e-05,-4.726513771267493e-07,7.1429,4.8571
0.703125,2.587061541161209e-05,7.3394898084992515e-06,9.761859168383284e-06,1.1822494850056486e-08,7.1429,4.8571
0.70703125,2.3902440306706317e-05,1.2184228528267315e-05,1.0730806912336894e-05,-1.926072993057168e-06,7.1429,4.8571
0.7109375,2.24490186907759e-05,1.0730806912336894e-05,1.8542948097962897e-05,-3.4097742259861386e-06,7.1429,4.8571
0.71484375,2.7808510899519317e-05,7.793684063477507e-06,2.2933492562752703e-05,-2.4408264820325253e-06,7.1429,4.8571
0.71875,3.41672304692149e-05,4.8868408316166696e-06,1.805847422598609e-05,-5.347669713893363e-06,7.1429,4.8571
0.72265625,3.0745633748378704e-05,9.761859168383284e-06,6.3705420645456395e-06,-5.8321435858701684e-06,7.1429,4.8571
0.7265625,2.4386914178683122e-05,2.7324037027542512e-05,3.4334192156862512e-06,-5.347669713893363e-06,7.1429,4.8571
0.73046875,2.9292212132448285e-05,2.7808510899519317e-05,-1.926072993057168e-06,-5.347669713893363e-06,7.1429,4.8571
0.734375,2.880773826047148e-05,1.3667929761196283e-05,-4.8631958419165565e-06,2.4644714717326384e-06,7.1429,4.8571
0.73828125,2.341796643472951e-05,5.371314703593476e-06,-1.7065881492332364e-05,2.948945343709445e-06,7.1429,4.8571
0.7421875,2.587061541161209e-05,1.0246333040360089e-05,-2.536249654993517e-05,1.1822494850056486e-08,7.1429,4.8571
0.74609375,2.880773826047148e-05,1.3183455889219476e-05,-2.342460106202795e-05,-4.726513771267493e-07,7.1429,4.8571
0.75,2.490166766765848e-05,1.708952648203248e-05,-2.048747821316856e-05,-9.571252491035569e-07,7.1429,4.8571
0.75390625,2.1480070946822288e-05,2.3902440306706317e-05,-9.253740306706365e-06,1.4652441107804755e-06,7.1429,4.8571
0.7578125,2.4386914178683122e-05,1.5121351377126703e-05,-1.5612459876401946e-05,3.917893087663058e-06,7.1429,4.8571
0.76171875,2.490166766765848e-05,6.855015936522445e-06,-3.2205689991607565e-05,2.948945343709445e-06,7.1429,4.8571
0.765625,2.490166766765848e-05,1.7574000354009283e-05,-1.903405659723814e-05,3.4334192156862512e-06,7.1429,4.8571
0.76953125,2.7324037027542512e-05,2.587061541161209e-05,-5.8321435858701684e-06,4.8868408316166696e-06,7.1429,4.8571
0.7734375,2.7324037027542512e-05,2.048084358587012e-05,-4.3787219699397505e-06,6.3705420645456395e-06,7.1429,4.8571
0.77734375,2.1480070946822288e-05,9.277385296406477e-06,-5.8321435858701684e-06,9.277385296406477e-06,7.1429,4.8571
0.78125,1.9996369713893316e-05,8.278157935454312e-06,-1.5127986004425139e-05,1.0246333040360089e-05,7.1429,4.8571
0.78515625,2.5386141539635285e-05,2.1480070946822288e-05,-1.609693374837875e-05,7.793684063477507e-06,7.1429,4.8571
0.7890625,2.6839563155565704e-05,3.2713808853284484e-05,-4.3787219699397505e-06,4.402366959639863e-06,7.1429,4.8571
0.79296875,2.63550892835889e-05,4.2463845526817706e-05,1.0246333040360089e-05,5.886068192568833e-06,7.1429,4.8571
0.796875,2.9292212132448285e-05,3.855777493400471e-05,5.886068192568833e-06,1.0730806912336894e-05,7.1429,4.8571
0.80078125,2.9776686004425094e-05,2.9292212132448285e-05,-2.4408264820325253e-06,1.5605825249103507e-05,7.1429,4.8571
0.8046875,3.1714581492332315e-05,4.101042391088729e-05,6.855015936522445e-06,1.5121351377126703e-05,7.1429,4.8571
0.80859375,3.41672304692149e-05,5.1244934456397325e-05,2.4386914178683122e-05,8.762631807431119e-06,7.1429,4.8571
0.8125,3.41672304692149e-05,4.636991611963071e-05,3.46517043411917e-05,8.762631807431119e-06,7.1429,4.8571
0.81640625,3.610512595712213e-05,3.80733010620279e-05,2.9776686004425094e-05,9.277385296406477e-06,7.1429,4.8571
0.8203125,3.562065208514532e-05,3.123010762035551e-05,3.02611598764019e-05,7.793684063477507e-06,7.1429,4.8571
0.82421875,3.610512595712213e-05,4.001119654993513e-05,3.41672304692149e-05,9.277385296406477e-06,7.1429,4.8571
0.828125,3.758882719005109e-05,5.32131095613031e-05,3.758882719005109e-05,9.761859168383284e-06,7.1429,4.8571
0.83203125,3.610512595712213e-05,5.1244934456397325e-05,4.93070389684901e-05,1.2184228528267315e-05,7.1429,4.8571
0.8359375,3.562065208514532e-05,4.58854422476539e-05,5.32131095613031e-05,1.9027421969939702e-05,7.1429,4.8571
0.83984375,2.7324037027542512e-05,4.58854422476539e-05,4.294831939879452e-05,2.0995597074845476e-05,7.1429,4.8571
0.84375,2.490166766765848e-05,4.001119654993513e-05,4.19793716548409e-05,2.196454481879909e-05,7.1429,4.8571
0.84765625,3.904224880598151e-05,3.7104353318074283e-05,4.93070389684901e-05,2.3902440306706317e-05,7.1429,4.8571
0.8515625,3.904224880598151e-05,3.9526722677958316e-05,5.2728635689326286e-05,1.708952648203248e-05,7.1429,4.8571
0.85546875,2.63550892835889e-05,3.0745633748378704e-05,4.97915128404669e-05,1.1215280784313701e-05,7.1429,4.8571
0.859375,2.8292984771496126e-05,1.9996369713893316e-05,3.855777493400471e-05,3.917893087663058e-06,7.1429,4.8571
0.86328125,3.41672304692149e-05,1.0730806912336894e-05,3.2713808853284484e-05,-1.926072993057168e-06,7.1429,4.8571
0.8671875,2.9292212132448285e-05,1.0246333040360089e-05,4.2463845526817706e-05,5.886068192568833e-06,7.1429,4.8571
0.87109375,2.8292984771496126e-05,1.708952648203248e-05,5.466653117723351e-05,9.761859168383284e-06,7.1429,4.8571
0.875,2.0995597074845476e-05,1.9027421969939702e-05,5.224416181734948e-05,6.3705420645456395e-06,7.1429,4.8571
