timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.1328125,0.00017381679137254893,4.442717594872962e-05,2.490458607614245e-05,3.564788574807348e-05,7.2,7.3333
0.13671875,0.00017578080084382382,3.6134691514457854e-05,2.7355401313801717e-05,2.8815818612954842e-05,7.2,7.3333
0.140625,0.00012840956385290294,3.2727051149767236e-05,2.978943014572359e-05,2.00365284122987e-05,7.2,7.3333
0.14453125,7.909110379644456e-05,2.6381789781032965e-05,2.247055724422058e-05,1.8559324707408188e-05,7.2,7.3333
0.1484375,0.00010203812043945976,2.1983751477836202e-05,1.9532936240176937e-05,2.5391391842526824e-05,7.2,7.3333
0.15234375,0.00012206430248416868,3.9559118284885865e-05,2.3444168776989324e-05,2.8815818612954842e-05,7.2,7.3333
0.15625,0.00013280760215609973,3.2727051149767236e-05,2.149694571145183e-05,2.0523334178683078e-05,7.2,7.3333
0.16015625,6.34629600549324e-05,1.5151684342717566e-05,2.784220708018609e-05,2.0523334178683078e-05,7.2,7.3333
0.1640625,9.839579003585185e-07,2.1983751477836202e-05,3.6621497280842224e-05,2.6381789781032965e-05,7.2,7.3333
0.16796875,9.617966483710986e-05,2.490458607614245e-05,1.9532936240176937e-05,2.978943014572359e-05,7.2,7.3333
0.171875,0.0001577018418646524,2.978943014572359e-05,6.3556077363240315e-06,3.858550675211712e-05,7.2,7.3333
0.17578125,0.00016503750117189282,3.2727051149767236e-05,2.39309745433737e-05,3.858550675211712e-05,7.2,7.3333
0.1796875,0.00011571904111543442,3.3213856916151605e-05,2.5894984014648593e-05,3.564788574807348e-05,7.2,7.3333
0.18359375,8.592317093156321e-05,2.490458607614245e-05,9.293228740367673e-06,3.6134691514457854e-05,7.2,7.3333
0.1875,0.0001352416309880216,1.563849010910194e-05,1.563849010910194e-05,3.51610799816891e-05,7.2,7.3333
0.19140625,0.00014549812489356823,2.1010139945067454e-05,1.4161286404211423e-05,2.978943014572359e-05,7.2,7.3333
0.1953125,0.00014158689235675587,2.39309745433737e-05,2.6381789781032965e-05,2.5894984014648593e-05,7.2,7.3333
0.19921875,0.0001235247197833218,2.3444168776989324e-05,3.7125089452964e-05,2.686859554741734e-05,7.2,7.3333
0.203125,9.471924753795672e-05,2.8815818612954842e-05,2.1983751477836202e-05,2.295736301060495e-05,7.2,7.3333
0.20703125,7.811749226367581e-05,2.0523334178683078e-05,1.3674480637827049e-05,1.8559324707408188e-05,7.2,7.3333
0.2109375,9.374563600518799e-05,2.5894984014648593e-05,2.784220708018609e-05,3.0276235912107963e-05,7.2,7.3333
0.21484375,0.00014892255166399626,3.126663385061411e-05,4.2479952883192115e-05,3.51610799816891e-05,7.2,7.3333
0.21875,8.202872480048822e-05,3.175343961699848e-05,3.6621497280842224e-05,2.784220708018609e-05,7.2,7.3333
0.22265625,6.93214156572823e-05,2.5391391842526824e-05,2.0523334178683078e-05,2.295736301060495e-05,7.2,7.3333
0.2265625,0.0001533038035614556,1.1727257572289548e-05,1.1727257572289548e-05,2.247055724422058e-05,7.2,7.3333
0.23046875,0.00013329440792248407,8.78963656824591e-06,1.9532936240176937e-05,3.224024538338285e-05,7.2,7.3333
0.234375,0.00012889636961928733,6.84241350270841e-06,1.2214063338673923e-05,2.930262437933921e-05,7.2,7.3333
0.23828125,0.0001235247197833218,1.0753646039520798e-05,5.381996203555289e-06,2.490458607614245e-05,7.2,7.3333
0.2421875,0.00015038296896314937,-2.4404688700694945e-06,-3.900886169222616e-06,2.5894984014648593e-05,7.2,7.3333
0.24609375,0.00014306409606164633,4.89519043717091e-06,-1.936876697947724e-06,3.0276235912107963e-05,7.2,7.3333
0.25,0.0001445245133607995,1.9532936240176937e-05,1.4161286404211423e-05,4.101953558403899e-05,7.2,7.3333
0.25390625,0.00010643615874265651,-1.9529029910734783e-05,-2.6361097045853426e-05,3.858550675211712e-05,7.2,7.3333
0.2578125,5.857811598535127e-05,-4.051203708247507e-05,-6.248544219272151e-05,1.8559324707408188e-05,7.2,7.3333
0.26171875,0.00015135658049591813,-4.2962852320134344e-05,-6.785709202868702e-05,1.466487857633319e-05,7.2,7.3333
0.265625,0.000202622263617914,-5.760059812314037e-05,-8.445884730296794e-05,2.3444168776989324e-05,7.2,7.3333
0.26953125,0.00019481658495002662,-7.030790726634628e-05,-9.617575850766772e-05,1.9532936240176937e-05,7.2,7.3333
0.2734375,0.00018261286797894246,-8.494565306935232e-05,-0.00011034348495002675,1.4161286404211423e-05,7.2,7.3333
0.27734375,0.00019187896394598297,-9.228131237659273e-05,-0.00011962636732280467,2.7355401313801717e-05,7.2,7.3333
0.28125,0.00022118802836346981,-0.00010448502934767685,-0.00012791885175707641,4.004592405127024e-05,7.2,7.3333
0.28515625,0.00020361266155642012,-0.00012499801715877017,-0.00014989225686732284,4.199314711680774e-05,7.2,7.3333
0.2890625,0.000202622263617914,-0.0001284056575234608,-0.00015037906263370724,5.2232854616617e-05,7.2,7.3333
0.29296875,0.00020507307885557326,-0.00011425471748683915,-0.00012791885175707641,4.979882578469513e-05,7.2,7.3333
0.296875,0.00021190514599069192,-0.00010839626188448926,-0.00011474152325322352,4.734801054703586e-05,7.2,7.3333
0.30078125,0.0001625866859342335,-9.765296221255823e-05,-9.960018527809572e-05,4.785160271915763e-05,7.2,7.3333
0.3046875,0.0001445245133607995,-8.299843000381482e-05,-8.543245883573668e-05,3.9559118284885865e-05,7.2,7.3333
0.30859375,0.00019627700224917973,-6.151183065995274e-05,-8.251162423743043e-05,4.004592405127024e-05,7.2,7.3333
0.3125,0.00010009089737392224,-4.0998842848859455e-05,-7.274193609826816e-05,5.077243731746388e-05,7.2,7.3333
0.31640625,0.00010838338180819401,-2.8308320111390927e-05,-5.516656929121849e-05,4.6861204780651486e-05,7.2,7.3333
0.3203125,0.00021727679582665742,-1.9042224144350414e-05,-3.075913534905018e-05,5.125924308384825e-05,7.2,7.3333
0.32421875,0.00018016205274128317,-1.3670574308384899e-05,-1.1706564837110008e-05,5.02856315510795e-05,7.2,7.3333
0.328125,0.00013280760215609973,-9.632651651789744e-07,1.4707636667428971e-06,4.345356441596087e-05,7.2,7.3333
0.33203125,0.00011424183741054391,8.302830801861532e-06,1.6612101641870687e-05,5.2232854616617e-05,7.2,7.3333
0.3359375,0.00014158689235675587,2.8329012846570463e-05,2.686859554741734e-05,4.637439901426711e-05,7.2,7.3333
0.33984375,0.00014695854219272137,3.51610799816891e-05,3.0276235912107963e-05,4.004592405127024e-05,7.2,7.3333
0.34375,0.00013280760215609973,1.3674480637827049e-05,1.2214063338673923e-05,3.3700662682535974e-05,7.2,7.3333
0.34765625,8.348914209964134e-05,-1.2680176369878758e-05,-2.6847902812237806e-05,2.149694571145183e-05,7.2,7.3333
0.3515625,6.443657158770115e-05,-2.0502641443503535e-05,-2.976873741054405e-05,1.7585713174639436e-05,7.2,7.3333
0.35546875,0.00018847132358129235,-3.661759095140007e-05,-3.759120248416883e-05,4.199314711680774e-05,7.2,7.3333
0.359375,0.00024656907383840683,-9.813976797894261e-05,-9.862657374532699e-05,3.907231251850149e-05,7.2,7.3333
0.36328125,0.00022410886296177606,-0.0001425733839658198,-0.0001469714222690166,1.7585713174639436e-05,7.2,7.3333
0.3671875,0.00018847132358129235,-0.00015769793553521022,-0.00017089205044480053,1.466487857633319e-05,7.2,7.3333
0.37109375,0.00020409946732280452,-0.0001772373118135348,-0.0001830957674158847,1.0753646039520798e-05,7.2,7.3333
0.375,0.00026659525588311575,-0.0001830957674158847,-0.00019237864978866257,3.418746844892036e-05,7.2,7.3333
0.37890625,0.0002495066948424505,-0.00020604278405889984,-0.00022655577186999316,4.345356441596087e-05,7.2,7.3333
0.3828125,0.00022070122259708542,-0.00023144061593957427,-0.00023827268307469296,4.345356441596087e-05,7.2,7.3333
0.38671875,0.00019725061378194847,-0.0002128748511940185,-0.00022752938340276193,6.005531969024179e-05,7.2,7.3333
0.390625,0.00018309967374532683,-0.000210927628128481,-0.000218246501029984,7.128542512855719e-05,7.2,7.3333
0.39453125,0.00019824101172045462,-0.00020213155152208747,-0.0002031219494605936,6.73741925917448e-05,7.2,7.3333
0.3984375,0.0001894449351140611,-0.00016746762367437254,-0.00018406937894865344,6.54269695262073e-05,7.2,7.3333
0.40234375,0.00022264844566262295,-0.00015183947993286035,-0.0001528298778713665,7.860429803006019e-05,7.2,7.3333
0.40625,0.0001372056404592965,-0.00012791885175707641,-0.00011863596938429853,6.200254275577928e-05,7.2,7.3333
0.41015625,0.00010057770314030662,-9.716615644617386e-05,-9.27681181429771e-05,4.199314711680774e-05,7.2,7.3333
0.4140625,0.00022167483412985418,-6.63966747295339e-05,-7.908719746700242e-05,4.931202001831075e-05,7.2,7.3333
0.41796875,0.00020898431139238565,-2.7821514345006548e-05,-4.833450215609986e-05,4.053272981765462e-05,7.2,7.3333
0.421875,0.0001445245133607995,-2.4404688700694945e-06,-8.298924472419379e-06,2.6381789781032965e-05,7.2,7.3333
0.42578125,0.00010594935297627214,1.8072518941023812e-05,1.1240451805905174e-05,2.8329012846570463e-05,7.2,7.3333
0.4296875,0.00013280760215609973,4.588759324788274e-05,2.39309745433737e-05,2.7355401313801717e-05,7.2,7.3333
0.43359375,0.00013183399062333096,6.200254275577928e-05,6.34629600549324e-05,2.1983751477836202e-05,7.2,7.3333
0.4375,0.00011571904111543442,6.443657158770115e-05,8.397594786602571e-05,1.563849010910194e-05,7.2,7.3333
0.44140625,5.4683669854276266e-05,7.51798712596322e-05,8.446275363241008e-05,1.1240451805905174e-05,7.2,7.3333
0.4453125,4.540078748149836e-05,9.814367430838475e-05,9.423244177157237e-05,1.0753646039520798e-05,7.2,7.3333
0.44921875,6.34629600549324e-05,0.00011863987571374066,9.715327636987863e-05,5.8688019699396605e-06,7.2,7.3333
0.453125,5.7604504452582516e-05,0.00013134718485694656,0.00010789657604180963,4.408384670786539e-06,7.2,7.3333
0.45703125,8.983440346837559e-05,0.00014549812489356823,0.00013378121368886847,8.302830801861532e-06,7.2,7.3333
0.4609375,8.78963656824591e-06,0.0001596658513359273,0.00014501131912718386,3.921578904402161e-06,7.2,7.3333
0.46484375,-1.0732953304341257e-05,0.00015818864763103674,0.00013963966929121834,2.9311809658960184e-06,7.2,7.3333
0.46875,7.225903666132594e-05,0.0001542942014999618,0.00014695854219272137,6.84241350270841e-06,7.2,7.3333
0.47265625,6.394976582131678e-05,0.00016552430693827716,0.0001625866859342335,6.84241350270841e-06,7.2,7.3333
0.4765625,6.494016375982292e-05,0.0001596658513359273,0.0001762676066102082,-4.7645939879460283e-07,7.2,7.3333
0.48046875,-2.4404688700694945e-06,0.00015672823033188363,0.00018358647951171122,-2.927274636453866e-06,7.2,7.3333
0.484375,-2.8308320111390927e-05,0.00017332998560616456,0.0001762676066102082,2.444375199511647e-06,7.2,7.3333
0.48828125,2.930262437933921e-05,0.00017332998560616456,0.00017527720867170204,4.89519043717091e-06,7.2,7.3333
0.4921875,4.3940370182345236e-05,0.0001816392564461737,0.00019041854664682983,-9.632651651789744e-07,7.2,7.3333
0.49609375,8.154191903410383e-05,0.00019481658495002662,0.00018798451781490796,-4.7645939879460283e-07,7.2,7.3333
0.5,5.381996203555289e-06,0.00018309967374532683,0.00017870163544213006,6.84241350270841e-06,7.2,7.3333
0.50390625,-1.9042224144350414e-05,0.00016990555883573654,0.00018115245067978935,1.3674480637827049e-05,7.2,7.3333
0.5078125,6.980822142366667e-05,0.0001704091510078583,0.0001816392564461737,5.8688019699396605e-06,7.2,7.3333
0.51171875,6.297615428854803e-05,0.00016649791847104592,0.00017772802390936132,4.971521339741472e-07,7.2,7.3333
0.515625,7.323264819409468e-05,0.00016307349170061793,0.00017724121814297693,9.839579003585185e-07,7.2,7.3333
0.51953125,8.886079193560685e-05,0.00016063946286869603,0.00018798451781490796,3.434773138017789e-06,7.2,7.3333
0.5234375,7.371945396047906e-05,0.0001596658513359273,0.00017772802390936132,8.302830801861532e-06,7.2,7.3333
0.52734375,4.2479952883192115e-05,0.00016209988016784916,0.0001542942014999618,3.921578904402161e-06,7.2,7.3333
0.53125,4.588759324788274e-05,0.0001625866859342335,0.0001533038035614556,8.302830801861532e-06,7.2,7.3333
0.53515625,3.175343961699848e-05,0.0001694187530693522,0.0001625866859342335,1.3187674871442673e-05,7.2,7.3333
0.5390625,-1.6104603140306772e-05,0.00018261286797894246,0.00016161307440146477,9.780034506752053e-06,7.2,7.3333
0.54296875,6.591377529259167e-05,0.0001694187530693522,0.00014695854219272137,9.293228740367673e-06,7.2,7.3333
0.546875,0.00010106450890669099,0.0001552678130327305,0.00014794894013122752,1.2700869105058299e-05,7.2,7.3333
0.55078125,5.077243731746388e-05,0.00014598493065995263,0.00015624142456549926,1.612529587548631e-05,7.2,7.3333
0.5546875,4.442717594872962e-05,0.00013329440792248407,0.00015038296896314937,1.8559324707408188e-05,7.2,7.3333
0.55859375,6.297615428854803e-05,0.00014355090182803076,0.00013817925199206523,1.8559324707408188e-05,7.2,7.3333
0.5625,6.640058105897604e-05,0.00014843574589761186,0.0001372056404592965,1.9532936240176937e-05,7.2,7.3333
0.56640625,4.3940370182345236e-05,0.0001293831753856717,0.00013817925199206523,2.5391391842526824e-05,7.2,7.3333
0.5703125,8.006471532921333e-05,0.00011424183741054391,0.00012986998115205607,1.6612101641870687e-05,7.2,7.3333
0.57421875,6.93214156572823e-05,0.00012449833131609054,0.0001347548252216372,1.0753646039520798e-05,7.2,7.3333
0.578125,6.297615428854803e-05,0.0001293831753856717,0.0001406132808239871,1.3674480637827049e-05,7.2,7.3333
0.58203125,6.054212545662616e-05,0.00012303791401693743,0.00013232079638971533,1.3674480637827049e-05,7.2,7.3333
0.5859375,3.858550675211712e-05,0.00010643615874265651,0.0001274359523201342,1.8072518941023812e-05,7.2,7.3333
0.58984375,8.592317093156321e-05,9.666647060349424e-05,0.00011863987571374066,2.00365284122987e-05,7.2,7.3333
0.59375,1.466487857633319e-05,8.983440346837559e-05,0.00012109069095139993,2.1983751477836202e-05,7.2,7.3333
0.59765625,1.466487857633319e-05,9.715327636987863e-05,0.0001162058468818188,2.5391391842526824e-05,7.2,7.3333
0.6015625,0.00013329440792248407,0.00010155131467307537,9.666647060349424e-05,2.3444168776989324e-05,7.2,7.3333
0.60546875,9.228521870603486e-05,9.423244177157237e-05,0.00010009089737392224,2.1010139945067454e-05,7.2,7.3333
0.609375,6.688738682536042e-05,9.423244177157237e-05,0.00010155131467307537,2.1983751477836202e-05,7.2,7.3333
0.61328125,7.714388073090709e-05,8.934759770199121e-05,8.78871804028381e-05,2.247055724422058e-05,7.2,7.3333
0.6171875,0.00011571904111543442,9.374563600518799e-05,0.00010594935297627214,2.3444168776989324e-05,7.2,7.3333
0.62109375,6.34629600549324e-05,9.423244177157237e-05,0.00010740977027542527,2.247055724422058e-05,7.2,7.3333
0.625,3.4674274215304726e-05,8.640997669794758e-05,7.225903666132594e-05,2.1010139945067454e-05,7.2,7.3333
0.62890625,4.734801054703586e-05,6.786099835812916e-05,6.834780412451355e-05,2.295736301060495e-05,7.2,7.3333
0.6328125,1.466487857633319e-05,6.494016375982292e-05,8.543636516517884e-05,2.1010139945067454e-05,7.2,7.3333
0.63671875,0.00010057770314030662,7.909110379644456e-05,9.080801500114434e-05,1.6612101641870687e-05,7.2,7.3333
0.640625,0.00014110008659037144,7.714388073090709e-05,8.154191903410383e-05,1.612529587548631e-05,7.2,7.3333
0.64453125,0.00010009089737392224,5.711769868619814e-05,6.786099835812916e-05,1.5151684342717566e-05,7.2,7.3333
0.6484375,6.34629600549324e-05,4.882521425192638e-05,5.6630892919813764e-05,2.1010139945067454e-05,7.2,7.3333
0.65234375,8.05515210955977e-05,6.102893122301053e-05,6.883460989089792e-05,2.8329012846570463e-05,7.2,7.3333
0.65625,0.00012646234078736543,7.274584242771031e-05,8.837398616922247e-05,2.978943014572359e-05,7.2,7.3333
0.66015625,0.00010594935297627214,6.102893122301053e-05,7.371945396047906e-05,2.930262437933921e-05,7.2,7.3333
0.6640625,7.371945396047906e-05,5.2719660383001383e-05,6.54269695262073e-05,3.564788574807348e-05,7.2,7.3333
0.66796875,5.41968640878919e-05,5.9568513923857405e-05,7.909110379644456e-05,2.5894984014648593e-05,7.2,7.3333
0.671875,8.397594786602571e-05,9.228521870603486e-05,0.00011132100281223765,2.5391391842526824e-05,7.2,7.3333
0.67578125,9.032120923475998e-05,9.228521870603486e-05,0.00010400212991073465,3.0276235912107963e-05,7.2,7.3333
0.6796875,7.177223089494156e-05,6.297615428854803e-05,5.02856315510795e-05,2.8815818612954842e-05,7.2,7.3333
0.68359375,8.154191903410383e-05,1.8072518941023812e-05,3.4674274215304726e-05,2.8329012846570463e-05,7.2,7.3333
0.6875,1.612529587548631e-05,-9.27253600518813e-06,2.784220708018609e-05,2.295736301060495e-05,7.2,7.3333
0.69140625,4.442717594872962e-05,1.5151684342717566e-05,1.8072518941023812e-05,2.490458607614245e-05,7.2,7.3333
0.6953125,0.0001552678130327305,2.6381789781032965e-05,2.490458607614245e-05,2.8329012846570463e-05,7.2,7.3333
0.69921875,0.00014158689235675587,2.978943014572359e-05,3.9559118284885865e-05,2.7355401313801717e-05,7.2,7.3333
0.703125,0.00010400212991073465,3.4674274215304726e-05,5.320646614938575e-05,2.490458607614245e-05,7.2,7.3333
0.70703125,7.225903666132594e-05,3.6134691514457854e-05,4.2479952883192115e-05,2.6381789781032965e-05,7.2,7.3333
0.7109375,9.423244177157237e-05,4.150634135042337e-05,3.761189521934837e-05,2.8815818612954842e-05,7.2,7.3333
0.71484375,0.00011669265264820317,5.2719660383001383e-05,4.491398171511399e-05,2.490458607614245e-05,7.2,7.3333
0.71875,0.00010986058551308453,6.443657158770115e-05,5.125924308384825e-05,2.4417780309758076e-05,7.2,7.3333
0.72265625,5.2719660383001383e-05,4.053272981765462e-05,5.3710058321507514e-05,2.784220708018609e-05,7.2,7.3333
0.7265625,-8.298924472419379e-06,2.1983751477836202e-05,4.345356441596087e-05,2.39309745433737e-05,7.2,7.3333
0.73046875,8.446275363241008e-05,3.3700662682535974e-05,3.3700662682535974e-05,2.3444168776989324e-05,7.2,7.3333
0.734375,0.00014355090182803076,4.637439901426711e-05,3.0276235912107963e-05,2.5391391842526824e-05,7.2,7.3333
0.73828125,0.00011669265264820317,5.1746048850232625e-05,3.9559118284885865e-05,2.4417780309758076e-05,7.2,7.3333
0.7421875,8.494955939879446e-05,4.637439901426711e-05,5.02856315510795e-05,2.6381789781032965e-05,7.2,7.3333
0.74609375,0.00010057770314030662,3.761189521934837e-05,4.199314711680774e-05,2.784220708018609e-05,7.2,7.3333
0.75,0.00010351532414435026,4.2479952883192115e-05,3.6621497280842224e-05,2.930262437933921e-05,7.2,7.3333
0.75390625,0.00010351532414435026,4.931202001831075e-05,4.8338408485542e-05,2.8815818612954842e-05,7.2,7.3333
0.7578125,0.00012206430248416868,4.734801054703586e-05,4.637439901426711e-05,2.6381789781032965e-05,7.2,7.3333
0.76171875,8.934759770199121e-05,4.8338408485542e-05,4.101953558403899e-05,2.3444168776989324e-05,7.2,7.3333
0.765625,6.591377529259167e-05,4.882521425192638e-05,3.51610799816891e-05,2.8329012846570463e-05,7.2,7.3333
0.76953125,4.2479952883192115e-05,3.8098700985732744e-05,4.3940370182345236e-05,2.686859554741734e-05,7.2,7.3333
0.7734375,7.274584242771031e-05,2.930262437933921e-05,4.785160271915763e-05,2.8329012846570463e-05,7.2,7.3333
0.77734375,0.0001386660577584496,4.540078748149836e-05,3.4674274215304726e-05,3.3213856916151605e-05,7.2,7.3333
0.78125,3.858550675211712e-05,4.442717594872962e-05,3.224024538338285e-05,2.784220708018609e-05,7.2,7.3333
0.78515625,8.302830801861532e-06,2.5391391842526824e-05,3.8098700985732744e-05,3.418746844892036e-05,7.2,7.3333
0.7890625,0.00013280760215609973,3.3700662682535974e-05,4.053272981765462e-05,3.6621497280842224e-05,7.2,7.3333
0.79296875,0.00013915286352483397,4.053272981765462e-05,3.907231251850149e-05,2.8329012846570463e-05,7.2,7.3333
0.796875,8.543636516517884e-05,5.02856315510795e-05,4.931202001831075e-05,3.51610799816891e-05,7.2,7.3333
0.80078125,8.348914209964134e-05,5.2232854616617e-05,6.151573698939491e-05,3.7125089452964e-05,7.2,7.3333
0.8046875,0.0001030117319722285,3.6621497280842224e-05,5.809131021896689e-05,3.175343961699848e-05,7.2,7.3333
0.80859375,7.568346343175395e-05,3.224024538338285e-05,3.9559118284885865e-05,3.175343961699848e-05,7.2,7.3333
0.8125,0.00010986058551308453,2.6381789781032965e-05,3.418746844892036e-05,3.418746844892036e-05,7.2,7.3333
0.81640625,7.957790956282895e-05,2.784220708018609e-05,3.3700662682535974e-05,2.5894984014648593e-05,7.2,7.3333
0.8203125,7.329219269092782e-06,1.8072518941023812e-05,2.930262437933921e-05,2.3444168776989324e-05,7.2,7.3333
0.82421875,0.00010106450890669099,7.329219269092782e-06,1.3187674871442673e-05,2.6381789781032965e-05,7.2,7.3333
0.828125,0.00014695854219272137,2.1010139945067454e-05,1.0266840273136424e-05,2.4417780309758076e-05,7.2,7.3333
0.83203125,0.00011961348724650941,1.8072518941023812e-05,1.7585713174639436e-05,2.784220708018609e-05,7.2,7.3333
0.8359375,9.032120923475998e-05,2.7355401313801717e-05,2.978943014572359e-05,2.5894984014648593e-05,7.2,7.3333
0.83984375,7.371945396047906e-05,4.588759324788274e-05,4.637439901426711e-05,2.3444168776989324e-05,7.2,7.3333
0.84375,9.91172858411535e-05,3.175343961699848e-05,4.442717594872962e-05,2.0523334178683078e-05,7.2,7.3333
0.84765625,9.569285907072549e-05,2.295736301060495e-05,3.9559118284885865e-05,2.295736301060495e-05,7.2,7.3333
0.8515625,8.202872480048822e-05,2.1010139945067454e-05,3.3213856916151605e-05,2.686859554741734e-05,7.2,7.3333
0.85546875,8.983440346837559e-05,3.564788574807348e-05,3.3700662682535974e-05,2.8815818612954842e-05,7.2,7.3333
0.859375,0.00011961348724650941,5.02856315510795e-05,3.3213856916151605e-05,3.175343961699848e-05,7.2,7.3333
0.86328125,7.225903666132594e-05,4.199314711680774e-05,2.784220708018609e-05,3.224024538338285e-05,7.2,7.3333
0.8671875,5.857811598535127e-05,2.00365284122987e-05,2.7355401313801717e-05,2.5894984014648593e-05,7.2,7.3333
0.87109375,0.00013035678691844044,2.784220708018609e-05,2.686859554741734e-05,2.784220708018609e-05,7.2,7.3333
0.875,5.125924308384825e-05,4.588759324788274e-05,3.076304167849234e-05,3.076304167849234e-05,7.2,7.3333
0.87890625,4.199314711680774e-05,3.907231251850149e-05,3.564788574807348e-05,2.8329012846570463e-05,7.2,7.3333
0.8828125,0.00014794894013122752,3.8098700985732744e-05,2.978943014572359e-05,2.1983751477836202e-05,7.2,7.3333
0.88671875,0.0001254719428488593,3.3700662682535974e-05,2.295736301060495e-05,2.3444168776989324e-05,7.2,7.3333
0.890625,0.00010986058551308453,3.8098700985732744e-05,2.490458607614245e-05,2.930262437933921e-05,7.2,7.3333
0.89453125,0.00010252492620584414,4.150634135042337e-05,4.053272981765462e-05,2.784220708018609e-05,7.2,7.3333
0.8984375,0.0001030117319722285,4.6861204780651486e-05,5.517047562066064e-05,2.1983751477836202e-05,7.2,7.3333
0.90234375,9.325883023880362e-05,4.540078748149836e-05,3.907231251850149e-05,1.9532936240176937e-05,7.2,7.3333
0.90625,0.0001030117319722285,1.7585713174639436e-05,5.381996203555289e-06,2.1010139945067454e-05,7.2,7.3333
0.91015625,6.834780412451355e-05,7.329219269092782e-06,7.329219269092782e-06,1.8559324707408188e-05,7.2,7.3333
0.9140625,2.8329012846570463e-05,1.709890740825506e-05,1.4161286404211423e-05,1.3674480637827049e-05,7.2,7.3333
