timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.33203125,-2.6371367452506318e-05,-1.5626156130312068e-05,-3.564971604486155e-05,-8.49663479438468e-05,4.7857,6.3571
0.3359375,-1.0262386991683854e-05,-2.5399349980926244e-05,-4.4928064637216777e-05,-7.910773354695965e-05,4.7857,6.3571
0.33984375,-3.662173351644162e-05,-3.955545897611965e-05,-5.4692421965362036e-05,-5.4206413229572e-05,4.7857,6.3571
0.34375,-3.662173351644162e-05,-4.1022321705958674e-05,-6.298991656366828e-05,-5.030067029831389e-05,4.7857,6.3571
0.34765625,-1.5626156130312068e-05,-4.639492736705579e-05,-6.006502762645916e-05,-3.369684457923249e-05,4.7857,6.3571
0.3515625,-9.281532997634868e-06,-4.639492736705579e-05,-5.030067029831389e-05,-2.4904504722667297e-05,4.7857,6.3571
0.35546875,-4.89193141069677e-07,-3.516370730907151e-05,-4.052747644769973e-05,-1.9045890325780133e-05,4.7857,6.3571
0.359375,-3.422918600747721e-06,-3.369684457923249e-05,-4.1022321705958674e-05,-5.861798802166802e-06,4.7857,6.3571
0.36328125,-2.441849598687726e-05,-4.2975193171587715e-05,-5.0786679034103934e-05,-7.814670267795861e-06,4.7857,6.3571
0.3671875,-2.5399349980926244e-05,-4.883380756847488e-05,-6.397077055771727e-05,-3.6135724780651584e-05,4.7857,6.3571
0.37109375,-2.88102476539254e-05,-4.150833044174871e-05,-5.566443943694211e-05,-4.7366944838635865e-05,4.7857,6.3571
0.375,-4.248918443579768e-05,-3.27159905851835e-05,-4.7366944838635865e-05,-2.9791101647974387e-05,4.7857,6.3571
0.37890625,-4.394721064316779e-05,-5.175869650568401e-05,-6.543763328755628e-05,-1.7579027595941126e-05,4.7857,6.3571
0.3828125,-5.273955049973298e-05,-5.615928469520106e-05,-6.298991656366828e-05,-1.514014739452203e-05,4.7857,6.3571
0.38671875,-5.664529343099109e-05,-3.711657877470056e-05,-5.175869650568401e-05,-2.6371367452506318e-05,4.7857,6.3571
0.390625,-4.052747644769973e-05,-4.004146771190969e-05,-5.8598164896620146e-05,-3.076311911955446e-05,4.7857,6.3571
0.39453125,-2.7352221446555288e-05,-3.711657877470056e-05,-6.201789909208821e-05,-2.2465624521248215e-05,4.7857,6.3571
0.3984375,-2.8324238918135362e-05,-3.418285331502252e-05,-4.6880936102845824e-05,-3.466886205081256e-05,4.7857,6.3571
0.40234375,-4.1994339177538735e-05,-5.273955049973298e-05,-4.4928064637216777e-05,-4.980582504005495e-05,4.7857,6.3571
0.40625,-4.3461201907377756e-05,-5.761731090257116e-05,-4.150833044174871e-05,-5.566443943694211e-05,4.7857,6.3571
0.41015625,-4.1022321705958674e-05,-4.248918443579768e-05,-3.711657877470056e-05,-5.175869650568401e-05,4.7857,6.3571
0.4140625,-3.955545897611965e-05,-3.955545897611965e-05,-4.980582504005495e-05,-3.760258751049059e-05,4.7857,6.3571
0.41796875,-3.466886205081256e-05,-3.027711038376442e-05,-4.785295357442589e-05,-3.27159905851835e-05,4.7857,6.3571
0.421875,-3.516370730907151e-05,-2.6371367452506318e-05,-4.5900082108796844e-05,-2.88102476539254e-05,4.7857,6.3571
0.42578125,-4.394721064316779e-05,-3.6135724780651584e-05,-4.980582504005495e-05,-2.2465624521248215e-05,4.7857,6.3571
0.4296875,-5.225354176394295e-05,-3.516370730907151e-05,-4.150833044174871e-05,-2.0998761791409194e-05,4.7857,6.3571
0.43359375,-4.6880936102845824e-05,-3.711657877470056e-05,-4.150833044174871e-05,-2.7838230182345325e-05,4.7857,6.3571
0.4375,-3.6135724780651584e-05,-2.9791101647974387e-05,-4.4442055901426736e-05,-3.516370730907151e-05,4.7857,6.3571
0.44140625,-4.4928064637216777e-05,-3.906945024032961e-05,-5.4692421965362036e-05,-3.662173351644162e-05,4.7857,6.3571
0.4453125,-4.1994339177538735e-05,-3.906945024032961e-05,-4.931981630426492e-05,-4.1022321705958674e-05,4.7857,6.3571
0.44921875,-2.3437641992828276e-05,-3.516370730907151e-05,-3.711657877470056e-05,-4.052747644769973e-05,4.7857,6.3571
0.453125,-2.930509291218435e-05,-5.3711567971313056e-05,-5.175869650568401e-05,-4.785295357442589e-05,4.7857,6.3571
0.45703125,-5.4206413229572e-05,-4.394721064316779e-05,-4.052747644769973e-05,-5.322555923552302e-05,4.7857,6.3571
0.4609375,-5.908417363241018e-05,-9.281532997634868e-06,-2.2465624521248215e-05,-5.273955049973298e-05,4.7857,6.3571
0.46484375,-5.322555923552302e-05,-2.8324238918135362e-05,-5.4206413229572e-05,-4.785295357442589e-05,4.7857,6.3571
0.46875,-3.955545897611965e-05,-6.348476182192723e-05,-8.593836541542688e-05,-3.174397311360344e-05,4.7857,6.3571
0.47265625,-1.2215258457312912e-05,-5.615928469520106e-05,-8.203262248416877e-05,-2.6857376188296355e-05,4.7857,6.3571
0.4765625,-4.394936072327795e-06,-5.517843070115207e-05,-7.617400808728162e-05,-2.7838230182345325e-05,4.7857,6.3571
0.48046875,-1.953189906157017e-05,-6.982938495460442e-05,-6.884853096055545e-05,-2.5399349980926244e-05,4.7857,6.3571
0.484375,-3.564971604486155e-05,-7.617400808728162e-05,-7.617400808728162e-05,-3.027711038376442e-05,4.7857,6.3571
0.48828125,-5.3711567971313056e-05,-6.982938495460442e-05,-8.349948521400779e-05,-2.3932487251087223e-05,4.7857,6.3571
0.4921875,-6.103704509803923e-05,-5.9579018890669126e-05,-6.445677929350731e-05,-2.0512753055619157e-05,4.7857,6.3571
0.49609375,-4.883380756847488e-05,-6.445677929350731e-05,-5.9579018890669126e-05,-2.4904504722667297e-05,4.7857,6.3571
0.5,-3.369684457923249e-05,-7.226826515602351e-05,-6.298991656366828e-05,-2.5399349980926244e-05,4.7857,6.3571
0.50390625,-1.8559881589990096e-05,-6.250390782787825e-05,-6.250390782787825e-05,-3.321083584344245e-05,4.7857,6.3571
0.5078125,-2.588535871671628e-05,-4.052747644769973e-05,-4.883380756847488e-05,-2.7352221446555288e-05,4.7857,6.3571
0.51171875,-4.5900082108796844e-05,-4.052747644769973e-05,-4.7366944838635865e-05,-2.7352221446555288e-05,4.7857,6.3571
0.515625,-5.273955049973298e-05,-6.494278802929734e-05,-7.666885334554057e-05,-2.6857376188296355e-05,4.7857,6.3571
0.51953125,-5.3711567971313056e-05,-6.201789909208821e-05,-8.007975101853972e-05,-2.2951633257038252e-05,4.7857,6.3571
0.5234375,-4.150833044174871e-05,-5.175869650568401e-05,-7.324911915007249e-05,-3.027711038376442e-05,4.7857,6.3571
0.52734375,-2.7838230182345325e-05,-5.761731090257116e-05,-8.007975101853972e-05,-3.418285331502252e-05,4.7857,6.3571
0.53125,-2.930509291218435e-05,-5.0786679034103934e-05,-7.520199061570156e-05,-3.516370730907151e-05,4.7857,6.3571
0.53515625,-2.2951633257038252e-05,-4.052747644769973e-05,-6.201789909208821e-05,-2.7838230182345325e-05,4.7857,6.3571
0.5390625,-1.953189906157017e-05,-3.8088596246280625e-05,-5.664529343099109e-05,-3.8088596246280625e-05,4.7857,6.3571
0.54296875,-3.27159905851835e-05,-3.027711038376442e-05,-5.908417363241018e-05,-4.004146771190969e-05,4.7857,6.3571
0.546875,-4.052747644769973e-05,-3.027711038376442e-05,-6.348476182192723e-05,-2.8324238918135362e-05,4.7857,6.3571
0.55078125,-2.8324238918135362e-05,-4.3461201907377756e-05,-5.615928469520106e-05,-3.27159905851835e-05,4.7857,6.3571
0.5546875,-2.3932487251087223e-05,-5.0786679034103934e-05,-4.8347798832684845e-05,-1.953189906157017e-05,4.7857,6.3571
0.55859375,-3.711657877470056e-05,-4.6880936102845824e-05,-4.883380756847488e-05,-1.1720413199053965e-05,4.7857,6.3571
0.5625,-3.6135724780651584e-05,-3.8574604982070666e-05,-5.0786679034103934e-05,-1.660701012436105e-05,4.7857,6.3571
0.56640625,-3.6135724780651584e-05,-3.466886205081256e-05,-5.0786679034103934e-05,-2.441849598687726e-05,4.7857,6.3571
0.5703125,-5.7131302166781125e-05,-3.27159905851835e-05,-4.8347798832684845e-05,-4.1994339177538735e-05,4.7857,6.3571
0.57421875,-5.030067029831389e-05,-2.88102476539254e-05,-5.225354176394295e-05,-4.394721064316779e-05,4.7857,6.3571
0.578125,-3.516370730907151e-05,-2.441849598687726e-05,-4.4442055901426736e-05,-3.076311911955446e-05,4.7857,6.3571
0.58203125,-2.441849598687726e-05,-3.662173351644162e-05,-4.541407337300681e-05,-2.197961578545818e-05,4.7857,6.3571
0.5859375,-1.7579027595941126e-05,-4.150833044174871e-05,-5.175869650568401e-05,-2.002674431982912e-05,4.7857,6.3571
0.58984375,-2.5399349980926244e-05,-3.516370730907151e-05,-5.273955049973298e-05,-2.6857376188296355e-05,4.7857,6.3571
0.59375,-2.6857376188296355e-05,-4.2975193171587715e-05,-6.445677929350731e-05,-3.321083584344245e-05,4.7857,6.3571
0.59765625,-3.125796437781341e-05,-5.175869650568401e-05,-6.592364202334632e-05,-3.418285331502252e-05,4.7857,6.3571
0.6015625,-4.7366944838635865e-05,-4.7366944838635865e-05,-6.934337621881439e-05,-4.150833044174871e-05,4.7857,6.3571
0.60546875,-4.980582504005495e-05,-3.662173351644162e-05,-6.884853096055545e-05,-5.615928469520106e-05,4.7857,6.3571
0.609375,-5.7131302166781125e-05,-2.148477052719923e-05,-6.0551036362249193e-05,-4.6880936102845824e-05,4.7857,6.3571
0.61328125,-6.397077055771727e-05,-2.3932487251087223e-05,-5.273955049973298e-05,-2.8324238918135362e-05,4.7857,6.3571
0.6171875,-5.0786679034103934e-05,-1.3187275928892986e-05,-3.466886205081256e-05,-2.002674431982912e-05,4.7857,6.3571
0.62109375,-3.466886205081256e-05,-1.6121001388571018e-05,-2.930509291218435e-05,-1.3187275928892986e-05,4.7857,6.3571
0.625,-2.6857376188296355e-05,-4.980582504005495e-05,-4.8347798832684845e-05,-9.767541733424905e-06,4.7857,6.3571
0.62890625,-3.516370730907151e-05,-5.566443943694211e-05,-5.9579018890669126e-05,-1.470047135118662e-06,4.7857,6.3571
0.6328125,-5.175869650568401e-05,-5.9579018890669126e-05,-6.0551036362249193e-05,6.827447463187581e-06,4.7857,6.3571
0.63671875,-7.031539369039447e-05,-6.006502762645916e-05,-5.8112156160830105e-05,1.9496870603494043e-06,4.7857,6.3571
0.640625,-7.959374228274968e-05,-7.71548620813306e-05,-6.83625222247654e-05,5.855429991607508e-06,4.7857,6.3571
0.64453125,-8.057459627679867e-05,-8.154661374837875e-05,-6.298991656366828e-05,1.610579605554281e-05,4.7857,6.3571
0.6484375,-8.10606050125887e-05,-6.787651348897538e-05,-5.322555923552302e-05,2.783186137178603e-05,4.7857,6.3571
0.65234375,-9.521671400778212e-05,-7.764087081712064e-05,-5.4692421965362036e-05,2.7337016113527084e-05,4.7857,6.3571
0.65625,-0.0001064479340657664,-9.131097107652401e-05,-5.175869650568401e-05,3.2223613038834173e-05,4.7857,6.3571
0.66015625,-0.00011962318906691083,-0.00011034484047455559,-6.884853096055545e-05,4.979945622949566e-05,4.7857,6.3571
0.6640625,-0.00012499579472800794,-0.00010547591659418632,-7.373512788586254e-05,4.100711637293045e-05,4.7857,6.3571
0.66796875,-0.00011620345487144276,-0.00010693394280155643,-6.787651348897538e-05,2.8317870107576085e-05,4.7857,6.3571
0.671875,-0.00011523143739986268,-9.961730219729916e-05,-5.615928469520106e-05,2.636499864194701e-05,4.7857,6.3571
0.67578125,-0.0001206040430609598,-9.521671400778212e-05,-5.030067029831389e-05,3.8568236171511385e-05,4.7857,6.3571
0.6796875,-0.00011767031760128176,-9.277783380636302e-05,-4.785295357442589e-05,3.612935597009229e-05,4.7857,6.3571
0.68359375,-0.00011523143739986268,-8.643321067368583e-05,-5.664529343099109e-05,2.3917281918059018e-05,4.7857,6.3571
0.6875,-0.00012010919780270085,-7.568799935149158e-05,-4.394721064316779e-05,3.1737604303044147e-05,4.7857,6.3571
0.69140625,-0.00010058931966887924,-6.982938495460442e-05,-3.711657877470056e-05,2.685100737773706e-05,4.7857,6.3571
0.6953125,-8.203262248416877e-05,-7.764087081712064e-05,-5.761731090257116e-05,2.001153898680093e-05,4.7857,6.3571
0.69921875,-7.226826515602351e-05,-7.226826515602351e-05,-5.7131302166781125e-05,2.001153898680093e-05,4.7857,6.3571
0.703125,-6.884853096055545e-05,-6.0551036362249193e-05,-4.394721064316779e-05,1.5133778583962736e-05,4.7857,6.3571
0.70703125,-7.568799935149158e-05,-5.8112156160830105e-05,-3.760258751049059e-05,1.0247181658655648e-05,4.7857,6.3571
0.7109375,-7.520199061570156e-05,-5.7131302166781125e-05,-4.5900082108796844e-05,-5.375790066376766e-06,4.7857,6.3571
0.71484375,-6.640965075913635e-05,-5.8112156160830105e-05,-4.883380756847488e-05,-1.3673284664683023e-05,4.7857,6.3571
0.71875,-7.275427389181355e-05,-5.908417363241018e-05,-4.4928064637216777e-05,-6.347807537956839e-06,4.7857,6.3571
0.72265625,-7.129624768444343e-05,-5.615928469520106e-05,-4.394721064316779e-05,-4.394936072327795e-06,4.7857,6.3571
0.7265625,-6.689565949492639e-05,-5.273955049973298e-05,-4.7366944838635865e-05,-5.375790066376766e-06,4.7857,6.3571
0.73046875,-7.470714535744261e-05,-5.127268776989397e-05,-3.6135724780651584e-05,-1.1720413199053965e-05,4.7857,6.3571
0.734375,-7.812687955291068e-05,-4.931981630426492e-05,-1.7579027595941126e-05,-1.709301886015109e-05,4.7857,6.3571
0.73828125,-7.764087081712064e-05,-4.639492736705579e-05,-2.0512753055619157e-05,-1.0748395727473891e-05,4.7857,6.3571
0.7421875,-6.982938495460442e-05,-4.052747644769973e-05,-3.27159905851835e-05,3.4165497901884265e-06,4.7857,6.3571
0.74609375,-5.615928469520106e-05,-4.4442055901426736e-05,-4.1994339177538735e-05,1.46477698481727e-05,4.7857,6.3571
0.75,-4.5900082108796844e-05,-5.3711567971313056e-05,-4.5900082108796844e-05,4.828243305103968e-07,4.7857,6.3571
0.75390625,-4.004146771190969e-05,-5.8112156160830105e-05,-4.4442055901426736e-05,-8.795524261844831e-06,4.7857,6.3571
0.7578125,-3.955545897611965e-05,-6.397077055771727e-05,-4.2975193171587715e-05,-9.281532997634868e-06,4.7857,6.3571
0.76171875,-3.369684457923249e-05,-6.445677929350731e-05,-3.076311911955446e-05,-1.2701267193102949e-05,4.7857,6.3571
0.765625,-3.027711038376442e-05,-5.127268776989397e-05,-2.88102476539254e-05,-5.861798802166802e-06,4.7857,6.3571
0.76953125,-4.150833044174871e-05,-3.125796437781341e-05,-2.930509291218435e-05,-9.840383993286252e-07,4.7857,6.3571
0.7734375,-4.8347798832684845e-05,-3.174397311360344e-05,-3.711657877470056e-05,-1.514014739452203e-05,4.7857,6.3571
0.77734375,-4.785295357442589e-05,-3.8574604982070666e-05,-4.1022321705958674e-05,-2.8324238918135362e-05,4.7857,6.3571
0.78125,-4.6880936102845824e-05,-3.6135724780651584e-05,-3.8574604982070666e-05,-3.076311911955446e-05,4.7857,6.3571
0.78515625,-4.8347798832684845e-05,-4.052747644769973e-05,-4.6880936102845824e-05,-3.27159905851835e-05,4.7857,6.3571
0.7890625,-5.127268776989397e-05,-3.516370730907151e-05,-3.955545897611965e-05,-2.9791101647974387e-05,4.7857,6.3571
0.79296875,-4.639492736705579e-05,-2.6371367452506318e-05,-3.125796437781341e-05,-1.4654138658731993e-05,4.7857,6.3571
0.796875,-4.4928064637216777e-05,-2.930509291218435e-05,-3.955545897611965e-05,-1.7579027595941126e-05,4.7857,6.3571
0.80078125,-4.541407337300681e-05,-1.8559881589990096e-05,-3.27159905851835e-05,-2.930509291218435e-05,4.7857,6.3571
0.8046875,-5.8598164896620146e-05,-3.422918600747721e-06,-1.4654138658731993e-05,-2.3932487251087223e-05,4.7857,6.3571
0.80859375,-6.103704509803923e-05,-3.516370730907151e-05,-3.906945024032961e-05,-1.4654138658731993e-05,4.7857,6.3571
0.8125,-3.27159905851835e-05,-5.664529343099109e-05,-6.640965075913635e-05,-6.842652796215788e-06,4.7857,6.3571
0.81640625,-1.6121001388571018e-05,-4.394721064316779e-05,-5.4692421965362036e-05,-6.347807537956839e-06,4.7857,6.3571
0.8203125,-2.88102476539254e-05,-3.516370730907151e-05,-4.1994339177538735e-05,-1.1234404463263928e-05,4.7857,6.3571
0.82421875,-3.6135724780651584e-05,-1.2701267193102949e-05,-2.148477052719923e-05,-1.1720413199053965e-05,4.7857,6.3571
0.828125,-4.2975193171587715e-05,4.828243305103968e-07,-1.2215258457312912e-05,-1.2701267193102949e-05,4.7857,6.3571
0.83203125,-5.615928469520106e-05,-2.0998761791409194e-05,-2.7838230182345325e-05,-2.930509291218435e-05,4.7857,6.3571
0.8359375,-6.006502762645916e-05,-2.930509291218435e-05,-4.4928064637216777e-05,-3.418285331502252e-05,4.7857,6.3571
