timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.3359375,0.00013963166275120166,2.1464136786450005e-05,-1.937487901121521e-06,2.7810340091554148e-05,7.0667,6.4
0.33984375,0.00011522318850080111,-2.536962318150605e-05,3.7573729791714366e-05,4.294359412680248e-05,7.0667,6.4
0.34375,0.00010204261240558482,4.001457721675442e-05,7.714596867017625e-05,4.7825288976882595e-05,7.0667,6.4
0.34765625,6.982342639505609e-05,4.34317636118105e-05,5.124247537193867e-05,2.976301803158619e-05,7.0667,6.4
0.3515625,2.0487797816433986e-05,2.2440475756466028e-05,2.913696356145588e-06,2.5857662151522106e-05,7.0667,6.4
0.35546875,-7.307352236209642e-06,5.66123397070268e-05,3.318020442664227e-05,3.952640773174641e-05,7.0667,6.4
0.359375,1.5117933481345863e-05,2.0487797816433986e-05,4.378204811169621e-06,2.6345831636530114e-05,7.0667,6.4
0.36328125,2.7322170606546137e-05,-2.3416945241474e-05,-5.319528382696267e-05,1.9999628331425975e-05,7.0667,6.4
0.3671875,3.46447128816663e-05,4.636078052185856e-05,1.4141594511329842e-05,3.90382382467384e-05,7.0667,6.4
0.37109375,7.861047712520029e-05,1.5606102966353874e-05,4.4896272066834534e-05,4.5872611036850557e-05,7.0667,6.4
0.375,0.0001274274256260014,-5.0266266916914606e-05,1.4141594511329842e-05,3.562105185168232e-05,7.0667,6.4
0.37890625,0.00015232406936140994,1.937357386129566e-06,1.0724408116273763e-05,2.6345831636530114e-05,7.0667,6.4
0.3828125,0.0001508595609063859,7.665779918516825e-05,3.46447128816663e-05,2.9274848546578178e-05,7.0667,6.4
0.38671875,0.00014256067966124974,8.251583300526438e-05,7.958681609521631e-05,3.220386545662624e-05,7.0667,6.4
0.390625,0.00017624437412680247,1.4491879011215552e-06,3.318020442664227e-05,4.1479085671778456e-05,7.0667,6.4
0.39453125,0.00018796044176699477,2.488132318150608e-05,-4.9289927946898583e-05,2.976301803158619e-05,7.0667,6.4
0.3984375,0.00021728112146028838,2.6345831636530114e-05,9.748069146257742e-06,1.951145884641796e-05,7.0667,6.4
0.40234375,0.0002709797648111696,-1.804708090638588e-05,4.4896272066834534e-05,3.610922133669034e-05,7.0667,6.4
0.40625,0.00024022508725566493,1.5606102966353874e-05,3.0739357001602215e-05,4.4896272066834534e-05,7.0667,6.4
0.41015625,0.0002202101383703365,5.856501764705884e-05,8.056315506523234e-05,5.270698382696271e-05,7.0667,6.4
0.4140625,0.00031735586588693064,5.758867867704282e-05,5.368332279697873e-05,4.7337119491874584e-05,7.0667,6.4
0.41796875,0.0004086740701762417,8.251583300526438e-05,4.7284893110553325e-07,2.488132318150608e-05,7.0667,6.4
0.421875,0.0003818247485008011,2.2440475756466028e-05,-3.562118236667428e-05,2.9274848546578178e-05,7.0667,6.4
0.42578125,0.0003823129179858091,-7.128806536507208e-05,3.890035326161609e-06,5.124247537193867e-05,7.0667,6.4
0.4296875,0.00039109996871595327,-2.8298640091554114e-05,4.880162794689862e-05,3.7085560306706354e-05,7.0667,6.4
0.43359375,0.0003735258672556649,5.368332279697873e-05,5.856501764705884e-05,2.292864524147404e-05,7.0667,6.4
0.4375,0.00035253457940032047,6.933525691004809e-05,3.659739082169834e-05,3.7085560306706354e-05,7.0667,6.4
0.44140625,0.0002953882390615702,3.952640773174641e-05,-1.5118063996337817e-05,4.0990916186770444e-05,7.0667,6.4
0.4453125,0.0002919710526665141,-3.073948751659417e-05,2.976301803158619e-05,3.8550068761730395e-05,7.0667,6.4
0.44921875,0.00033151278095216297,-6.0029656617074824e-05,4.977796691691464e-05,4.7825288976882595e-05,7.0667,6.4
0.453125,0.0003432593591851682,1.365342502632183e-05,3.890035326161609e-06,4.050274670176243e-05,7.0667,6.4
0.45703125,0.0004140439345113298,5.1730644856946685e-05,5.842713266193654e-06,2.829850957656216e-05,7.0667,6.4
0.4609375,0.00045505017125200273,6.884708742504007e-05,8.886203631036852e-05,5.8076848162050824e-05,7.0667,6.4
0.46484375,0.00045505017125200273,5.612417022201878e-05,8.446851094529643e-05,5.465966176699475e-05,7.0667,6.4
0.46875,0.00043210620545662624,-1.937487901121521e-06,9.748069146257742e-06,2.5857662151522106e-05,7.0667,6.4
0.47265625,0.0004267363411215381,-1.609440296635384e-05,-2.683413163653008e-05,2.976301803158619e-05,7.0667,6.4
0.4765625,0.00044138142567177845,-2.732230112153809e-05,-7.616976021515219e-05,1.8535119876401938e-05,7.0667,6.4
0.48046875,0.0004199019683314259,-1.9023419876401904e-05,-3.855019927672234e-05,2.3416814726482047e-05,7.0667,6.4
0.484375,0.0003427711897001602,-2.146426730144196e-05,7.177610433508813e-05,6.295854301213094e-05,7.0667,6.4
0.48828125,0.0003144268489768826,1.6094272451361885e-05,9.764908704051272e-05,6.051769558709088e-05,7.0667,6.4
0.4921875,0.0003564399352803845,7.568146021515222e-05,3.3668373911650276e-05,2.7322170606546137e-05,7.0667,6.4
0.49609375,0.00031882037434195466,6.393488198214696e-05,-8.283691206225664e-06,1.2188916571297797e-05,7.0667,6.4
0.5,0.0002670744089311055,-1.937487901121521e-06,-5.710063970702676e-05,2.5369492666514095e-05,7.0667,6.4
0.50390625,0.0003012462728816663,-4.1479216186770404e-05,1.4141594511329842e-05,3.7573729791714366e-05,7.0667,6.4
0.5078125,0.00030515162876173043,-3.890165841153565e-06,8.446851094529643e-05,3.7573729791714366e-05,7.0667,6.4
0.51171875,0.00027342061223620967,3.220386545662624e-05,2.5857662151522106e-05,3.8550068761730395e-05,7.0667,6.4
0.515625,0.00026463356150606545,4.34317636118105e-05,-1.3165386056305774e-05,3.46447128816663e-05,7.0667,6.4
0.51953125,0.00024510678210574506,3.269203494163426e-05,9.610184161135442e-07,3.1227526486610226e-05,7.0667,6.4
0.5234375,0.000199188339922179,-2.195243678644997e-05,-1.072453863126572e-05,3.90382382467384e-05,7.0667,6.4
0.52734375,0.00016648098442664225,-9.748199661249696e-06,2.829850957656216e-05,3.806189927672238e-05,7.0667,6.4
0.53125,0.00012059305283588923,-7.307352236209642e-06,3.562105185168232e-05,2.2440475756466028e-05,7.0667,6.4
0.53515625,7.03115958800641e-05,-4.3783353261615755e-06,-4.733725000686654e-05,1.0236238631265752e-05,7.0667,6.4
0.5390625,4.7825288976882595e-05,4.866374296177632e-06,-2.3416945241474e-05,2.6834001121538125e-05,7.0667,6.4
0.54296875,3.318020442664227e-05,-1.44931841611351e-06,3.0251187516594204e-05,3.7573729791714366e-05,7.0667,6.4
0.546875,4.1479085671778456e-05,4.684895000686658e-05,2.0487797816433986e-05,3.5132882366674316e-05,7.0667,6.4
0.55078125,2.6834001121538125e-05,2.878667906157017e-05,2.1952306271458016e-05,3.562105185168232e-05,7.0667,6.4
0.5546875,6.330882751201665e-06,-4.866504811169587e-06,-4.72979446097488e-07,1.1700747086289786e-05,7.0667,6.4
0.55859375,4.440810258182652e-05,2.0975967301441994e-05,8.283560691233709e-06,2.829850957656216e-05,7.0667,6.4
0.5625,4.001457721675442e-05,3.952640773174641e-05,5.1730644856946685e-05,5.319515331197072e-05,7.0667,6.4
0.56640625,4.7284893110553325e-07,1.4629763996337851e-05,5.075430588693066e-05,5.417149228198674e-05,7.0667,6.4
0.5703125,-8.283691206225664e-06,-2.4393284211490024e-05,4.7284893110553325e-07,4.391993309681851e-05,7.0667,6.4
0.57421875,-2.3905114726482013e-05,-3.073948751659417e-05,6.819052236209676e-06,5.075430588693066e-05,7.0667,6.4
0.578125,-3.1715826486610186e-05,-1.951158936140992e-05,1.1700747086289786e-05,5.8076848162050824e-05,7.0667,6.4
0.58203125,-6.34468430121309e-05,-5.0266266916914606e-05,-4.09910467017624e-05,4.4896272066834534e-05,7.0667,6.4
0.5859375,-5.6612470222018745e-05,-4.392006361181047e-05,-4.880175846189058e-05,2.3416814726482047e-05,7.0667,6.4
0.58984375,-7.519342124513615e-05,-2.536962318150605e-05,-4.2455555156786426e-05,2.829850957656216e-05,7.0667,6.4
0.59375,-0.0001479306745113298,-5.954148713206682e-05,-5.842843781185608e-06,6.344671249713895e-05,7.0667,6.4
0.59765625,-0.0001645284370016022,-8.771860691233675e-06,2.0975967301441994e-05,5.8076848162050824e-05,7.0667,6.4
0.6015625,-0.00018307887743190658,4.378204811169621e-06,-2.146426730144196e-05,4.977796691691464e-05,7.0667,6.4
0.60546875,-0.00020800603176012816,-4.684908052185853e-05,-4.392006361181047e-05,5.612417022201878e-05,7.0667,6.4
0.609375,-0.00020751786227512012,-5.90533176470588e-05,-5.6612470222018745e-05,3.90382382467384e-05,7.0667,6.4
0.61328125,-0.00020410067588006408,-4.9289927946898583e-05,-1.609440296635384e-05,2.5857662151522106e-05,7.0667,6.4
0.6171875,-0.0002372962008606088,-8.446864146028837e-05,-4.09910467017624e-05,3.0739357001602215e-05,7.0667,6.4
0.62109375,-0.00024022521777065687,-8.300413300526435e-05,-7.324074330510412e-05,2.1464136786450005e-05,7.0667,6.4
0.625,-0.00021532857403524833,-3.757386030670632e-05,-4.489640258182648e-05,1.9999628331425975e-05,7.0667,6.4
0.62890625,-0.00021825759094529638,-4.53845720668345e-05,-3.890165841153565e-06,2.292864524147404e-05,7.0667,6.4
0.6328125,-0.00021044687918516823,-4.3431894126802455e-05,-5.514796176699472e-05,-5.842843781185608e-06,7.0667,6.4
0.63671875,-0.00018698423331197067,-1.999975884641793e-05,-0.0001161996579858091,-1.609440296635384e-05,7.0667,6.4
0.640625,-0.00018893691125200274,-4.1479216186770404e-05,-5.465979228198671e-05,-8.283691206225664e-06,7.0667,6.4
0.64453125,-0.00018600789434195466,-6.7870878970016e-05,-2.683413163653008e-05,-1.5118063996337817e-05,7.0667,6.4
0.6484375,-0.00017624450464179443,-4.5872741551842505e-05,-4.3431894126802455e-05,-2.097609781643395e-05,7.0667,6.4
0.65234375,-0.00014939518296635385,-7.307352236209642e-06,-2.8786809576562122e-05,-2.2928775756465994e-05,7.0667,6.4
0.65625,-0.00012938023408102538,-1.121270811627373e-05,-2.097609781643395e-05,-2.2928775756465994e-05,7.0667,6.4
0.66015625,-0.00011766416644083312,-3.65975213366903e-05,-4.9289927946898583e-05,-2.3416945241474e-05,7.0667,6.4
0.6640625,-0.0001030190818905928,-1.5118063996337817e-05,-6.1005995587090846e-05,-3.9526538246738366e-05,7.0667,6.4
0.66796875,-9.667287858548866e-05,-1.9023419876401904e-05,-7.616976021515219e-05,-4.733725000686654e-05,7.0667,6.4
0.671875,-9.960189549553672e-05,-2.5857792666514058e-05,-4.684908052185853e-05,-3.562118236667428e-05,7.0667,6.4
0.67578125,-9.764921755550467e-05,1.3165255541313818e-05,-9.61148931105499e-07,-4.09910467017624e-05,7.0667,6.4
0.6796875,-8.54449804303044e-05,3.46447128816663e-05,4.866374296177632e-06,-3.855019927672234e-05,7.0667,6.4
0.68359375,-0.00011278247159075301,-1.170087760128174e-05,4.866374296177632e-06,-1.2189047086289752e-05,7.0667,6.4
0.6875,-0.00011912867489585715,-1.5118063996337817e-05,1.7070611421377907e-05,-2.8786809576562122e-05,7.0667,6.4
0.69140625,-5.563613125200272e-05,7.03115958800641e-05,5.354543781185643e-06,-6.0029656617074824e-05,7.0667,6.4
0.6953125,-2.3416945241474e-05,7.372878227512018e-05,-1.560623348134583e-05,-5.221894485694665e-05,7.0667,6.4
0.69921875,-4.831358897688256e-05,4.294359412680248e-05,-4.866504811169587e-06,-3.464484339665826e-05,7.0667,6.4
0.703125,-5.270711434195466e-05,-1.7070741936369862e-05,-3.318033494163422e-05,-3.22039959716182e-05,7.0667,6.4
0.70703125,-2.7810470606546103e-05,-1.8535250391393893e-05,-4.3431894126802455e-05,-4.3431894126802455e-05,7.0667,6.4
0.7109375,-1.121270811627373e-05,7.177610433508813e-05,1.0724408116273763e-05,-5.0266266916914606e-05,7.0667,6.4
0.71484375,-1.999975884641793e-05,8.007498558022432e-05,1.365342502632183e-05,-4.489640258182648e-05,7.0667,6.4
0.71875,-5.4171622796978696e-05,3.562105185168232e-05,1.8046950391393927e-05,-2.2440606271457983e-05,7.0667,6.4
0.72265625,-6.247050404211488e-05,-2.097609781643395e-05,1.365342502632183e-05,-2.0487928331425938e-05,7.0667,6.4
0.7265625,-2.9274979061570133e-05,2.3416814726482047e-05,4.538444155184254e-05,-3.1715826486610186e-05,7.0667,6.4
0.73046875,-2.488145369649804e-05,7.763413815518427e-05,6.539939043717099e-05,-3.562118236667428e-05,7.0667,6.4
0.734375,-2.0487928331425938e-05,7.714596867017625e-05,-1.3653555541313785e-05,-3.757386030670632e-05,7.0667,6.4
0.73828125,-8.771860691233675e-06,3.90382382467384e-05,-7.795521721217652e-06,-2.634596215152207e-05,7.0667,6.4
0.7421875,-4.866504811169587e-06,2.878667906157017e-05,1.6094272451361885e-05,-2.634596215152207e-05,7.0667,6.4
0.74609375,1.2677086056305808e-05,1.902328936140995e-05,-5.563613125200272e-05,-3.366850442664224e-05,7.0667,6.4
0.75,-1.5118063996337817e-05,3.0251187516594204e-05,-9.748199661249696e-06,-3.122765700160218e-05,7.0667,6.4
0.75390625,-5.842843781185608e-06,5.1730644856946685e-05,3.8550068761730395e-05,-2.634596215152207e-05,7.0667,6.4
0.7578125,1.4491879011215552e-06,-5.842843781185608e-06,2.3904984211490058e-05,-1.999975884641793e-05,7.0667,6.4
0.76171875,-6.3310132661936195e-06,4.391993309681851e-05,3.0251187516594204e-05,-2.5857792666514058e-05,7.0667,6.4
0.765625,1.365342502632183e-05,3.806189927672238e-05,2.1464136786450005e-05,-3.65975213366903e-05,7.0667,6.4
0.76953125,9.748069146257742e-06,4.196725515678646e-05,4.977796691691464e-05,-1.658257245136185e-05,7.0667,6.4
0.7734375,3.806189927672238e-05,3.90382382467384e-05,3.220386545662624e-05,-1.5118063996337817e-05,7.0667,6.4
0.77734375,4.440810258182652e-05,-3.708569082169831e-05,-1.999975884641793e-05,-2.3905114726482013e-05,7.0667,6.4
0.78125,5.368332279697873e-05,1.0724408116273763e-05,1.8535119876401938e-05,-1.609440296635384e-05,7.0667,6.4
0.78515625,0.00011473501901579311,3.318020442664227e-05,2.976301803158619e-05,-1.7070741936369862e-05,7.0667,6.4
0.7890625,0.00012449840871595332,-2.2928775756465994e-05,-1.5118063996337817e-05,-9.260030176241686e-06,7.0667,6.4
0.79296875,0.00010838881571068896,-3.9526538246738366e-05,-9.748199661249696e-06,-8.283691206225664e-06,7.0667,6.4
0.796875,0.00012693925614099338,2.488132318150608e-05,1.951145884641796e-05,-1.609440296635384e-05,7.0667,6.4
0.80078125,0.0001459778660563058,5.66123397070268e-05,3.610922133669034e-05,4.7284893110553325e-07,7.0667,6.4
0.8046875,0.0001240102392309453,1.902328936140995e-05,5.514783125200276e-05,5.842713266193654e-06,7.0667,6.4
0.80859375,0.00013865532378118563,8.283560691233709e-06,5.2218814341954696e-05,-1.5320553902477717e-08,7.0667,6.4
0.8125,0.0001415843406912337,3.7085560306706354e-05,7.47051212451362e-05,7.795391206225697e-06,7.0667,6.4
0.81640625,0.0001274274256260014,2.878667906157017e-05,2.488132318150608e-05,-1.3653555541313785e-05,7.0667,6.4
0.8203125,0.0001313327815060655,6.884708742504007e-05,4.866374296177632e-06,-1.4629894511329806e-05,7.0667,6.4
0.82421875,0.00011180600210574503,0.00010545979880064089,7.90986466102083e-05,1.2677086056305808e-05,7.0667,6.4
0.828125,9.130288373540858e-05,0.0001015544429205768,0.00011571135798580912,1.7070611421377907e-05,7.0667,6.4
0.83203125,6.344671249713895e-05,0.0001010662734355688,0.00011668769695582514,1.6582441936369896e-05,7.0667,6.4
0.8359375,5.354543781185643e-06,7.03115958800641e-05,0.00011961671386587322,1.365342502632183e-05,7.0667,6.4
0.83984375,-1.9023419876401904e-05,9.179105322041659e-05,0.00011131783262073704,1.1212577601281776e-05,7.0667,6.4
0.84375,-3.122765700160218e-05,0.00010448345983062488,6.539939043717099e-05,6.330882751201665e-06,7.0667,6.4
0.84765625,-4.636091103685052e-05,8.056315506523234e-05,5.8076848162050824e-05,-2.425657386129532e-06,7.0667,6.4
0.8515625,-7.031172639505606e-05,0.00010448345983062488,0.00011424684953078509,3.401865841153599e-06,7.0667,6.4
0.85546875,-0.0001079007767406729,0.00010301895137560084,0.00013621447635614556,2.1464136786450005e-05,7.0667,6.4
0.859375,-0.0001166878274708171,0.00013230912047608147,0.00012889193408102543,2.6345831636530114e-05,7.0667,6.4
0.86328125,-0.00013523826790112152,0.00012205756129091327,0.00010399529034561686,1.9999628331425975e-05,7.0667,6.4
0.8671875,-0.0001347500984161135,8.83738668253605e-05,7.763413815518427e-05,-7.795521721217652e-06,7.0667,6.4
0.87109375,-0.0001664811149416342,7.763413815518427e-05,8.642118888532846e-05,-9.260030176241686e-06,7.0667,6.4
0.875,-0.00019381860610208284,0.00010008993446555277,0.00011864037489585719,1.4629763996337851e-05,7.0667,6.4
0.87890625,-0.00016306392854657814,0.0001332854594460975,0.00015769393369649808,3.806189927672238e-05,7.0667,6.4
0.8828125,-0.0001786853520668345,0.00017233901824673838,0.00017966156052185857,3.659739082169834e-05,7.0667,6.4
0.88671875,-0.00019772396198214693,0.00017087450979171435,0.00016111112009155413,2.0487797816433986e-05,7.0667,6.4
0.890625,-0.00020410067588006408,0.00012596291717097735,9.71609175555047e-05,9.259899661249731e-06,7.0667,6.4
0.89453125,-0.0002060533538200961,6.247037352712293e-05,7.90986466102083e-05,3.890035326161609e-06,7.0667,6.4
0.8984375,-0.0002329026754955367,6.149403455710691e-05,8.056315506523234e-05,1.5117933481345863e-05,7.0667,6.4
