timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.18359375,-4.638705117875938e-05,-3.321042487983513e-05,-3.272270274662388e-05,-2.441516907759205e-05,6.1333,6.2
0.1875,-4.980923481345839e-05,-3.5161313412680185e-05,-2.8812796978713593e-05,-2.8812796978713593e-05,6.1333,6.2
0.19140625,-4.980923481345839e-05,-3.906309047837027e-05,-2.6861908445868548e-05,-3.272270274662388e-05,6.1333,6.2
0.1953125,-4.638705117875938e-05,-3.808764621194774e-05,-3.12514076447699e-05,-3.467359127946892e-05,6.1333,6.2
0.19921875,-4.541160691233685e-05,-3.759992407873649e-05,-3.076368551155865e-05,-2.9788241245136118e-05,6.1333,6.2
0.203125,-4.834606841382461e-05,-3.808764621194774e-05,-2.1488836278324484e-05,-2.3927446944380804e-05,6.1333,6.2
0.20703125,-4.5899329045548115e-05,-3.61367576791027e-05,-2.8812796978713593e-05,-3.12514076447699e-05,6.1333,6.2
0.2109375,-4.737062414740208e-05,-3.759992407873649e-05,-3.369814701304639e-05,-3.0275963378347383e-05,6.1333,6.2
0.21484375,-4.199755197985803e-05,-3.272270274662388e-05,-3.272270274662388e-05,-1.905022561226818e-05,6.1333,6.2
0.21875,-3.808764621194774e-05,-2.9788241245136118e-05,-3.467359127946892e-05,-2.7837352712291077e-05,6.1333,6.2
0.22265625,-4.541160691233685e-05,-3.5161313412680185e-05,-4.10221077134355e-05,-3.12514076447699e-05,6.1333,6.2
0.2265625,-4.3460718379491805e-05,-3.173912977798116e-05,-3.759992407873649e-05,-2.6374186312657287e-05,6.1333,6.2
0.23046875,-4.199755197985803e-05,-3.222685191119243e-05,-5.127240121309218e-05,-3.4185869146257656e-05,6.1333,6.2
0.234375,-4.638705117875938e-05,-4.2485274113069276e-05,-4.688290201419083e-05,-2.9788241245136118e-05,6.1333,6.2
0.23828125,-4.932151268024714e-05,-4.10221077134355e-05,-2.8812796978713593e-05,-2.8812796978713593e-05,6.1333,6.2
0.2421875,-5.078467907988092e-05,-4.199755197985803e-05,-4.4436162645914335e-05,-3.272270274662388e-05,6.1333,6.2
0.24609375,-4.5899329045548115e-05,-4.883379054703587e-05,-4.394844051270307e-05,-3.076368551155865e-05,6.1333,6.2
0.25,-4.297299624628054e-05,-5.2735567612725955e-05,-3.8575368345159e-05,-3.12514076447699e-05,6.1333,6.2
0.25390625,-4.199755197985803e-05,-5.078467907988092e-05,-3.5649035545891436e-05,-3.076368551155865e-05,6.1333,6.2
0.2578125,-3.5161313412680185e-05,-4.053438558022424e-05,-3.173912977798116e-05,-2.7349630579079812e-05,6.1333,6.2
0.26171875,-3.369814701304639e-05,-3.272270274662388e-05,-3.6624479812313965e-05,-2.6861908445868548e-05,6.1333,6.2
0.265625,-3.369814701304639e-05,-3.12514076447699e-05,-3.222685191119243e-05,-3.321042487983513e-05,6.1333,6.2
0.26953125,-3.0275963378347383e-05,-3.12514076447699e-05,-3.6624479812313965e-05,-3.711220194552523e-05,6.1333,6.2
0.2734375,-3.467359127946892e-05,-3.4185869146257656e-05,-4.980923481345839e-05,-3.467359127946892e-05,6.1333,6.2
0.27734375,-3.5161313412680185e-05,-3.369814701304639e-05,-4.737062414740208e-05,-3.272270274662388e-05,6.1333,6.2
0.28125,-3.321042487983513e-05,-2.8812796978713593e-05,-3.61367576791027e-05,-3.321042487983513e-05,6.1333,6.2
0.28515625,-3.076368551155865e-05,-3.711220194552523e-05,-2.246428054474701e-05,-3.61367576791027e-05,6.1333,6.2
0.2890625,-3.0275963378347383e-05,-3.955081261158153e-05,-4.0046663447012974e-05,-4.199755197985803e-05,6.1333,6.2
0.29296875,-3.369814701304639e-05,-3.4185869146257656e-05,-5.810863978027002e-05,-3.8575368345159e-05,6.1333,6.2
0.296875,-3.272270274662388e-05,-3.222685191119243e-05,-4.297299624628054e-05,-3.0275963378347383e-05,6.1333,6.2
0.30078125,-3.12514076447699e-05,-3.222685191119243e-05,-4.785834628061334e-05,-2.832507484550234e-05,6.1333,6.2
0.3046875,-3.12514076447699e-05,-3.6624479812313965e-05,-4.638705117875938e-05,-3.222685191119243e-05,6.1333,6.2
0.30859375,-3.4185869146257656e-05,-4.297299624628054e-05,-3.8575368345159e-05,-3.906309047837027e-05,6.1333,6.2
0.3125,-3.711220194552523e-05,-5.127240121309218e-05,-3.906309047837027e-05,-4.297299624628054e-05,6.1333,6.2
0.31640625,-3.8575368345159e-05,-5.4206862714579926e-05,-4.541160691233685e-05,-4.053438558022424e-05,6.1333,6.2
0.3203125,-4.297299624628054e-05,-5.567002911421372e-05,-5.2735567612725955e-05,-3.076368551155865e-05,6.1333,6.2
0.32421875,-4.0046663447012974e-05,-5.762091764705876e-05,-4.5899329045548115e-05,-3.321042487983513e-05,6.1333,6.2
0.328125,-3.711220194552523e-05,-5.176012334630344e-05,-4.0046663447012974e-05,-3.955081261158153e-05,6.1333,6.2
0.33203125,-3.8575368345159e-05,-4.4436162645914335e-05,-2.9788241245136118e-05,-3.711220194552523e-05,6.1333,6.2
0.3359375,-3.711220194552523e-05,-4.737062414740208e-05,-3.467359127946892e-05,-3.6624479812313965e-05,6.1333,6.2
0.33984375,-3.4185869146257656e-05,-4.2485274113069276e-05,-4.932151268024714e-05,-3.759992407873649e-05,6.1333,6.2
0.34375,-3.369814701304639e-05,-3.321042487983513e-05,-4.638705117875938e-05,-3.955081261158153e-05,6.1333,6.2
0.34765625,-3.5161313412680185e-05,-4.053438558022424e-05,-4.4436162645914335e-05,-4.053438558022424e-05,6.1333,6.2
0.3515625,-3.711220194552523e-05,-4.3460718379491805e-05,-4.932151268024714e-05,-4.0046663447012974e-05,6.1333,6.2
0.35546875,-3.61367576791027e-05,-4.150982984664677e-05,-5.4206862714579926e-05,-3.6624479812313965e-05,6.1333,6.2
0.359375,-3.711220194552523e-05,-4.394844051270307e-05,-4.638705117875938e-05,-3.173912977798116e-05,6.1333,6.2
0.36328125,-3.5161313412680185e-05,-5.127240121309218e-05,-5.029695694666965e-05,-3.222685191119243e-05,6.1333,6.2
0.3671875,-2.832507484550234e-05,-4.932151268024714e-05,-5.713319551384749e-05,-3.369814701304639e-05,6.1333,6.2
0.37109375,-3.12514076447699e-05,-4.394844051270307e-05,-4.297299624628054e-05,-3.711220194552523e-05,6.1333,6.2
0.375,-3.6624479812313965e-05,-4.199755197985803e-05,-3.369814701304639e-05,-3.5649035545891436e-05,6.1333,6.2
0.37890625,-4.0046663447012974e-05,-4.3460718379491805e-05,-3.173912977798116e-05,-3.5649035545891436e-05,6.1333,6.2
0.3828125,-3.61367576791027e-05,-4.5899329045548115e-05,-3.12514076447699e-05,-3.369814701304639e-05,6.1333,6.2
0.38671875,-3.906309047837027e-05,-4.297299624628054e-05,-3.61367576791027e-05,-2.7837352712291077e-05,6.1333,6.2
0.390625,-4.3460718379491805e-05,-3.906309047837027e-05,-3.906309047837027e-05,-2.6861908445868548e-05,6.1333,6.2
0.39453125,-4.3460718379491805e-05,-4.053438558022424e-05,-4.10221077134355e-05,-2.7837352712291077e-05,6.1333,6.2
0.3984375,-4.150982984664677e-05,-3.321042487983513e-05,-3.369814701304639e-05,-3.12514076447699e-05,6.1333,6.2
0.40234375,-3.5649035545891436e-05,-3.369814701304639e-05,-3.369814701304639e-05,-3.5649035545891436e-05,6.1333,6.2
0.40625,-3.6624479812313965e-05,-3.906309047837027e-05,-4.053438558022424e-05,-4.10221077134355e-05,6.1333,6.2
0.41015625,-3.955081261158153e-05,-3.272270274662388e-05,-3.4185869146257656e-05,-4.3460718379491805e-05,6.1333,6.2
0.4140625,-3.711220194552523e-05,-3.711220194552523e-05,-3.076368551155865e-05,-4.199755197985803e-05,6.1333,6.2
0.41796875,-3.321042487983513e-05,-3.955081261158153e-05,-2.0025669878690704e-05,-3.272270274662388e-05,6.1333,6.2
0.421875,-3.12514076447699e-05,-3.467359127946892e-05,-1.0254969810025101e-05,-3.173912977798116e-05,6.1333,6.2
0.42578125,-2.7349630579079812e-05,-2.7837352712291077e-05,-1.0254969810025101e-05,-3.6624479812313965e-05,6.1333,6.2
0.4296875,-2.0025669878690704e-05,-2.6861908445868548e-05,-8.791803410391325e-06,-3.173912977798116e-05,6.1333,6.2
0.43359375,-1.9537947745479443e-05,-1.7578930510414208e-05,-1.9537947745479443e-05,-2.832507484550234e-05,6.1333,6.2
0.4375,-2.1001114145113233e-05,-1.465259771114664e-05,-1.7578930510414208e-05,-3.8575368345159e-05,6.1333,6.2
0.44140625,-2.051339201190197e-05,-2.6374186312657287e-05,-2.6374186312657287e-05,-4.150982984664677e-05,6.1333,6.2
0.4453125,-1.7578930510414208e-05,-2.9788241245136118e-05,-4.785834628061334e-05,-3.61367576791027e-05,6.1333,6.2
0.44921875,-1.8066652643625472e-05,-3.222685191119243e-05,-4.10221077134355e-05,-3.467359127946892e-05,6.1333,6.2
0.453125,-1.8562503479056928e-05,-3.759992407873649e-05,-2.7837352712291077e-05,-3.173912977798116e-05,6.1333,6.2
0.45703125,-1.5628041977569167e-05,-3.369814701304639e-05,-2.6374186312657287e-05,-2.9788241245136118e-05,6.1333,6.2
0.4609375,-1.8066652643625472e-05,-2.343972481116954e-05,-3.272270274662388e-05,-3.173912977798116e-05,6.1333,6.2
0.46484375,-2.343972481116954e-05,-2.6861908445868548e-05,-2.051339201190197e-05,-3.173912977798116e-05,6.1333,6.2
0.46875,-2.051339201190197e-05,-3.6624479812313965e-05,-2.051339201190197e-05,-2.832507484550234e-05,6.1333,6.2
0.47265625,-2.343972481116954e-05,-3.173912977798116e-05,-4.2485274113069276e-05,-2.7349630579079812e-05,6.1333,6.2
0.4765625,-2.4902891210803316e-05,-3.173912977798116e-05,-5.029695694666965e-05,-3.5161313412680185e-05,6.1333,6.2
0.48046875,-2.441516907759205e-05,-3.173912977798116e-05,-3.5649035545891436e-05,-3.5649035545891436e-05,6.1333,6.2
0.484375,-2.832507484550234e-05,-3.6624479812313965e-05,-3.222685191119243e-05,-3.222685191119243e-05,6.1333,6.2
0.48828125,-2.8812796978713593e-05,-4.150982984664677e-05,-2.9788241245136118e-05,-3.0275963378347383e-05,6.1333,6.2
0.4921875,-3.0275963378347383e-05,-3.955081261158153e-05,-1.9537947745479443e-05,-2.6861908445868548e-05,6.1333,6.2
0.49609375,-3.076368551155865e-05,-3.61367576791027e-05,-1.5140319844357904e-05,-2.6861908445868548e-05,6.1333,6.2
0.5,-3.0275963378347383e-05,-2.5886464179446036e-05,-2.539061334401458e-05,-2.9300519111924854e-05,6.1333,6.2
0.50390625,-3.0275963378347383e-05,-2.832507484550234e-05,-3.222685191119243e-05,-3.369814701304639e-05,6.1333,6.2
0.5078125,-3.467359127946892e-05,-3.5161313412680185e-05,-3.272270274662388e-05,-3.272270274662388e-05,6.1333,6.2
0.51171875,-3.173912977798116e-05,-3.6624479812313965e-05,-3.369814701304639e-05,-2.7349630579079812e-05,6.1333,6.2
0.515625,-2.7837352712291077e-05,-4.3460718379491805e-05,-3.369814701304639e-05,-3.173912977798116e-05,6.1333,6.2
0.51953125,-2.832507484550234e-05,-3.8575368345159e-05,-4.150982984664677e-05,-2.4902891210803316e-05,6.1333,6.2
0.5234375,-3.173912977798116e-05,-3.5649035545891436e-05,-3.955081261158153e-05,-2.2952002677958275e-05,6.1333,6.2
0.52734375,-3.272270274662388e-05,-3.808764621194774e-05,-3.906309047837027e-05,-3.4185869146257656e-05,6.1333,6.2
0.53125,-3.12514076447699e-05,-2.441516907759205e-05,-4.10221077134355e-05,-2.9300519111924854e-05,6.1333,6.2
0.53515625,-3.076368551155865e-05,-2.197655841153575e-05,-3.173912977798116e-05,-2.6861908445868548e-05,6.1333,6.2
0.5390625,-3.0275963378347383e-05,-2.9788241245136118e-05,-2.9788241245136118e-05,-2.7349630579079812e-05,6.1333,6.2
0.54296875,-3.272270274662388e-05,-2.0025669878690704e-05,-3.61367576791027e-05,-2.246428054474701e-05,6.1333,6.2
0.546875,-2.7837352712291077e-05,-1.7578930510414208e-05,-2.9788241245136118e-05,-2.197655841153575e-05,6.1333,6.2
0.55078125,-2.6374186312657287e-05,-2.3927446944380804e-05,-1.7578930510414208e-05,-2.246428054474701e-05,6.1333,6.2
0.5546875,-3.272270274662388e-05,-2.4902891210803316e-05,-2.3927446944380804e-05,-2.6861908445868548e-05,6.1333,6.2
0.55859375,-3.12514076447699e-05,-2.1001114145113233e-05,-3.076368551155865e-05,-2.246428054474701e-05,6.1333,6.2
0.5625,-2.9300519111924854e-05,-2.1001114145113233e-05,-1.416487557793539e-05,-1.611576411078043e-05,6.1333,6.2
0.56640625,-2.9788241245136118e-05,-2.6861908445868548e-05,-2.051339201190197e-05,-2.832507484550234e-05,6.1333,6.2
0.5703125,-3.12514076447699e-05,-3.272270274662388e-05,-4.0046663447012974e-05,-3.173912977798116e-05,6.1333,6.2
0.57421875,-3.076368551155865e-05,-3.4185869146257656e-05,-3.369814701304639e-05,-3.0275963378347383e-05,6.1333,6.2
0.578125,-3.173912977798116e-05,-3.6624479812313965e-05,-3.467359127946892e-05,-3.5649035545891436e-05,6.1333,6.2
0.58203125,-3.955081261158153e-05,-4.199755197985803e-05,-5.9084084046692544e-05,-3.61367576791027e-05,6.1333,6.2
0.5859375,-4.199755197985803e-05,-4.2485274113069276e-05,-6.299398981460281e-05,-3.467359127946892e-05,6.1333,6.2
0.58984375,-3.61367576791027e-05,-3.4185869146257656e-05,-4.5899329045548115e-05,-4.737062414740208e-05,6.1333,6.2
0.59375,-4.0046663447012974e-05,-2.441516907759205e-05,-3.369814701304639e-05,-4.834606841382461e-05,6.1333,6.2
0.59765625,-5.176012334630344e-05,-5.5182306981002455e-05,-5.3711011879148484e-05,-3.0275963378347383e-05,6.1333,6.2
0.6015625,-5.469458484779119e-05,-6.543260048065911e-05,-4.883379054703587e-05,-2.246428054474701e-05,6.1333,6.2
0.60546875,-5.469458484779119e-05,-5.2735567612725955e-05,-3.173912977798116e-05,-2.539061334401458e-05,6.1333,6.2
0.609375,-4.541160691233685e-05,-5.567002911421372e-05,-5.2735567612725955e-05,-2.246428054474701e-05,6.1333,6.2
0.61328125,-4.2485274113069276e-05,-4.394844051270307e-05,-5.2735567612725955e-05,-1.905022561226818e-05,6.1333,6.2
0.6171875,-4.49238847791256e-05,-5.029695694666965e-05,-5.567002911421372e-05,-2.1001114145113233e-05,6.1333,6.2
0.62109375,-4.10221077134355e-05,-5.957180617990381e-05,-6.104310128175778e-05,-2.539061334401458e-05,6.1333,6.2
0.625,-3.711220194552523e-05,-5.567002911421372e-05,-6.104310128175778e-05,-2.9300519111924854e-05,6.1333,6.2
0.62890625,-3.5161313412680185e-05,-5.469458484779119e-05,-6.396943408102534e-05,-2.6374186312657287e-05,6.1333,6.2
0.6328125,-3.759992407873649e-05,-5.078467907988092e-05,-5.4206862714579926e-05,-2.5886464179446036e-05,6.1333,6.2
0.63671875,-3.711220194552523e-05,-5.176012334630344e-05,-5.957180617990381e-05,-2.832507484550234e-05,6.1333,6.2
0.640625,-3.906309047837027e-05,-5.762091764705876e-05,-6.44571562142366e-05,-2.6861908445868548e-05,6.1333,6.2
0.64453125,-4.3460718379491805e-05,-5.224784547951469e-05,-4.688290201419083e-05,-2.6861908445868548e-05,6.1333,6.2
0.6484375,-4.2485274113069276e-05,-4.980923481345839e-05,-3.076368551155865e-05,-2.9788241245136118e-05,6.1333,6.2
0.65234375,-4.2485274113069276e-05,-5.3711011879148484e-05,-4.2485274113069276e-05,-2.9788241245136118e-05,6.1333,6.2
0.65625,-4.394844051270307e-05,-5.2735567612725955e-05,-5.4206862714579926e-05,-2.7837352712291077e-05,6.1333,6.2
0.66015625,-3.808764621194774e-05,-4.834606841382461e-05,-4.980923481345839e-05,-2.1488836278324484e-05,6.1333,6.2
0.6640625,-3.272270274662388e-05,-4.980923481345839e-05,-3.5161313412680185e-05,-2.246428054474701e-05,6.1333,6.2
0.66796875,-4.10221077134355e-05,-5.567002911421372e-05,-4.3460718379491805e-05,-3.8575368345159e-05,6.1333,6.2
0.671875,-4.053438558022424e-05,-5.322328974593722e-05,-7.81296333485923e-05,-3.321042487983513e-05,6.1333,6.2
0.67578125,-2.8812796978713593e-05,-4.834606841382461e-05,-7.569102268253599e-05,-2.441516907759205e-05,6.1333,6.2
0.6796875,-2.539061334401458e-05,-4.3460718379491805e-05,-4.053438558022424e-05,-2.9788241245136118e-05,6.1333,6.2
0.68359375,-2.9788241245136118e-05,-4.394844051270307e-05,-4.10221077134355e-05,-3.467359127946892e-05,6.1333,6.2
0.6875,-3.272270274662388e-05,-4.49238847791256e-05,-5.713319551384749e-05,-4.0046663447012974e-05,6.1333,6.2
0.69140625,-3.711220194552523e-05,-4.3460718379491805e-05,-4.5899329045548115e-05,-3.6624479812313965e-05,6.1333,6.2
0.6953125,-3.759992407873649e-05,-4.49238847791256e-05,-4.10221077134355e-05,-2.6374186312657287e-05,6.1333,6.2
0.69921875,-3.6624479812313965e-05,-4.737062414740208e-05,-4.2485274113069276e-05,-2.343972481116954e-05,6.1333,6.2
0.703125,-3.8575368345159e-05,-4.3460718379491805e-05,-3.5161313412680185e-05,-2.4902891210803316e-05,6.1333,6.2
0.70703125,-3.5161313412680185e-05,-4.199755197985803e-05,-3.5161313412680185e-05,-2.246428054474701e-05,6.1333,6.2
0.7109375,-3.8575368345159e-05,-5.3711011879148484e-05,-4.297299624628054e-05,-2.441516907759205e-05,6.1333,6.2
0.71484375,-4.0046663447012974e-05,-5.176012334630344e-05,-4.49238847791256e-05,-2.7837352712291077e-05,6.1333,6.2
0.71875,-3.4185869146257656e-05,-4.0046663447012974e-05,-4.2485274113069276e-05,-2.9788241245136118e-05,6.1333,6.2
0.72265625,-3.321042487983513e-05,-4.053438558022424e-05,-2.1001114145113233e-05,-3.4185869146257656e-05,6.1333,6.2
0.7265625,-3.5649035545891436e-05,-4.737062414740208e-05,-2.6374186312657287e-05,-3.467359127946892e-05,6.1333,6.2
0.73046875,-3.8575368345159e-05,-4.5899329045548115e-05,-4.150982984664677e-05,-3.467359127946892e-05,6.1333,6.2
0.734375,-3.8575368345159e-05,-3.8575368345159e-05,-3.369814701304639e-05,-3.759992407873649e-05,6.1333,6.2
0.73828125,-3.4185869146257656e-05,-3.272270274662388e-05,-3.711220194552523e-05,-4.10221077134355e-05,6.1333,6.2
0.7421875,-3.222685191119243e-05,-2.441516907759205e-05,-3.759992407873649e-05,-4.199755197985803e-05,6.1333,6.2
0.74609375,-3.272270274662388e-05,-2.4902891210803316e-05,-3.272270274662388e-05,-4.053438558022424e-05,6.1333,6.2
0.75,-3.4185869146257656e-05,-3.61367576791027e-05,-4.297299624628054e-05,-4.10221077134355e-05,6.1333,6.2
0.75390625,-3.6624479812313965e-05,-3.711220194552523e-05,-4.10221077134355e-05,-3.6624479812313965e-05,6.1333,6.2
0.7578125,-3.5161313412680185e-05,-3.759992407873649e-05,-3.12514076447699e-05,-3.467359127946892e-05,6.1333,6.2
0.76171875,-3.808764621194774e-05,-3.711220194552523e-05,-3.808764621194774e-05,-3.272270274662388e-05,6.1333,6.2
0.765625,-4.394844051270307e-05,-4.0046663447012974e-05,-4.49238847791256e-05,-3.0275963378347383e-05,6.1333,6.2
0.76953125,-4.0046663447012974e-05,-3.5649035545891436e-05,-4.150982984664677e-05,-3.467359127946892e-05,6.1333,6.2
0.7734375,-3.272270274662388e-05,-3.369814701304639e-05,-2.5886464179446036e-05,-3.6624479812313965e-05,6.1333,6.2
0.77734375,-3.5161313412680185e-05,-3.8575368345159e-05,-2.1001114145113233e-05,-3.711220194552523e-05,6.1333,6.2
0.78125,-3.6624479812313965e-05,-3.369814701304639e-05,-2.7837352712291077e-05,-3.61367576791027e-05,6.1333,6.2
0.78515625,-3.272270274662388e-05,-2.7349630579079812e-05,-1.1726264911879084e-05,-3.272270274662388e-05,6.1333,6.2
0.7890625,-3.4185869146257656e-05,-3.272270274662388e-05,-3.0275963378347383e-05,-3.222685191119243e-05,6.1333,6.2
0.79296875,-3.5649035545891436e-05,-3.906309047837027e-05,-4.980923481345839e-05,-3.61367576791027e-05,6.1333,6.2
0.796875,-3.61367576791027e-05,-2.9300519111924854e-05,-2.832507484550234e-05,-3.5649035545891436e-05,6.1333,6.2
0.80078125,-3.467359127946892e-05,-2.7349630579079812e-05,-3.222685191119243e-05,-3.5161313412680185e-05,6.1333,6.2
0.8046875,-2.6861908445868548e-05,-2.7349630579079812e-05,-3.6624479812313965e-05,-2.9300519111924854e-05,6.1333,6.2
0.80859375,-3.222685191119243e-05,-3.12514076447699e-05,-3.467359127946892e-05,-2.9300519111924854e-05,6.1333,6.2
0.8125,-3.906309047837027e-05,-3.369814701304639e-05,-3.321042487983513e-05,-3.759992407873649e-05,6.1333,6.2
0.81640625,-4.199755197985803e-05,-4.3460718379491805e-05,-3.272270274662388e-05,-4.2485274113069276e-05,6.1333,6.2
0.8203125,-4.394844051270307e-05,-5.078467907988092e-05,-2.7837352712291077e-05,-4.053438558022424e-05,6.1333,6.2
0.82421875,-3.955081261158153e-05,-4.053438558022424e-05,-4.737062414740208e-05,-3.5161313412680185e-05,6.1333,6.2
0.828125,-3.711220194552523e-05,-3.759992407873649e-05,-5.224784547951469e-05,-3.6624479812313965e-05,6.1333,6.2
0.83203125,-3.711220194552523e-05,-4.053438558022424e-05,-3.8575368345159e-05,-3.076368551155865e-05,6.1333,6.2
0.8359375,-3.955081261158153e-05,-3.955081261158153e-05,-4.10221077134355e-05,-2.5886464179446036e-05,6.1333,6.2
0.83984375,-4.10221077134355e-05,-4.2485274113069276e-05,-4.053438558022424e-05,-2.9300519111924854e-05,6.1333,6.2
0.84375,-4.053438558022424e-05,-3.759992407873649e-05,-3.173912977798116e-05,-3.222685191119243e-05,6.1333,6.2
